x,y,ra,dec,flux/mCrab,kind,cmosnum
809.0,2449.0,85.166,-20.299,1.1020284697508897,point,48
3837.0,325.0,93.44,-23.874,0.6894306049822064,point,48
2402.0,2170.0,87.666,-23.187,0.34056939501779365,point,48
550.0,2347.0,85.086,-19.669,0.32467971530249107,point,48
1701.0,1518.0,88.21700000000001,-21.054,0.24358718861209966,point,48
462.0,2410.0,84.848,-19.559,0.21254448398576514,point,48
2773.0,2364.0,87.698,-24.145,0.2023843416370107,point,48
1806.0,2554.0,86.11200000000002,-22.42,0.19192170818505336,point,48
2807.0,2558.0,87.314,-24.431,0.14541992882562277,point,48
213.0,173.0,89.255,-16.585,0.14375800711743772,point,48
1021.0,1732.0,86.947,-19.936,0.14062989323843417,point,48
820.0,2733.0,84.569,-20.631,0.14061565836298934,point,48
3170.0,2829.0,87.162,-25.456,0.1329644128113879,point,48
1697.0,1519.0,88.209,-21.047,0.13213879003558718,point,48
2860.0,3132.0,86.11200000000002,-25.172,0.12370106761565838,point,48
1162.0,3792.0,82.661,-22.453000000000007,0.11800000000000001,point,48
4038.0,1209.0,91.809,-25.315,0.10138434163701068,point,48
985.0,1986.0,81.77,-11.901,2.3991103202846977,point,47
249.0,3388.0,78.074,-11.867,0.7397508896797154,point,47
2642.0,2009.0,83.541,-15.284,0.3606405693950178,point,47
3999.0,3181.0,82.57799999999997,-19.275,0.23740925266903917,point,47
2885.0,3878.0,79.852,-17.746,0.2350284697508897,point,47
418.0,286.0,84.647,-8.9443,0.21705338078291814,point,47
1109.0,1408.0,83.102,-11.536,0.21175800711743775,point,47
1624.0,1929.0,82.584,-13.134,0.16178647686832742,point,47
1114.0,2952.0,79.896,-13.177,0.1541743772241993,point,47
152.0,2250.0,80.33,-10.49,0.14505338078291818,point,47
3445.0,1062.0,86.425,-15.87,0.12626690391459075,point,47
2447.0,3075.0,81.08,-16.022000000000002,0.11097508896797154,point,47
3606.0,1887.0,80.632,-29.711,0.18723487544483985,point,46
1732.0,1390.0,79.57600000000002,-25.373,0.14980782918149468,point,46
1377.0,3856.0,73.506,-27.061,0.1439857651245552,point,46
704.0,1794.0,77.51899999999998,-23.673,0.11287900355871885,point,46
3862.0,1405.0,82.066,-29.717,0.1068576512455516,point,46
670.0,1531.0,78.072,-23.339,0.10445195729537367,point,46
3825.0,1693.0,76.707,-21.584,0.6677935943060499,point,45
1153.0,2646.0,71.90100000000002,-16.936,0.357153024911032,point,45
1312.0,2169.0,73.09899999999998,-16.824,0.3052064056939502,point,45
416.0,3545.0,69.238,-16.215999999999998,0.28415302491103206,point,45
1978.0,106.0,78.23100000000002,-16.207,0.27274733096085413,point,45
1757.0,3442.0,70.734,-18.936,0.23194306049822064,point,45
2561.0,2684.0,73.206,-19.918,0.17423843416370108,point,45
1041.0,2479.0,72.157,-16.547,0.16655160142348754,point,45
3817.0,2217.0,75.532,-22.08,0.15496797153024913,point,45
720.0,1489.0,73.99,-14.946,0.13606049822064056,point,45
1853.0,1625.0,74.824,-17.433,0.11643772241992882,point,45
2601.0,1944.0,74.884,-19.295,0.10986120996441281,point,45
3525.0,2750.0,74.036,-21.985,0.10637722419928826,point,45
1276.0,1818.0,73.827,-16.415,0.10619217081850534,point,45
2610.0,3210.0,72.085,-20.511,0.10293594306049823,point,45
2789.0,136.0,83.275,-5.4408330000000005,8.137805572679348,b'Galactic-Star'b'OrionNebula',44
200.0,3904.0,72.9229,-3.8093,7.483403115749085,b'ExtraGalactic-AGN'b'MCG-01-13-025',44
862.0,2610.0,76.241,-3.915,0.8245907473309609,point,44
1118.0,2168.0,77.40899999999998,-4.01,0.6382206405693951,point,44
1257.0,2049.0,77.792,-4.1804,0.4230249110320285,point,44
4016.0,2744.0,79.09,-10.561,0.2556049822064057,point,44
3465.0,607.0,82.98200000000001,-7.3004,0.24836654804270464,point,44
1618.0,1534.0,79.21600000000002,-4.4173,0.20367615658362992,point,44
743.0,2939.0,75.442,-3.9909,0.1839288256227758,point,44
3898.0,1568.0,81.42699999999998,-9.1519,0.17800355871886123,point,44
3567.0,2618.0,78.902,-9.5141,0.17445551601423487,point,44
2751.0,2811.0,77.685,-8.0197,0.1691779359430605,point,44
3104.0,54.0,83.758,-6.004,0.15683985765124556,point,44
1457.0,2545.0,76.961,-5.0822,0.155779359430605,point,44
1710.0,1714.0,78.935,-4.7855,0.15338078291814944,point,44
1583.0,3064.0,76.006,-5.8514,0.14401067615658364,point,44
3214.0,3798.0,76.081,-9.9398,0.1368896797153025,point,44
3310.0,1519.0,80.937,-7.8956,0.13173309608540926,point,44
31.0,812.0,79.138,-0.43808,0.12981850533807832,point,44
3060.0,1560.0,80.602,-7.4215,0.1203879003558719,point,44
3669.0,1587.0,81.156,-8.7005,0.11300711743772242,point,44
2743.0,172.0,83.15299999999998,-5.3816,0.11059074733096086,point,44
3669.0,316.0,83.788,-7.4261,0.10669039145907475,point,44
596.0,1716.0,77.829,-2.487,0.10055516014234876,point,44
3989.0,794.0,79.0478,-0.1502,3.9983591784263512,b'ExtraGalactic-AGN'b'Ark120',43
2909.0,2450.0,74.572,0.45436,1.2009252669039148,point,43
2445.0,2072.0,74.898,1.7837,0.5272241992882563,point,43
4012.0,1302.0,78.024,-0.6967800000000001,0.43733096085409257,point,43
3473.0,611.0,78.92399999999998,1.0913,0.3758362989323844,point,43
1167.0,1517.0,74.79,4.9751,0.3278683274021353,point,43
3164.0,753.0,78.33,1.5904,0.26685765124555166,point,43
1744.0,2395.0,73.538,2.9171,0.21117437722419932,point,43
2807.0,1960.0,75.486,1.1457,0.20571174377224202,point,43
1745.0,1018.0,76.39399999999998,4.2662,0.18804270462633452,point,43
1876.0,1493.0,75.538,3.5305,0.16930249110320286,point,43
2635.0,1309.0,76.665,2.1405,0.15900000000000003,point,43
890.0,911.0,75.775,6.1387,0.1539252669039146,point,43
1619.0,881.0,76.555,4.6614,0.14511743772241995,point,43
1134.0,1892.0,73.97800000000002,4.673,0.1282455516014235,point,43
106.0,3086.0,70.491,5.6113,0.128,point,43
1076.0,543.0,76.722,6.1123,0.11626334519572953,point,43
2098.0,1660.0,75.41,2.9084,0.11570462633451958,point,43
72.0,3424.0,69.759,5.3451,0.11488256227758008,point,43
1788.0,1156.0,76.15,4.0441,0.11153736654804271,point,43
2772.0,1994.0,75.382,1.1837,0.11043772241992883,point,43
3137.0,1680.0,76.388,0.7388100000000001,0.10466192170818507,point,43
130.0,3597.0,69.462,5.0544,0.1032846975088968,point,43
1041.0,278.0,77.23899999999998,6.4427,0.10222064056939503,point,43
2343.0,2432.0,69.5591,-10.796,3.3016579964883417,b'ExtraGalactic-AGN'b'MCG-02-12-050',42
3111.0,3332.0,68.407,-13.258,1.3815658362989325,point,42
897.0,3232.0,66.464,-8.5585,0.7280782918149467,point,42
3134.0,236.0,74.96,-10.262,0.43946619217081856,point,42
2091.0,2535.0,69.092,-10.374,0.41925266903914593,point,42
3702.0,62.0,75.898,-11.251,0.29126334519572955,point,42
3085.0,3345.0,68.354,-13.214,0.2605836298932384,point,42
2930.0,1686.0,71.71600000000002,-11.283,0.2097758007117438,point,42
2814.0,2822.0,69.197,-12.151,0.2030996441281139,point,42
189.0,3783.0,64.64,-7.6106,0.19518149466192172,point,42
2551.0,1875.0,70.942,-10.685,0.16803914590747332,point,42
3086.0,3291.0,68.469,-13.167,0.16722775800711742,point,42
1797.0,1541.0,70.89399999999998,-8.7954,0.16208540925266904,point,42
1582.0,1638.0,70.477,-8.4443,0.15396797153024913,point,42
2480.0,41.0,74.704,-8.7248,0.14434875444839856,point,42
1013.0,1816.0,69.547,-7.4394,0.13768327402135233,point,42
2858.0,784.0,73.54,-10.242,0.13530604982206407,point,42
110.0,252.0,71.911,-4.0593,0.13519572953736655,point,42
140.0,3026.0,66.175,-6.7904,0.12479003558718862,point,42
1531.0,275.0,73.268,-7.0031,0.10979003558718861,point,42
3878.0,650.0,70.779,-3.7817,1.6991459074733097,point,41
625.0,4026.0,60.653,-0.26599,1.3698576512455518,point,41
3112.0,959.0,69.405,-2.4949,1.3148754448398579,point,41
343.0,1842.0,64.91199999999999,2.4095,0.6217081850533808,point,41
2654.0,730.0,69.44,-1.3244,0.5016725978647687,point,41
3826.0,3327.0,65.16,-6.2452,0.19761565836298933,point,41
2913.0,1589.0,67.904,-2.6879,0.195355871886121,point,41
4036.0,1161.0,69.873,-4.6016,0.16052669039145906,point,41
3961.0,3281.0,65.38600000000001,-6.4795,0.1345266903914591,point,41
2462.0,2090.0,66.428,-2.2309,0.13355160142348754,point,41
1398.0,1049.0,67.571,0.9814,0.12152313167259787,point,41
1813.0,413.0,69.29,0.72755,0.10260854092526692,point,41
36.0,3263.0,61.672,1.6841,0.10168683274021352,point,41
3075.0,2406.0,95.685417,-0.345556,16.028184925217555,b'Galactic-Compact-Binary-BH'b'A0620-00',40
1094.0,275.0,98.2469,5.8003,8.277949917728733,b'Galactic-Compact-Binary-NS/BH'b'MWC148',40
645.0,218.0,97.941,6.7848,0.6938790035587189,point,40
3482.0,1919.0,97.085,-0.7295,0.5376512455516014,point,40
2789.0,3299.0,93.554,-0.59804,0.3676156583629893,point,40
3460.0,428.0,100.16,0.7316199999999999,0.21854804270462633,point,40
2269.0,296.0,99.316,3.3345,0.19314946619217083,point,40
325.0,772.0,96.479,6.9287,0.1799217081850534,point,40
3432.0,1767.0,97.355,-0.48069,0.14293238434163702,point,40
2.0,2290.0,92.996,6.157,0.13553736654804271,point,40
3487.0,2223.0,96.457,-1.0277,0.12794306049822063,point,40
3138.0,1240.0,94.280417,9.136944,46.07215747490006,b'Galactic-Compact-Binary-NS'b'H0614+091',39
2821.0,3711.0,88.7929,7.4071,7.152557899266133,b'Galactic-Star'b'Betelgeuse',39
1601.0,102.0,95.217,13.411,0.6385409252669039,point,39
1861.0,739.0,94.111,12.272,0.5727402135231318,point,39
1121.0,1829.0,91.063,12.765,0.521423487544484,point,39
3422.0,1129.0,94.788,8.65,0.5086832740213524,point,39
126.0,1082.0,91.667,15.543,0.44138790035587194,point,39
2370.0,1352.0,93.303,10.629,0.29899288256227763,point,39
1411.0,3087.0,88.69200000000002,10.933,0.22861209964412813,point,39
290.0,110.0,93.923,16.125999999999998,0.2205302491103203,point,39
2285.0,1495.0,92.918,10.67,0.22023487544483986,point,39
1543.0,116.0,95.132,13.519,0.215576512455516,point,39
662.0,2669.0,88.819,12.892,0.20559074733096086,point,39
2704.0,577.0,95.267,10.668,0.20011032028469752,point,39
3602.0,2407.0,92.278,7.0575,0.19330604982206406,point,39
98.0,1927.0,89.82799999999997,14.783,0.19302135231316728,point,39
3107.0,1111.0,94.523,9.3238,0.16961209964412813,point,39
1369.0,227.0,94.725,13.778,0.1640320284697509,point,39
3954.0,121.0,97.405,8.492,0.1539537366548043,point,39
3133.0,1634.0,93.448,8.7721,0.15145551601423488,point,39
2336.0,3090.0,89.60799999999998,9.0164,0.1455373665480427,point,39
954.0,2222.0,90.06200000000003,12.728,0.14293594306049823,point,39
4091.0,2290.0,92.996,6.157,0.13553736654804271,point,39
2268.0,2587.0,90.596,9.6489,0.12476156583629894,point,39
2022.0,2742.0,85.540577,-2.4274197,12.580047182039186,b'Galactic-Star'b'ZetaOri',38
2874.0,3975.0,83.819,-5.3889,2.2448042704626334,point,38
706.0,3349.0,83.00200000000002,-0.29863,1.5951601423487547,point,38
3088.0,4056.0,83.86,-5.91,1.494946619217082,point,38
1765.0,2790.0,85.189,-1.9418,1.2300000000000002,point,38
2362.0,426.0,90.667,-0.85967,0.9434163701067616,point,38
1260.0,3101.0,84.054,-1.1997,0.9133807829181496,point,38
1420.0,1435.0,87.65799999999999,0.099299,0.7416370106761566,point,38
1925.0,3113.0,84.677,-2.5903,0.6005338078291815,point,38
1812.0,3863.0,83.015,-3.0851,0.5642348754448399,point,38
828.0,13.0,90.015,2.7082,0.4749110320284698,point,38
1930.0,3111.0,84.686,-2.5975,0.4336654804270463,point,38
1615.0,3536.0,83.499,-2.3592,0.3895729537366549,point,38
2765.0,3948.0,83.76700000000002,-5.1385,0.32016014234875445,point,38
957.0,803.0,88.51100000000002,1.6733,0.2584946619217082,point,38
2798.0,3888.0,83.925,-5.1487,0.24051601423487548,point,38
1308.0,1785.0,86.825,-0.011383,0.20300355871886122,point,38
225.0,3355.0,82.523,0.68917,0.2003523131672598,point,38
2015.0,4033.0,82.86200000000002,-3.6709,0.19957651245551603,point,38
2641.0,3877.0,83.795,-4.8139,0.19134875444839858,point,38
3692.0,217.0,92.401,-3.3955,0.18595017793594307,point,38
2976.0,1149.0,89.77799999999998,-2.8392,0.16348754448398575,point,38
1822.0,2823.0,85.178,-2.0927,0.16176512455516015,point,38
3945.0,2293.0,88.36200000000002,-5.9614,0.14434875444839856,point,38
426.0,981.0,87.624,2.5948,0.1355338078291815,point,38
2843.0,4057.0,83.618,-5.404,0.13127758007117438,point,38
2011.0,3365.0,84.24,-3.0123,0.1275622775800712,point,38
1865.0,2838.0,85.18799999999997,-2.1962,0.12718505338078293,point,38
1928.0,3130.0,84.64399999999998,-2.6133,0.10753024911032029,point,38
800.0,1141.0,83.645,10.119,0.7677224199288256,point,37
3623.0,1654.0,85.363,3.7768,0.6862277580071175,point,37
809.0,1424.0,83.061,9.8224,0.67,point,37
3988.0,2757.0,83.436,1.9453,0.5324199288256227,point,37
2225.0,1170.0,84.99600000000002,7.1421,0.4244839857651246,point,37
757.0,1780.0,82.26299999999998,9.5777,0.402811387900356,point,37
1401.0,3590.0,79.14399999999998,6.4478,0.36412811387900357,point,37
898.0,1121.0,83.785,9.9355,0.35158007117437723,point,37
54.0,112.0,85.066,12.651,0.3476619217081851,point,37
412.0,723.0,84.135,11.326,0.2934128113879004,point,37
4023.0,656.0,87.815,3.9232,0.28016014234875447,point,37
710.0,2492.0,80.729,8.9677,0.27729893238434167,point,37
2081.0,3242.0,80.545,5.3953,0.2733202846975089,point,37
