x,y,ra,dec,flux/mCrab,kind,cmosnum
3776.0,372.0,268.36775,-1.451694,15.634428569752366,b'Galactic-Compact-Binary-BH'b'SwiftJ1753.5-0127',48
530.0,3926.0,275.09,-10.185,0.2478078291814947,point,48
147.0,3121.0,273.1,-10.733,0.23323487544483987,point,48
2949.0,1304.0,270.12,-3.6899,0.21332740213523133,point,48
658.0,3577.0,274.35,-9.7638,0.19776868327402136,point,48
2829.0,1837.0,271.27,-4.1769,0.19305338078291817,point,48
2879.0,2266.0,272.26,-4.239,0.14118149466192173,point,48
3027.0,1580.0,270.77,-3.6278,0.12434875444839859,point,48
2873.0,3744.0,274.005833,-14.036389000000002,671.811277777686,b'Galactic-Compact-Binary-NS'b'GX17+2',47
1501.0,3813.0,273.631458,-17.157417000000002,326.00756798264877,b'Galactic-Compact-Binary-NS'b'GX13+1',47
604.0,3533.0,272.6079,-19.07,7.512810458188831,b'Galactic-Compact-Binary-NS'b'XTEJ1810-189',47
3696.0,3507.0,273.78,-12.095,2.4348398576512458,point,47
468.0,3669.0,272.88,-19.427,2.119679715302491,point,47
223.0,3089.0,271.39,-19.754,1.0258007117437724,point,47
3029.0,4008.0,274.68,-13.785,0.43338078291814947,point,47
1776.0,3964.0,274.1,-16.593,0.42854092526690396,point,47
2816.0,3703.0,273.89,-14.151,0.40558718861209964,point,47
1892.0,3004.0,271.89,-15.964,0.39661921708185055,point,47
3031.0,4004.0,274.67,-13.778,0.37149466192170816,point,47
3687.0,3834.0,274.52,-12.24,0.371067615658363,point,47
2846.0,3817.0,274.17,-14.125,0.34133451957295374,point,47
131.0,3161.0,271.52,-19.989,0.32436298932384344,point,47
816.0,805.0,266.25,-17.445,0.31836298932384344,point,47
3000.0,26.0,265.48,-12.199000000000002,0.28359074733096085,point,47
3029.0,4015.0,274.69,-13.787,0.27553380782918147,point,47
1445.0,3063.0,271.84,-16.995,0.20787900355871886,point,47
1745.0,1828.0,269.07,-15.811,0.17075800711743772,point,47
4085.0,2467.0,282.3212,-3.0622,11.451904490333677,b'Galactic-Compact-Binary-BH'b'EXO1846-031',46
834.0,807.0,277.4338,-9.8567,9.730816389643223,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1829-098',46
1700.0,3223.0,283.2702,-8.705667,8.820294820626886,b'Galactic-Compact-Binary-NS'b'4U1850-086',46
3706.0,1894.0,280.899,-3.7296,8.398705616452338,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ1843.5-0343',46
2857.0,1735.0,280.2518,-5.5963,8.011129437918335,b'Galactic-Compact-Binary-NS/BH'b'IGRJ18410-0535',46
1896.0,1267.0,278.8576,-7.6139,6.447602591863531,b'Galactic-Compact-Binary-Pulsar'b'SctX-1',46
4027.0,2367.0,282.075,-3.161,3.7765828373169232,b'Galactic-Compact-Binary-Pulsar'b'IGRJ18483-0311',46
3146.0,1727.0,280.33,-4.9389,2.416654804270463,point,46
436.0,1446.0,278.76,-10.978,0.4405693950177937,point,46
587.0,1264.0,278.39,-10.573,0.3796085409252669,point,46
2372.0,2117.0,280.96,-6.8225,0.295932384341637,point,46
1.0,156.0,275.65,-11.493,0.28979715302491105,point,46
1358.0,2573.0,281.67,-9.273,0.1836690391459075,point,46
1852.0,2310.0,281.23,-8.065,0.1438576512455516,point,46
2105.0,467.0,275.5763,-16.0742,2.7171785556099586,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1822.3-1606',45
931.0,2074.0,278.93097,-19.32004,1.9068073064178266,b'Galactic-Compact-Binary-BH'b'MAXIJ1836-194',45
2020.0,346.0,275.26,-16.219,0.46177935943060494,point,45
3556.0,965.0,277.3,-12.989,0.35871886120996443,point,45
2030.0,288.0,275.13,-16.174,0.3493914590747331,point,45
3521.0,972.0,277.3,-13.072,0.308338078291815,point,45
4090.0,156.0,275.65,-11.493,0.28979715302491105,point,45
3487.0,992.0,277.34,-13.154000000000002,0.2864199288256228,point,45
1563.0,1158.0,276.99,-17.56,0.2216761565836299,point,45
3306.0,2703.0,281.26,-14.153,0.21959074733096087,point,45
210.0,1842.0,278.1,-20.864,0.14900711743772244,point,45
2761.0,1884.0,279.15,-15.111,0.1421459074733096,point,45
208.0,2611.0,279.96,-21.135,0.10528113879003559,point,45
1939.0,3111.0,270.28417,-25.07917,1227.6074225441816,b'Galactic-Compact-Binary-NS'b'GX5-1',44
3896.0,2748.0,270.38458,-20.52889,706.4515301924832,b'Galactic-Compact-Binary-NS'b'GX9+1',44
1028.0,1983.0,266.98333,-26.56361,215.24051515660935,b'Galactic-Compact-Binary-NS'b'GX3+1',44
19.0,2129.0,266.7608,-28.883000000000006,128.05140635134615,b'Galactic-Compact-Binary-NS'b'SAXJ1747.0-2853',44
2920.0,1992.0,268.06307000000004,-22.34274,99.65129835609595,b'Galactic-Compact-Binary-BH'b'XTEJ1752-223',44
385.0,946.0,264.01,-27.428,38.24199288256227,point,44
623.0,1112.0,264.571333,-26.994056,23.94040189136574,b'Galactic-Compact-Binary-NS'b'SLX1735-269',44
1422.0,271.0,263.00792,-24.74583,21.589876293862865,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',44
908.0,629.0,263.56,-26.09,17.228469750889683,point,44
1760.0,1915.0,267.2333,-24.895,14.177845214454862,b'Galactic-Compact-Binary-NS'b'Terzan5',44
405.0,1604.0,265.665,-27.7477,10.330548894816978,b'Galactic-Compact-Binary-BH'b'GRS1739-278',44
22.0,1423.0,264.9748,-28.4963,6.039753468512832,b'Galactic-Compact-Binary-NS'b'XTEJ1739-285',44
3689.0,1467.0,267.2225,-20.36194,5.019788156826243,b'Galactic-Compact-Binary-NS'b'NGC6440',44
1656.0,3178.0,270.3,-25.744,3.478042704626334,point,44
2640.0,2914.0,270.16,-23.415,2.8159074733096086,point,44
1064.0,2672.0,268.73,-26.828000000000007,1.6168327402135232,point,44
2906.0,3658.0,272.1,-23.155,0.888185053380783,point,44
190.0,4046.0,271.749167,-29.408333,0.6402185017766004,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',44
1789.0,1822.0,267.02,-24.782,0.5472241992882565,point,44
124.0,1479.0,265.18,-28.301,0.48918149466192173,point,44
2303.0,3313.0,270.97,-24.355,0.4752313167259787,point,44
1011.0,2049.0,267.14,-26.636,0.39110320284697514,point,44
2054.0,3208.0,270.58,-24.866,0.31947686832740213,point,44
1108.0,1956.0,266.96,-26.373,0.3150035587188612,point,44
3163.0,2387.0,269.15,-21.994,0.29694306049822067,point,44
449.0,1562.0,265.59,-27.627,0.27511387900355877,point,44
2310.0,3446.0,271.3,-24.398000000000003,0.20351245551601424,point,44
2305.0,3355.0,271.07,-24.37,0.19912811387900356,point,44
3770.0,1047.0,266.27,-19.966,0.14323843416370108,point,44
821.0,626.0,263.49,-26.28,0.1297900355871886,point,44
944.0,562.0,263.41,-25.971,0.11377580071174379,point,44
3817.0,2104.0,266.5229,-29.51528,138.30661815919916,b'Galactic-Compact-Binary-NS'b'1A1742-294',43
1888.0,1371.0,263.3504,-33.38778,68.23255980368805,b'Galactic-Compact-Binary-NS'b'H1730-333_Rapid-BursterwithSlo',43
1665.0,1295.0,262.989167,-33.834722,65.22221465606373,b'Galactic-Compact-Binary-NS'b'GX354-0_Slow-BursterwithRapid-',43
2235.0,3649.0,269.67,-33.808,32.95693950177936,point,43
2833.0,549.0,261.88811,-30.80289,29.582298988856078,b'Galactic-Compact-Binary-NS'b'Terzan2',43
691.0,3209.0,267.5529,-37.05222,15.773163689478585,b'Galactic-Compact-Binary-NS'b'4U1746-37',43
3151.0,1135.0,263.6133,-30.4539,13.16444050307459,b'Galactic-Compact-Binary-NS'b'MAXIJ1735-304',43
3176.0,1259.0,263.9492,-30.4697,7.447937740926715,b'Galactic-Compact-Binary-NS'b'Terzan1',43
3641.0,219.0,261.6338,-28.8275,6.932681659762324,b'Galactic-Compact-Binary-WD'b'V2674Oph',43
580.0,1312.0,262.232,-36.237,5.644185264007703,b'Galactic-Compact-Binary-BH'b'SwiftJ1728.9-3613',43
2663.0,2392.0,266.565,-32.2335,4.415015629308073,b'Galactic-Compact-Binary-BH'b'H1743-322',43
2324.0,2804.0,267.45167000000004,-33.20417,1.6560722580442044,b'Galactic-Compact-Binary-NS/BH'b'SLX1746-331',43
2259.0,1396.0,263.68,-32.58,1.1883629893238434,point,43
1334.0,1249.0,262.63,-34.539,0.9430249110320288,point,43
1707.0,1151.0,262.64,-33.654,0.6766903914590747,point,43
325.0,1809.0,263.4,-37.101,0.6745907473309609,point,43
852.0,307.0,259.74,-34.991,0.4886832740213525,point,43
