x,y,ra,dec,flux/mCrab,kind,cmosnum
2398.0,3395.0,37.0603,31.3115,4.332476679457721,b'ExtraGalactic-AGN'b'NGC931',48
1746.0,2987.0,38.5838,32.5056,1.087404407045836,b'ExtraGalactic-AGN'b'NGC973',48
2559.0,3427.0,36.868,30.973000000000006,0.42825622775800715,point,48
815.0,1779.0,42.48,33.754,0.16302135231316728,point,48
1064.0,3622.0,37.402,34.392,0.1358612099644128,point,48
2085.0,2821.0,38.768,31.656,0.1274661921708185,point,48
4032.0,1210.0,41.371,26.343000000000004,0.11724199288256229,point,48
3878.0,3639.0,35.47,28.18,0.11598220640569396,point,48
3651.0,1057.0,42.032,27.067,0.11482918149466192,point,48
2282.0,3400.0,37.128,31.572,0.10314946619217082,point,48
829.0,517.0,49.947,41.514,13.297864768683278,point,47
1408.0,1316.0,47.04167,40.9575,3.236645196329099,b'Galactic-Star'b'Algol',47
1529.0,2485.0,43.56,41.592,2.1697153024911033,point,47
175.0,2399.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,47
3696.0,2515.0,41.525,36.887,0.411779359430605,point,47
187.0,2400.0,45.175,44.429,0.3638790035587189,point,47
184.0,2411.0,45.142,44.444,0.354711743772242,point,47
222.0,2630.0,44.441,44.526,0.26670106761565837,point,47
172.0,2408.0,45.166,44.467,0.2292064056939502,point,47
1001.0,720.0,49.178,41.327,0.22185765124555162,point,47
3696.0,2519.0,41.51300000000001,36.89,0.2201032028469751,point,47
3335.0,2242.0,42.584,37.486,0.18681850533807828,point,47
1003.0,1383.0,47.287,41.879,0.17591814946619216,point,47
1965.0,719.0,48.114,39.276,0.17018861209964414,point,47
568.0,4058.0,39.739,44.742,0.16159786476868326,point,47
33.0,831.0,49.994,43.467,0.15353736654804273,point,47
1110.0,1002.0,48.258,41.33600000000001,0.15211387900355872,point,47
187.0,2380.0,45.232,44.414,0.14646619217081852,point,47
1115.0,2623.0,43.558,42.589,0.14112455516014236,point,47
3062.0,3045.0,40.587,38.625,0.12998576512455517,point,47
2848.0,1536.0,44.969,38.029,0.12330604982206406,point,47
2626.0,165.0,48.90600000000001,37.407,0.12280071174377225,point,47
3183.0,206.0,48.21100000000001,36.258,0.1093167259786477,point,47
3783.0,1917.0,43.072,36.283,0.10877935943060499,point,47
3698.0,1052.0,45.466,35.83,0.10743772241992881,point,47
2468.0,1628.0,45.082,38.919,0.10210320284697509,point,47
3173.0,681.0,33.093,30.303,0.8427758007117438,point,46
1063.0,1907.0,30.947,35.591,0.7743060498220642,point,46
3822.0,2418.0,28.27,29.578000000000007,0.7439501779359431,point,46
991.0,2910.0,28.193,36.152,0.6283274021352313,point,46
2479.0,4066.0,24.424,33.159,0.44366548042704634,point,46
3466.0,1447.0,30.953000000000007,29.989,0.43743772241992884,point,46
603.0,2133.0,30.561,36.719,0.4067615658362989,point,46
2198.0,2241.0,29.468000000000004,33.171,0.3729893238434164,point,46
1407.0,624.0,34.26,34.223,0.34868327402135235,point,46
3742.0,64.0,34.354,28.741,0.2994875444839858,point,46
1918.0,2542.0,28.785,33.921,0.1979608540925267,point,46
3614.0,1106.0,31.761,29.51,0.16441637010676155,point,46
1921.0,2546.0,28.773000000000003,33.914,0.15994661921708186,point,46
1066.0,1470.0,32.153,35.39,0.15250889679715302,point,46
2651.0,255.0,34.494,31.262,0.14037366548042704,point,46
1603.0,3285.0,26.885,34.9,0.13836298932384342,point,46
2907.0,1891.0,30.064,31.431,0.13021708185053382,point,46
1939.0,2569.0,28.7,33.883,0.1247508896797153,point,46
2364.0,3065.0,27.171,33.103,0.11112099644128115,point,46
1937.0,2577.0,28.679,33.891,0.10276156583629893,point,46
1630.0,1046.0,35.6650475,43.0354997,0.873923152210379,b'ExtraGalactic-AGN'b'3C66A',45
1100.0,2244.0,32.324,44.83,0.3241387900355872,point,45
399.0,1467.0,35.298,46.0,0.3189857651245552,point,45
2778.0,2918.0,29.273000000000003,41.338,0.1691850533807829,point,45
568.0,2.0,39.739,44.742,0.16159786476868326,point,45
2880.0,1543.0,33.304,40.507,0.1523131672597865,point,45
2294.0,2000.0,32.314,42.038,0.14069039145907472,point,45
2818.0,1585.0,33.222,40.667,0.1254661921708185,point,45
1063.0,1118.0,35.878,44.33600000000001,0.12303202846975089,point,45
1636.0,1002.0,35.792,42.99800000000001,0.11147330960854093,point,45
3508.0,112.0,52.7993,43.9047,10.860657353835014,b'Galactic-Compact-Binary-WD'b'GKPer',44
2515.0,437.0,53.306,46.258,1.285978647686833,point,44
2406.0,2114.0,48.342,48.111,0.6285053380782918,point,44
3014.0,3261.0,43.933,47.78100000000001,0.4051957295373666,point,44
841.0,853.0,54.685,50.097,0.2610106761565837,point,44
2394.0,982.0,51.859,47.06,0.21400711743772244,point,44
2621.0,451.0,53.108,46.058,0.15777580071174377,point,44
4063.0,833.0,49.994,43.467,0.15353736654804273,point,44
1386.0,1090.0,53.059,49.239,0.15245551601423488,point,44
1844.0,460.0,54.26600000000001,47.648,0.12866548042704629,point,44
2624.0,3280.0,44.331,48.63399999999999,0.10272597864768683,point,44
3863.0,683.0,57.098,52.036,1.5501067615658364,point,43
1393.0,934.0,61.429,57.12600000000001,0.3435622775800712,point,43
2867.0,1751.0,55.404,55.215,0.3410284697508897,point,43
1999.0,3425.0,50.776,58.72,0.2932419928825623,point,43
2091.0,3710.0,49.464,58.797,0.2585195729537367,point,43
1956.0,2107.0,55.944,57.434,0.23829893238434163,point,43
1134.0,3472.0,52.272,60.553,0.206491103202847,point,43
2360.0,1779.0,56.31100000000001,56.26,0.20500000000000002,point,43
3550.0,2188.0,52.614,54.295,0.19873309608540926,point,43
1663.0,440.0,62.489,55.98,0.15524911032028468,point,43
2505.0,1813.0,35.642,50.56,0.447864768683274,point,42
3169.0,2660.0,32.218,49.45,0.31516370106761565,point,42
2113.0,2473.0,33.574,51.749,0.3121565836298933,point,42
3818.0,1530.0,35.604,47.49100000000001,0.21755160142348756,point,42
2775.0,3086.0,30.954,50.5,0.18448042704626336,point,42
3595.0,3005.0,30.791,48.62,0.16090035587188614,point,42
2681.0,192.0,41.049,49.23,0.1587864768683274,point,42
3953.0,2138.0,33.498000000000005,47.472,0.1494270462633452,point,42
3929.0,4086.0,26.965,48.19,0.14690035587188613,point,42
2419.0,595.0,39.95,50.06399999999999,0.13095373665480425,point,42
1764.0,3013.0,31.82,52.758,0.12248754448398577,point,42
1749.0,2015.0,35.525,52.353,0.11051957295373666,point,42
1806.0,1916.0,40.13194,61.229334,5.696309343379139,b'Galactic-Compact-Binary-NS/BH'b'LSI+61303withSwiftJ0243.6+6124',41
1673.0,1784.0,40.918437,61.43437700000001,1.2573529567601145,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',41
1221.0,1855.0,41.242,62.47,0.7062277580071175,point,41
3428.0,3879.0,29.842,58.523,0.6769750889679715,point,41
648.0,3946.0,31.411,64.831,0.5775088967971529,point,41
715.0,1634.0,43.093,63.412,0.5146263345195728,point,41
2795.0,3884.0,30.192,59.958,0.49110320284697523,point,41
651.0,3953.0,31.374,64.82600000000001,0.3730604982206406,point,41
1854.0,1929.0,40.009,61.132,0.2709964412811388,point,41
3050.0,1003.0,42.387,57.886,0.2662455516014235,point,41
1127.0,413.0,47.987,61.52,0.24616725978647688,point,41
799.0,130.0,49.87,61.93899999999999,0.2286761565836299,point,41
1357.0,1196.0,44.083,61.691,0.22405338078291817,point,41
1600.0,1994.0,40.052,61.733,0.2153167259786477,point,41
872.0,3837.0,31.798,64.28699999999999,0.2151459074733096,point,41
262.0,3860.0,70.247152,44.530352,5.221689001587747,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',40
3649.0,3554.0,64.588655,38.0266111,4.750827743763,b'ExtraGalactic-AGN'b'3C111',40
1440.0,810.0,74.814,37.891,0.953523131672598,point,40
3829.0,1028.0,69.87899999999999,34.126999999999995,0.3542064056939502,point,40
1513.0,3834.0,67.817,42.287,0.2706548042704627,point,40
3369.0,2276.0,67.987,36.744,0.2518754448398577,point,40
1221.0,3355.0,69.531,42.117,0.1886797153024911,point,40
2034.0,3052.0,68.675,40.24,0.18861565836298932,point,40
1950.0,2433.0,70.257,39.485,0.17798220640569395,point,40
807.0,1518.0,74.554,40.056,0.16289679715302494,point,40
4032.0,868.0,69.859,33.538000000000004,0.15975444839857653,point,40
2643.0,2807.0,68.10300000000001,38.802,0.1526049822064057,point,40
2486.0,1649.0,70.99,37.384,0.13426334519572955,point,40
4047.0,2393.0,66.53699999999999,35.697,0.10793238434163702,point,40
2006.0,2284.0,79.176,46.0,30.15729537366548,point,39
3776.0,3515.0,72.287817,45.010893,7.89993959859521,b'ExtraGalactic-AGN'b'3C129',39
3412.0,1628.0,77.44,42.67100000000001,0.5179715302491102,point,39
3708.0,3456.0,72.572,45.038,0.34327758007117437,point,39
3071.0,3445.0,73.984,46.105,0.2741779359430605,point,39
1727.0,2726.0,78.821,47.173,0.2622918149466192,point,39
2432.0,806.0,81.419,42.861,0.2576654804270463,point,39
3778.0,2561.0,74.539,43.549,0.22397508896797155,point,39
2014.0,2197.0,79.35600000000002,45.843,0.1970604982206406,point,39
3676.0,1061.0,78.095,41.328,0.19576512455516015,point,39
588.0,1899.0,83.546,47.535,0.17958718861209966,point,39
2032.0,2900.0,77.679,46.965,0.16587900355871887,point,39
1937.0,2737.0,78.29,46.852,0.14157295373665482,point,39
3810.0,872.0,61.033,39.506,0.41213523131672597,point,38
566.0,2397.0,62.732,47.613,0.38469750889679716,point,38
2345.0,2285.0,59.82100000000001,44.07,0.31463701067615657,point,38
410.0,1902.0,64.406,47.254,0.28883985765124554,point,38
698.0,1732.0,64.307,46.494,0.18030960854092526,point,38
994.0,1984.0,63.06100000000001,46.27,0.172423487544484,point,38
443.0,394.0,68.309,45.118,0.16615658362989325,point,38
2652.0,1771.0,60.664,42.844,0.13807473309608542,point,38
2370.0,3891.0,55.31800000000001,45.902,0.13140569395017795,point,38
1377.0,220.0,66.93,43.191,0.1301387900355872,point,38
2610.0,317.0,64.434,41.054,0.12496441281138791,point,38
3390.0,2641.0,64.562,50.29600000000001,0.9820284697508898,point,37
3995.0,3990.0,59.335,50.856,0.8301423487544484,point,37
2147.0,587.0,73.021,49.547,0.8032740213523132,point,37
3437.0,2522.0,64.806,50.048,0.6413879003558719,point,37
2030.0,3149.0,66.02199999999999,53.494,0.60779359430605,point,37
1023.0,2947.0,69.07600000000001,55.027,0.3411708185053381,point,37
561.0,1183.0,75.41199999999998,53.124,0.3396049822064057,point,37
776.0,1094.0,75.087,52.63,0.3169003558718861,point,37
2618.0,412.0,72.375,48.48,0.24683629893238435,point,37
1676.0,188.0,75.184,49.712,0.21418505338078295,point,37
564.0,1578.0,74.31,53.745,0.16951957295373665,point,37
1687.0,2289.0,69.419,52.896,0.14650889679715304,point,37
1200.0,3833.0,65.815,55.948,0.1454946619217082,point,37
592.0,1026.0,124.7707,70.72,4.496691453502665,b'Galactic-Compact-Binary-BH'b'UGC4305',36
2624.0,1254.0,110.4727017,71.3434342,4.09988733152584,b'ExtraGalactic-AGN'b'S50716+71',36
1132.0,3305.0,122.75,76.046,0.8799288256227759,point,36
1842.0,2621.0,116.02,74.566,0.3398220640569395,point,36
1688.0,2751.0,117.37,74.862,0.2589252669039146,point,36
1260.0,3085.0,121.36,75.574,0.2170284697508897,point,36
2931.0,3088.0,106.06,75.41199999999998,0.17506405693950178,point,36
345.0,3823.0,131.19,76.887,0.15933807829181496,point,36
1913.0,2482.0,115.44,74.24600000000002,0.14742348754448398,point,36
3229.0,2557.0,104.37,74.09100000000002,0.14283629893238436,point,36
3653.0,3985.0,97.274,76.99600000000002,0.13146975088967972,point,36
842.0,696.0,122.8,70.041,0.1226725978647687,point,36
2545.0,202.0,111.63,68.96300000000001,0.12266903914590749,point,36
1212.0,2975.0,121.71,75.315,0.11626334519572953,point,36
2968.0,733.0,108.52,70.071,0.11513523131672598,point,36
1156.0,3200.0,122.41,75.814,0.10919928825622777,point,36
599.0,3650.0,128.34,76.634,0.10075444839857652,point,36
139.0,3939.0,133.5,77.015,0.10054092526690392,point,36
1917.0,1474.0,143.62,69.83,1.5426690391459077,point,35
1048.0,1565.0,148.89,69.064,0.8081850533807831,point,35
1176.0,1801.0,148.96,69.67699999999999,0.748185053380783,point,35
3904.0,1250.0,130.36,70.895,0.3291850533807829,point,35
261.0,2869.0,158.12,70.46,0.16956227758007117,point,35
1682.0,1697.0,145.7,70.042,0.15625266903914592,point,35
970.0,1612.0,149.47,69.064,0.14011743772241994,point,35
1468.0,3558.0,154.23,73.4,0.13390035587188615,point,35
966.0,1609.0,149.48,69.053,0.13338078291814948,point,35
2469.0,3757.0,148.11,75.038,0.1324626334519573,point,35
1140.0,4016.0,158.6,73.757,0.12833096085409254,point,35
301.0,1252.0,151.75,67.548,0.1105373665480427,point,35
487.0,877.0,149.63,67.056,0.10948754448398577,point,35
2506.0,3703.0,147.58,74.973,0.10049110320284699,point,35
686.0,3628.0,149.47,85.493,0.4672597864768684,point,34
2710.0,2052.0,100.33,82.26799999999999,0.2953167259786477,point,34
2882.0,686.0,103.06,79.148,0.14991814946619217,point,34
1645.0,2401.0,118.98,83.38600000000002,0.12731316725978647,point,34
3958.0,3395.0,67.491,83.345,0.1129964412811388,point,34
810.0,684.0,128.53,79.247,0.10747330960854093,point,34
2911.0,2160.0,96.49,82.35700000000001,0.10401423487544485,point,34
1413.0,1030.0,121.48,80.22,0.10394306049822064,point,34
1731.0,3701.0,117.47,86.36399999999998,0.10381138790035588,point,34
3505.0,3356.0,167.38,83.095,0.2757651245551601,point,33
888.0,3043.0,183.04,77.61399999999998,0.2733274021352314,point,33
1956.0,2958.0,176.32,79.682,0.259779359430605,point,33
1550.0,1533.0,166.05,76.983,0.22671886120996443,point,33
3709.0,2819.0,157.77,82.559,0.1936334519572954,point,33
3260.0,3604.0,173.89,82.98899999999998,0.18135587188612098,point,33
2886.0,116.0,146.81,76.388,0.1401814946619217,point,33
1401.0,2869.0,178.76,78.48,0.13880071174377226,point,33
2775.0,2280.0,162.65,80.20100000000002,0.12601779359430607,point,33
203.0,272.0,165.65,72.775,0.11326690391459075,point,33
1281.0,2483.0,175.74,77.795,0.10891103202846976,point,33
1764.0,1832.0,68.467,64.635,0.5497153024911033,point,32
3572.0,3664.0,55.00899999999999,63.87,0.3722064056939502,point,32
507.0,1203.0,75.77600000000002,65.566,0.3285053380782918,point,32
3530.0,1686.0,63.187,61.356,0.295423487544484,point,32
2006.0,2435.0,65.165,65.142,0.28515302491103206,point,32
161.0,1632.0,75.711,66.825,0.2610284697508897,point,32
2694.0,4000.0,55.93600000000001,65.98,0.18593594306049824,point,32
943.0,1301.0,73.62899999999998,65.081,0.16145551601423488,point,32
775.0,309.0,77.683,63.597,0.14493594306049823,point,32
2386.0,620.0,70.664,61.678,0.13993950177935943,point,32
3492.0,3431.0,56.246,63.743,0.11312099644128115,point,32
3285.0,1354.0,81.225,67.661,0.3706049822064057,point,31
110.0,3305.0,94.531,75.101,0.3307010676156584,point,31
678.0,703.0,97.507,69.083,0.2092811387900356,point,31
2263.0,3989.0,75.702,73.87100000000002,0.16291459074733095,point,31
73.0,3093.0,95.52,74.683,0.16154804270462636,point,31
158.0,2605.0,96.326,73.57600000000002,0.15508185053380782,point,31
3658.0,3865.0,68.62100000000001,71.46600000000002,0.1447686832740214,point,31
3601.0,80.0,83.75399999999998,64.847,0.14184341637010678,point,31
3490.0,1307.0,80.395,67.303,0.12589323843416372,point,31
3892.0,452.0,81.33,65.182,0.10622419928825623,point,31
201.0,3234.0,94.031,74.87100000000002,0.10216014234875445,point,31
2194.0,2648.0,42.231,69.634,0.8621352313167261,point,30
