x,y,ra,dec,flux/mCrab,kind,cmosnum
856.0,3966.0,192.2,-41.306,2.24423487544484,point,48
805.0,3917.0,192.42,-41.303,0.37384341637010676,point,48
1930.0,2966.0,192.03,-44.654,0.36619217081850536,point,48
844.0,3903.0,192.37,-41.387,0.3593594306049822,point,48
3830.0,2769.0,187.91,-47.967,0.32590035587188615,point,48
825.0,3893.0,192.43,-41.374,0.2944128113879003,point,48
3508.0,2196.0,190.05,-48.435,0.2804483985765125,point,48
850.0,3918.0,192.32,-41.37300000000001,0.26566192170818503,point,48
3862.0,2522.0,188.39,-48.435,0.22896797153024914,point,48
2066.0,503.0,197.73,-48.735,0.22396085409252672,point,48
2197.0,833.0,196.58,-48.462,0.2101779359430605,point,48
1425.0,2485.0,194.28,-44.596,0.19215658362989324,point,48
3030.0,2174.0,191.28,-47.715,0.18515302491103203,point,48
2694.0,899.0,195.24,-49.202,0.18137010676156587,point,48
4037.0,873.0,191.96,-51.444,0.1626049822064057,point,48
347.0,2348.0,196.91,-42.995,0.15316370106761565,point,48
1763.0,607.0,198.14,-48.057,0.1489217081850534,point,48
1988.0,1300.0,195.87,-47.39100000000001,0.1387829181494662,point,48
811.0,2281.0,196.09,-43.886,0.12912455516014237,point,48
3024.0,185.0,196.32,-50.855,0.12893594306049824,point,48
3858.0,678.0,192.94,-51.47,0.1256405693950178,point,48
821.0,3907.0,192.4,-41.344,0.12251601423487544,point,48
888.0,4002.0,192.06,-41.301,0.12187188612099645,point,48
929.0,4028.0,191.91,-41.323,0.1159252669039146,point,48
569.0,2989.0,194.97,-42.382,0.1133202846975089,point,48
833.0,4064.0,192.04,-41.111,0.11193238434163702,point,48
1036.0,1495.0,197.49,-45.467,0.10993950177935945,point,48
3763.0,2560.0,188.55,-48.219,0.1096405693950178,point,48
777.0,3912.0,192.49,-41.265,0.10741637010676158,point,48
811.0,4022.0,192.18,-41.143,0.1062099644128114,point,48
3494.0,309.0,194.83,-51.453,0.10304270462633452,point,48
802.0,3886.0,192.49,-41.346,0.10067971530249112,point,48
3744.0,3775.0,185.91,-46.106,0.10045551601423489,point,48
3522.0,1252.0,201.3650633,-43.0191125,36.228136355000046,b'ExtraGalactic-AGN'b'CenA',47
3918.0,2008.0,198.76,-42.614,0.5320640569395018,point,47
1959.0,2519.0,201.33,-38.414,0.1879679715302491,point,47
3734.0,1692.0,199.88,-42.757,0.1879181494661922,point,47
2407.0,837.0,204.49,-41.58,0.1846085409252669,point,47
2776.0,908.0,203.63,-42.158,0.16098932384341638,point,47
1560.0,216.0,207.52,-40.833,0.1281423487544484,point,47
2382.0,3068.0,199.31,-38.366,0.12632384341637012,point,47
511.0,2203.0,204.6,-36.232,0.12136298932384343,point,47
467.0,309.0,209.12,-38.653,0.11348042704626335,point,47
584.0,658.0,208.09,-38.426,0.11323487544483986,point,47
1629.0,3971.0,198.72,-35.72,0.11068327402135231,point,47
2383.0,3076.0,199.29,-38.356,0.10908185053380783,point,47
3616.0,3502.0,195.96,-39.843,0.10905693950177937,point,47
132.0,2552.0,204.45,-35.064,0.10416014234875445,point,47
2131.0,512.0,188.05,-42.29600000000001,0.4491459074733096,point,46
14.0,122.0,193.42,-39.534,0.4197508896797153,point,46
689.0,1305.0,189.57,-38.712,0.401067615658363,point,46
2444.0,2238.0,183.87,-39.811,0.32063701067615663,point,46
673.0,644.0,190.96,-39.771,0.17326690391459074,point,46
1006.0,1466.0,188.57,-38.944,0.14604982206405695,point,46
1424.0,3131.0,184.45,-36.742,0.1282455516014235,point,46
2848.0,1822.0,183.74,-41.137,0.1274341637010676,point,46
2910.0,1987.0,183.28,-40.939,0.10404982206405695,point,46
2681.0,3865.0,180.33,-37.26300000000001,0.10155516014234875,point,46
955.0,3342.0,193.102083,-29.249167,41.996298059999205,b'Galactic-Compact-Binary-WD'b'EXHya',45
824.0,800.0,198.32,-32.986999999999995,1.4634163701067617,point,45
59.0,3871.0,193.73,-26.949,0.5326690391459075,point,45
1577.0,2715.0,193.14,-31.268,0.434626334519573,point,45
3056.0,2772.0,190.19,-33.569,0.3462313167259787,point,45
1000.0,2668.0,194.3,-30.392,0.2905053380782918,point,45
752.0,3276.0,193.6,-29.022,0.2776120996441281,point,45
798.0,3193.0,193.67,-29.228,0.2636548042704626,point,45
750.0,3281.0,193.59,-29.01,0.2490996441281139,point,45
976.0,2662.0,194.36,-30.361,0.22464056939501778,point,45
567.0,3451.0,193.6,-28.442,0.1928149466192171,point,45
3781.0,1785.0,190.67,-36.343,0.19250533807829182,point,45
1615.0,2329.0,193.82,-31.945,0.16497864768683274,point,45
991.0,2669.0,194.32,-30.375,0.1392811387900356,point,45
1085.0,2798.0,193.89,-30.326,0.13439501779359433,point,45
3428.0,2921.0,189.17,-33.911,0.13393950177935945,point,45
983.0,2681.0,194.31,-30.343000000000004,0.13130604982206406,point,45
961.0,2664.0,194.38,-30.334,0.11941637010676157,point,45
1032.0,2643.0,194.29,-30.484,0.11901067615658363,point,45
748.0,3290.0,193.58,-28.992,0.11719572953736655,point,45
2441.0,803.0,195.31,-35.722,0.11276512455516015,point,45
3919.0,2406.0,189.17,-35.53800000000001,0.10868327402135232,point,45
1300.0,2409.0,194.25,-31.298,0.10629537366548043,point,45
760.0,3266.0,193.6,-29.051,0.10394661921708184,point,45
1776.0,1509.0,195.14,-33.505,0.10263701067615659,point,45
1237.0,3177.0,192.9,-29.974,0.1004306049822064,point,45
2673.0,2031.0,192.38,-34.157,0.10025622775800713,point,45
4050.0,2894.0,203.9742,-34.2955,17.306488478088127,b'ExtraGalactic-AGN'b'MCG-06-30-15',44
1911.0,2969.0,207.33025,-30.309444,5.420425231849532,b'ExtraGalactic-AGN'b'IC4329A',44
2903.0,2446.0,206.86,-32.847,1.8852669039145913,point,44
3068.0,2524.0,206.42,-33.042,0.43903914590747334,point,44
3281.0,3776.0,203.4,-31.668000000000006,0.3925266903914591,point,44
2947.0,2408.0,206.88,-32.98,0.3135800711743772,point,44
2860.0,2485.0,206.85,-32.716,0.236846975088968,point,44
1931.0,2000.0,209.39,-31.652,0.2275658362989324,point,44
3851.0,3458.0,203.11,-33.137,0.21029181494661922,point,44
311.0,1614.0,212.68,-29.104,0.2062170818505338,point,44
3481.0,4071.0,202.45,-31.601,0.19222775800711744,point,44
3992.0,1139.0,207.98,-36.624,0.18343060498220642,point,44
3816.0,2480.0,205.27,-34.461,0.16222419928825624,point,44
2081.0,367.0,212.82,-34.056,0.15518861209964413,point,44
2467.0,4017.0,204.24,-29.867,0.1531387900355872,point,44
2957.0,2401.0,206.87,-33.008,0.1284306049822064,point,44
3453.0,3895.0,202.86,-31.803,0.128067615658363,point,44
2968.0,2430.0,206.79,-32.988,0.11982562277580072,point,44
1214.0,276.0,214.33,-32.512,0.11031316725978649,point,44
3032.0,1981.0,207.68,-33.72,0.1074982206405694,point,44
3848.0,3439.0,203.15,-33.159,0.10420284697508897,point,44
3038.0,1508.0,214.84,-26.644,0.8780782918149467,point,43
3816.0,2385.0,211.87,-27.015,0.6350177935943061,point,43
3818.0,2383.0,211.87,-27.022,0.5376156583629893,point,43
380.0,3173.0,214.96,-19.47,0.30207473309608546,point,43
695.0,3259.0,214.37,-19.964,0.13818505338078294,point,43
3180.0,3380.0,210.7,-24.531,0.13184341637010677,point,43
1319.0,621.0,219.06,-24.387,0.12193238434163702,point,43
3945.0,2788.0,210.83,-26.737,0.10982918149466192,point,43
2713.0,2005.0,214.23,-25.4,0.1009964412811388,point,43
3555.0,176.0,201.99,-31.504,0.9436298932384343,point,42
4073.0,3874.0,193.73,-26.949,0.5326690391459075,point,42
1263.0,1582.0,202.81,-25.402,0.4763701067615658,point,42
2608.0,4005.0,195.93,-24.248,0.2654697508896797,point,42
1267.0,3146.0,199.73,-23.17,0.2306797153024911,point,42
2543.0,64.0,203.88,-29.842,0.19305338078291817,point,42
3481.0,15.0,202.45,-31.601,0.19222775800711744,point,42
2102.0,1448.0,201.75,-27.101,0.17286120996441282,point,42
2085.0,2471.0,199.74,-25.598000000000006,0.15551957295373664,point,42
3533.0,139.0,202.1,-31.519,0.12790391459074732,point,42
1322.0,2042.0,201.8,-24.857,0.12108540925266904,point,42
381.0,1951.0,203.43,-23.292,0.11570818505338079,point,42
1388.0,1741.0,202.29,-25.402,0.11322775800711744,point,42
1901.0,2029.0,200.91,-25.911,0.11268683274021353,point,42
785.0,1053.0,204.6,-25.277,0.11267259786476869,point,42
3567.0,227.0,201.86,-31.455,0.11100355871886121,point,42
2129.0,3491.0,197.69,-24.181,0.10201779359430604,point,42
2257.0,2913.0,198.6,-25.256,0.10054448398576513,point,42
1609.0,1837.0,207.87,-18.227,0.5228825622775801,point,41
695.0,683.0,211.41,-18.072,0.29409252669039143,point,41
996.0,3637.0,205.3,-14.644,0.2598790035587189,point,41
1710.0,782.0,209.8,-19.835,0.1664982206405694,point,41
2783.0,2955.0,225.65,-41.932,8.500711743772243,point,40
2862.0,2946.0,225.56,-42.102,2.7361565836298936,point,40
2833.0,2906.0,225.71,-42.08600000000001,2.2711032028469758,point,40
2779.0,2848.0,225.95,-42.036,2.147153024911032,point,40
2810.0,2858.0,225.88,-42.089,2.09711743772242,point,40
2820.0,2862.0,225.85,-42.105,2.02779359430605,point,40
2755.0,2845.0,225.99,-41.99100000000001,2.0228469750889677,point,40
2800.0,2898.0,225.78,-42.026,1.9322064056939507,point,40
2797.0,2910.0,225.75,-42.007,1.8067615658362992,point,40
2773.0,2917.0,225.77,-41.953,1.5606049822064059,point,40
2757.0,2918.0,225.79,-41.917,1.461601423487545,point,40
2815.0,2993.0,225.5,-41.957,1.4515302491103204,point,40
2724.0,2870.0,225.97,-41.901,1.262811387900356,point,40
2730.0,2850.0,226.01,-41.934,1.2355871886120997,point,40
