x,y,ra,dec,flux/mCrab,kind,cmosnum
1363.0,3059.0,98.242,-5.0964,1.2418149466192177,point,48
1746.0,2058.0,97.345,-2.8119,1.1525622775800715,point,48
2419.0,3097.0,100.09,-3.5324,0.9965480427046264,point,48
3944.0,3677.0,103.56,-2.1565,0.7371174377224199,point,48
734.0,1511.0,94.785,-3.4401,0.5728113879003561,point,48
2273.0,1309.0,97.085,-0.7295,0.5376512455516014,point,48
1169.0,227.0,93.554,-0.59804,0.3676156583629893,point,48
2823.0,3085.0,100.76,-2.8881,0.3501565836298932,point,48
914.0,3500.0,98.161,-6.5325,0.2559537366548043,point,48
3698.0,1742.0,100.16,0.7316199999999999,0.21854804270462633,point,48
1608.0,3433.0,99.236,-5.3512,0.18918505338078292,point,48
1089.0,3267.0,98.099,-5.8692,0.18733807829181495,point,48
149.0,3386.0,96.681,-7.5096,0.16007473309608541,point,48
882.0,3014.0,97.355,-5.7599,0.14926334519572954,point,48
1787.0,2086.0,97.46,-2.7963,0.1449252669039146,point,48
2434.0,1308.0,97.355,-0.48069,0.14293238434163702,point,48
1983.0,1221.0,96.457,-1.0277,0.12794306049822063,point,48
1463.0,872.0,88.0474,-7.4562,12.537308195015282,b'ExtraGalactic-AGN'b'NGC2110',47
465.0,1285.0,86.939,-9.6696,0.3133879003558719,point,47
1704.0,3237.0,92.105,-11.146,0.29947330960854096,point,47
3326.0,2105.0,93.152,-6.7367,0.23683629893238434,point,47
4060.0,797.0,92.401,-3.3955,0.18595017793594307,point,47
2265.0,2981.0,92.679,-9.8525,0.15070462633451956,point,47
3385.0,2544.0,93.929,-7.3942,0.14734519572953736,point,47
1996.0,470.0,88.36200000000002,-5.9614,0.14434875444839856,point,47
2216.0,853.0,89.321,-6.2849,0.11733451957295375,point,47
2363.0,2644.0,92.326,-9.1271,0.1004306049822064,point,47
2742.0,1538.0,104.5721,-7.2098,1.0483230361042721,b'Galactic-Compact-Binary-NS/BH'b'MXB0656-072',46
456.0,3711.0,104.22,-14.415,0.8502491103202847,point,46
1006.0,3373.0,104.61,-12.992,0.8136298932384342,point,46
1954.0,1039.0,102.46,-7.6264,0.7209964412811388,point,46
838.0,2349.0,102.67,-11.562,0.5279359430604982,point,46
2887.0,444.0,103.08,-5.1718,0.4207473309608541,point,46
1847.0,2059.0,103.91,-9.4893,0.38476868327402136,point,46
3279.0,1583.0,105.54,-6.4344,0.3839501779359431,point,46
2863.0,564.0,103.22,-5.4075,0.28887188612099646,point,46
3581.0,1450.0,105.82,-5.7362,0.2511494661921708,point,46
2062.0,1359.0,103.15,-7.9888,0.19022775800711744,point,46
899.0,4040.0,105.51,-14.255,0.17374021352313168,point,46
3977.0,4089.0,110.72,-9.4209,0.1318540925266904,point,46
2951.0,3585.0,101.29,-16.711,14.00284697508897,point,45
402.0,1333.0,93.161,-16.812,1.5653380782918151,point,45
858.0,2402.0,95.675,-17.958,0.4195373665480428,point,45
3705.0,2001.0,100.03,-12.888,0.39747330960854094,point,45
3977.0,3369.0,102.7,-14.741,0.34019217081850534,point,45
1701.0,3584.0,99.095,-18.661,0.26330604982206407,point,45
922.0,752.0,93.185,-15.029000000000002,0.24050533807829183,point,45
3583.0,3322.0,101.95,-15.283,0.2372846975088968,point,45
1374.0,2410.0,96.61,-17.182000000000002,0.12106761565836299,point,45
2751.0,1221.0,97.142,-13.047,0.11001067615658364,point,45
2162.0,644.0,81.77,-11.901,2.3991103202846977,point,44
1833.0,2269.0,83.541,-15.284,0.3606405693950178,point,44
432.0,3385.0,82.57799999999997,-19.275,0.23740925266903917,point,44
3962.0,3382.0,89.1,-14.166,0.22607829181494662,point,44
3939.0,401.0,84.647,-8.9443,0.21705338078291814,point,44
1085.0,4069.0,84.848,-19.559,0.21254448398576514,point,44
2708.0,873.0,83.102,-11.536,0.21175800711743775,point,44
2100.0,1283.0,82.584,-13.134,0.16178647686832742,point,44
1188.0,591.0,79.896,-13.177,0.1541743772241993,point,44
2614.0,3232.0,86.425,-15.87,0.12626690391459075,point,44
821.0,1881.0,81.08,-16.022000000000002,0.11097508896797154,point,44
1995.0,2716.0,76.707,-21.584,0.6677935943060499,point,43
2014.0,159.0,73.09899999999998,-16.824,0.3052064056939502,point,43
3909.0,1214.0,78.23100000000002,-16.207,0.27274733096085413,point,43
4040.0,2162.0,79.852,-17.746,0.2350284697508897,point,43
676.0,350.0,70.734,-18.936,0.23194306049822064,point,43
1266.0,1288.0,73.206,-19.918,0.17423843416370108,point,43
1483.0,2608.0,75.532,-22.08,0.15496797153024913,point,43
2443.0,797.0,74.824,-17.433,0.11643772241992882,point,43
1711.0,3645.0,77.51899999999998,-23.673,0.11287900355871885,point,43
1985.0,1470.0,74.884,-19.295,0.10986120996441281,point,43
1017.0,2220.0,74.036,-21.985,0.10637722419928826,point,43
2366.0,191.0,73.827,-16.415,0.10619217081850534,point,43
1975.0,3662.0,78.072,-23.339,0.10445195729537367,point,43
741.0,1235.0,72.085,-20.511,0.10293594306049823,point,43
980.0,314.0,85.166,-20.299,1.1020284697508897,point,42
2474.0,3696.0,93.44,-23.874,0.6894306049822064,point,42
945.0,1935.0,87.666,-23.187,0.34056939501779365,point,42
1131.0,81.0,85.086,-19.669,0.32467971530249107,point,42
543.0,3889.0,90.138,-27.155,0.2667259786476869,point,42
1720.0,1374.0,88.21700000000001,-21.054,0.24358718861209966,point,42
682.0,2262.0,87.698,-24.145,0.2023843416370107,point,42
683.0,1275.0,86.11200000000002,-22.42,0.19192170818505336,point,42
485.0,2258.0,87.314,-24.431,0.14541992882562277,point,42
3327.0,178.0,89.255,-16.585,0.14375800711743772,point,42
1643.0,664.0,86.947,-19.936,0.14062989323843417,point,42
698.0,270.0,84.569,-20.631,0.14061565836298934,point,42
147.0,2561.0,87.162,-25.456,0.1329644128113879,point,42
1720.0,1369.0,88.209,-21.047,0.13213879003558718,point,42
197.0,3843.0,89.39399999999998,-27.594,0.11785409252669041,point,42
3753.0,551.0,90.603,-16.581,0.11398576512455517,point,42
3618.0,2081.0,92.823,-19.382,0.1021708185053381,point,42
1570.0,3724.0,91.809,-25.315,0.10138434163701068,point,42
821.0,3248.0,81.392,-31.603,0.25827402135231314,point,41
562.0,4086.0,82.236,-33.469,0.20051601423487544,point,41
1100.0,2418.0,80.632,-29.711,0.18723487544483985,point,41
3008.0,3331.0,86.03200000000002,-28.611,0.15748754448398578,point,41
1919.0,661.0,79.57600000000002,-25.373,0.14980782918149468,point,41
2851.0,3409.0,85.84899999999998,-28.978,0.13223487544483986,point,41
3998.0,2198.0,86.11200000000002,-25.172,0.12370106761565838,point,41
3677.0,402.0,82.661,-22.453000000000007,0.11800000000000001,point,41
2425.0,3475.0,85.1,-29.716,0.11309964412811388,point,41
819.0,3243.0,81.37899999999998,-31.598000000000006,0.109711743772242,point,41
3353.0,3910.0,87.691,-29.108,0.10840569395017795,point,41
1528.0,2753.0,82.066,-29.717,0.1068576512455516,point,41
1977.0,3212.0,83.74600000000002,-29.9,0.10395729537366549,point,41
3554.0,3570.0,87.512,-28.218000000000004,0.10348398576512456,point,41
3591.0,3855.0,88.06700000000002,-28.656,0.10042704626334521,point,41
1220.0,3672.0,72.9229,-3.8093,2.150816141305213,b'ExtraGalactic-AGN'b'MCG-01-13-025',40
466.0,3117.0,70.779,-3.7817,1.6991459074733097,point,40
307.0,2310.0,69.405,-2.4949,1.3148754448398579,point,40
2892.0,2579.0,74.572,0.45436,1.2009252669039148,point,40
3346.0,2190.0,74.898,1.7837,0.5272241992882563,point,40
618.0,1903.0,69.44,-1.3244,0.5016725978647687,point,40
3828.0,3871.0,78.024,-0.6967800000000001,0.43733096085409257,point,40
3152.0,1442.0,73.538,2.9171,0.21117437722419932,point,40
3392.0,2566.0,75.486,1.1457,0.20571174377224202,point,40
4019.0,1732.0,75.538,3.5305,0.16930249110320286,point,40
4066.0,2513.0,76.665,2.1405,0.15900000000000003,point,40
797.0,3504.0,71.911,-4.0593,0.13519572953736655,point,40
3757.0,928.0,73.97800000000002,4.673,0.1282455516014235,point,40
541.0,606.0,67.571,0.9814,0.12152313167259787,point,40
3815.0,1920.0,75.41,2.9084,0.11570462633451958,point,40
3365.0,2526.0,75.382,1.1837,0.11043772241992883,point,40
3610.0,2941.0,76.388,0.7388100000000001,0.10466192170818507,point,40
1088.0,1136.0,69.29,0.72755,0.10260854092526692,point,40
550.0,2468.0,62.42,-7.891,3.2471530249110323,point,39
1808.0,3719.0,66.464,-8.5585,0.7280782918149467,point,39
1115.0,2734.0,63.84,-7.6452,0.6288967971530249,point,39
116.0,3545.0,63.036,-10.467,0.23591459074733098,point,39
1935.0,2567.0,65.16,-6.2452,0.19761565836298933,point,39
3811.0,1996.0,67.904,-2.6879,0.195355871886121,point,39
1406.0,2922.0,64.64,-7.6106,0.19518149466192172,point,39
4023.0,3179.0,69.873,-4.6016,0.16052669039145906,point,39
648.0,3192.0,63.57100000000001,-9.1141,0.16043060498220643,point,39
1956.0,2707.0,65.38600000000001,-6.4795,0.1345266903914591,point,39
3402.0,1459.0,66.428,-2.2309,0.13355160142348754,point,39
2156.0,3016.0,66.175,-6.7904,0.12479003558718862,point,39
2361.0,487.0,76.241,-3.915,0.8245907473309609,point,38
919.0,3748.0,78.074,-11.867,0.7397508896797154,point,38
2745.0,825.0,77.40899999999998,-4.01,0.6382206405693951,point,38
264.0,2387.0,74.96,-10.262,0.43946619217081856,point,38
2834.0,985.0,77.792,-4.1804,0.4230249110320285,point,38
332.0,2974.0,75.898,-11.251,0.29126334519572955,point,38
1611.0,3552.0,79.09,-10.561,0.2556049822064057,point,38
3814.0,3435.0,82.98200000000001,-7.3004,0.24836654804270464,point,38
3268.0,1440.0,79.21600000000002,-4.4173,0.20367615658362992,point,38
2062.0,306.0,75.442,-3.9909,0.1839288256227758,point,38
2786.0,3669.0,81.42699999999998,-9.1519,0.17800355871886123,point,38
1822.0,3137.0,78.902,-9.5141,0.17445551601423487,point,38
1793.0,2300.0,77.685,-8.0197,0.1691779359430605,point,38
2308.0,1084.0,76.961,-5.0822,0.155779359430605,point,38
3074.0,1495.0,78.935,-4.7855,0.15338078291814944,point,38
2055.0,3849.0,80.33,-10.49,0.14505338078291818,point,38
575.0,1780.0,74.704,-8.7248,0.14434875444839856,point,38
1775.0,1106.0,76.006,-5.8514,0.14401067615658364,point,38
737.0,2560.0,76.081,-9.9398,0.1368896797153025,point,38
2950.0,3103.0,80.937,-7.8956,0.13173309608540926,point,38
2959.0,2850.0,80.602,-7.4215,0.1203879003558719,point,38
2812.0,3441.0,81.156,-8.7005,0.11300711743772242,point,38
518.0,804.0,73.268,-7.0031,0.10979003558718861,point,38
4060.0,3693.0,83.788,-7.4261,0.10669039145907475,point,38
3292.0,400.0,77.829,-2.487,0.10055516014234876,point,38
1312.0,1811.0,68.407,-13.258,1.3815658362989325,point,37
2277.0,950.0,69.092,-10.374,0.41925266903914593,point,37
1579.0,3976.0,71.90100000000002,-16.936,0.357153024911032,point,37
855.0,3070.0,69.238,-16.215999999999998,0.28415302491103206,point,37
1305.0,1782.0,68.354,-13.214,0.2605836298932384,point,37
2962.0,1927.0,71.71600000000002,-11.283,0.2097758007117438,point,37
1865.0,1610.0,69.197,-12.151,0.2030996441281139,point,37
2845.0,1521.0,70.942,-10.685,0.16803914590747332,point,37
1357.0,1793.0,68.469,-13.167,0.16722775800711742,point,37
1766.0,3901.0,72.157,-16.547,0.16655160142348754,point,37
3310.0,837.0,70.89399999999998,-8.7954,0.16208540925266904,point,37
3252.0,607.0,70.477,-8.4443,0.15396797153024913,point,37
235.0,347.0,64.391,-11.903,0.15352313167259787,point,37
3180.0,13.0,69.547,-7.4394,0.13768327402135233,point,37
2803.0,3791.0,73.99,-14.946,0.13606049822064056,point,37
