x,y,ra,dec,flux/mCrab,kind,cmosnum
2370.0,3926.0,49.947,41.514,13.297864768683278,point,48
3348.0,4070.0,47.04167,40.9575,1.3568231959945716,b'Galactic-Star'b'Algol',48
2635.0,3944.0,49.178,41.327,0.22185765124555162,point,48
3136.0,785.0,51.172,34.181999999999995,0.19548398576512455,point,48
3596.0,1798.0,48.938,35.951,0.175711743772242,point,48
3305.0,3250.0,48.114,39.276,0.17018861209964414,point,48
1650.0,3494.0,52.464,41.18,0.1556334519572954,point,48
1948.0,31.0,54.948,33.476,0.152576512455516,point,48
2913.0,4064.0,48.258,41.33600000000001,0.15211387900355872,point,48
3366.0,2391.0,48.90600000000001,37.407,0.12280071174377225,point,48
425.0,2623.0,56.806,40.189,0.12179003558718862,point,48
2732.0,1049.0,51.963,35.071,0.11918861209964413,point,48
2451.0,1213.0,52.547,35.644,0.11219217081850535,point,48
3783.0,2019.0,48.21100000000001,36.258,0.1093167259786477,point,48
3101.0,1265.0,61.894,38.071,1.3544839857651245,point,47
3018.0,1229.0,62.153,38.038,0.9795017793594307,point,47
3229.0,1945.0,61.033,39.506,0.41213523131672597,point,47
3091.0,3976.0,59.82100000000001,44.07,0.31463701067615657,point,47
781.0,2646.0,67.817,42.287,0.2706548042704627,point,47
1156.0,250.0,67.987,36.744,0.2518754448398577,point,47
4086.0,490.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,47
245.0,2479.0,69.531,42.117,0.1886797153024911,point,47
659.0,1716.0,68.675,40.24,0.18861565836298932,point,47
186.0,1304.0,70.257,39.485,0.17798220640569395,point,47
409.0,3840.0,68.309,45.118,0.16615658362989325,point,47
957.0,1130.0,68.10300000000001,38.802,0.1526049822064057,point,47
3251.0,1295.0,61.449,38.055,0.14366192170818506,point,47
2076.0,156.0,65.47399999999999,36.13,0.14072597864768685,point,47
2974.0,3386.0,60.664,42.844,0.13807473309608542,point,47
73.0,355.0,70.99,37.384,0.13426334519572955,point,47
989.0,3086.0,66.93,43.191,0.1301387900355872,point,47
3039.0,609.0,62.521,36.65,0.12579359430604983,point,47
1969.0,2335.0,64.434,41.054,0.12496441281138791,point,47
3353.0,147.0,61.975,35.459,0.10960854092526692,point,47
3348.0,12.0,47.04167,40.9575,1.3568231959945716,b'Galactic-Star'b'Algol',46
634.0,1406.0,53.306,46.258,1.285978647686833,point,46
1703.0,2703.0,48.342,48.111,0.6285053380782918,point,46
3234.0,1652.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,46
2931.0,3123.0,43.933,47.78100000000001,0.4051957295373666,point,46
3243.0,1644.0,45.175,44.429,0.3638790035587189,point,46
3249.0,1654.0,45.142,44.444,0.354711743772242,point,46
3430.0,1782.0,44.441,44.526,0.26670106761565837,point,46
3238.0,1660.0,45.166,44.467,0.2292064056939502,point,46
918.0,1886.0,51.859,47.06,0.21400711743772244,point,46
3107.0,347.0,47.287,41.879,0.17591814946619216,point,46
3375.0,4077.0,41.049,49.23,0.1587864768683274,point,46
721.0,1344.0,53.108,46.058,0.15777580071174377,point,46
2032.0,641.0,49.994,43.467,0.15353736654804273,point,46
255.0,2655.0,53.059,49.239,0.15245551601423488,point,46
2913.0,0.0,48.258,41.33600000000001,0.15211387900355872,point,46
3230.0,1630.0,45.232,44.414,0.14646619217081852,point,46
4062.0,1150.0,43.558,42.589,0.14112455516014236,point,46
108.0,1057.0,55.31800000000001,45.902,0.13140569395017795,point,46
159.0,1882.0,54.26600000000001,47.648,0.12866548042704629,point,46
1136.0,494.0,52.7993,43.9047,0.1044226693575092,b'Galactic-Compact-Binary-WD'b'GKPer',46
2660.0,3404.0,44.331,48.63399999999999,0.10272597864768683,point,46
2888.0,3454.0,57.098,52.036,1.5501067615658364,point,45
1096.0,2213.0,64.562,50.29600000000001,0.9820284697508898,point,45
2448.0,2788.0,59.335,50.856,0.8301423487544484,point,45
1050.0,2094.0,64.806,50.048,0.6413879003558719,point,45
444.0,3513.0,66.02199999999999,53.494,0.60779359430605,point,45
1855.0,1179.0,62.732,47.613,0.38469750889679716,point,45
1405.0,920.0,64.406,47.254,0.28883985765124554,point,45
3782.0,2855.0,54.685,50.097,0.2610106761565837,point,45
1501.0,601.0,64.307,46.494,0.18030960854092526,point,45
1889.0,584.0,63.06100000000001,46.27,0.172423487544484,point,45
1165.0,3930.0,79.176,46.0,30.15729537366548,point,44
3300.0,3630.0,72.287817,45.010893,7.375757286544996,b'ExtraGalactic-AGN'b'3C129',44
3955.0,3495.0,70.247152,44.530352,2.731728863753254,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',44
2746.0,457.0,74.814,37.891,0.953523131672598,point,44
1754.0,2491.0,77.44,42.67100000000001,0.5179715302491102,point,44
3211.0,3632.0,72.572,45.038,0.34327758007117437,point,44
2737.0,4058.0,73.984,46.105,0.2741779359430605,point,44
476.0,2551.0,81.419,42.861,0.2576654804270463,point,44
2654.0,2928.0,74.539,43.549,0.22397508896797155,point,44
1111.0,3860.0,79.35600000000002,45.843,0.1970604982206406,point,44
1671.0,64.0,77.969,37.13,0.19587900355871887,point,44
1564.0,1897.0,78.095,41.328,0.19576512455516015,point,44
2764.0,1407.0,74.554,40.056,0.16289679715302494,point,44
4090.0,356.0,70.99,37.384,0.13426334519572955,point,44
3514.0,45.0,84.384,37.087,0.49790035587188614,point,43
