x,y,ra,dec,flux/mCrab,kind,cmosnum
2408.0,1010.0,154.12,-5.3418,3.0820996441281143,point,48
3284.0,523.0,155.42,-3.4529,0.30399288256227763,point,48
1453.0,3137.0,154.34,-10.675999999999998,0.2888362989323844,point,48
3100.0,374.0,154.89,-3.3375,0.17441637010676156,point,48
3674.0,2406.0,158.17,-6.8913,0.16820996441281139,point,48
455.0,1420.0,150.5,-8.161,0.16540925266903914,point,48
1960.0,3367.0,155.63,-10.628,0.15390747330960855,point,48
778.0,2430.0,152.2,-9.9121,0.15127046263345198,point,48
4001.0,3456.0,159.94,-8.685,0.1226405693950178,point,48
3238.0,2140.0,157.0,-6.8014,0.10128825622775801,point,48
1802.0,3096.0,146.42518700000005,-14.326361,3.0863289049296636,b'ExtraGalactic-AGN'b'NGC2992',47
1096.0,1257.0,143.11,-11.184,1.8881494661921705,point,47
2257.0,3563.0,147.87,-14.845,0.6208185053380784,point,47
3634.0,2390.0,149.59,-11.063,0.28248042704626336,point,47
3904.0,708.0,148.47,-7.3337,0.2769608540925267,point,47
2117.0,2060.0,146.06,-11.872,0.20058007117437723,point,47
2093.0,2278.0,146.23,-12.347,0.20023843416370107,point,47
3810.0,415.0,147.98,-6.8226,0.18041281138790036,point,47
174.0,3806.0,143.63,-17.355,0.17048754448398576,point,47
80.0,3710.0,143.33,-17.244,0.1631032028469751,point,47
3660.0,1863.0,149.11,-9.9501,0.13557295373665482,point,47
2829.0,840.0,146.35,-8.651,0.13188612099644131,point,47
1715.0,2150.0,145.29,-12.45,0.1275053380782918,point,47
3606.0,1852.0,148.99,-9.982000000000001,0.11051601423487545,point,47
3572.0,1199.0,148.26,-8.669,0.10906049822064058,point,47
2112.0,1174.0,157.98,-14.281,1.1498932384341636,point,46
1013.0,521.0,154.97,-14.124,0.20873309608540924,point,46
2820.0,269.0,158.45,-11.696,0.1452419928825623,point,46
524.0,3978.0,157.76,-21.645,0.1423487544483986,point,46
476.0,110.0,153.41,-13.845999999999998,0.14032740213523132,point,46
934.0,2298.0,156.74,-17.817999999999994,0.12138434163701067,point,46
2742.0,2357.0,151.89,-20.292,0.8463345195729537,point,45
2410.0,1776.0,150.55,-19.426,0.4653736654804271,point,45
754.0,268.0,145.39,-17.885,0.33287544483985765,point,45
1521.0,2916.0,149.78,-22.659,0.3042135231316726,point,45
3809.0,292.0,152.01,-14.984000000000002,0.22870818505338078,point,45
1480.0,3494.0,150.31,-23.895,0.1434163701067616,point,45
3561.0,2640.0,153.99,-20.039,0.12493238434163702,point,45
3565.0,1010.0,139.53,-12.093,1.3600711743772242,point,44
2191.0,4077.0,139.24,-19.772,0.8691814946619217,point,44
778.0,3907.0,135.89,-20.599,0.49779359430604986,point,44
3751.0,1902.0,140.72,-13.821,0.4862989323843417,point,44
352.0,607.0,132.16,-13.883,0.4725978647686833,point,44
3325.0,980.0,138.98,-12.234000000000002,0.39629893238434166,point,44
2975.0,664.0,137.95,-11.86,0.15150889679715304,point,44
3699.0,3150.0,141.74,-16.500999999999998,0.1404661921708185,point,44
2636.0,765.0,137.3,-12.358,0.12433451957295374,point,44
