x,y,ra,dec,flux/mCrab,kind,cmosnum
3669.0,428.0,192.415042,-59.087028,3.131239493888066,b'Galactic-Compact-Binary-NS'b'1A1246-588',48
3889.0,609.0,191.93,-59.68899999999999,1.9824911032028472,point,48
2017.0,3299.0,178.87,-56.697,0.9456227758007117,point,48
3138.0,460.0,191.61,-57.949,0.7623131672597866,point,48
3008.0,726.0,190.36,-57.833,0.6539857651245552,point,48
399.0,2023.0,183.02,-52.636,0.642135231316726,point,48
1786.0,2077.0,183.72,-55.785,0.583096085409253,point,48
2154.0,700.0,189.53,-55.933,0.5066548042704626,point,48
1378.0,3835.0,176.46,-55.345,0.4707829181494663,point,48
792.0,1478.0,185.32,-53.297,0.3862633451957296,point,48
2618.0,1981.0,184.74,-57.62,0.3759430604982207,point,48
3011.0,1567.0,186.83,-58.309,0.3504519572953737,point,48
3083.0,2602.0,182.42,-58.912,0.325932384341637,point,48
2827.0,2455.0,182.88,-58.282,0.30308896797153023,point,48
3925.0,575.0,192.13,-59.745,0.2914377224199289,point,48
3514.0,2179.0,184.62,-59.719,0.28891814946619215,point,48
1753.0,3298.0,178.76,-56.096,0.26616370106761567,point,48
2851.0,792.0,189.91,-57.528,0.2645266903914591,point,48
1992.0,2042.0,184.01,-56.235,0.2440071174377224,point,48
3507.0,690.0,191.1,-58.90600000000001,0.22029181494661923,point,48
3756.0,1303.0,188.75,-59.825,0.21919217081850537,point,48
1445.0,1411.0,186.09,-54.729,0.21853736654804273,point,48
1989.0,3279.0,178.94,-56.627,0.21723131672597865,point,48
576.0,3893.0,176.03,-53.528,0.21675800711743773,point,48
2646.0,2099.0,184.27,-57.733,0.2019252669039146,point,48
3512.0,697.0,191.08,-58.924,0.192270462633452,point,48
1573.0,2182.0,183.15,-55.345,0.18669395017793594,point,48
1812.0,1215.0,187.17,-55.452,0.180779359430605,point,48
3358.0,450.0,191.92,-58.426,0.17272953736654806,point,48
2870.0,452.0,191.32,-57.357,0.16515658362989324,point,48
3576.0,1049.0,189.65,-59.279,0.1592135231316726,point,48
2657.0,1807.0,185.5,-57.632,0.15813167259786476,point,48
3780.0,600.0,191.83,-59.44600000000001,0.15583629893238435,point,48
2244.0,2679.0,181.56,-57.038,0.15035587188612098,point,48
2387.0,3911.0,176.43,-57.658,0.1421779359430605,point,48
1835.0,1563.0,185.81,-55.673,0.14090391459074736,point,48
293.0,2144.0,182.5,-52.442,0.14080071174377226,point,48
3258.0,803.0,190.33,-58.432,0.1398149466192171,point,48
3889.0,422.0,192.73,-59.563,0.13827758007117438,point,48
923.0,1419.0,185.64,-53.563,0.1364199288256228,point,48
485.0,275.0,189.47,-51.999,0.13374377224199288,point,48
526.0,1486.0,185.1,-52.703,0.1309928825622776,point,48
973.0,2564.0,181.3,-54.12,0.130355871886121,point,48
2907.0,1802.0,185.74,-58.18899999999999,0.1265302491103203,point,48
1937.0,1512.0,186.1,-55.878,0.11878647686832741,point,48
1815.0,2.0,191.86,-54.754,0.11545907473309609,point,48
408.0,945.0,186.99,-52.18600000000001,0.11410676156583631,point,48
1693.0,2059.0,183.73,-55.56800000000001,0.1077437722419929,point,48
939.0,3819.0,176.4,-54.343,0.10479715302491104,point,48
418.0,1026.0,186.7,-52.24800000000001,0.10344839857651246,point,48
347.0,2858.0,179.87,-52.788,0.10134163701067617,point,48
1405.0,579.0,189.24,-54.205,0.10100355871886123,point,48
1545.0,29.0,191.45,-54.182,0.10063701067615659,point,48
2866.0,3728.0,176.16,-49.416,0.6069750889679715,point,47
3846.0,166.0,189.2,-50.33600000000001,0.4733451957295374,point,47
3085.0,3550.0,176.85,-49.883,0.41640569395017796,point,47
3462.0,1541.0,184.12,-50.142,0.3264483985765125,point,47
2749.0,286.0,187.91,-47.967,0.32590035587188615,point,47
3087.0,633.0,186.99,-48.895,0.2949395017793594,point,47
3977.0,3371.0,177.79,-51.87300000000001,0.2301708185053381,point,47
2981.0,195.0,188.39,-48.435,0.22896797153024914,point,47
3715.0,2332.0,181.45,-51.002,0.19297508896797153,point,47
3796.0,1615.0,184.07,-50.923,0.19228113879003558,point,47
3881.0,1749.0,183.64,-51.168,0.159355871886121,point,47
3615.0,316.0,188.49,-49.907,0.11271886120996442,point,47
3930.0,1968.0,182.88,-51.359,0.11050889679715303,point,47
2900.0,126.0,188.55,-48.219,0.1096405693950178,point,47
2864.0,1893.0,182.54,-48.928,0.10876156583629894,point,47
1828.0,696.0,185.91,-46.106,0.10045551601423489,point,47
3633.0,1260.0,170.3157,-60.62297,27.033681806518423,b'Galactic-Compact-Binary-Pulsar'b'CenX-3',46
3037.0,1086.0,171.12,-59.261,15.354092526690392,point,46
3373.0,3253.0,161.2633,-59.6857,10.610673953865152,b'Galactic-Star'b'EtaCar',46
3424.0,2964.0,162.54,-59.89,0.6675444839857652,point,46
2886.0,2901.0,163.1,-58.68600000000001,0.4622419928825623,point,46
139.0,2841.0,164.49,-52.451,0.44003558718861213,point,46
3360.0,766.0,172.58,-59.987,0.41274021352313167,point,46
3799.0,2240.0,165.7,-60.907,0.41234875444839864,point,46
3919.0,1578.0,168.79,-61.262,0.4103202846975089,point,46
3416.0,3319.0,160.94,-59.761,0.3725978647686833,point,46
4034.0,3086.0,161.61,-61.233,0.3630604982206406,point,46
2952.0,2832.0,163.37,-58.852,0.33287900355871886,point,46
2734.0,1315.0,170.11,-58.566,0.3059928825622776,point,46
2328.0,3669.0,160.15,-57.181,0.2624590747330961,point,46
403.0,730.0,172.44,-53.228,0.2613914590747331,point,46
1463.0,2868.0,163.88,-55.455,0.2118149466192171,point,46
2777.0,96.0,175.45,-58.584,0.20608540925266908,point,46
481.0,219.0,174.4,-53.36600000000001,0.1862740213523132,point,46
2079.0,853.0,172.08,-57.06399999999999,0.12936654804270464,point,46
1707.0,1992.0,167.37,-56.165,0.12114590747330961,point,46
2993.0,3753.0,161.69,-49.422,2.4364768683274023,point,45
131.0,1381.0,170.2,-43.26300000000001,0.3728113879003559,point,45
2625.0,2052.0,167.73,-48.92,0.2684199288256228,point,45
3491.0,637.0,172.71,-50.945,0.222,point,45
2026.0,1305.0,170.36,-47.599,0.21616014234875444,point,45
527.0,982.0,171.45,-44.176,0.1987508896797153,point,45
3125.0,1435.0,169.85,-50.111,0.1843202846975089,point,45
3647.0,3808.0,161.2,-50.886,0.16834163701067617,point,45
3780.0,2789.0,164.83,-51.44300000000001,0.14469395017793596,point,45
1080.0,1932.0,168.36,-45.396,0.11084697508896797,point,45
3027.0,1270.0,170.44,-49.893,0.10777935943060499,point,45
1840.0,3870.0,174.75716699999995,-37.738583,1.2097882189218936,b'ExtraGalactic-AGN'b'NGC3783',44
2562.0,3872.0,174.84,-39.38800000000001,0.7686120996441282,point,44
3027.0,864.0,183.87,-39.811,0.32063701067615663,point,44
1772.0,3052.0,177.1,-37.477,0.2986334519572954,point,44
424.0,3241.0,176.32,-34.431,0.23050889679715306,point,44
549.0,1713.0,180.57,-34.421,0.16306761565836297,point,44
1441.0,1928.0,180.23,-36.502,0.1563096085409253,point,44
3090.0,3689.0,175.46,-40.572,0.15375800711743773,point,44
2712.0,3627.0,175.59,-39.704,0.14354804270462632,point,44
642.0,1770.0,180.44,-34.647,0.1413523131672598,point,44
1728.0,474.0,184.45,-36.742,0.1282455516014235,point,44
3596.0,986.0,183.74,-41.137,0.1274341637010676,point,44
3674.0,2674.0,178.65,-41.75,0.11865836298932385,point,44
915.0,1441.0,181.44,-35.184,0.11222775800711744,point,44
3489.0,1127.0,183.28,-40.939,0.10404982206405695,point,44
1775.0,1927.0,180.33,-37.26300000000001,0.10155516014234875,point,44
486.0,669.0,182.1,-24.728,1.1318149466192173,point,43
1911.0,744.0,182.34,-27.983,0.4817437722419929,point,43
3646.0,2126.0,179.18,-32.264,0.2509964412811388,point,43
2773.0,1762.0,179.93,-30.197,0.21629537366548043,point,43
1228.0,267.0,183.34,-26.302,0.21395729537366548,point,43
3303.0,1785.0,180.01,-31.408,0.162135231316726,point,43
3977.0,1169.0,181.85,-32.786,0.13347686832740216,point,43
128.0,49.0,183.53,-23.754,0.12368683274021353,point,43
3678.0,3017.0,176.78,-32.499,0.10745551601423488,point,43
581.0,49.0,183.68,-24.777,0.10587544483985765,point,43
3135.0,189.0,184.18,-30.598000000000006,0.10190747330960855,point,43
3260.0,472.0,172.95,-41.04600000000001,0.6088256227758007,point,42
445.0,356.0,172.98,-34.609,0.556049822064057,point,42
497.0,3061.0,165.47,-34.703,0.4325622775800712,point,42
3960.0,2027.0,168.2,-42.69,0.4011743772241993,point,42
500.0,1316.0,170.32,-34.779,0.3594306049822064,point,42
1710.0,2261.0,167.62,-37.534,0.24155160142348756,point,42
2903.0,946.0,171.49,-40.26300000000001,0.21255871886120997,point,42
1961.0,37.0,174.07,-38.036,0.19259074733096088,point,42
3778.0,629.0,172.52,-42.239,0.18539501779359432,point,42
3826.0,3470.0,163.75,-42.25100000000001,0.14774021352313169,point,42
2739.0,815.0,171.87,-39.883,0.14654804270462635,point,42
1990.0,1935.0,168.55,-38.186,0.14326334519572953,point,42
3119.0,3312.0,164.36,-40.663,0.1389288256227758,point,42
481.0,1644.0,169.41,-34.738,0.12721708185053382,point,42
2194.0,651.0,172.31,-38.624,0.12232740213523131,point,42
1770.0,1955.0,168.5,-37.682,0.11747330960854094,point,42
2402.0,2315.0,167.42,-39.116,0.10089679715302491,point,42
452.0,74.0,173.76,-34.603,0.10034875444839858,point,42
212.0,1217.0,170.52,-24.775,0.45996441281138795,point,41
2517.0,2445.0,167.31,-30.025,0.26490391459074736,point,41
1142.0,187.0,173.17,-26.865,0.2330320284697509,point,41
3328.0,220.0,173.25,-31.857,0.21300000000000002,point,41
1849.0,2310.0,167.7,-28.501,0.1832491103202847,point,41
2078.0,1707.0,169.27,-29.042,0.17468683274021352,point,41
3949.0,1883.0,168.76,-33.318000000000005,0.15487544483985766,point,41
2163.0,3458.0,164.67,-29.137,0.13397864768683276,point,41
3769.0,2942.0,165.88,-32.854,0.11699644128113879,point,41
1626.0,3564.0,164.46,-27.9,0.11067615658362989,point,41
1454.0,4057.0,163.22,-27.452,0.10543772241992883,point,41
3607.0,1124.0,170.82,-32.538000000000004,0.10068683274021353,point,41
2284.0,1628.0,203.9742,-34.2955,13.258289269477643,b'ExtraGalactic-AGN'b'MCG-06-30-15',40
2032.0,426.0,206.86,-32.847,1.8852669039145913,point,40
1144.0,3431.0,198.32,-32.986999999999995,1.4634163701067617,point,40
902.0,1948.0,201.99,-31.504,0.9436298932384343,point,40
2057.0,607.0,206.42,-33.042,0.43903914590747334,point,40
1129.0,1470.0,203.4,-31.668000000000006,0.3925266903914591,point,40
2088.0,442.0,206.88,-32.98,0.3135800711743772,point,40
1976.0,412.0,206.85,-32.716,0.236846975088968,point,40
1706.0,1770.0,203.11,-33.137,0.21029181494661922,point,40
425.0,1050.0,203.88,-29.842,0.19305338078291817,point,40
993.0,1797.0,202.45,-31.601,0.19222775800711744,point,40
3720.0,3059.0,201.33,-38.414,0.1879679715302491,point,40
3722.0,621.0,207.98,-36.624,0.18343060498220642,point,40
2503.0,1208.0,205.27,-34.461,0.16222419928825624,point,40
479.0,923.0,204.24,-29.867,0.1531387900355872,point,40
2099.0,447.0,206.87,-33.008,0.1284306049822064,point,40
1124.0,1677.0,202.86,-31.803,0.128067615658363,point,40
921.0,1909.0,202.1,-31.519,0.12790391459074732,point,40
3506.0,3720.0,199.31,-38.366,0.12632384341637012,point,40
3157.0,1686.0,204.6,-36.232,0.12136298932384343,point,40
2081.0,472.0,206.79,-32.988,0.11982562277580072,point,40
868.0,1986.0,201.86,-31.455,0.11100355871886121,point,40
2335.0,3607.0,198.72,-35.72,0.11068327402135231,point,40
3500.0,3726.0,199.29,-38.356,0.10908185053380783,point,40
2492.0,279.0,207.68,-33.72,0.1074982206405694,point,40
1720.0,1757.0,203.15,-33.159,0.10420284697508897,point,40
2657.0,1573.0,204.45,-35.064,0.10416014234875445,point,40
2534.0,852.0,202.81,-25.402,0.4763701067615658,point,39
1299.0,3332.0,195.93,-24.248,0.2654697508896797,point,39
1248.0,1742.0,199.73,-23.17,0.2306797153024911,point,39
3120.0,1468.0,201.75,-27.101,0.17286120996441282,point,39
2266.0,2034.0,199.74,-25.598000000000006,0.15551957295373664,point,39
2189.0,1162.0,201.8,-24.857,0.12108540925266904,point,39
1731.0,335.0,203.43,-23.292,0.11570818505338079,point,39
2474.0,1046.0,202.29,-25.402,0.11322775800711744,point,39
2527.0,1632.0,200.91,-25.911,0.11268683274021353,point,39
2700.0,158.0,204.6,-25.277,0.11267259786476869,point,39
1533.0,3912.0,194.67,-25.093000000000004,0.103644128113879,point,39
1452.0,2647.0,197.69,-24.181,0.10201779359430604,point,39
2000.0,2426.0,198.6,-25.256,0.10054448398576513,point,39
3490.0,1735.0,193.42,-39.534,0.4197508896797153,point,38
2869.0,2938.0,189.57,-38.712,0.401067615658363,point,38
706.0,2295.0,190.19,-33.569,0.3462313167259787,point,38
1927.0,2366.0,190.67,-36.343,0.19250533807829182,point,38
3415.0,2566.0,190.96,-39.771,0.17326690391459074,point,38
291.0,842.0,193.82,-31.945,0.16497864768683274,point,38
2907.0,3291.0,188.57,-38.944,0.14604982206405695,point,38
782.0,2687.0,189.17,-33.911,0.13393950177935945,point,38
2025.0,709.0,195.31,-35.722,0.11276512455516015,point,38
4064.0,2334.0,192.04,-41.111,0.11193238434163702,point,38
3828.0,937.0,195.96,-39.843,0.10905693950177937,point,38
1481.0,2818.0,189.17,-35.53800000000001,0.10868327402135232,point,38
52.0,619.0,194.25,-31.298,0.10629537366548043,point,38
4087.0,2293.0,192.18,-41.143,0.1062099644128114,point,38
1070.0,532.0,195.14,-33.505,0.10263701067615659,point,38
1120.0,1571.0,192.38,-34.157,0.10025622775800713,point,38
3167.0,844.0,193.102083,-29.249167,3.255388223487031,b'Galactic-Compact-Binary-WD'b'EXHya',37
2239.0,385.0,193.73,-26.949,0.5326690391459075,point,37
4034.0,1021.0,193.14,-31.268,0.434626334519573,point,37
2202.0,3441.0,185.97,-28.202,0.3352419928825623,point,37
3758.0,510.0,194.3,-30.392,0.2905053380782918,point,37
3112.0,637.0,193.6,-29.022,0.2776120996441281,point,37
3206.0,629.0,193.67,-29.228,0.2636548042704626,point,37
3106.0,638.0,193.59,-29.01,0.2490996441281139,point,37
19.0,3127.0,185.87,-23.163,0.2273523131672598,point,37
3749.0,487.0,194.36,-30.361,0.22464056939501778,point,37
2865.0,579.0,193.6,-28.442,0.1928149466192171,point,37
3751.0,503.0,194.32,-30.375,0.1392811387900356,point,37
3694.0,653.0,193.89,-30.326,0.13439501779359433,point,37
3737.0,502.0,194.31,-30.343000000000004,0.13130604982206406,point,37
1960.0,1949.0,189.66,-27.059,0.12307473309608541,point,37
3740.0,475.0,194.38,-30.334,0.11941637010676157,point,37
3796.0,523.0,194.29,-30.484,0.11901067615658363,point,37
3098.0,641.0,193.58,-28.992,0.11719572953736655,point,37
3125.0,638.0,193.6,-29.051,0.10394661921708184,point,37
3459.0,989.0,192.9,-29.974,0.1004306049822064,point,37
3196.0,1005.0,180.31,-3.6775,0.5001423487544484,point,36
761.0,643.0,181.11,1.8976,0.30728469750889686,point,36
499.0,736.0,180.89,2.4945,0.20902135231316726,point,36
3182.0,2713.0,176.4,-3.6655,0.20287544483985767,point,36
130.0,1084.0,180.09,3.3335,0.20155871886121,point,36
812.0,2144.0,177.67,1.7677,0.20130249110320286,point,36
3452.0,2307.0,177.33,-4.28,0.18134163701067615,point,36
123.0,1077.0,180.11,3.3497,0.16380782918149467,point,36
847.0,3629.0,174.28,1.6658,0.15965124555160143,point,36
3982.0,865.0,180.64,-5.4666,0.15526334519572957,point,36
232.0,3928.0,173.59,3.0607,0.1452135231316726,point,36
1659.0,1778.0,178.52,-0.16859000000000002,0.12782562277580073,point,36
60.0,4029.0,173.36,3.4501,0.11207473309608541,point,36
2239.0,868.0,180.61,-1.4852,0.10312455516014235,point,36
2691.0,3134.0,175.43,-2.5462,0.10264412811387902,point,36
322.0,4033.0,173.21,12.174,0.6921352313167259,point,35
28.0,2430.0,176.94,12.902,0.2269572953736655,point,35
3823.0,3922.0,173.59,4.1929,0.21509608540925268,point,35
3472.0,2469.0,176.91,5.0223,0.19130249110320285,point,35
657.0,1786.0,178.46,11.475,0.17266192170818506,point,35
2482.0,1498.0,179.14,7.2971,0.17079359430604985,point,35
1716.0,2425.0,176.98,9.0434,0.15549466192170822,point,35
662.0,1787.0,178.45,11.464,0.12994306049822066,point,35
3372.0,3121.0,166.17,-4.2225,0.8643416370106762,point,34
253.0,4016.0,164.03,2.8719,0.43000000000000005,point,34
428.0,2122.0,168.36,2.5472,0.198779359430605,point,34
3131.0,2571.0,167.42,-3.6549,0.15169750889679715,point,34
1001.0,2485.0,167.55,1.2257,0.12787188612099645,point,34
2641.0,286.0,172.64,-2.4492,0.11714590747330962,point,34
431.0,2136.0,168.33,2.5399,0.11466903914590748,point,34
993.0,1179.0,170.54,1.2893,0.10879003558718862,point,34
437.0,2109.0,168.39,2.5281,0.10758718861209965,point,34
892.0,1862.0,168.97,1.4971,0.10212455516014236,point,34
1961.0,3930.0,164.28,-1.0192,0.10179715302491105,point,34
2925.0,937.0,171.03,6.2157,0.2871103202846975,point,33
509.0,1166.0,170.45,11.739,0.24519217081850536,point,33
2521.0,3929.0,164.13,7.0222,0.1587153024911032,point,33
1439.0,2033.0,168.46,9.5885,0.1455373665480427,point,33
1039.0,942.0,170.98,10.533,0.13209608540925266,point,33
3356.0,1098.0,170.67,5.2265,0.12218505338078292,point,33
773.0,3396.0,165.26,11.047,0.10787900355871888,point,33
2361.0,3924.0,164.13,7.388,0.1047473309608541,point,33
407.0,165.0,172.78,11.98,0.10181494661921708,point,33
1484.0,2850.0,176.4186,-18.4542,4.979954979622962,b'ExtraGalactic-AGN'b'2MASXJ11454045-1827149',32
1130.0,3361.0,175.17,-17.669,0.21072953736654804,point,32
2201.0,1428.0,179.92,-19.993,0.15591459074733097,point,32
567.0,2206.0,177.91,-16.32,0.14562989323843417,point,32
1265.0,607.0,181.8,-17.764,0.1413523131672598,point,32
3235.0,3807.0,174.15,-22.491,0.13650889679715303,point,32
3927.0,50.0,183.53,-23.754,0.12368683274021353,point,32
2885.0,1095.0,180.81,-21.522,0.12005693950177937,point,32
911.0,3649.0,174.48,-17.176,0.11358007117437723,point,32
865.0,146.0,182.84,-16.795,0.11250533807829181,point,32
2493.0,2091.0,178.02,-11.373,0.3857651245551601,point,31
1221.0,3421.0,174.85,-8.544,0.14397864768683277,point,31
2246.0,947.0,180.67,-10.712,0.138779359430605,point,31
2857.0,3241.0,175.35,-12.275,0.11922419928825623,point,31
2599.0,2466.0,177.15,-11.64,0.11437010676156584,point,31
2896.0,2348.0,177.45,-12.313,0.10828113879003559,point,31
3371.0,595.0,181.59,-13.248,0.10118505338078292,point,31
