x,y,ra,dec,flux/mCrab,kind,cmosnum
926.0,2283.0,35.637,-23.818,0.4186832740213523,point,48
1290.0,2287.0,36.262,-23.215,0.2245978647686833,point,48
3009.0,3738.0,41.792,-22.492,0.18009964412811388,point,48
770.0,580.0,32.321,-21.383000000000006,0.1542491103202847,point,48
3547.0,3697.0,42.577,-21.499,0.1492064056939502,point,48
2569.0,1051.0,36.172,-19.141,0.1396761565836299,point,48
3018.0,3115.0,40.65,-21.541,0.1332455516014235,point,48
681.0,1739.0,34.229,-23.371,0.1250996441281139,point,48
3760.0,3613.0,42.75899999999999,-21.003,0.11412099644128114,point,48
828.0,2656.0,36.155,-24.564,0.10441281138790036,point,48
1356.0,1188.0,27.093000000000004,-27.974,1.1202491103202847,point,47
2208.0,3197.0,32.365,-29.9,0.1927010676156584,point,47
2337.0,4016.0,34.164,-30.984,0.16080782918149467,point,47
1295.0,1358.0,27.282,-28.353,0.14130604982206404,point,47
2688.0,3812.0,34.412,-30.082,0.12211387900355873,point,47
10.0,803.0,23.834,-29.395,0.11813167259786478,point,47
2032.0,70.0,26.413,-25.052,0.11619928825622776,point,47
726.0,3979.0,31.058000000000003,-33.562,0.10858007117437724,point,47
2314.0,3361.0,48.01600000000001,-28.989,1.294626334519573,point,46
2341.0,2842.0,46.982,-28.219,0.6409964412811388,point,46
3551.0,1937.0,47.029,-24.761,0.49149466192170815,point,46
3487.0,1397.0,45.86,-24.122,0.30791814946619217,point,46
3652.0,3304.0,49.95399999999999,-26.455,0.23201423487544484,point,46
3155.0,1160.0,44.878,-24.38,0.20473309608540924,point,46
2017.0,2649.0,46.069,-28.537,0.16908896797153025,point,46
3558.0,2938.0,49.062,-26.13,0.1438540925266904,point,46
3459.0,419.0,43.91,-22.783,0.14051601423487545,point,46
243.0,2295.0,42.40600000000001,-31.191,0.1347508896797153,point,46
2459.0,692.0,42.859,-24.947,0.11183274021352314,point,46
2726.0,3452.0,48.849,-28.359,0.11024911032028471,point,46
1049.0,80.0,39.366,-26.508000000000006,0.10529893238434164,point,46
2136.0,2894.0,46.762,-28.665,0.10218149466192172,point,46
1715.0,3762.0,40.857,-37.929,1.1495017793594309,point,45
2295.0,3809.0,42.033,-36.982,0.4211032028469751,point,45
3628.0,1533.0,39.636,-31.283,0.3252099644128114,point,45
3974.0,812.0,38.809,-29.605,0.21604982206405696,point,45
2508.0,22.0,34.645,-30.836,0.15813167259786476,point,45
2000.0,2840.0,39.391,-36.058,0.15204982206405696,point,45
3984.0,850.0,38.901,-29.645,0.1258185053380783,point,45
1792.0,995.0,35.203,-33.555,0.12141637010676157,point,45
799.0,917.0,33.131,-35.06,0.11119928825622775,point,45
1588.0,2468.0,37.827,-36.195,0.10328113879003559,point,45
3371.0,64.0,36.294,-29.473000000000006,0.10084341637010677,point,45
3871.0,960.0,23.752,-29.909,1.3738434163701068,point,44
310.0,2893.0,19.379,-38.441,0.5178647686832741,point,44
2527.0,2835.0,24.223000000000006,-35.17,0.2720604982206406,point,44
814.0,2755.0,20.294,-37.492,0.20572241992882562,point,44
1918.0,1470.0,20.523000000000003,-33.619,0.19124911032028472,point,44
496.0,904.0,16.444000000000006,-34.531,0.12744483985765126,point,44
2007.0,1706.0,21.117,-33.918,0.12402135231316727,point,44
4039.0,806.0,23.834,-29.395,0.11813167259786478,point,44
57.0,2653.0,18.37,-38.35,0.11207473309608541,point,44
3225.0,4038.0,27.923,-36.187,0.10882562277580073,point,44
1257.0,383.0,17.294,-32.547,0.10871886120996441,point,44
2896.0,642.0,21.219,-30.747,0.10309964412811388,point,44
3665.0,1100.0,14.657,-36.101,0.4065480427046266,point,43
3384.0,3177.0,17.485,-40.346,0.2673594306049822,point,43
1756.0,1002.0,9.9,-38.284,0.18450533807829184,point,43
198.0,1685.0,6.9299,-41.437,0.1184626334519573,point,43
873.0,3891.0,12.322,-44.953,0.11433451957295374,point,43
2964.0,3524.0,17.079,-41.555,0.11283274021352313,point,43
3405.0,3417.0,17.963,-40.761,0.10788612099644129,point,43
3889.0,3678.0,37.064,-40.954,0.299220640569395,point,42
1139.0,3576.0,30.981,-45.413,0.20140569395017796,point,42
167.0,3835.0,29.293000000000006,-47.386,0.14797508896797154,point,42
1968.0,2743.0,30.96,-42.726000000000006,0.1441708185053381,point,42
1927.0,686.0,26.551,-39.384,0.13402135231316725,point,42
3445.0,3807.0,36.474,-41.912,0.13401067615658366,point,42
546.0,169.0,22.438,-40.564,0.1221708185053381,point,42
2678.0,1021.0,28.844,-38.772,0.1097508896797153,point,42
65.0,2583.0,15.116,-51.23,0.5584341637010677,point,41
476.0,966.0,13.218,-47.62300000000001,0.2805907473309609,point,41
1633.0,1668.0,17.793,-47.462,0.26666903914590745,point,41
3792.0,3135.0,26.556,-46.948,0.25197153024911034,point,41
2300.0,3329.0,23.137,-49.527,0.24641281138790036,point,41
45.0,661.0,11.44,-47.55,0.22161921708185056,point,41
3176.0,59.0,18.74,-42.413,0.1646690391459075,point,41
3061.0,918.0,20.079,-44.131,0.16236298932384344,point,41
1386.0,3621.0,21.254,-51.365,0.1597081850533808,point,41
82.0,1922.0,13.858,-49.947,0.1262135231316726,point,41
3868.0,3821.0,28.318,-47.975,0.10406049822064058,point,41
1958.0,1077.0,17.52,-45.929,0.10283985765124556,point,41
35.0,1622.0,13.148,-49.427,0.10116725978647687,point,41
2712.0,1846.0,10.897,-17.986,1.3601423487544484,point,40
1517.0,1814.0,8.3942,-19.359,0.43590747330960855,point,40
3414.0,2492.0,13.159,-18.375,0.20122419928825624,point,40
1457.0,3461.0,10.383,-22.643,0.17475800711743775,point,40
922.0,1176.0,6.3673,-18.805,0.1643950177935943,point,40
900.0,1264.0,6.4276,-19.003,0.15623487544483985,point,40
1103.0,2625.0,8.5571,-21.439,0.15597864768683273,point,40
2942.0,1446.0,10.856,-16.93,0.1537508896797153,point,40
2785.0,904.0,9.854,-16.066,0.15323487544483988,point,40
1207.0,2286.0,8.345,-20.652,0.15207473309608543,point,40
449.0,1939.0,6.3184,-20.857,0.12318505338078294,point,40
3954.0,614.0,3.4855,-18.902,0.31670106761565836,point,39
487.0,2314.0,357.92,-26.083,0.2862099644128114,point,39
3797.0,826.0,3.4066,-19.498,0.14643060498220642,point,39
2464.0,2165.0,2.1473,-23.655,0.1429964412811388,point,39
3067.0,3541.0,5.1757,-25.714,0.13750533807829182,point,39
1187.0,2629.0,359.87,-25.981,0.11480071174377224,point,39
3220.0,1380.0,2.8417,-21.242,0.11361209964412812,point,39
3531.0,878.0,16.706,-22.855,1.6997508896797155,point,38
2862.0,162.0,14.335,-22.382,1.2446975088967973,point,38
3436.0,288.0,15.677,-21.878,0.4909608540925267,point,38
129.0,1587.0,10.533,-28.536,0.31423487544483986,point,38
2391.0,3461.0,18.169,-29.179,0.30955871886120995,point,38
3139.0,3566.0,19.901,-28.357,0.2653914590747331,point,38
3315.0,3693.0,20.464,-28.347,0.18625266903914592,point,38
3789.0,3189.0,20.656,-26.778,0.1684661921708185,point,38
262.0,1042.0,10.069,-27.321,0.1491387900355872,point,38
1343.0,679.0,11.889,-25.289,0.13083274021352315,point,38
2971.0,1449.0,16.383,-24.659,0.12994306049822066,point,38
480.0,2327.0,12.35,-29.525,0.1256761565836299,point,38
850.0,869.0,11.1,-26.267,0.10904626334519572,point,38
3389.0,2998.0,19.547,-26.974,0.10165124555160142,point,38
209.0,364.0,359.7831,-30.628,5.570570378520393,b'ExtraGalactic-AGN'b'QSOB2356-309',37
4032.0,3800.0,13.324000000000002,-32.999,1.4532384341637012,point,37
101.0,228.0,359.37,-30.461,0.2613416370106762,point,37
1597.0,214.0,2.8292,-28.853,0.25812099644128117,point,37
1393.0,2735.0,5.6409,-34.123000000000005,0.22112811387900355,point,37
3675.0,3435.0,11.972,-32.757,0.1921743772241993,point,37
2153.0,2385.0,6.9598,-32.555,0.18380427046263348,point,37
1530.0,934.0,3.5796,-30.371,0.16972953736654806,point,37
2674.0,3786.0,10.185,-34.669000000000004,0.1514982206405694,point,37
2561.0,1070.0,6.1266,-29.482,0.1467437722419929,point,37
1304.0,2708.0,5.3873,-34.17,0.14100000000000001,point,37
2634.0,1899.0,7.4077,-31.035,0.13654448398576513,point,37
1866.0,2466.0,6.3952,-33.048,0.13424199288256228,point,37
2422.0,737.0,5.3773,-28.98,0.11981138790035588,point,37
3298.0,318.0,6.797000000000001,-27.154,0.11977935943060498,point,37
1530.0,941.0,3.5884,-30.384,0.10401423487544485,point,37
1499.0,1455.0,4.1763,-31.449,0.10061565836298933,point,37
1200.0,1515.0,332.32,-47.167,1.7172597864768684,point,36
3902.0,3429.0,342.17,-51.166,0.9807117437722422,point,36
3888.0,1533.0,341.33,-46.87,0.6484341637010675,point,36
1787.0,514.0,334.22,-44.86600000000001,0.6241281138790036,point,36
407.0,3211.0,329.42,-51.006,0.5892170818505339,point,36
3717.0,3824.0,341.67,-52.112,0.2934199288256228,point,36
2023.0,3826.0,335.37,-52.425,0.2601281138790036,point,36
3657.0,4091.0,341.57,-52.73,0.2027188612099644,point,36
62.0,258.0,328.71,-44.235,0.2014590747330961,point,36
3759.0,291.0,340.48,-44.084,0.16159430604982208,point,36
2616.0,3502.0,337.52,-51.617,0.10583629893238433,point,36
971.0,4021.0,316.23,-51.825,0.26682562277580074,point,35
155.0,1514.0,315.35,-45.83,0.18815302491103203,point,35
3524.0,154.0,326.75,-43.904,0.17296797153024912,point,35
2740.0,3373.0,323.02,-51.04600000000001,0.16572953736654805,point,35
2684.0,3190.0,322.9,-50.618,0.16077580071174377,point,35
491.0,551.0,317.06,-43.841,0.14816014234875446,point,35
3612.0,1863.0,326.61,-47.81,0.13481850533807832,point,35
2896.0,781.0,324.57,-45.194,0.12930249110320285,point,35
3323.0,1690.0,325.68,-47.359,0.11869750889679716,point,35
3359.0,3470.0,325.23,-51.42100000000001,0.10789679715302491,point,35
387.0,712.0,329.09,-54.639,2.6723131672597864,point,34
305.0,2116.0,328.48,-57.83600000000001,0.5379359430604982,point,34
1674.0,2915.0,334.49,-59.69300000000001,0.4248398576512456,point,34
592.0,2618.0,329.63,-59.012,0.318644128113879,point,34
795.0,3021.0,330.49,-59.947,0.28213523131672597,point,34
320.0,2126.0,328.54,-57.86,0.28033096085409254,point,34
312.0,3967.0,328.04,-62.053,0.2566690391459075,point,34
3657.0,37.0,341.57,-52.73,0.2027188612099644,point,34
844.0,1636.0,330.83,-56.78100000000001,0.158423487544484,point,34
335.0,2128.0,328.61,-57.865,0.15212455516014237,point,34
602.0,3233.0,329.58,-60.417,0.1306832740213523,point,34
3306.0,3387.0,342.14,-60.418,0.12279003558718861,point,34
1003.0,1500.0,331.5,-56.474,0.11422775800711744,point,34
3758.0,2484.0,343.49,-58.214,0.11412099644128114,point,34
741.0,2658.0,330.29,-59.114,0.11393950177935944,point,34
465.0,3886.0,328.8,-61.88800000000001,0.11116725978647687,point,34
597.0,3238.0,329.55,-60.428,0.1088612099644128,point,34
1445.0,85.0,317.85,-52.338,0.6118149466192171,point,33
581.0,2060.0,312.68,-56.239,0.3861209964412812,point,33
2086.0,23.0,320.25,-52.476000000000006,0.37921708185053377,point,33
2118.0,266.0,320.21,-53.034,0.3448505338078292,point,33
2257.0,2749.0,318.92,-58.68,0.27160498220640567,point,33
3769.0,1628.0,326.0,-56.622,0.27055516014234876,point,33
2087.0,456.0,319.97,-53.448,0.2586832740213523,point,33
1587.0,1057.0,317.6,-54.575,0.18490035587188614,point,33
2591.0,94.0,322.08,-52.82100000000001,0.1777864768683274,point,33
3174.0,3273.0,322.6,-60.207,0.17304270462633453,point,33
3937.0,1903.0,326.6,-57.282,0.1730320284697509,point,33
2389.0,3089.0,319.21,-59.50100000000001,0.11442348754448399,point,33
2386.0,3093.0,319.2,-59.508,0.11056939501779359,point,33
2760.0,3299.0,5.4056,-46.09,0.47035587188612105,point,32
