x,y,ra,dec,flux/mCrab,kind,cmosnum
1378.0,516.0,212.28,-45.286,6.209608540925267,point,48
3700.0,1619.0,220.4,-47.011,0.5613167259786478,point,48
2185.0,1834.0,215.45,-48.073,0.40277580071174374,point,48
3089.0,98.0,217.55,-43.844,0.36056939501779356,point,48
3625.0,2403.0,220.68,-48.802,0.3386975088967972,point,48
2568.0,74.0,215.91,-43.967,0.3162099644128114,point,48
1066.0,2999.0,211.99,-51.00899999999999,0.28467971530249114,point,48
2675.0,718.0,216.55,-45.38399999999999,0.2450604982206406,point,48
3081.0,1367.0,218.21,-46.703,0.23947686832740214,point,48
518.0,1555.0,209.69,-47.806,0.23541637010676159,point,48
1067.0,2994.0,211.99,-50.999,0.22122064056939503,point,48
1012.0,3001.0,211.79,-51.025,0.2108861209964413,point,48
2188.0,2905.0,215.98,-50.502,0.17559786476868328,point,48
2831.0,3978.0,218.95,-52.683,0.16511032028469752,point,48
3222.0,2624.0,219.45,-49.477,0.16500711743772242,point,48
2697.0,2551.0,217.59,-49.523,0.1637473309608541,point,48
1738.0,2602.0,214.24,-49.947,0.15623487544483985,point,48
97.0,1063.0,208.2,-46.735,0.15390035587188614,point,48
2621.0,1529.0,216.77,-47.239,0.14216725978647687,point,48
11.0,2895.0,208.15,-50.922,0.14023843416370108,point,48
3929.0,297.0,220.28,-43.955,0.13808540925266907,point,48
1400.0,235.0,212.26,-44.642,0.12604270462633452,point,48
181.0,2831.0,208.75,-50.761,0.1232491103202847,point,48
2128.0,1713.0,215.21,-47.81399999999999,0.12302846975088969,point,48
513.0,1570.0,209.68,-47.841,0.11995729537366549,point,48
2902.0,247.0,217.04,-44.244,0.1161459074733096,point,48
326.0,2118.0,209.14,-49.117,0.1118932384341637,point,48
140.0,2582.0,208.56,-50.19600000000001,0.10877580071174378,point,48
207.0,1777.0,208.67,-48.35,0.10565836298932385,point,48
2249.0,1314.0,215.43,-46.871,0.10185409252669039,point,48
285.0,1239.0,208.85,-47.11600000000001,0.10156583629893237,point,48
3534.0,1204.0,206.03,-47.091,0.3117722419928826,point,47
3628.0,3516.0,206.48,-52.371,0.28405338078291814,point,47
2857.0,3649.0,203.58,-52.674,0.2697224199288256,point,47
3537.0,1209.0,206.04,-47.101000000000006,0.2645658362989324,point,47
3226.0,3991.0,204.97,-53.463,0.26332740213523137,point,47
1470.0,2947.0,198.6,-50.901,0.25227758007117435,point,47
1138.0,2028.0,197.73,-48.735,0.22396085409252672,point,47
2409.0,2122.0,202.13,-49.151,0.21373309608540925,point,47
794.0,1945.0,196.58,-48.462,0.2101779359430605,point,47
2195.0,1736.0,201.45,-48.24800000000001,0.19740569395017796,point,47
2303.0,2033.0,201.78,-48.938,0.1928576512455516,point,47
1531.0,2971.0,198.82,-50.967,0.19195017793594307,point,47
3242.0,596.0,205.06,-45.70399999999999,0.18616014234875447,point,47
451.0,2313.0,195.24,-49.202,0.18137010676156587,point,47
2676.0,3018.0,202.97,-51.225,0.16338078291814948,point,47
3256.0,971.0,205.1,-46.559,0.15070462633451956,point,47
1228.0,1722.0,198.14,-48.057,0.1489217081850534,point,47
1790.0,3974.0,199.48,-53.3,0.14827402135231318,point,47
2258.0,2980.0,201.46,-51.099,0.14599288256227758,point,47
1096.0,3866.0,196.89,-52.905,0.1454946619217082,point,47
3478.0,1005.0,205.84,-46.637,0.14327402135231318,point,47
