x,y,ra,dec,flux/mCrab,kind,cmosnum
2934.0,246.0,10.533,-28.536,0.31423487544483986,point,48
1803.0,2977.0,2.8292,-28.853,0.25812099644128117,point,48
3917.0,2230.0,6.9598,-32.555,0.18380427046263348,point,48
2524.0,2980.0,3.5796,-30.371,0.16972953736654806,point,48
2378.0,166.0,10.069,-27.321,0.1491387900355872,point,48
2567.0,1942.0,6.1266,-29.482,0.1467437722419929,point,48
919.0,1589.0,5.1757,-25.714,0.13750533807829182,point,48
3387.0,1794.0,7.4077,-31.035,0.13654448398576513,point,48
4024.0,2510.0,6.3952,-33.048,0.13424199288256228,point,48
2249.0,2110.0,5.3773,-28.98,0.11981138790035588,point,48
1756.0,1278.0,6.797000000000001,-27.154,0.11977935943060498,point,48
199.0,3554.0,359.87,-25.981,0.11480071174377224,point,48
2531.0,2979.0,3.5884,-30.384,0.10401423487544485,point,48
3046.0,2966.0,4.1763,-31.449,0.10061565836298933,point,48
697.0,2301.0,359.38,-17.301,0.6773665480427048,point,47
703.0,641.0,3.033,-15.843,0.5064412811387901,point,47
2006.0,1002.0,3.4855,-18.902,0.31670106761565836,point,47
769.0,2251.0,359.55,-17.410999999999998,0.16855871886121,point,47
1243.0,1894.0,0.7816,-18.097,0.1635729537366548,point,47
2231.0,1136.0,3.4066,-19.498,0.14643060498220642,point,47
3695.0,2326.0,2.1473,-23.655,0.1429964412811388,point,47
3262.0,286.0,6.3184,-20.857,0.12318505338078294,point,47
2837.0,1652.0,2.8417,-21.242,0.11361209964412812,point,47
1159.0,3197.0,357.79,-19.05,0.10365480427046264,point,47
657.0,879.0,356.92,-28.142,0.961779359430605,point,46
659.0,875.0,356.93,-28.143,0.9577935943060498,point,46
3667.0,1141.0,359.25,-34.759,0.6132028469750888,point,46
2058.0,1248.0,357.35,-31.434,0.2701494661921708,point,46
1945.0,387.0,359.37,-30.461,0.2613416370106762,point,46
3580.0,3557.0,352.81,-36.517,0.24243060498220642,point,46
1786.0,3530.0,351.3,-32.61,0.23792170818505337,point,46
3671.0,2590.0,355.48,-35.977,0.19922419928825624,point,46
2766.0,1551.0,357.28,-33.197,0.19740213523131678,point,46
661.0,835.0,357.03,-28.114,0.16190035587188611,point,46
2521.0,3853.0,351.08,-34.436,0.12774021352313167,point,46
1698.0,2419.0,354.06,-31.598000000000006,0.12242704626334519,point,46
3976.0,384.0,1.5196,-34.73,0.1047437722419929,point,46
706.0,853.0,357.03,-28.225,0.1034982206405694,point,46
695.0,767.0,357.23,-28.131,0.10165480427046264,point,46
492.0,719.0,357.15,-27.659,0.1011743772241993,point,46
3416.0,3125.0,350.32,-26.986,1.5567259786476868,point,45
4044.0,186.0,357.92,-26.083,0.2862099644128114,point,45
965.0,1365.0,352.55,-20.39,0.2725800711743772,point,45
543.0,2745.0,349.03,-20.462,0.2419608540925267,point,45
2465.0,1487.0,353.48,-23.727,0.20519928825622777,point,45
1102.0,3701.0,347.2,-22.33,0.19284697508896798,point,45
938.0,3200.0,348.26,-21.636,0.1861103202846975,point,45
2605.0,2374.0,351.49,-24.689,0.18308540925266906,point,45
3851.0,1285.0,355.14,-26.557,0.13783274021352312,point,45
3277.0,3307.0,355.87,-14.928,0.38498220640569397,point,44
1788.0,4012.0,353.13,-12.264,0.34334519572953737,point,44
3093.0,3324.0,355.68,-14.545,0.316288256227758,point,44
1823.0,1558.0,358.54,-10.418,0.3059288256227758,point,44
2661.0,2522.0,357.11,-12.989,0.23244483985765124,point,44
1823.0,1551.0,358.55,-10.414,0.20886120996441282,point,44
2534.0,3858.0,354.05,-13.753,0.17173665480427047,point,44
2990.0,1633.0,359.33,-12.981,0.1499964412811388,point,44
419.0,3631.0,349.736,-0.2438,3.2811478615571907,b'ExtraGalactic-AGN'b'NGC7603',43
2024.0,377.0,357.98,-1.1532,0.34854804270462636,point,43
218.0,3559.0,349.74,0.24376,0.25769039145907474,point,43
3520.0,80.0,359.79,-4.1265,0.2503131672597865,point,43
258.0,1703.0,353.75,1.6053,0.23764056939501782,point,43
3256.0,1948.0,355.57,-5.0359,0.199202846975089,point,43
3950.0,1272.0,357.58,-5.9911,0.18865836298932384,point,43
3058.0,1646.0,356.07,-4.3726,0.15836654804270464,point,43
2599.0,1632.0,355.74,-3.3743,0.12377935943060499,point,43
719.0,99.0,357.56,1.8627,0.12017081850533808,point,43
906.0,1630.0,354.41,0.27088,0.11770106761565836,point,43
1959.0,1388.0,355.76,-1.8063,0.11384341637010675,point,43
1924.0,2683.0,352.94,-2.7431,0.1049964412811388,point,43
1471.0,637.0,351.33,-12.128,0.6874377224199288,point,42
3642.0,587.0,353.19,-16.752,0.4314946619217082,point,42
816.0,790.0,350.48,-10.836,0.40562277580071177,point,42
2231.0,2810.0,347.08,-15.409,0.26944128113879007,point,42
3418.0,3790.0,345.77,-18.692,0.2617224199288256,point,42
947.0,3223.0,345.2,-12.922,0.24305338078291816,point,42
2125.0,1566.0,349.79,-14.25,0.20132740213523134,point,42
2647.0,2912.0,347.17,-16.387,0.1668576512455516,point,42
3247.0,3253.0,346.86,-17.935,0.15377224199288259,point,42
3651.0,1706.0,350.69,-17.647000000000006,0.1453843416370107,point,42
373.0,2377.0,346.65,-11.065,0.12470818505338079,point,42
2119.0,2893.0,346.81,-15.227,0.1216085409252669,point,42
3765.0,929.0,352.53,-17.285999999999998,0.11849110320284698,point,42
3022.0,2676.0,348.0,-17.026,0.11565480427046264,point,42
1229.0,1638.0,348.93,-12.367,0.1141423487544484,point,42
812.0,1693.0,348.49,-11.508,0.1033914590747331,point,42
1962.0,1545.0,346.62233,-5.0414400000000015,6.421538296423792,b'Galactic-Star'b'TRAPPIST-1',41
3409.0,2236.0,346.1812,-8.6857,5.733644923821305,b'ExtraGalactic-AGN'b'Mrk926',41
2468.0,617.0,349.02,-5.4539,0.7556939501779361,point,41
3188.0,62.0,350.76,-6.5958,0.4500355871886121,point,41
2596.0,2435.0,345.15,-7.068,0.27243060498220645,point,41
3758.0,1894.0,347.19,-9.1892,0.17896441281138792,point,41
1132.0,2795.0,343.29,-4.148,0.14979715302491103,point,41
1185.0,211.0,348.94,-2.3799,0.12952313167259788,point,41
2450.0,226.0,349.85,-5.1248,0.12429181494661921,point,41
3623.0,89.0,351.02,-7.5514,0.11864056939501781,point,41
1812.0,116.0,19.152,-2.4998,2.6949466192170823,point,40
495.0,1985.0,14.073,-1.2503,0.3423416370106762,point,40
479.0,1990.0,14.048,-1.2189,0.274779359430605,point,40
3904.0,3301.0,14.084,-9.6062,0.25770462633451957,point,40
504.0,1997.0,14.056,-1.2785,0.2493523131672598,point,40
510.0,1961.0,14.137,-1.2614,0.1500711743772242,point,40
2794.0,1116.0,17.849,-5.4274,0.14339501779359431,point,40
3635.0,3852.0,12.671,-9.4822,0.12861209964412812,point,40
2971.0,3984.0,11.837,-8.1768,0.12337366548042705,point,40
3777.0,1256.0,18.378,-7.6347,0.1133167259786477,point,40
1409.0,3827.0,10.89,-4.7161,0.10900355871886122,point,40
490.0,1987.0,14.064,-1.2409999999999999,0.10662989323843416,point,40
291.0,3106.0,8.1014,6.9583,0.2761423487544484,point,39
80.0,3003.0,8.1441,7.4916,0.18853380782918153,point,39
581.0,1062.0,12.733,8.0458,0.1465658362989324,point,39
166.0,2618.0,9.0413,7.6354,0.14503914590747333,point,39
4059.0,544.0,16.706,1.0543,0.10867259786476868,point,39
3652.0,227.0,17.048,2.1804,0.10535231316725979,point,39
2920.0,4054.0,2.85325,-11.47864,8.36489524534902,b'Galactic-Compact-Binary-WD'b'WWCet',38
3209.0,659.0,10.459,-9.3041,1.4016725978647688,point,38
622.0,409.0,8.8113,-3.5935,0.7230249110320285,point,38
2519.0,496.0,10.222,-7.7007,0.2602491103202847,point,38
3162.0,680.0,10.373,-9.2215,0.18768683274021356,point,38
3170.0,688.0,10.362,-9.2455,0.1836014234875445,point,38
3652.0,3018.0,5.7175,-12.209,0.18146619217081852,point,38
1272.0,3116.0,3.5423,-7.1999,0.1709537366548043,point,38
3159.0,656.0,10.423,-9.1954,0.15280427046263345,point,38
3217.0,703.0,10.371,-9.3581,0.14515658362989325,point,38
1777.0,955.0,8.6122,-6.5032,0.14222064056939504,point,38
3859.0,826.0,10.654000000000002,-10.822,0.13707473309608542,point,38
97.0,3140.0,2.5428,-4.7077,0.1296725978647687,point,38
3247.0,715.0,10.37,-9.4313,0.11887544483985767,point,38
3240.0,636.0,10.535,-9.3507,0.11412099644128114,point,38
3277.0,666.0,10.501,-9.4538,0.10908896797153025,point,38
2325.0,429.0,10.2,-7.2311,0.10579003558718862,point,38
89.0,1230.0,3.29,5.5972,0.2850711743772242,point,37
2016.0,1145.0,5.045,1.5504,0.18345195729537367,point,37
858.0,303.0,5.9034,4.7071,0.1506405693950178,point,37
591.0,2672.0,0.6108399999999999,3.3514,0.1335373665480427,point,37
1253.0,2533.0,1.4486,2.0515,0.13165480427046264,point,37
