x,y,ra,dec,flux/mCrab,kind,cmosnum
3316.0,374.0,155.99,-43.6,0.8974733096085409,point,48
2704.0,2608.0,149.64,-46.423,0.8462633451957297,point,48
583.0,3694.0,142.35,-44.535,0.4280782918149467,point,48
585.0,3689.0,142.37,-44.532,0.3344946619217082,point,48
4.0,3656.0,141.27,-43.465,0.3019466192170819,point,48
1090.0,69.0,151.54,-39.682,0.276220640569395,point,48
183.0,259.0,149.25,-38.553,0.22598932384341638,point,48
3164.0,2127.0,151.85,-46.361,0.14233451957295373,point,48
3525.0,3611.0,149.21,-49.367,0.1421779359430605,point,48
1903.0,3084.0,146.67,-45.867,0.13788612099644126,point,48
159.0,2504.0,144.3,-42.023,0.124355871886121,point,48
1705.0,2681.0,147.18,-44.902,0.11455516014234875,point,48
88.0,1305.0,146.84,-40.054,0.11356583629893238,point,48
1728.0,2446.0,147.78,-44.569,0.10755160142348756,point,48
85.0,422.0,141.08,-31.704,2.864092526690392,point,47
1044.0,3025.0,137.07,-37.113,1.1450177935943062,point,47
3381.0,2459.0,142.67,-40.465,0.5894306049822063,point,47
4093.0,3656.0,141.27,-43.465,0.3019466192170819,point,47
1124.0,1879.0,139.78,-35.64,0.2494128113879004,point,47
4076.0,2069.0,144.94,-41.06800000000001,0.20459074733096083,point,47
1658.0,2439.0,139.48,-37.398,0.1319252669039146,point,47
2753.0,2780.0,140.73,-39.837,0.12634875444839858,point,47
1823.0,1574.0,141.7,-36.434,0.11922419928825623,point,47
1845.0,77.0,144.91,-34.231,0.10572241992882563,point,47
1509.0,113.0,144.23,-33.713,0.10251957295373666,point,47
4077.0,2807.0,143.25,-42.18600000000001,0.10134163701067617,point,47
3768.0,3076.0,140.112292,-55.206861,15.141737063506458,b'Galactic-Compact-Binary-NS'b'1H0918-548',46
3623.0,2101.0,142.68,-53.522,2.9808896797153026,point,46
3316.0,2277.0,141.4,-53.252,2.8056939501779365,point,46
2144.0,2940.0,136.7,-52.078,1.8482562277580072,point,46
1557.0,786.0,141.44,-47.97,1.4040213523131673,point,46
2132.0,2949.0,136.64,-52.069,0.6334875444839857,point,46
2131.0,2967.0,136.59,-52.092,0.5554804270462635,point,46
2183.0,2951.0,136.75,-52.166,0.48081850533807824,point,46
2115.0,2952.0,136.6,-52.041,0.451067615658363,point,46
1141.0,3053.0,134.24,-50.356,0.43455516014234874,point,46
907.0,2680.0,134.86,-49.43,0.28919928825622776,point,46
