x,y,ra,dec,flux/mCrab,kind,cmosnum
3328.0,1008.0,290.67,-20.643,1.0748042704626335,point,48
692.0,1920.0,290.74,-14.259,0.6634875444839857,point,48
3116.0,2279.0,287.94,-19.188,0.4009608540925268,point,48
813.0,1085.0,292.51,-15.158,0.20722775800711746,point,48
2011.0,752.0,292.32,-17.998,0.18065480427046263,point,48
2155.0,3746.0,285.47,-15.937,0.16997153024911033,point,48
2971.0,1675.0,289.44,-19.358,0.16565480427046264,point,48
3419.0,30.0,292.85,-21.573,0.15628825622775802,point,48
3098.0,2319.0,287.86,-19.117,0.15149466192170818,point,48
1142.0,2075.0,290.04,-15.107,0.13317793594306052,point,48
472.0,2602.0,289.41,-13.255999999999998,0.12973309608540926,point,48
2050.0,100.0,293.77,-18.566,0.12493238434163702,point,48
685.0,628.0,293.63,-15.224,0.12139501779359431,point,48
3930.0,2455.0,286.84,-20.784,0.12012455516014235,point,48
1217.0,3676.0,289.6990830000001,-5.2364440000000005,5.9077805961029775,b'Galactic-Compact-Binary-NS'b'4U1916-053',47
805.0,1417.0,294.91,-6.0637,0.29423843416370105,point,47
2458.0,499.0,295.67,-10.325,0.285932384341637,point,47
2586.0,739.0,295.05,-10.425,0.25651601423487547,point,47
1288.0,109.0,297.4,-8.08,0.15649110320284698,point,47
1228.0,3471.0,290.13,-5.417000000000001,0.14834163701067615,point,47
1086.0,3270.0,290.67,-5.2664,0.12857651245551602,point,47
368.0,641.0,296.92,-5.6992,0.12565124555160143,point,47
2679.0,3521.0,288.89,-8.5019,0.12438434163701068,point,47
991.0,682.0,296.37,-7.0149,0.11841992882562279,point,47
2656.0,3184.0,289.64,-8.7139,0.10708185053380782,point,47
937.0,3834.0,277.4338,-9.8567,14.492371067564816,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1829-098',46
1293.0,3823.0,277.1415,-10.61653,10.689210669270684,b'Galactic-Compact-Binary-NS'b'SAXJ1828.5-1037',46
3754.0,3518.0,275.5763,-16.0742,2.4178758741892707,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1822.3-1606',46
3866.0,3617.0,275.26,-16.219,0.46177935943060494,point,46
1177.0,3119.0,278.76,-10.978,0.4405693950177937,point,46
1072.0,3331.0,278.39,-10.573,0.3796085409252669,point,46
2227.0,3364.0,277.3,-12.989,0.35871886120996443,point,46
3869.0,3676.0,275.13,-16.174,0.3493914590747331,point,46
2259.0,3348.0,277.3,-13.072,0.308338078291815,point,46
2287.0,3322.0,277.34,-13.154000000000002,0.2864199288256228,point,46
2069.0,1617.0,281.26,-14.153,0.21959074733096087,point,46
19.0,2234.0,281.67,-9.273,0.1836690391459075,point,46
2787.0,2287.0,279.15,-15.111,0.1421459074733096,point,46
1476.0,2957.0,282.3212,-3.0622,15.561248185050099,b'Galactic-Compact-Binary-BH'b'EXO1846-031',45
3624.0,1679.0,283.2702,-8.705667,7.384698655780735,b'Galactic-Compact-Binary-NS'b'4U1850-086',45
1044.0,2397.0,283.8767,-2.6047,6.518563891133775,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1855-026',45
2835.0,3393.0,280.2518,-5.5963,6.096988656171775,b'Galactic-Compact-Binary-NS/BH'b'IGRJ18410-0535',45
1253.0,3160.0,282.0738,-2.4203,3.879225245074324,b'Galactic-Compact-Binary-Pulsar'b'GS1843-02',45
2555.0,3466.0,280.33,-4.9389,2.416654804270463,point,45
3881.0,3634.0,278.8576,-7.6139,2.086870278023365,b'Galactic-Compact-Binary-Pulsar'b'SctX-1',45
1.0,3576.0,282.23,0.58363,1.5752313167259784,point,45
600.0,3270.0,282.38,-0.93945,0.9674377224199289,point,45
1973.0,3429.0,280.899,-3.7296,0.8004995161171896,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ1843.5-0343',45
841.0,3129.0,282.48,-1.5681,0.5787900355871887,point,45
543.0,2889.0,283.24,-1.1319,0.5041281138790036,point,45
662.0,2780.0,283.37,-1.4753,0.48644128113879004,point,45
518.0,2887.0,283.27,-1.0815,0.4174377224199288,point,45
1765.0,384.0,287.59491,-5.79943,0.3816869222001589,b'Galactic-Compact-Binary-BH'b'MAXIJ1910-057',45
