x,y,ra,dec,flux/mCrab,kind,cmosnum
1739.0,1381.0,79.176,46.0,30.15729537366548,point,48
3435.0,47.0,72.287817,45.010893,3.9084149530415075,b'ExtraGalactic-AGN'b'3C129',48
4051.0,1948.0,73.021,49.547,0.8032740213523132,point,48
3359.0,94.0,72.572,45.038,0.34327758007117437,point,48
3161.0,701.0,73.984,46.105,0.2741779359430605,point,48
2080.0,1777.0,78.821,47.173,0.2622918149466192,point,48
447.0,538.0,81.419,42.861,0.2576654804270463,point,48
4029.0,1447.0,72.375,48.48,0.24683629893238435,point,48
3527.0,2275.0,75.184,49.712,0.21418505338078295,point,48
1658.0,1347.0,79.35600000000002,45.843,0.1970604982206406,point,48
957.0,2624.0,83.546,47.535,0.17958718861209966,point,48
2336.0,1536.0,77.679,46.965,0.16587900355871887,point,48
2152.0,1579.0,78.29,46.852,0.14157295373665482,point,48
1864.0,4082.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,48
88.0,3367.0,87.39200000000002,47.845,0.10001423487544484,point,48
3495.0,3094.0,88.7235,46.4394,12.448677009252592,b'ExtraGalactic-AGN'b'MCG+08-11-011',47
1312.0,3588.0,95.305,44.242,0.24829893238434164,point,47
1865.0,2008.0,90.837,42.222,0.14858718861209966,point,47
2335.0,2772.0,91.124,44.265,0.14531316725978646,point,47
2906.0,1709.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,47
789.0,75.0,89.93,37.214,0.14276868327402137,point,47
2939.0,3929.0,91.886,47.198,0.13134163701067617,point,47
1973.0,2322.0,91.165,42.942,0.11872953736654804,point,47
355.0,3860.0,98.136,43.262,0.10007829181494662,point,47
1165.0,1765.0,89.50299999999999,53.9,1.4932740213523135,point,46
69.0,2853.0,95.486,54.264,0.3702846975088968,point,46
1945.0,1002.0,85.34100000000002,53.483,0.36558718861209966,point,46
2863.0,3544.0,88.12299999999998,59.479,0.3318540925266904,point,46
1129.0,3865.0,94.958,57.598,0.2339644128113879,point,46
3156.0,2773.0,85.126,58.395,0.22213523131672602,point,46
792.0,1701.0,90.503,53.27,0.21099288256227758,point,46
1957.0,496.0,84.265,52.524,0.20506049822064057,point,46
1186.0,3712.0,94.353,57.419,0.17301779359430605,point,46
221.0,1272.0,91.216,51.7,0.14706761565836302,point,46
2290.0,3470.0,89.98299999999998,58.57100000000001,0.1350249110320285,point,46
1424.0,2034.0,89.311,54.74800000000001,0.11661921708185052,point,46
1864.0,4.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,46
2753.0,300.0,93.34346,47.74039000000001,12.975057721778546,b'Galactic-Compact-Binary-WD'b'SSAur',45
2997.0,3421.0,100.27,53.399,1.2765836298932385,point,45
4037.0,8.0,89.271,49.032,0.5815658362989324,point,45
2467.0,1894.0,97.754,50.044,0.32055160142348754,point,45
954.0,1398.0,100.32,46.81800000000001,0.20600000000000002,point,45
1420.0,1533.0,99.523,47.788,0.15026690391459074,point,45
1425.0,1532.0,99.51,47.795,0.14204982206405695,point,45
1396.0,543.0,97.293,46.11,0.13622419928825624,point,45
2682.0,488.0,93.939,47.965,0.12486476868327404,point,45
3601.0,1537.0,93.842,51.154,0.11386832740213525,point,45
2979.0,387.0,92.938,48.223,0.10027046263345196,point,45
387.0,2490.0,103.73,34.452,0.16972241992882564,point,44
1015.0,1075.0,99.73,33.218,0.1637935943060498,point,44
2145.0,3846.0,103.1,39.506,0.146288256227758,point,44
256.0,1060.0,101.16,31.971,0.12176512455516014,point,44
436.0,3643.0,106.01,36.315,0.10022064056939503,point,44
1228.0,459.0,105.6,25.846,0.8301779359430607,point,43
1538.0,4090.0,112.28,31.784,0.2894412811387901,point,43
2746.0,3008.0,107.95,32.318000000000005,0.24930960854092526,point,43
96.0,1970.0,110.39,26.161,0.2295622775800712,point,43
1063.0,195.0,105.38,25.164,0.21780071174377225,point,43
2392.0,1047.0,104.7,28.718000000000004,0.1941423487544484,point,43
1300.0,754.0,106.03,26.418000000000006,0.17576868327402137,point,43
718.0,954.0,107.4,25.73,0.15738078291814947,point,43
1337.0,1169.0,106.76,27.114,0.1570284697508897,point,43
106.0,3279.0,112.97,28.073,0.15353736654804273,point,43
1801.0,1307.0,106.23,28.116,0.1306405693950178,point,43
2937.0,79.0,101.9,28.108,0.12167971530249111,point,43
1645.0,2206.0,108.26,29.21,0.12115302491103203,point,43
2366.0,101.0,102.95,27.2,0.11139857651245552,point,43
1513.0,3243.0,110.57,30.515,0.10475444839857652,point,43
3840.0,331.0,100.73,29.986,0.10439501779359431,point,43
3520.0,92.0,100.86,42.239,0.6978647686832741,point,42
2236.0,2663.0,109.5,44.091,0.5193950177935944,point,42
3078.0,824.0,103.42,42.705,0.24661565836298935,point,42
2131.0,4077.0,113.29,45.92,0.22261565836298933,point,42
822.0,585.0,107.5,38.54,0.21792882562277582,point,42
3650.0,900.0,102.34,43.758,0.16001779359430604,point,42
2260.0,3972.0,112.76,46.00899999999999,0.12453024911032029,point,42
2267.0,2631.0,109.36,44.099,0.1205338078291815,point,42
2260.0,2624.0,109.36,44.076,0.1200747330960854,point,42
2271.0,2634.0,109.36,44.11,0.11743060498220642,point,42
2104.0,129.0,103.95,39.997,0.10062989323843417,point,42
1258.0,452.0,113.65,31.873,2.597402135231316,point,41
2916.0,1417.0,112.99,36.228,0.767473309608541,point,41
3472.0,1255.0,111.65,37.002,0.3523274021352313,point,41
2773.0,3819.0,118.86,39.187,0.3255160142348755,point,41
1538.0,21.0,112.28,31.784,0.2894412811387901,point,41
3799.0,2573.0,114.1,39.436,0.25844128113879006,point,41
1300.0,219.0,113.09,31.63,0.25081850533807826,point,41
534.0,3840.0,122.41,34.929,0.21440925266903918,point,41
3226.0,782.0,111.03,35.886,0.19872597864768685,point,41
2946.0,1169.0,112.38,35.935,0.16679359430604984,point,41
2257.0,1970.0,115.36,35.785,0.16216370106761568,point,41
3136.0,1705.0,113.25,37.03,0.11372241992882562,point,41
2498.0,1269.0,113.37,35.262,0.10460498220640571,point,41
2486.0,1464.0,83.63,22.038,240.27402135231313,point,40
3306.0,3200.0,84.727417,26.315806,25.9902750372031,b'Galactic-Compact-Binary-Pulsar'b'A0535+262',40
431.0,2145.0,88.598,20.275,2.752562277580071,point,40
2679.0,2089.0,84.21700000000001,23.434,0.7372953736654806,point,40
3076.0,1652.0,82.76700000000002,23.209,0.6435231316725979,point,40
2383.0,2143.0,84.87899999999998,23.108,0.5299288256227758,point,40
4029.0,1364.0,80.445,24.01,0.3489074733096086,point,40
474.0,1877.0,88.09899999999998,19.869,0.32918149466192176,point,40
1824.0,2467.0,86.46700000000001,22.88,0.3172170818505338,point,40
2329.0,3850.0,87.70200000000001,26.053,0.3139572953736655,point,40
84.0,2174.0,89.285,19.815,0.31172953736654807,point,40
3736.0,2213.0,82.32,25.148000000000003,0.23676512455516016,point,40
3628.0,3296.0,84.238,26.944000000000006,0.23328825622775803,point,40
1579.0,1388.0,85.257,20.607,0.1941423487544484,point,40
2600.0,2664.0,85.273,24.35,0.19347686832740216,point,40
462.0,860.0,86.552,18.061,0.18161565836298935,point,40
2217.0,1465.0,84.15299999999998,21.657,0.17034163701067617,point,40
1061.0,3229.0,89.137,23.098000000000006,0.15056227758007118,point,40
2961.0,847.0,81.774,21.59,0.148846975088968,point,40
256.0,2176.0,88.971,20.072,0.14590747330960854,point,40
1861.0,3007.0,87.25299999999999,23.888,0.14304982206405695,point,40
3798.0,1657.0,81.347,24.225,0.14095017793594308,point,40
1674.0,1903.0,85.87200000000001,21.661,0.1317153024911032,point,40
3524.0,612.0,80.324,21.944000000000006,0.12580427046263346,point,40
3247.0,1145.0,81.661,22.531,0.1114306049822064,point,40
221.0,12.0,85.72,16.222,0.111355871886121,point,40
4027.0,3619.0,91.8609,22.0966,2.7842178305042804,b'Galactic-Compact-Binary-Pulsar'b'IGRJ06074+2205',39
3436.0,546.0,88.117,15.887,2.5676868327402134,point,39
1620.0,3808.0,96.542,18.758,2.1704626334519572,point,39
460.0,1703.0,95.217,13.411,0.6385409252669039,point,39
736.0,4038.0,98.475,17.77,0.6201423487544482,point,39
479.0,1017.0,94.111,12.272,0.5727402135231318,point,39
1599.0,320.0,91.063,12.765,0.521423487544484,point,39
2202.0,1405.0,91.667,15.543,0.44138790035587194,point,39
4021.0,3924.0,92.366,22.608,0.43505338078291816,point,39
1347.0,3741.0,96.918,18.223,0.36754448398576517,point,39
2442.0,1186.0,90.896,15.526,0.34865836298932384,point,39
259.0,247.0,93.303,10.629,0.29899288256227763,point,39
32.0,3874.0,99.428,16.399,0.28211743772241993,point,39
2607.0,3151.0,93.708,19.157,0.2302775800711744,point,39
3215.0,3318.0,92.87,20.364,0.22812811387900359,point,39
1660.0,2222.0,93.923,16.125999999999998,0.2205302491103203,point,39
395.0,150.0,92.918,10.67,0.22023487544483986,point,39
519.0,1714.0,95.132,13.519,0.215576512455516,point,39
3590.0,3556.0,92.566,21.334,0.2135302491103203,point,39
2572.0,646.0,89.82799999999997,14.783,0.19302135231316728,point,39
724.0,1683.0,94.725,13.778,0.1640320284697509,point,39
2864.0,3142.0,93.226,19.531,0.14958362989323845,point,39
1912.0,27.0,90.06200000000003,12.728,0.14293594306049823,point,39
239.0,3265.0,98.087,15.706,0.14037010676156583,point,39
2158.0,1300.0,90.545,28.473000000000006,1.0369039145907475,point,38
311.0,1913.0,95.167,26.728,0.27148398576512456,point,38
2627.0,51.0,87.555,26.96,0.2314946619217082,point,38
1762.0,622.0,90.193,26.703000000000007,0.20740925266903915,point,38
3255.0,460.0,86.95200000000001,28.587,0.18896441281138793,point,38
2384.0,1785.0,90.918,29.654,0.1677224199288256,point,38
2761.0,3104.0,92.464,32.503,0.16202491103202848,point,38
836.0,3948.0,97.802,30.937,0.15535587188612102,point,38
836.0,3948.0,97.802,30.938,0.15412455516014234,point,38
2450.0,2491.0,92.008,30.979,0.13929893238434166,point,38
1822.0,3843.0,95.692,32.315,0.11061565836298932,point,38
1342.0,3512.0,96.03,31.014,0.10924199288256228,point,38
1126.0,3867.0,97.099,31.264,0.10811387900355873,point,38
3447.0,308.0,94.213,22.555,1.7785765124555162,point,37
1441.0,677.0,98.417,20.03,0.5256583629893239,point,37
2100.0,1563.0,98.767,22.534,0.48427046263345197,point,37
2097.0,1557.0,98.762,22.521,0.3351387900355872,point,37
3119.0,2089.0,97.843,25.021,0.28481138790035593,point,37
3064.0,581.0,95.364,22.422,0.2471459074733096,point,37
3012.0,910.0,96.012,22.893,0.24687544483985766,point,37
3448.0,3145.0,99.11,27.281,0.19383985765124556,point,37
2412.0,2520.0,99.88,24.603,0.17557651245551603,point,37
1018.0,2807.0,102.85,22.802,0.17106405693950177,point,37
3873.0,1042.0,94.661,24.449,0.159355871886121,point,37
2078.0,1584.0,98.843,22.534,0.15251245551601425,point,37
2123.0,1575.0,98.746,22.59,0.1302811387900356,point,37
63.0,564.0,100.6,17.648,0.11659074733096086,point,37
188.0,3865.0,106.16,23.098000000000006,0.10358718861209965,point,37
2842.0,2796.0,99.594,25.742,0.10100711743772244,point,37
3285.0,585.0,119.79,7.8089,1.2893950177935942,point,36
619.0,590.0,123.01,2.6266,0.48779359430604985,point,36
478.0,2197.0,126.32,4.2556,0.1526049822064057,point,36
673.0,3142.0,127.95,5.7507,0.1407900355871886,point,36
162.0,742.0,123.85,1.9168,0.10291814946619217,point,36
3339.0,3470.0,130.27,3.3553,0.7954092526690393,point,35
1605.0,328.0,126.15,-3.7489,0.5008540925266904,point,35
2153.0,3220.0,131.18,0.73838,0.27514234875444843,point,35
3883.0,886.0,124.56,1.3722,0.21583274021352314,point,35
581.0,1968.0,130.58,-3.8243,0.1661708185053381,point,35
3450.0,3456.0,130.11,3.5544,0.13327402135231317,point,35
3510.0,2268.0,127.71,2.2741,0.12290035587188614,point,35
3408.0,3039.0,129.34,2.9821,0.11858362989323844,point,35
2991.0,3937.0,131.59,3.2215,0.11586120996441282,point,35
142.0,3337.0,133.78,-3.0595,0.11126334519572954,point,35
1850.0,970.0,127.12,-2.5146,0.10844483985765126,point,35
807.0,2558.0,131.47,-2.6836,0.10028825622775801,point,35
194.0,2193.0,134.73,8.4755,1.1522064056939503,point,34
88.0,599.0,131.69,6.4217,0.9848754448398577,point,34
1997.0,1794.0,131.8,11.564,0.652491103202847,point,34
614.0,1326.0,132.51,8.2976,0.285423487544484,point,34
342.0,1442.0,133.06,7.899,0.2736298932384342,point,34
3499.0,3603.0,133.67,16.625999999999998,0.2416761565836299,point,34
940.0,520.0,130.53,7.9936,0.2241316725978648,point,34
3493.0,3599.0,133.67,16.612000000000002,0.18652313167259787,point,34
604.0,3688.0,137.26,10.997,0.18307829181494664,point,34
598.0,3696.0,137.28,10.994000000000002,0.16906405693950177,point,34
3904.0,3837.0,133.67,17.69,0.15024911032028468,point,34
2751.0,230.0,127.77,11.185,0.13690391459074733,point,34
1818.0,2844.0,134.14,12.435,0.13111032028469752,point,34
4027.0,4060.0,133.98,18.186,0.12019572953736656,point,34
379.0,676.0,131.5,7.0784,0.10297508896797154,point,34
2281.0,3759.0,135.45,14.403,0.10118149466192171,point,34
3829.0,717.0,132.33,5.876,0.32850889679715306,point,33
1887.0,2808.0,138.72,4.4432,0.28780782918149467,point,33
3189.0,1584.0,134.79,5.6179,0.17754092526690393,point,33
