x,y,ra,dec,flux/mCrab,kind,cmosnum
1473.0,829.0,307.81,5.2175,0.8804982206405695,point,48
2048.0,3071.0,302.64,6.5361,0.5304626334519572,point,48
2662.0,2718.0,302.68,4.9135,0.5209964412811389,point,48
1134.0,2344.0,305.13,7.575,0.23651245551601424,point,48
2096.0,3840.0,301.04,7.2766,0.2328612099644128,point,48
246.0,2517.0,305.77,9.5427,0.10012099644128115,point,48
1652.0,2241.0,309.39,14.594,0.3475373665480427,point,47
519.0,2568.0,310.04,17.215999999999998,0.3066156583629893,point,47
2872.0,1209.0,310.08,10.995,0.22951957295373665,point,47
2151.0,3892.0,305.39,15.425999999999998,0.21454804270462635,point,47
594.0,1741.0,311.66,16.125,0.2111779359430605,point,47
700.0,1732.0,311.56,15.906,0.18856227758007119,point,47
634.0,232.0,314.69,14.296,0.13558007117437723,point,47
3926.0,1913.0,307.45,9.6887,0.13032028469750892,point,47
3426.0,2636.0,306.54,11.49,0.12100000000000001,point,47
2.0,1013.0,313.87,16.445999999999998,0.1183167259786477,point,47
1894.0,714.0,312.22,12.372,0.1140355871886121,point,47
998.0,3760.0,306.99,17.593,0.10711032028469751,point,47
1995.0,3187.0,307.04,14.966,0.10508540925266904,point,47
2802.0,3408.0,292.79083,9.61778,38.77052066730262,b'ExtraGalactic-AGN'b'2FGLJ1931.1+0938',46
616.0,1117.0,299.85083,11.70972,28.767304497230302,b'Galactic-Compact-Binary-BH'b'4U1957+115',46
1273.0,1425.0,298.51,10.7,0.255711743772242,point,46
2877.0,444.0,298.83,6.4110000000000005,0.23599644128113878,point,46
2215.0,3880.0,292.41,11.299,0.1746298932384342,point,46
2100.0,1705.0,297.05,9.3071,0.16386476868327404,point,46
2146.0,1371.0,297.7,8.8656,0.1525017793594306,point,46
2187.0,1297.0,297.81,8.7052,0.14719928825622774,point,46
631.0,1055.0,299.96,11.614,0.13554804270462634,point,46
1876.0,2474.0,295.69,10.561,0.1236049822064057,point,46
870.0,431.0,300.99,10.468,0.12322419928825623,point,46
2112.0,249.0,300.04,7.7602,0.11298220640569397,point,46
4028.0,79.0,298.36,3.7016,0.1032135231316726,point,46
2726.0,2047.0,295.69,8.3827,0.10232028469750891,point,46
162.0,2777.0,301.42,22.665,13.901423487544486,point,45
2553.0,1226.0,302.0,16.166,0.7003914590747331,point,45
888.0,983.0,304.43,19.244,0.5532740213523132,point,45
429.0,3332.0,299.9,22.719,0.4587900355871886,point,45
264.0,555.0,306.07,20.004,0.418576512455516,point,45
1980.0,1580.0,301.9,17.705,0.249067615658363,point,45
2363.0,4073.0,296.13,19.55,0.1853131672597865,point,45
2719.0,1082.0,302.11,15.675999999999998,0.18070818505338077,point,45
