x,y,ra,dec,flux/mCrab,kind,cmosnum
875.0,354.0,140.1927,-8.0562,1.0276488931686412,b'ExtraGalactic-AGN'b'MCG-01-24-012',48
1997.0,1245.0,137.31,-9.6664,0.7936654804270463,point,48
1999.0,1251.0,137.29,-9.6662,0.7659430604982208,point,48
1878.0,3168.0,133.3,-7.7203,0.6143060498220642,point,48
2012.0,1237.0,137.31,-9.7058,0.596014234875445,point,48
1196.0,2356.0,135.64,-6.9999,0.40843416370106767,point,48
2766.0,155.0,138.98,-12.234000000000002,0.39629893238434166,point,48
3979.0,3061.0,131.62,-12.235,0.3615658362989324,point,48
2025.0,1234.0,137.31,-9.7357,0.324914590747331,point,48
2010.0,1313.0,137.15,-9.6352,0.32488967971530247,point,48
2032.0,1264.0,137.24,-9.7228,0.30718505338078295,point,48
2000.0,1270.0,137.25,-9.6514,0.287355871886121,point,48
1991.0,1316.0,137.16,-9.5912,0.25536654804270464,point,48
2041.0,1253.0,137.25,-9.7525,0.17227046263345197,point,48
2780.0,628.0,137.95,-11.86,0.15150889679715304,point,48
10.0,149.0,141.36,-6.4007,0.1494982206405694,point,48
3087.0,803.0,137.3,-12.358,0.12433451957295374,point,48
1974.0,1282.0,137.25,-9.5856,0.12375444839857652,point,48
2056.0,1291.0,137.16,-9.7521,0.11744128113879004,point,48
1832.0,3809.0,131.98,-7.0516,0.11486120996441282,point,48
2941.0,588.0,137.89,-12.235,0.1144661921708185,point,48
1096.0,946.0,138.74,-8.0162,0.10440213523131672,point,48
3352.0,1692.0,135.14,-12.140999999999998,0.1013202846975089,point,48
2469.0,379.0,142.29,-2.7648,0.35515302491103207,point,47
579.0,222.0,144.25,1.0967,0.3096120996441281,point,47
143.0,3016.0,138.72,4.4432,0.28780782918149467,point,47
2267.0,3982.0,134.84,0.78784,0.14940925266903918,point,47
2150.0,1941.0,139.26,-0.736,0.14830249110320284,point,47
4004.0,3772.0,133.78,-3.0595,0.11126334519572954,point,47
21.0,1150.0,142.78,3.0799,0.10517081850533809,point,47
1153.0,1465.0,128.9116,-4.0881,1.652167966395049,b'ExtraGalactic-AGN'b'NGC2617',46
3305.0,2703.0,124.35,-7.5184,0.8962277580071174,point,46
1485.0,2632.0,126.15,-3.7489,0.5008540925266904,point,46
3506.0,3039.0,123.46,-7.6374,0.3899288256227758,point,46
2743.0,1803.0,126.77,-7.1449,0.19070106761565836,point,46
765.0,838.0,130.58,-3.8243,0.1661708185053381,point,46
2832.0,1984.0,126.31,-7.1695,0.14607117437722422,point,46
1630.0,3653.0,123.86,-3.1399,0.14339501779359431,point,46
2472.0,2383.0,125.79,-6.0536,0.1338967971530249,point,46
823.0,2452.0,127.12,-2.5146,0.10844483985765126,point,46
3660.0,1046.0,127.56,-9.7486,0.10159074733096085,point,46
3777.0,1064.0,127.42,-9.9766,0.10102491103202847,point,46
153.0,669.0,131.47,-2.6836,0.10028825622775801,point,46
534.0,2129.0,131.69,6.4217,0.9848754448398577,point,45
2010.0,2180.0,130.27,3.3553,0.7954092526690393,point,45
646.0,1781.0,132.33,5.876,0.32850889679715306,point,45
2909.0,1371.0,131.18,0.73838,0.27514234875444843,point,45
97.0,2863.0,130.53,7.9936,0.2241316725978648,point,45
329.0,752.0,134.79,5.6179,0.17754092526690393,point,45
2312.0,3920.0,126.32,4.2556,0.1526049822064057,point,45
1436.0,3516.0,127.95,5.7507,0.1407900355871886,point,45
1957.0,2277.0,130.11,3.5544,0.13327402135231317,point,45
982.0,1716.0,132.17,5.1097,0.13068683274021353,point,45
2878.0,3027.0,127.71,2.2741,0.12290035587188614,point,45
