x,y,ra,dec,flux/mCrab,kind,cmosnum
359.0,712.0,337.21,-0.022237,0.36099644128113884,point,48
3801.0,2188.0,340.07,8.0534,0.3247473309608541,point,48
2546.0,3887.0,344.15,5.4223,0.291220640569395,point,48
391.0,1523.0,339.05,0.16898,0.28036654804270467,point,48
3463.0,3557.0,343.27,7.471,0.1780640569395018,point,48
67.0,1542.0,339.14,-0.5651,0.16287544483985764,point,48
20.0,3989.0,344.72,-0.31591,0.1411743772241993,point,48
966.0,1504.0,338.92,1.4772,0.13937722419928827,point,48
1303.0,1832.0,339.62,2.2941,0.12196441281138791,point,48
2090.0,2629.0,341.34,4.2105,0.1086405693950178,point,48
11.0,476.0,336.72,-0.84515,0.10562277580071175,point,48
2881.0,3510.0,343.825,-3.1778,1.372092429645387,b'Galactic-Compact-Binary-WD'b'AOPsc',47
1143.0,3966.0,345.15,-7.068,0.27243060498220645,point,47
224.0,955.0,338.35,-9.6174,0.23603558718861212,point,47
3771.0,124.0,335.97,-1.642,0.2269928825622776,point,47
1590.0,217.0,336.46,-6.5997,0.1528434163701068,point,47
2474.0,3249.0,343.29,-4.148,0.14979715302491103,point,47
3781.0,134.0,335.99,-1.6186,0.13272241992882564,point,47
3765.0,117.0,335.95,-1.6580000000000001,0.12194306049822065,point,47
1225.0,1564.0,348.349,2.67556,4.2507375187508485,b'Galactic-Star'b'SZPsc',46
2087.0,929.0,346.76,4.5492,0.36028469750889686,point,46
123.0,2099.0,349.74,0.24376,0.25769039145907474,point,46
607.0,3891.0,353.75,1.6053,0.23764056939501782,point,46
2408.0,179.0,345.0,5.1608,0.15754092526690391,point,46
3106.0,351.0,345.28,6.7793,0.15362277580071176,point,46
2968.0,753.0,346.22,6.5328,0.14351245551601424,point,46
2075.0,3191.0,351.95,4.8568,0.13417437722419928,point,46
3101.0,339.0,345.25,6.7656,0.13008185053380786,point,46
1657.0,1393.0,347.89,3.6388,0.12249822064056941,point,46
3998.0,2085.0,349.736,-0.2438,4.2020141792634025,b'ExtraGalactic-AGN'b'NGC7603',45
1990.0,597.0,346.62233,-5.0414400000000015,3.1003100404622117,b'Galactic-Star'b'TRAPPIST-1',45
408.0,310.0,346.1812,-8.6857,2.337082205615414,b'ExtraGalactic-AGN'b'Mrk926',45
1746.0,1626.0,349.02,-5.4539,0.7556939501779361,point,45
1199.0,2347.0,350.76,-6.5958,0.4500355871886121,point,45
162.0,734.0,347.19,-9.1892,0.17896441281138792,point,45
3087.0,1680.0,348.94,-2.3799,0.12952313167259788,point,45
1866.0,1997.0,349.85,-5.1248,0.12429181494661921,point,45
775.0,2436.0,351.02,-7.5514,0.11864056939501781,point,45
2814.0,3410.0,352.94,-2.7431,0.1049964412811388,point,45
691.0,3014.0,343.524167,-17.581944,1.055107895443084,b'ExtraGalactic-AGN'b'MR2251-178',44
1156.0,152.0,336.64,-16.743,0.5297153024911032,point,44
1452.0,2058.0,341.16,-15.942,0.2735053380782918,point,44
2715.0,2590.0,342.3,-13.001,0.26622419928825625,point,44
151.0,3920.0,345.77,-18.692,0.2617224199288256,point,44
2688.0,3829.0,345.2,-12.922,0.24305338078291816,point,44
3204.0,2725.0,342.56,-11.868,0.22866548042704626,point,44
2949.0,2015.0,340.92,-12.518,0.22269039145907477,point,44
1227.0,2706.0,342.73,-16.394000000000002,0.1945302491103203,point,44
1754.0,1426.0,339.63,-15.303,0.14186832740213523,point,44
768.0,2390.0,342.02,-17.474,0.12131672597864769,point,44
386.0,2050.0,341.24,-18.38,0.10005338078291814,point,44
3516.0,1376.0,339.69,-20.619,2.0722419928825624,point,43
1007.0,3266.0,344.69,-26.155,0.33116014234875446,point,43
2820.0,1172.0,339.24,-22.222,0.21791814946619217,point,43
3488.0,960.0,338.68,-20.709,0.16523131672597863,point,43
998.0,3421.0,345.08,-26.152,0.16413879003558718,point,43
