x,y,ra,dec,flux/mCrab,kind,cmosnum
632.0,2548.0,42.972,22.459,0.7886832740213523,point,48
2052.0,2619.0,41.864,19.372,0.2885373665480427,point,48
2893.0,1008.0,45.032,16.505,0.26015302491103204,point,48
3560.0,1500.0,43.464,15.354,0.2445195729537367,point,48
2029.0,2423.0,42.337,19.303,0.189779359430605,point,48
3543.0,307.0,46.18,14.626,0.17040213523131673,point,48
83.0,671.0,47.804,22.421,0.15543772241992884,point,48
940.0,4051.0,39.186,22.675,0.10769039145907473,point,48
1151.0,3858.0,42.1822,31.1152,2.0949413516317907,b'Galactic-Star'b'VYAri',47
967.0,2026.0,46.996,30.342,0.3943772241992883,point,47
3925.0,2172.0,44.419,23.964,0.3253131672597865,point,47
356.0,1268.0,49.417,31.129,0.2790320284697509,point,47
4.0,4058.0,42.48,33.754,0.16302135231316728,point,47
1074.0,121.0,51.6475,28.7151,0.16118292427969558,b'Galactic-Star'b'UXAri',47
2358.0,622.0,49.345,26.317,0.13673665480427047,point,47
3249.0,3616.0,41.371,26.343000000000004,0.11724199288256229,point,47
2875.0,3448.0,42.032,27.067,0.11482918149466192,point,47
3295.0,1722.0,45.956,25.045,0.11106761565836301,point,47
2425.0,1467.0,47.238,26.771,0.10717437722419929,point,47
1227.0,1273.0,35.86400000000001,22.731,0.4195729537366548,point,46
2629.0,3975.0,28.656,20.805,0.3726690391459075,point,46
94.0,146.0,39.243,24.648000000000003,0.369644128113879,point,46
2051.0,104.0,38.201,20.289,0.3567259786476868,point,46
1340.0,1236.0,35.891,22.461,0.2981565836298933,point,46
1157.0,2001.0,34.134,23.247,0.2976120996441281,point,46
938.0,2484.0,33.064,23.964,0.194423487544484,point,46
2873.0,729.0,36.272,18.781,0.18002135231316727,point,46
3229.0,3052.0,30.595,19.073,0.17137010676156586,point,46
3376.0,1249.0,34.787,17.917,0.14308896797153026,point,46
3783.0,124.0,37.19300000000001,16.454,0.14204270462633453,point,46
56.0,502.0,38.401,24.929,0.11897508896797154,point,46
1555.0,1671.0,37.0603,31.3115,5.672949975876547,b'ExtraGalactic-AGN'b'NGC931',45
2305.0,3028.0,33.093,30.303,0.8427758007117438,point,45
2594.0,3797.0,30.953000000000007,29.989,0.43743772241992884,point,45
1715.0,1706.0,36.868,30.973000000000006,0.42825622775800715,point,45
540.0,2955.0,34.26,34.223,0.34868327402135235,point,45
2875.0,2420.0,34.354,28.741,0.2994875444839858,point,45
2743.0,3457.0,31.761,29.51,0.16441637010676155,point,45
3.0,10.0,42.48,33.754,0.16302135231316728,point,45
187.0,3800.0,32.153,35.39,0.15250889679715302,point,45
1788.0,2599.0,34.494,31.262,0.14037366548042704,point,45
215.0,1864.0,37.402,34.392,0.1358612099644128,point,45
1255.0,1089.0,38.768,31.656,0.1274661921708185,point,45
3022.0,1948.0,35.47,28.18,0.11598220640569396,point,45
4086.0,830.0,37.636,25.236,0.10408185053380783,point,45
1438.0,1673.0,37.128,31.572,0.10314946619217082,point,45
77.0,2681.0,49.947,41.514,13.297864768683278,point,44
631.0,3498.0,47.04167,40.9575,2.6443185698477896,b'Galactic-Star'b'Algol',44
3996.0,1517.0,49.146,32.188,0.5340925266903913,point,44
243.0,2889.0,49.178,41.327,0.22185765124555162,point,44
2916.0,1135.0,51.172,34.181999999999995,0.19548398576512455,point,44
222.0,3554.0,47.287,41.879,0.17591814946619216,point,44
2477.0,2155.0,48.938,35.951,0.175711743772242,point,44
1208.0,2916.0,48.114,39.276,0.17018861209964414,point,44
342.0,3175.0,48.258,41.33600000000001,0.15211387900355872,point,44
3814.0,1932.0,48.257,32.902,0.13367259786476868,point,44
2067.0,3760.0,44.969,38.029,0.12330604982206406,point,44
1884.0,2384.0,48.90600000000001,37.407,0.12280071174377225,point,44
2450.0,1014.0,51.963,35.071,0.11918861209964413,point,44
2140.0,915.0,52.547,35.644,0.11219217081850535,point,44
2438.0,2442.0,48.21100000000001,36.258,0.1093167259786477,point,44
2929.0,3299.0,45.466,35.83,0.10743772241992881,point,44
1685.0,3842.0,45.082,38.919,0.10210320284697509,point,44
2856.0,2213.0,52.7993,43.9047,4.739766667353732,b'Galactic-Compact-Binary-WD'b'GKPer',43
1848.0,2466.0,53.306,46.258,1.285978647686833,point,43
68.0,203.0,62.732,47.613,0.38469750889679716,point,43
1857.0,243.0,59.82100000000001,44.07,0.31463701067615657,point,43
147.0,2763.0,54.685,50.097,0.2610106761565837,point,43
1689.0,3000.0,51.859,47.06,0.21400711743772244,point,43
1951.0,2487.0,53.108,46.058,0.15777580071174377,point,43
3999.0,1858.0,52.464,41.18,0.1556334519572954,point,43
3360.0,2967.0,49.994,43.467,0.15353736654804273,point,43
675.0,3038.0,53.059,49.239,0.15245551601423488,point,43
1746.0,1845.0,55.31800000000001,45.902,0.13140569395017795,point,43
1177.0,2442.0,54.26600000000001,47.648,0.12866548042704629,point,43
3815.0,363.0,56.806,40.189,0.12179003558718862,point,43
699.0,3213.0,35.6650475,43.0354997,3.061569887828843,b'ExtraGalactic-AGN'b'3C66A',42
712.0,584.0,43.56,41.592,2.1697153024911033,point,42
2878.0,701.0,41.525,36.887,0.411779359430605,point,42
2878.0,706.0,41.51300000000001,36.89,0.2201032028469751,point,42
2530.0,413.0,42.584,37.486,0.18681850533807828,point,42
1925.0,3774.0,33.304,40.507,0.1523131672597865,point,42
292.0,706.0,43.558,42.589,0.14112455516014236,point,42
2224.0,1205.0,40.587,38.625,0.12998576512455517,point,42
1860.0,3812.0,33.222,40.667,0.1254661921708185,point,42
126.0,3257.0,35.878,44.33600000000001,0.12303202846975089,point,42
708.0,3170.0,35.792,42.99800000000001,0.11147330960854093,point,42
2991.0,106.0,43.072,36.283,0.10877935943060499,point,42
1623.0,65.0,48.342,48.111,0.6285053380782918,point,41
3446.0,449.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,41
1550.0,3832.0,35.642,50.56,0.447864768683274,point,41
2168.0,1245.0,43.933,47.78100000000001,0.4051957295373666,point,41
3458.0,450.0,45.175,44.429,0.3638790035587189,point,41
3455.0,462.0,45.142,44.444,0.354711743772242,point,41
3531.0,3568.0,35.298,46.0,0.3189857651245552,point,41
3485.0,682.0,44.441,44.526,0.26670106761565837,point,41
3442.0,458.0,45.166,44.467,0.2292064056939502,point,41
2872.0,3596.0,35.604,47.49100000000001,0.21755160142348756,point,41
3783.0,2118.0,39.739,44.742,0.16159786476868326,point,41
1786.0,2219.0,41.049,49.23,0.1587864768683274,point,41
3459.0,431.0,45.232,44.414,0.14646619217081852,point,41
1509.0,2610.0,39.95,50.06399999999999,0.13095373665480425,point,41
783.0,4007.0,35.525,52.353,0.11051957295373666,point,41
1778.0,1243.0,44.331,48.63399999999999,0.10272597864768683,point,41
2533.0,1836.0,69.20100000000001,27.133000000000006,2.51779359430605,point,40
1745.0,3231.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,40
2061.0,1978.0,69.551,28.218000000000004,0.2903701067615659,point,40
3426.0,1515.0,68.66199999999999,25.016,0.27461209964412814,point,40
2856.0,3323.0,65.494,28.301,0.26942704626334524,point,40
2919.0,1194.0,70.041,25.593000000000004,0.22745195729537365,point,40
3873.0,1380.0,68.34899999999999,23.99,0.21588967971530248,point,40
2317.0,1382.0,70.482,26.981,0.21209608540925268,point,40
2712.0,256.0,72.304,24.801,0.20251245551601424,point,40
3996.0,3493.0,63.633,26.257,0.19982206405693953,point,40
3780.0,1136.0,68.987,23.87,0.1965373665480427,point,40
209.0,1753.0,72.75399999999998,31.46,0.19150533807829181,point,40
45.0,3148.0,69.859,33.538000000000004,0.15975444839857653,point,40
380.0,1109.0,73.904,30.299,0.14137366548042707,point,40
263.0,1146.0,74.0,30.567,0.13684697508896798,point,40
3305.0,2731.0,66.202,26.722,0.1315302491103203,point,40
3011.0,4067.0,63.62600000000001,28.858,0.12977580071174377,point,40
2969.0,3644.0,64.628,28.456,0.12812455516014234,point,40
3272.0,3950.0,63.55,28.208,0.11213167259786477,point,40
2129.0,1638.0,70.197,27.663,0.10986832740213523,point,40
3141.0,941.0,70.271,24.852,0.10569395017793595,point,40
1747.0,1819.0,70.346,28.622,0.10334875444839858,point,40
3888.0,719.0,69.714,23.15,0.10180427046263346,point,40
2529.0,247.0,78.84899999999998,32.685,7.4444839857651255,point,39
1571.0,2762.0,74.814,37.891,0.953523131672598,point,39
3913.0,3281.0,69.87899999999999,34.126999999999995,0.3542064056939502,point,39
3086.0,1943.0,74.21300000000002,33.977,0.2862846975088968,point,39
3242.0,284.0,77.596,31.447,0.2747829181494662,point,39
1186.0,1687.0,77.969,37.13,0.19587900355871887,point,39
852.0,3385.0,74.554,40.056,0.16289679715302494,point,39
2503.0,3728.0,70.99,37.384,0.13426334519572955,point,39
3011.0,2053.0,58.84616670000001,31.0458333,51.773417294221154,b'Galactic-Compact-Binary-Pulsar'b'XPer',38
3438.0,3953.0,53.755,32.018,0.39654804270462635,point,38
2017.0,1094.0,62.368,32.047,0.2587402135231317,point,38
3737.0,3771.0,53.87600000000001,31.227,0.23283274021352315,point,38
1014.0,2699.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,38
355.0,1230.0,64.259,35.521,0.22052669039145908,point,38
3881.0,1435.0,59.271,28.635,0.21045907473309608,point,38
248.0,409.0,66.388,34.788000000000004,0.1860320284697509,point,38
602.0,296.0,66.157,33.962,0.18005338078291816,point,38
3266.0,3878.0,54.12600000000001,32.308,0.17865480427046265,point,38
567.0,761.0,65.102,34.569,0.15581494661921708,point,38
2675.0,3812.0,54.948,33.476,0.152576512455516,point,38
3192.0,489.0,62.291,29.026,0.13460498220640568,point,38
1212.0,2171.0,60.802,34.835,0.1318185053380783,point,38
3011.0,4.0,63.62600000000001,28.858,0.12977580071174377,point,38
224.0,2008.0,62.521,36.65,0.12579359430604983,point,38
3156.0,1494.0,59.999,30.169,0.1130320284697509,point,38
774.0,1929.0,61.975,35.459,0.10960854092526692,point,38
3018.0,3169.0,56.143,32.148,0.1040391459074733,point,38
3434.0,1676.0,64.588655,38.0266111,6.52428304394503,b'ExtraGalactic-AGN'b'3C111',37
40.0,1596.0,70.247152,44.530352,5.24320252028446,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',37
3869.0,2496.0,61.894,38.071,1.3544839857651245,point,37
3839.0,2410.0,62.153,38.038,0.9795017793594307,point,37
3452.0,3049.0,61.033,39.506,0.41213523131672597,point,37
1284.0,1711.0,67.817,42.287,0.2706548042704627,point,37
3306.0,374.0,67.987,36.744,0.2518754448398577,point,37
1047.0,1204.0,69.531,42.117,0.1886797153024911,point,37
1888.0,995.0,68.675,40.24,0.18861565836298932,point,37
267.0,3598.0,64.307,46.494,0.18030960854092526,point,37
1875.0,369.0,70.257,39.485,0.17798220640569395,point,37
537.0,3879.0,63.06100000000001,46.27,0.172423487544484,point,37
154.0,2240.0,68.309,45.118,0.16615658362989325,point,37
2522.0,820.0,68.10300000000001,38.802,0.1526049822064057,point,37
3948.0,2628.0,61.449,38.055,0.14366192170818506,point,37
3997.0,990.0,65.47399999999999,36.13,0.14072597864768685,point,37
2213.0,3831.0,60.664,42.844,0.13807473309608542,point,37
1099.0,2161.0,66.93,43.191,0.1301387900355872,point,37
2313.0,2380.0,64.434,41.054,0.12496441281138791,point,37
3966.0,568.0,66.53699999999999,35.697,0.10793238434163702,point,37
2665.0,2704.0,81.225,67.661,0.3706049822064057,point,36
3981.0,2650.0,75.77600000000002,65.566,0.3285053380782918,point,36
3605.0,3052.0,75.711,66.825,0.2610284697508897,point,36
3707.0,817.0,83.145,62.799,0.23609252669039146,point,36
1163.0,259.0,95.894,64.762,0.21086476868327403,point,36
116.0,1857.0,97.507,69.083,0.2092811387900356,point,36
424.0,475.0,99.089,65.905,0.18161921708185053,point,36
1215.0,965.0,93.9,66.15100000000001,0.17176156583629895,point,36
3071.0,1462.0,83.75399999999998,64.847,0.14184341637010678,point,36
2872.0,2672.0,80.395,67.303,0.12589323843416372,point,36
2265.0,559.0,89.99600000000002,64.165,0.11202491103202847,point,36
3334.0,1852.0,81.33,65.182,0.10622419928825623,point,36
2079.0,2201.0,110.4727017,71.3434342,8.039517897721439,b'ExtraGalactic-AGN'b'S50716+71',35
368.0,4082.0,122.75,76.046,0.8799288256227759,point,35
1152.0,3476.0,116.02,74.566,0.3398220640569395,point,35
984.0,3589.0,117.37,74.862,0.2589252669039146,point,35
520.0,3876.0,121.36,75.574,0.2170284697508897,point,35
2185.0,4060.0,106.06,75.41199999999998,0.17506405693950178,point,35
3534.0,3714.0,96.326,73.57600000000002,0.15508185053380782,point,35
1238.0,3345.0,115.44,74.24600000000002,0.14742348754448398,point,35
