x,y,ra,dec,flux/mCrab,kind,cmosnum
2983.0,1774.0,299.590333,35.201611,423.7620947568762,b'Galactic-Compact-Binary-BH'b'CygX-1',48
3212.0,413.0,298.926133,32.096894,69.07146780662367,b'Galactic-Compact-Binary-Pulsar'b'4U1954+319',48
68.0,3003.0,308.06333,37.6375,3.4425406911753336,b'Galactic-Compact-Binary-Pulsar'b'EXO2030+375',48
1770.0,3927.0,303.29,40.039,1.922491103202847,point,48
2419.0,3217.0,301.29,38.477,0.9517793594306053,point,48
2749.0,794.0,300.2,32.952,0.9168683274021352,point,48
2281.0,2126.0,301.59,35.972,0.8781494661921708,point,48
2663.0,670.0,300.42,32.663000000000004,0.7593594306049822,point,48
2708.0,624.0,300.3,32.562,0.5845907473309608,point,48
1299.0,1307.0,304.23,33.993,0.5701779359430605,point,48
2706.0,641.0,300.3,32.599000000000004,0.5482918149466193,point,48
2633.0,656.0,300.5,32.629,0.4119572953736655,point,48
826.0,601.0,305.39,32.315,0.3948754448398577,point,48
2546.0,677.0,300.74,32.672,0.39323843416370113,point,48
3060.0,1785.0,299.37,35.23,0.37309608540925265,point,48
1154.0,3966.0,305.13,40.04,0.3307010676156584,point,48
1162.0,3982.0,305.11,40.079,0.32083274021352315,point,48
2517.0,676.0,300.82,32.669000000000004,0.3204270462633452,point,48
3465.0,754.0,298.24,32.876999999999995,0.3066049822064057,point,48
2615.0,1104.0,300.58,33.653,0.29812099644128115,point,48
2314.0,2044.0,301.49,35.786,0.2919786476868328,point,48
1970.0,647.0,302.3,32.563,0.2912170818505338,point,48
1478.0,3120.0,304.02,38.163,0.28507829181494665,point,48
3719.0,273.0,297.57,31.782,0.28439857651245554,point,48
1256.0,3997.0,304.83,40.127,0.28139501779359427,point,48
2668.0,653.0,300.41,32.625,0.277202846975089,point,48
1218.0,49.0,304.24,31.116,0.26204626334519576,point,48
2915.0,1763.0,299.78,35.174,0.24762277580071176,point,48
3057.0,1811.0,299.39,35.28800000000001,0.2393487544483986,point,48
3031.0,1818.0,299.46,35.304,0.23005693950177936,point,48
3008.0,1709.0,299.52,35.054,0.22149466192170822,point,48
3017.0,1840.0,299.5,35.353,0.21869039145907473,point,48
4062.0,1130.0,296.61,33.727,0.18459430604982208,point,48
624.0,979.0,306.01,33.14,0.16504270462633452,point,48
3139.0,2805.0,299.18,37.567,0.14316014234875446,point,48
1279.0,3901.0,316.72,38.738,0.5150889679715303,point,47
1.0,2135.0,319.28,34.206,0.36601423487544493,point,47
788.0,2573.0,317.38,35.547,0.35900355871886125,point,47
3781.0,327.0,308.36,31.472,0.2932775800711744,point,47
552.0,3736.0,318.7,38.043,0.28272953736654804,point,47
3394.0,1461.0,309.73,33.947,0.25136298932384343,point,47
1388.0,34.0,314.55,30.077,0.23950177935943065,point,47
787.0,846.0,316.5,31.665,0.19148042704626336,point,47
4082.0,1208.0,307.78,33.541,0.18386120996441283,point,47
1327.0,1783.0,315.51,33.992,0.17283274021352316,point,47
527.0,316.0,316.92,30.369,0.1550355871886121,point,47
1749.0,2234.0,314.56,35.174,0.14769395017793593,point,47
3606.0,166.0,308.77,31.065,0.12847330960854095,point,47
901.0,3403.0,317.52,37.458,0.12412099644128115,point,47
870.0,2044.0,316.88,34.393,0.1161459074733096,point,47
481.0,1670.0,317.74,33.385,0.10883629893238435,point,47
1372.0,823.0,314.94,31.845,0.1021779359430605,point,47
197.0,356.0,308.1076700000001,40.95773,314.989125088613,b'Galactic-Compact-Binary-BH'b'CygX-3',46
2919.0,132.0,299.8682,40.7339,6.693802490418655,b'ExtraGalactic-AGN'b'CygA',46
1262.0,1545.0,305.12,43.853,1.7008540925266904,point,46
1729.0,2035.0,303.71,45.029,0.9708896797153025,point,46
144.0,518.0,308.32,41.31399999999999,0.7826334519572954,point,46
192.0,490.0,308.16,41.261,0.4316014234875445,point,46
217.0,507.0,308.09,41.304,0.3434448398576513,point,46
1961.0,2660.0,303.03,46.482,0.3323202846975089,point,46
3744.0,520.0,297.35,41.589,0.2765622775800712,point,46
1938.0,212.0,302.83,40.882,0.24158362989323845,point,46
3347.0,1748.0,298.48,44.416,0.23532384341637014,point,46
2939.0,180.0,299.81,40.843,0.19239145907473312,point,46
2233.0,1525.0,302.03,43.9,0.1696049822064057,point,46
941.0,3989.0,306.77,49.374,0.1676654804270463,point,46
2962.0,194.0,299.74,40.875,0.13193594306049825,point,46
3536.0,2656.0,297.79,46.482,0.1045338078291815,point,46
2768.0,2070.0,313.48,44.385,4.442348754448399,point,45
1951.0,300.0,315.02,40.071,1.4319928825622779,point,45
3018.0,3037.0,313.18,46.66,1.3026334519572953,point,45
2139.0,2790.0,315.8988,45.7515,1.0114946130191733,b'Galactic-Compact-Binary-Pulsar'b'SAXJ2103.5+4545',45
266.0,787.0,320.26,40.346,0.8592170818505338,point,45
2328.0,2643.0,315.2,45.50100000000001,0.7779003558718862,point,45
2218.0,2834.0,315.67,45.885,0.35779359430604984,point,45
2742.0,1450.0,313.24,42.974,0.3141281138790036,point,45
3454.0,640.0,310.7,41.38,0.26509608540925267,point,45
2358.0,1997.0,314.73,44.06,0.2024590747330961,point,45
942.0,3441.0,320.23,46.604,0.2016156583629893,point,45
670.0,3539.0,321.18,46.664,0.16325978647686834,point,45
1771.0,779.0,315.82,41.069,0.14847330960854094,point,45
8.0,1333.0,321.42,41.40600000000001,0.14470106761565837,point,45
172.0,1228.0,320.86,41.267,0.12225622775800712,point,45
3715.0,267.0,319.02,29.866,0.3724555160142349,point,44
4066.0,2138.0,319.28,34.206,0.36601423487544493,point,44
533.0,2761.0,329.1,33.308,0.3608185053380783,point,44
3288.0,3381.0,322.26,36.517,0.16167971530249112,point,44
3455.0,2266.0,321.0,34.152,0.16048398576512457,point,44
2217.0,3909.0,325.61,36.997,0.14807473309608543,point,44
1003.0,508.0,326.04,28.744,0.13497508896797153,point,44
3810.0,1165.0,319.34,31.907,0.1237437722419929,point,44
3525.0,484.0,319.64,30.243,0.11882918149466193,point,44
895.0,1769.0,327.32,31.417,0.11581850533807829,point,44
36.0,2913.0,340.6645,29.725,8.563217328785443,b'ExtraGalactic-AGN'b'Ark564',43
2160.0,3290.0,335.87,32.46,1.0119928825622777,point,43
1893.0,2408.0,335.64,30.358,0.7069039145907473,point,43
3471.0,846.0,330.3,28.309,0.33443416370106765,point,43
1549.0,1551.0,335.62,28.242,0.22774021352313167,point,43
3797.0,2332.0,330.82,31.759,0.2042455516014235,point,43
3364.0,394.0,330.17,27.255,0.17454092526690393,point,43
3167.0,3587.0,333.62,33.943000000000005,0.15684341637010676,point,43
482.0,904.0,337.51,25.939,0.11910320284697509,point,43
84.0,3847.0,341.59,31.702,0.11413523131672598,point,43
748.0,743.0,336.73,25.837,0.10093594306049822,point,43
2198.0,448.0,326.171667,38.321667,591.7854900766695,b'Galactic-Compact-Binary-NS'b'CygX-2',42
3895.0,3274.0,323.5,45.592,0.7923487544483987,point,42
2169.0,3247.0,328.82,44.413,0.5309252669039146,point,42
1630.0,3187.0,330.39,43.883,0.1557153024911032,point,42
40.0,166.0,331.79,36.16,0.15046263345195732,point,42
4089.0,1336.0,321.42,41.40600000000001,0.14470106761565837,point,42
630.0,849.0,330.87,38.076,0.1375302491103203,point,42
2992.0,736.0,324.16,39.454,0.12816014234875445,point,42
737.0,2533.0,343.42,37.938,0.433202846975089,point,41
896.0,4030.0,345.1,41.125,0.320932384341637,point,41
155.0,1054.0,342.95,34.327,0.21132740213523132,point,41
3608.0,911.0,333.93,37.313,0.19879715302491102,point,41
1107.0,2574.0,342.52,38.411,0.15768683274021353,point,41
3255.0,2058.0,336.15,39.43,0.14285409252669037,point,41
789.0,3664.0,344.86,40.276,0.13702135231316728,point,41
3601.0,897.0,333.93,37.278,0.12407829181494663,point,41
857.0,3926.0,345.05,40.87300000000001,0.10796085409252669,point,41
266.0,1325.0,322.493238,12.166832,12.791674959918678,b'Galactic-Compact-Binary-NS'b'M15',40
2792.0,2415.0,317.47,16.156,0.9951957295373666,point,40
927.0,295.0,320.34,10.332,0.33087900355871885,point,40
1363.0,735.0,319.65,11.57,0.20832740213523132,point,40
1052.0,2899.0,321.77,16.129,0.19225978647686834,point,40
1049.0,2897.0,321.78,16.123,0.1568505338078292,point,40
2971.0,17.0,315.59,10.97,0.15338790035587188,point,40
2730.0,2537.0,317.69,16.387,0.13787900355871885,point,40
3714.0,1327.0,314.69,14.296,0.13558007117437723,point,40
486.0,911.0,321.73,11.401,0.11793950177935944,point,40
714.0,431.0,320.9,10.495,0.10370106761565837,point,40
1730.0,2348.0,319.86,15.352,0.10033096085409253,point,40
2370.0,2832.0,327.9914,14.1148,6.632814660879889,b'Galactic-Compact-Binary-WD'b'LSPeg',39
3841.0,550.0,323.12,10.137,0.9022064056939502,point,39
3206.0,2867.0,326.13,14.77,0.5199644128113877,point,39
3518.0,2143.0,324.92,13.402,0.3967971530249111,point,39
1857.0,3885.0,329.92,16.039,0.237508896797153,point,39
1507.0,3677.0,330.55,15.337,0.20851601423487545,point,39
1062.0,1313.0,329.8,9.88,0.17493594306049823,point,39
378.0,1635.0,331.54,10.087,0.15770106761565836,point,39
3672.0,2637.0,324.92,14.584,0.14037366548042704,point,39
1780.0,2295.0,328.92,12.528,0.11124911032028471,point,39
3455.0,3177.0,325.79,15.616,0.10939501779359431,point,39
3437.0,2439.0,325.31,13.994000000000002,0.10827402135231318,point,39
1517.0,159.0,321.61,19.372,0.9525622775800712,point,38
1550.0,1954.0,322.76,23.336,0.7381138790035588,point,38
2360.0,1654.0,320.61,23.182,0.29912811387900357,point,38
