x,y,ra,dec,flux/mCrab,kind,cmosnum
1273.0,2728.0,308.06333,37.6375,13.041421981860283,b'Galactic-Compact-Binary-Pulsar'b'EXO2030+375',48
2893.0,3786.0,303.29,40.039,1.922491103202847,point,48
3598.0,3130.0,301.29,38.477,0.9517793594306053,point,48
3546.0,2030.0,301.59,35.972,0.8781494661921708,point,48
4044.0,604.0,300.42,32.663000000000004,0.7593594306049822,point,48
4093.0,562.0,300.3,32.562,0.5845907473309608,point,48
2630.0,1136.0,304.23,33.993,0.5701779359430605,point,48
4090.0,579.0,300.3,32.599000000000004,0.5482918149466193,point,48
4015.0,588.0,300.5,32.629,0.4119572953736655,point,48
2215.0,396.0,305.39,32.315,0.3948754448398577,point,48
3926.0,602.0,300.74,32.672,0.39323843416370113,point,48
2276.0,3773.0,305.13,40.04,0.3307010676156584,point,48
2283.0,3790.0,305.11,40.079,0.32083274021352315,point,48
3897.0,599.0,300.82,32.669000000000004,0.3204270462633452,point,48
3961.0,1035.0,300.58,33.653,0.29812099644128115,point,48
1109.0,35.0,308.36,31.472,0.2932775800711744,point,48
3585.0,1951.0,301.49,35.786,0.2919786476868328,point,48
3353.0,529.0,302.3,32.563,0.2912170818505338,point,48
2665.0,2958.0,304.02,38.163,0.28507829181494665,point,48
2376.0,3813.0,304.83,40.127,0.28139501779359427,point,48
4051.0,588.0,300.41,32.625,0.277202846975089,point,48
636.0,1133.0,309.73,33.947,0.25136298932384343,point,48
1339.0,937.0,307.78,33.541,0.18386120996441283,point,48
1984.0,757.0,306.01,33.14,0.16504270462633452,point,48
3051.0,3925.0,315.02,40.071,1.4319928825622779,point,47
2422.0,3400.0,316.72,38.738,0.5150889679715303,point,47
1287.0,1545.0,319.28,34.206,0.36601423487544493,point,47
2035.0,2041.0,317.38,35.547,0.35900355871886125,point,47
1712.0,3179.0,318.7,38.043,0.28272953736654804,point,47
2166.0,319.0,316.5,31.665,0.19148042704626336,point,47
2632.0,1295.0,315.51,33.992,0.17283274021352316,point,47
389.0,2703.0,322.26,36.517,0.16167971530249112,point,47
668.0,1611.0,321.0,34.152,0.16048398576512457,point,47
3018.0,1777.0,314.56,35.174,0.14769395017793593,point,47
2084.0,2875.0,317.52,37.458,0.12412099644128115,point,47
1132.0,551.0,319.34,31.907,0.1237437722419929,point,47
2157.0,1520.0,316.88,34.393,0.1161459074733096,point,47
1798.0,1118.0,317.74,33.385,0.10883629893238435,point,47
2751.0,340.0,314.94,31.845,0.1021779359430605,point,47
1288.0,97.0,308.1076700000001,40.95773,235.5943346878727,b'Galactic-Compact-Binary-BH'b'CygX-3',46
4021.0,99.0,299.8682,40.7339,19.453215137337224,b'ExtraGalactic-AGN'b'CygA',46
2245.0,1370.0,305.12,43.853,1.7008540925266904,point,46
2668.0,1898.0,303.71,45.029,0.9708896797153025,point,46
1221.0,254.0,308.32,41.31399999999999,0.7826334519572954,point,46
1271.0,230.0,308.16,41.261,0.4316014234875445,point,46
1294.0,249.0,308.09,41.304,0.3434448398576513,point,46
2845.0,2541.0,303.03,46.482,0.3323202846975089,point,46
436.0,304.0,310.7,41.38,0.26509608540925267,point,46
3033.0,98.0,302.83,40.882,0.24158362989323845,point,46
4036.0,149.0,299.81,40.843,0.19239145907473312,point,46
3215.0,1433.0,302.03,43.9,0.1696049822064057,point,46
1715.0,3775.0,306.77,49.374,0.1676654804270463,point,46
4059.0,165.0,299.74,40.875,0.13193594306049825,point,46
3717.0,1673.0,313.48,44.385,4.442348754448399,point,45
3138.0,2337.0,315.5409,45.7758,1.7210671569976457,b'Galactic-Compact-Binary-WD'b'V407Cyg',45
3884.0,2658.0,313.18,46.66,1.3026334519572953,point,45
3232.0,578.0,314.6892,41.7936,1.0468970152271913,b'Galactic-Compact-Binary-Pulsar'b'GROJ2058+42',45
1330.0,186.0,320.26,40.346,0.8592170818505338,point,45
727.0,2630.0,323.5,45.592,0.7923487544483987,point,45
3229.0,2207.0,315.2,45.50100000000001,0.7779003558718862,point,45
3152.0,3849.0,316.04,49.215,0.3731316725978648,point,45
3103.0,2388.0,315.67,45.885,0.35779359430604984,point,45
3743.0,1051.0,313.24,42.974,0.3141281138790036,point,45
1207.0,3813.0,322.7,48.46,0.20865836298932386,point,45
3313.0,1566.0,314.73,44.06,0.2024590747330961,point,45
1781.0,2884.0,320.23,46.604,0.2016156583629893,point,45
1503.0,2958.0,321.18,46.664,0.16325978647686834,point,45
2830.0,300.0,315.82,41.069,0.14847330960854094,point,45
1028.0,709.0,321.42,41.40600000000001,0.14470106761565837,point,45
754.0,3465.0,323.98,47.473,0.14418861209964412,point,45
1199.0,617.0,320.86,41.267,0.12225622775800712,point,45
3300.0,3752.0,326.171667,38.321667,530.83186014491,b'Galactic-Compact-Binary-NS'b'CygX-2',44
3231.0,971.0,324.6392,32.085,5.510208808033003,b'ExtraGalactic-AGN'b'2MASXJ21383340+3205060',44
1764.0,1876.0,329.1,33.308,0.3608185053380783,point,44
975.0,1390.0,330.82,31.759,0.2042455516014235,point,44
597.0,4040.0,333.93,37.313,0.19879715302491102,point,44
260.0,2598.0,333.62,33.943000000000005,0.15684341637010676,point,44
1169.0,3335.0,331.79,36.16,0.15046263345195732,point,44
3358.0,3143.0,325.61,36.997,0.14807473309608543,point,44
1708.0,4052.0,330.87,38.076,0.1375302491103203,point,44
4081.0,4090.0,324.16,39.454,0.12816014234875445,point,44
592.0,4025.0,333.93,37.278,0.12407829181494663,point,44
2195.0,913.0,327.32,31.417,0.11581850533807829,point,44
3362.0,2234.0,335.87,32.46,1.0119928825622777,point,43
3154.0,1335.0,335.64,30.358,0.7069039145907473,point,43
792.0,2859.0,342.97,31.754,0.3764768683274022,point,43
2868.0,455.0,335.62,28.242,0.22774021352313167,point,43
1224.0,3899.0,342.95,34.327,0.21132740213523132,point,43
1261.0,2647.0,341.59,31.702,0.11413523131672598,point,43
2204.0,3313.0,332.17,45.742,7.177224199288257,point,42
3939.0,1917.0,325.67835,43.586078,2.773744013235164,b'Galactic-Compact-Binary-WD'b'SSCyg',42
2652.0,3866.0,331.24,47.234,1.4948754448398576,point,42
3053.0,2487.0,328.82,44.413,0.5309252669039146,point,42
158.0,3863.0,339.07,45.445,0.26043060498220644,point,42
2609.0,4030.0,331.53,47.56800000000001,0.17046619217081851,point,42
2520.0,2383.0,330.39,43.883,0.1557153024911032,point,42
156.0,1064.0,336.15,39.43,0.14285409252669037,point,42
4080.0,42.0,324.16,39.454,0.12816014234875445,point,42
3303.0,3709.0,341.71,44.335,5.0199288256227765,point,41
1694.0,1353.0,343.42,37.938,0.433202846975089,point,41
678.0,1403.0,346.15,37.085,0.36451957295373666,point,41
1746.0,2854.0,345.1,41.125,0.320932384341637,point,41
608.0,662.0,345.45,35.482,0.2655195729537366,point,41
2060.0,1421.0,342.52,38.411,0.15768683274021353,point,41
1666.0,2483.0,344.86,40.276,0.13702135231316728,point,41
538.0,587.0,345.54,35.26,0.13008185053380786,point,41
3208.0,3694.0,341.97,44.222,0.11902135231316727,point,41
804.0,1355.0,345.77,37.107,0.11665836298932385,point,41
3425.0,3513.0,341.12,44.026,0.11503202846975089,point,41
97.0,1589.0,347.88,36.892,0.11459074733096086,point,41
1715.0,2747.0,345.05,40.87300000000001,0.10796085409252669,point,41
1305.0,3893.0,347.69,42.837,0.10344483985765125,point,41
2070.0,420.0,322.493238,12.166832,6.451279333060161,b'Galactic-Compact-Binary-NS'b'M15',40
3166.0,3395.0,321.61,19.372,0.9525622775800712,point,40
848.0,1900.0,326.13,14.77,0.5199644128113877,point,40
1196.0,1194.0,324.92,13.402,0.3967971530249111,point,40
255.0,3380.0,328.4,17.69,0.2404590747330961,point,40
558.0,3115.0,327.54,17.287,0.2188967971530249,point,40
969.0,3859.0,327.04,19.171,0.20790747330960857,point,40
2772.0,2031.0,321.77,16.129,0.19225978647686834,point,40
2769.0,2029.0,321.78,16.123,0.1568505338078292,point,40
1324.0,1694.0,324.92,14.584,0.14037366548042704,point,40
2311.0,16.0,321.73,11.401,0.11793950177935944,point,40
1081.0,2221.0,325.79,15.616,0.10939501779359431,point,40
1100.0,1485.0,325.31,13.994000000000002,0.10827402135231318,point,40
81.0,3711.0,329.01,18.311,0.10490391459074734,point,40
3479.0,1517.0,319.86,15.352,0.10033096085409253,point,40
3537.0,2851.0,329.92,16.039,0.237508896797153,point,39
3197.0,2627.0,330.55,15.337,0.20851601423487545,point,39
1065.0,1789.0,334.83,12.133,0.18169395017793596,point,39
2862.0,243.0,329.8,9.88,0.17493594306049823,point,39
2164.0,536.0,331.54,10.087,0.15770106761565836,point,39
574.0,1803.0,335.94,11.837,0.14948754448398577,point,39
511.0,3968.0,337.58,16.521,0.12586476868327404,point,39
3536.0,1259.0,328.92,12.528,0.11124911032028471,point,39
3098.0,1133.0,322.76,23.336,0.7381138790035588,point,38
756.0,3972.0,330.3,28.309,0.33443416370106765,point,38
3929.0,882.0,320.61,23.182,0.29912811387900357,point,38
