x,y,ra,dec,flux/mCrab,kind,cmosnum
1108.0,1930.0,290.74,-14.259,0.6634875444839857,point,48
3346.0,3474.0,295.67,-10.325,0.285932384341637,point,48
3230.0,3227.0,295.05,-10.425,0.25651601423487547,point,48
943.0,2758.0,292.51,-15.158,0.20722775800711746,point,48
667.0,1752.0,290.04,-15.107,0.13317793594306052,point,48
1364.0,1263.0,289.41,-13.255999999999998,0.12973309608540926,point,48
3286.0,442.0,288.89,-8.5019,0.12438434163701068,point,48
1047.0,3220.0,293.63,-15.224,0.12139501779359431,point,48
3292.0,780.0,289.64,-8.7139,0.10708185053380782,point,48
40.0,1109.0,285.036,-24.92047,16.881400742846907,b'Galactic-Compact-Binary-NS'b'HETEJ1900.1-2455',47
3918.0,2276.0,290.654167,-17.284167,9.687243785036173,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1922.7-1716',47
2512.0,2702.0,290.67,-20.643,1.0748042704626335,point,47
2789.0,1445.0,287.94,-19.188,0.4009608540925268,point,47
1577.0,3238.0,291.28,-23.044,0.20008540925266904,point,47
1027.0,1870.0,287.62,-23.327,0.1891779359430605,point,47
3814.0,3030.0,292.32,-17.998,0.18065480427046263,point,47
3827.0,23.0,285.47,-15.937,0.16997153024911033,point,47
2902.0,2056.0,289.44,-19.358,0.16565480427046264,point,47
2371.0,3671.0,292.85,-21.573,0.15628825622775802,point,47
1299.0,1747.0,287.53,-22.65,0.15377224199288259,point,47
2809.0,1406.0,287.86,-19.117,0.15149466192170818,point,47
1107.0,2876.0,290.08,-23.838,0.1410640569395018,point,47
3741.0,3679.0,293.77,-18.566,0.12493238434163702,point,47
1988.0,1229.0,286.84,-20.784,0.12012455516014235,point,47
1822.0,966.0,298.28,-14.603,0.31722775800711744,point,46
2700.0,3579.0,304.76,-14.035,0.2680640569395018,point,46
3313.0,3332.0,304.51,-12.545,0.18969395017793594,point,46
755.0,205.0,295.9,-16.524,0.15837722419928826,point,46
1900.0,3610.0,304.42,-15.836,0.15712811387900358,point,46
2792.0,2056.0,301.32,-13.043,0.1037508896797153,point,46
1126.0,513.0,294.18,-24.884,0.43106761565836305,point,45
1983.0,2093.0,298.57,-23.941,0.3694306049822064,point,45
2330.0,3060.0,301.13,-23.698,0.2285266903914591,point,45
1291.0,205.0,293.55,-24.323,0.1987580071174377,point,45
604.0,4013.0,302.5,-28.027,0.16951957295373665,point,45
769.0,839.0,294.72,-25.873,0.15638434163701068,point,45
834.0,845.0,294.78,-25.734,0.1438220640569395,point,45
277.0,259.0,292.96,-26.577,0.14019928825622777,point,45
1205.0,3303.0,301.07,-26.331,0.11244839857651245,point,45
2644.0,3489.0,302.35,-23.221,0.1040391459074733,point,45
4078.0,1111.0,285.036,-24.92047,16.881400742846907,b'Galactic-Compact-Binary-NS'b'HETEJ1900.1-2455',44
947.0,1350.0,282.69,-31.797,0.27498932384341634,point,44
1972.0,1687.0,284.51,-29.889,0.21733451957295374,point,44
2614.0,3610.0,289.87,-29.968000000000004,0.2038576512455516,point,44
3628.0,3344.0,290.03,-27.575,0.1791067615658363,point,44
3991.0,2362.0,287.94,-26.074,0.15616725978647686,point,44
3072.0,4002.0,291.21,-29.244,0.14720284697508898,point,44
2783.0,3124.0,288.8,-29.25,0.13804626334519574,point,44
2593.0,227.0,281.57,-27.345,0.1122135231316726,point,44
245.0,2670.0,285.36,-34.378,0.11212099644128114,point,44
1330.0,1858.0,284.33,-31.403,0.11061921708185053,point,44
487.0,1098.0,281.59,-32.555,0.1051779359430605,point,44
1864.0,2776.0,287.13,-30.979,0.1032135231316726,point,44
800.0,2200.0,284.69,-32.814,0.10197153024911032,point,44
4014.0,270.0,278.9338,-32.99139,4.884122332300914,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',43
2734.0,2809.0,284.15,-37.909,2.912597864768683,point,43
2411.0,1917.0,281.39,-37.84,0.24589323843416372,point,43
1446.0,2516.0,281.94,-40.406,0.2263594306049822,point,43
3254.0,1204.0,280.45,-35.429,0.16145551601423488,point,43
2767.0,2411.0,283.11,-37.509,0.15822064056939505,point,43
3336.0,2252.0,283.28,-36.165,0.15656227758007119,point,43
