x,y,ra,dec,flux/mCrab,kind,cmosnum
1515.0,2861.0,315.61,27.807,2.2387544483985766,point,48
3920.0,1982.0,308.99,27.711,0.896014234875445,point,48
2903.0,813.0,310.53,24.449,0.46708185053380796,point,48
2719.0,726.0,310.9,24.126,0.3459039145907474,point,48
2999.0,2862.0,311.97,28.962,0.28440213523131674,point,48
3146.0,1821.0,310.75,26.813,0.247423487544484,point,48
2239.0,3650.0,314.55,30.077,0.23950177935943065,point,48
2854.0,3107.0,312.55,29.383000000000006,0.2373167259786477,point,48
2344.0,2227.0,313.03,27.096,0.23500355871886122,point,48
2525.0,3225.0,313.46,29.387,0.23127402135231317,point,48
3444.0,1692.0,309.92,26.747,0.21306405693950178,point,48
3289.0,2575.0,311.02,28.552,0.20407829181494663,point,48
45.0,2304.0,318.59,25.4,0.19498576512455518,point,48
3528.0,3350.0,311.07,30.404,0.15598932384341638,point,48
3044.0,2524.0,311.58,28.263,0.15552313167259788,point,48
1447.0,4088.0,316.92,30.369,0.1550355871886121,point,48
2396.0,1360.0,312.18,25.259,0.15180782918149466,point,48
336.0,264.0,316.07,21.305,0.13910676156583632,point,48
2398.0,1341.0,312.16,25.221,0.12117437722419928,point,48
776.0,2490.0,317.04,26.409,0.11697508896797153,point,48
2128.0,3349.0,314.55,29.344,0.11649110320284699,point,48
1933.0,315.0,312.42,22.654,0.11038434163701068,point,48
3779.0,1266.0,308.78,26.054,0.10411032028469751,point,48
3309.0,2900.0,311.24,29.271,0.1031743772241993,point,48
1995.0,338.0,321.61,19.372,0.9525622775800712,point,47
2255.0,2113.0,322.76,23.336,0.7381138790035588,point,47
3020.0,1712.0,320.61,23.182,0.29912811387900357,point,47
2143.0,3594.0,324.53,26.332,0.27893238434163703,point,47
1434.0,3589.0,326.16,25.644,0.19358007117437726,point,47
2348.0,2655.0,323.09,24.561,0.13200000000000003,point,47
2793.0,2921.0,322.32,25.525,0.10588256227758008,point,47
2461.0,2023.0,322.19,23.336,0.10175444839857652,point,47
3541.0,3758.0,315.02,40.071,1.4319928825622779,point,46
2801.0,3404.0,316.72,38.738,0.5150889679715303,point,46
624.0,86.0,319.02,29.866,0.3724555160142349,point,46
1244.0,1886.0,319.28,34.206,0.36601423487544493,point,46
