x,y,ra,dec,flux/mCrab,kind,cmosnum
3797.0,3917.0,184.35,-21.056,0.5960854092526691,point,48
12.0,3264.0,192.53,-16.916,0.32325622775800716,point,48
3852.0,2807.0,185.87,-23.163,0.2273523131672598,point,48
1331.0,3267.0,190.06,-18.798,0.13951957295373665,point,48
1532.0,3769.0,188.93,-18.186,0.12372953736654804,point,48
3704.0,540.0,189.66,-27.059,0.12307473309608541,point,48
1048.0,3667.0,189.99,-17.684,0.1213879003558719,point,48
1936.0,1718.0,198.85,-16.389,1.363523131672598,point,47
3667.0,2628.0,194.29,-17.396,0.45654804270462634,point,47
3669.0,2624.0,194.29,-17.408,0.4516014234875445,point,47
599.0,3609.0,198.27,-11.125,0.2043202846975089,point,47
2121.0,3440.0,195.84,-13.692,0.1574199288256228,point,47
3654.0,2615.0,194.33,-17.4,0.1373274021352313,point,47
2810.0,952.0,198.49,-19.03,0.12489679715302492,point,47
43.0,3345.0,199.65,-10.739,0.12041992882562279,point,47
4071.0,3507.0,192.21,-16.444000000000006,0.1052491103202847,point,47
2807.0,949.0,198.5,-19.03,0.10197864768683274,point,47
139.0,391.0,190.46,-14.933,0.47149466192170825,point,46
694.0,1698.0,187.52,-13.393,0.3944128113879004,point,46
1534.0,409.0,187.85,-16.898,0.14337010676156586,point,46
3767.0,1654.0,181.8,-17.764,0.1413523131672598,point,46
1289.0,607.0,188.02,-16.195999999999998,0.13883985765124557,point,46
2764.0,1400.0,184.08,-16.843,0.1356832740213523,point,46
58.0,2718.0,187.21,-10.663,0.12935231316725979,point,46
1723.0,2187.0,184.9,-13.96,0.11850177935943061,point,46
3163.0,1730.0,182.84,-16.795,0.11250533807829181,point,46
2651.0,3284.0,181.59,-13.248,0.10118505338078292,point,46
506.0,2521.0,194.0465271,-5.7893119,7.065896480717235,b'ExtraGalactic-AGN'b'3C279',45
2950.0,214.0,193.05,-13.414,0.6231672597864769,point,45
1779.0,3806.0,189.914272,-5.344261,0.5404040358696688,b'ExtraGalactic-AGN'b'NGC4593',45
9.0,2677.0,194.7,-4.7961,0.2403843416370107,point,45
1052.0,269.0,196.39,-10.554,0.22326690391459075,point,45
3185.0,1207.0,191.16,-11.995,0.14725266903914594,point,45
1136.0,2873.0,192.41,-6.077000000000001,0.13176512455516015,point,45
690.0,3776.0,191.9,-3.8363,0.12561209964412812,point,45
1712.0,1578.0,193.27,-9.208,0.12258007117437723,point,45
3718.0,2745.0,201.2982,-11.1613,3.4963719077642263,b'Galactic-Star'b'Spica',44
2135.0,3007.0,203.68,-8.343,0.5675444839857652,point,44
411.0,1652.0,208.74,-8.0578,0.36562277580071173,point,44
2915.0,2450.0,203.16,-10.477,0.2944982206405694,point,44
3425.0,476.0,205.3,-14.644,0.2598790035587189,point,44
2084.0,984.0,206.88,-11.748,0.1884306049822064,point,44
594.0,2648.0,206.9,-6.635,0.12766192170818505,point,44
1192.0,811.0,208.7,-10.683,0.10624911032028471,point,44
2327.0,333.0,207.46,-13.227,0.10559786476868328,point,44
3221.0,1279.0,204.42,-12.958,0.10203914590747332,point,44
1603.0,1899.0,213.312,-3.2075,2.8983918571817417,b'ExtraGalactic-AGN'b'NGC5506',43
104.0,1117.0,217.05,-2.2278,0.8709608540925268,point,43
2198.0,794.0,214.0,-5.9985,0.5927046263345196,point,43
2121.0,260.0,214.96,-6.7814,0.24011743772241992,point,43
2352.0,3485.0,209.6,-1.6619,0.11438078291814946,point,43
3991.0,835.0,210.87,-8.6717,0.11208540925266904,point,43
2574.0,1491.0,212.29,-5.3936,0.10239857651245551,point,43
2891.0,1155.0,199.01,-5.6671,0.8886476868327403,point,42
3834.0,2838.0,194.84,-4.1923,0.6079003558718861,point,42
3189.0,3689.0,194.67,-1.7582,0.5817437722419931,point,42
2015.0,2903.0,197.87,-1.3386,0.4195729537366548,point,42
1903.0,896.0,201.11,-4.6165,0.39412811387900354,point,42
1240.0,1652.0,201.1,-2.314,0.269270462633452,point,42
1825.0,2199.0,199.26,-2.2607,0.26698932384341634,point,42
3199.0,3694.0,194.65,-1.7646,0.2529217081850534,point,42
4055.0,2679.0,194.7,-4.7961,0.2403843416370107,point,42
1054.0,1983.0,200.92,-1.4646,0.20866903914590748,point,42
187.0,3293.0,200.42,2.089,0.16090035587188614,point,42
1556.0,420.0,202.43,-4.9053,0.15318861209964413,point,42
351.0,2347.0,201.57,0.22355,0.14518861209964412,point,42
586.0,1336.0,202.7,-1.8661,0.135220640569395,point,42
1756.0,234.0,202.37,-5.526,0.11610320284697509,point,42
3062.0,3140.0,195.71,-2.5115,0.113711743772242,point,42
3167.0,2637.0,196.29,-3.5358,0.10908185053380783,point,42
3440.0,2116.0,196.61,-4.8433,0.10664412811387901,point,42
283.0,3644.0,199.73,2.5439,0.1021779359430605,point,42
3010.0,2170.0,197.27,-4.1027,0.10013167259786478,point,42
2207.0,2896.0,204.5661,4.5425,3.938588630626762,b'ExtraGalactic-AGN'b'NGC5252',41
820.0,714.0,210.26,2.8797,0.35328469750889685,point,41
1401.0,2520.0,206.53,5.1156,0.22522419928825624,point,41
718.0,114.0,211.33,2.0017,0.16784341637010677,point,41
827.0,2044.0,208.24,5.1612,0.16151601423487547,point,41
3417.0,4043.0,200.75,4.6666,0.14709252669039147,point,41
172.0,820.0,211.21,4.0342,0.14505338078291818,point,41
825.0,2036.0,208.26,5.1503,0.12694661921708186,point,41
3378.0,2456.0,203.22,2.0129,0.12046975088967973,point,41
1567.0,3178.0,205.24,5.9952,0.11975800711743773,point,41
2551.0,1856.0,205.55,2.2341,0.10488612099644129,point,41
