x,y,ra,dec,flux/mCrab,kind,cmosnum
3668.0,4047.0,256.6438,23.9718,7.9916391926707115,b'Galactic-Compact-Binary-NS'b'4U1700+24',48
2475.0,3109.0,254.79,20.969,0.3016797153024911,point,48
2872.0,2832.0,253.97,21.767,0.1665338078291815,point,48
664.0,3680.0,256.8,17.065,0.1617722419928826,point,48
3568.0,1274.0,249.88,22.729,0.13015658362989324,point,48
312.0,2981.0,256.74,6.7982,0.36647686832740217,point,47
4083.0,3108.0,255.69,15.361,0.11675088967971531,point,47
810.0,3274.0,265.5289,18.4558,5.745704623185317,b'ExtraGalactic-AGN'b'4C+18.51',46
6.0,1443.0,261.39,16.155,0.28505693950177935,point,46
1282.0,3513.0,265.99,19.586,0.27127402135231315,point,46
2497.0,2243.0,262.58,22.035,0.25544839857651247,point,46
3986.0,1206.0,259.53,25.103,0.20223131672597863,point,46
1067.0,2049.0,262.52,18.728,0.12369395017793595,point,46
3709.0,1625.0,260.67,24.607,0.10015302491103202,point,46
1711.0,283.0,259.39,10.416,0.8450533807829181,point,45
2241.0,1161.0,261.27,11.871,0.7843772241992883,point,45
4095.0,1443.0,261.39,16.155,0.28505693950177935,point,45
3477.0,200.0,258.66,14.389,0.24673665480427048,point,45
2887.0,1499.0,261.87,13.434,0.23948042704626335,point,45
520.0,1914.0,263.48,8.1648,0.16494306049822063,point,45
1277.0,4029.0,268.16,10.409,0.1623879003558719,point,45
3329.0,1968.0,262.85,14.565,0.16001423487544486,point,45
1677.0,3292.0,266.37,11.144,0.14918861209964412,point,45
3553.0,174.0,258.58,14.552,0.14410676156583632,point,45
2225.0,726.0,260.26,11.71,0.14127758007117439,point,45
3395.0,1959.0,262.81,14.714,0.13527046263345197,point,45
3693.0,1057.0,260.6,15.136,0.1330355871886121,point,45
2416.0,2241.0,263.73,12.563,0.11313167259786476,point,45
2725.0,3699.0,267.06,13.625,0.11165124555160143,point,45
2930.0,2229.0,263.57,13.728,0.10852313167259786,point,45
702.0,2290.0,256.28,-1.7851,0.37669039145907474,point,44
2939.0,1084.0,252.87,2.927,0.2911209964412812,point,44
1640.0,1076.0,253.25,-0.023103,0.2588185053380783,point,44
1778.0,2448.0,256.32,0.70406,0.20187544483985767,point,44
2702.0,3661.0,258.8,3.1616,0.14895729537366548,point,44
3840.0,1169.0,252.79,4.9929,0.1423202846975089,point,44
2085.0,880.0,253.87,-8.3346,3.784697508896797,point,43
3792.0,1273.0,254.27,-4.3478,0.3851957295373666,point,43
1098.0,140.0,252.46,-10.781,0.1583060498220641,point,43
681.0,2939.0,259.04,-10.895,0.154982206405694,point,43
3836.0,952.0,253.53,-4.3422,0.13925622775800714,point,43
395.0,81.0,252.52,-12.388,0.12729181494661923,point,43
2604.0,2152.0,256.63,-6.779,0.11861209964412814,point,43
122.0,3457.0,268.36775,-1.451694,38.63555137696887,b'Galactic-Compact-Binary-BH'b'SwiftJ1753.5-0127',42
2585.0,2475.0,265.37,3.8143,0.6792526690391459,point,42
1508.0,3548.0,268.14,1.7099,0.21453736654804273,point,42
495.0,711.0,262.04,-1.4822,0.18265836298932384,point,42
2581.0,3019.0,266.6,3.9778,0.12394661921708186,point,42
3922.0,3800.0,267.96,7.2481,0.12358007117437723,point,42
1670.0,1692.0,265.18,-7.7695,0.54644128113879,point,41
2592.0,683.0,262.59,-5.9926,0.5334163701067616,point,41
3128.0,4074.0,270.12,-3.6899,0.21332740213523133,point,41
1923.0,1186.0,263.94,-7.3543,0.17134875444839856,point,41
3814.0,474.0,261.74,-3.2939999999999996,0.16187900355871887,point,41
198.0,1554.0,265.34,-11.146,0.11158718861209965,point,41
1432.0,2291.0,237.53,-2.3749,0.39715302491103205,point,40
3325.0,1026.0,234.19,1.6322,0.28126690391459075,point,40
1141.0,1165.0,235.03,-3.3066,0.2166014234875445,point,40
162.0,428.0,233.59,-5.6977,0.21176156583629893,point,40
3168.0,2259.0,237.04,1.5721,0.1625373665480427,point,40
3626.0,1855.0,236.01,2.5151,0.11299288256227759,point,40
1174.0,2116.0,237.19,-3.0035,0.10756583629893239,point,40
1108.0,2613.0,238.34,-3.0329,0.10394306049822064,point,40
590.0,1585.0,237.1038,-13.7576,0.7904505230781502,b'ExtraGalactic-AGN'b'NGC5995',39
297.0,2616.0,239.59,-14.167,0.4351601423487545,point,39
1436.0,3392.0,241.09,-11.375,0.2518612099644128,point,39
1675.0,761.0,234.92,-11.477,0.14059074733096086,point,39
3031.0,98.0,233.1,-8.5357,0.13441281138790034,point,39
1518.0,1458.0,236.58,-11.677,0.11729893238434165,point,39
3004.0,3087.0,239.97,-7.8906,0.11543772241992883,point,39
2134.0,705.0,234.69,-10.445,0.11011743772241993,point,39
3909.0,707.0,242.53,3.8729,0.30346263345195734,point,38
534.0,1916.0,246.2,-3.4566,0.2653274021352313,point,38
874.0,3226.0,249.09,-2.3229,0.2533274021352313,point,38
3413.0,310.0,241.77,2.6396,0.15854092526690391,point,38
3335.0,3139.0,248.22,3.2422,0.1336761565836299,point,38
650.0,2369.0,247.2,-3.0697,0.1327935943060498,point,38
2036.0,3917.0,250.34,0.50555,0.11855160142348756,point,38
1955.0,1068.0,243.88,-0.45994,0.11265480427046265,point,38
3568.0,799.0,243.94,-6.1452,0.4940925266903916,point,37
2069.0,581.0,243.83,-9.6054,0.3670106761565836,point,37
1371.0,2861.0,249.29,-10.568,0.30504982206405695,point,37
2448.0,1981.0,246.95,-8.3703,0.27405338078291813,point,37
3561.0,3184.0,249.38,-5.5053,0.2421814946619217,point,37
2536.0,523.0,243.58,-8.5599,0.23378291814946622,point,37
882.0,3774.0,251.54,-11.401,0.17047330960854093,point,37
401.0,2717.0,249.24,-12.811,0.14937366548042705,point,37
803.0,1351.0,245.95,-12.281,0.11273309608540925,point,37
11.0,225.0,243.54,-14.362,0.10895373665480426,point,37
1712.0,1014.0,256.435417,-36.423056,869.4778512111627,b'Galactic-Compact-Binary-NS'b'GX349+2',36
2843.0,3586.0,263.3504,-33.38778,81.29836356001097,b'Galactic-Compact-Binary-NS'b'H1730-333_Rapid-BursterwithSlo',36
2663.0,3433.0,262.989167,-33.834722,79.54984064876746,b'Galactic-Compact-Binary-NS'b'GX354-0_Slow-BursterwithRapid-',36
4025.0,3164.0,261.88811,-30.80289,26.72295864997946,b'Galactic-Compact-Binary-NS'b'Terzan2',36
2706.0,1833.0,258.58,-34.049444,10.44213303231064,b'Galactic-Compact-Binary-NS'b'4U1711-34',36
4091.0,3955.0,263.9492,-30.4697,8.990682362539776,b'Galactic-Compact-Binary-NS'b'Terzan1',36
1647.0,3054.0,262.232,-36.237,6.860835357790899,b'Galactic-Compact-Binary-BH'b'SwiftJ1728.9-3613',36
3484.0,1382.0,257.226125,-32.332528,4.1514318438827225,b'Galactic-Compact-Binary-NS'b'4U1705-32',36
563.0,206.0,254.2,-39.099,2.3133807829181494,point,36
69.0,1203.0,257.2,-40.153,2.2969750889679714,point,36
598.0,1837.0,258.99,-38.864,1.9752313167259787,point,36
1096.0,836.0,255.99,-37.845,1.5695729537366547,point,36
3181.0,3746.0,263.68,-32.58,1.1883629893238434,point,36
2371.0,3270.0,262.63,-34.539,0.9430249110320288,point,36
844.0,3075.0,262.53,-38.059,0.9408185053380784,point,36
3.0,824.0,256.08,-40.337,0.7707829181494662,point,36
556.0,2656.0,261.39,-38.81,0.7239501779359431,point,36
2755.0,3315.0,262.64,-33.654,0.6766903914590747,point,36
1227.0,3422.0,263.4,-37.101,0.6745907473309609,point,36
1183.0,2326.0,260.28,-37.447,0.5676868327402135,point,36
1172.0,2444.0,260.62,-37.45,0.5262277580071175,point,36
3955.0,2161.0,259.24,-31.151,0.5148042704626336,point,36
2914.0,1912.0,258.76,-33.562,0.513879003558719,point,36
1655.0,939.0,256.23,-36.56,0.5074021352313166,point,36
2267.0,2220.0,259.74,-34.991,0.4886832740213525,point,36
511.0,1599.0,258.3,-39.098,0.4584341637010676,point,36
2565.0,2770.0,261.19,-34.207,0.4500711743772242,point,36
1451.0,2181.0,259.8,-36.863,0.4484341637010676,point,36
1652.0,950.0,256.26,-36.565,0.4421708185053382,point,36
1760.0,2951.0,261.91,-36.003,0.43896797153024913,point,36
120.0,1783.0,258.92,-39.961,0.4292526690391459,point,36
1204.0,1894.0,259.03,-37.474,0.41014234875444844,point,36
1096.0,1054.0,256.63,-37.827,0.40729537366548046,point,36
348.0,1732.0,258.73,-39.451,0.3826690391459075,point,36
2238.0,3468.0,263.21,-34.791,0.3743416370106762,point,36
117.0,2183.0,260.11,-39.902,0.3693594306049823,point,36
1626.0,1518.0,257.88,-36.563,0.2961601423487545,point,36
1674.0,915.0,256.16,-36.519,0.29113879003558724,point,36
371.0,2212.0,260.14,-39.319,0.2423131672597865,point,36
3440.0,2672.0,260.72,-32.232,0.2135302491103203,point,36
3384.0,883.0,255.89,-32.611999999999995,0.20838078291814946,point,36
1832.0,3650.0,263.85,-35.668,0.2079359430604982,point,36
2634.0,266.0,254.26,-34.367,0.19637366548042706,point,36
34.0,3160.0,263.03,-39.875,0.15829181494661923,point,36
2589.0,829.0,255.82,-34.434,0.12522064056939503,point,36
3623.0,789.0,255.61,-32.076,0.11698932384341637,point,36
2066.0,3459.0,264.7429,-44.45,104.24102958525549,b'Galactic-Compact-Binary-NS'b'H1735-444',35
397.0,603.0,255.70625,-48.789722,93.98211676360224,b'Galactic-Compact-Binary-BH'b'GX339-4',35
3514.0,518.0,255.1996,-41.67306,57.94143269197671,b'Galactic-Compact-Binary-Pulsar'b'OAO1657-41',35
3870.0,603.0,255.4346,-40.85831,44.1730390903396,b'Galactic-Compact-Binary-NS'b'XTEJ1701-407',35
3840.0,1485.0,258.099292,-40.842778,30.89780895592302,b'Galactic-Compact-Binary-NS'b'4U1708-40',35
2430.0,1133.0,257.226958,-44.102056,22.00040344113766,b'Galactic-Compact-Binary-NS'b'4U1705-440',35
2899.0,946.0,256.58,-43.047,7.256583629893239,point,35
4093.0,824.0,256.08,-40.337,0.7707829181494662,point,35
3825.0,1302.0,257.55,-40.899,0.7037722419928826,point,35
3724.0,2074.0,259.9,-41.015,0.7032740213523132,point,35
3091.0,189.0,254.21,-42.652,0.552491103202847,point,35
356.0,265.0,254.54,-48.895,0.38654804270462634,point,35
3450.0,1589.0,258.48,-41.716,0.3840925266903915,point,35
2404.0,1191.0,257.41,-44.15600000000001,0.31222419928825623,point,35
1891.0,630.0,255.67,-45.377,0.30711387900355874,point,35
2439.0,1196.0,257.42,-44.076,0.289067615658363,point,35
3959.0,1993.0,259.6,-40.495,0.2744590747330961,point,35
1102.0,2548.0,262.16,-46.894,0.2736725978647687,point,35
2138.0,3445.0,264.67,-44.292,0.2591316725978648,point,35
2451.0,1063.0,257.0,-44.063,0.25672241992882566,point,35
2486.0,1104.0,257.13,-43.977,0.2508149466192171,point,35
3399.0,1976.0,259.68,-41.772,0.24708896797153027,point,35
629.0,722.0,256.09,-48.253,0.2291032028469751,point,35
167.0,1330.0,258.27,-49.249,0.2281672597864769,point,35
3470.0,1773.0,259.04,-41.645,0.22750889679715303,point,35
2117.0,3516.0,264.9,-44.317,0.225423487544484,point,35
2131.0,3427.0,264.61,-44.313,0.22423487544483986,point,35
2794.0,1407.0,258.03,-43.24,0.21678647686832742,point,35
2218.0,3464.0,264.69,-44.104,0.1991387900355872,point,35
2037.0,3405.0,264.58,-44.532,0.1901423487544484,point,35
2514.0,1119.0,257.17,-43.913,0.18886476868327404,point,35
2245.0,3416.0,264.53,-44.058,0.18535943060498222,point,35
2893.0,3487.0,264.48,-42.56800000000001,0.17254448398576513,point,35
3002.0,2120.0,260.22,-42.652,0.16454092526690392,point,35
1441.0,1903.0,259.92,-46.257,0.16295017793594307,point,35
374.0,2304.0,261.59,-48.607,0.12738434163701068,point,35
2543.0,2807.0,262.5,-43.549,0.11825622775800712,point,35
1790.0,3049.0,263.55,-45.198,0.10856227758007118,point,35
1359.0,2826.0,262.99,-46.238,0.10229893238434164,point,35
917.0,3082.0,264.02,-47.17100000000001,0.10024911032028469,point,35
2308.0,1767.0,269.67,-33.808,32.95693950177936,point,34
369.0,3804.0,276.445,-37.10528,26.732923029284603,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',34
1046.0,775.0,267.5529,-37.05222,15.36173479061081,b'Galactic-Compact-Binary-NS'b'4U1746-37',34
3182.0,766.0,266.565,-32.2335,5.178323458583792,b'Galactic-Compact-Binary-BH'b'H1743-322',34
4042.0,2906.0,271.749167,-29.408333,4.496100784573471,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',34
3520.0,1246.0,267.689583,-31.292222,1.5012732434822214,b'Galactic-Compact-Binary-NS'b'GRS1747-312',34
1351.0,3862.0,275.91,-34.904,1.4728825622775803,point,34
2710.0,1019.0,267.45167000000004,-33.20417,1.4106140750808929,b'Galactic-Compact-Binary-NS/BH'b'SLX1746-331',34
777.0,2345.0,272.1147,-36.979,0.5438493316556453,b'Galactic-Compact-Binary-NS'b'SAXJ1808.4-3658',34
1224.0,2255.0,271.6,-36.022,0.5405693950177936,point,34
3075.0,1202.0,267.78,-32.31,0.40473309608540925,point,34
3650.0,1897.0,269.34,-30.734,0.30860854092526696,point,34
1824.0,2338.0,271.48,-34.639,0.28046619217081853,point,34
2455.0,3262.0,273.59,-32.773,0.25065480427046266,point,34
1620.0,642.0,266.91,-35.80699999999999,0.23519928825622777,point,34
2849.0,959.0,267.23,-32.912,0.2087508896797153,point,34
2448.0,3244.0,273.55,-32.799,0.1806370106761566,point,34
2249.0,759.0,266.95,-34.343,0.1544163701067616,point,34
337.0,3665.0,276.08,-37.258,0.14308540925266902,point,34
1265.0,1132.0,268.45,-36.42,0.14066548042704627,point,34
1628.0,4043.0,276.21,-34.187,0.1348220640569395,point,34
2238.0,1745.0,269.64,-33.975,0.12965836298932384,point,34
1560.0,3965.0,276.05,-34.383,0.11494661921708185,point,34
1865.0,1728.0,269.79,-34.822,0.11398220640569395,point,34
2849.0,3165.0,273.1,-31.944000000000006,0.11391814946619218,point,34
1183.0,3355.0,274.65,-35.556,0.1046725978647687,point,34
6.0,762.0,268.03,-39.393,0.10206761565836299,point,34
632.0,1436.0,269.63,-37.718,0.10022419928825624,point,34
3311.0,1176.0,269.65,-40.988,0.2595551601423488,point,33
3714.0,575.0,267.66,-40.32,0.19501067615658366,point,33
38.0,1554.0,272.97,-48.146,0.18647330960854094,point,33
68.0,1198.0,271.75,-48.252,0.18229893238434164,point,33
817.0,1464.0,272.1,-46.455,0.1819715302491103,point,33
1218.0,748.0,269.52,-45.875,0.16438434163701068,point,33
3165.0,139.0,266.61,-41.713,0.14580427046263347,point,33
3110.0,4070.0,278.25,-39.898,0.11897153024911034,point,33
2946.0,505.0,267.82,-42.076,0.11797864768683274,point,33
3045.0,1493.0,270.75,-41.447,0.11758362989323844,point,33
3345.0,1148.0,269.55,-40.923,0.11700711743772244,point,33
3823.0,521.0,267.45,-40.096,0.10747330960854093,point,33
1494.0,722.0,269.28,-45.26600000000001,0.10737010676156584,point,33
4095.0,762.0,268.03,-39.393,0.10206761565836299,point,33
2037.0,1293.0,270.75,-43.801,0.10067259786476869,point,33
419.0,508.0,269.21,-47.76600000000001,0.1006049822064057,point,33
2874.0,935.0,254.757,-15.2579,7.039808626984584,b'Galactic-Compact-Binary-BH'b'MAXIJ1659-152',32
368.0,3789.0,262.12466,-20.3823,1.670291291194545,b'Galactic-Compact-Binary-BH'b'MAXIJ1727-203',32
1314.0,2295.0,258.3,-18.573,0.47854092526690395,point,32
