x,y,ra,dec,flux/mCrab,kind,cmosnum
2919.0,2104.0,344.41,-36.935,0.8396441281138791,point,48
1010.0,2580.0,341.24,-33.251,0.4693238434163702,point,48
1724.0,1344.0,345.12,-33.744,0.3495053380782918,point,48
3199.0,3600.0,340.66,-38.755,0.27816725978647683,point,48
2292.0,391.0,348.15,-34.074,0.2760533807829182,point,48
702.0,1331.0,344.1,-31.566,0.2713736654804271,point,48
2383.0,1215.0,346.16,-35.02,0.251797153024911,point,48
1542.0,385.0,347.33,-32.501,0.1972811387900356,point,48
3453.0,4089.0,339.55,-39.672,0.17513523131672598,point,48
2235.0,1261.0,345.88,-34.749,0.16502135231316728,point,48
3334.0,2857.0,342.83,-38.453,0.15259430604982208,point,48
3885.0,806.0,348.94,-37.781,0.13817793594306052,point,48
763.0,1817.0,342.95,-32.104,0.13455160142348754,point,48
1932.0,621.0,347.17,-33.534,0.11259074733096086,point,48
2673.0,240.0,344.69,-26.155,0.33116014234875446,point,47
3463.0,3694.0,336.96,-30.566,0.2855231316725979,point,47
298.0,1672.0,339.24,-22.222,0.21791814946619217,point,47
919.0,3303.0,335.88,-24.763,0.19356583629893237,point,47
3591.0,2988.0,338.84,-30.328000000000007,0.17439145907473308,point,47
2730.0,95.0,345.08,-26.152,0.16413879003558718,point,47
2742.0,1218.0,342.43,-27.115,0.1613487544483986,point,47
430.0,2328.0,337.81,-22.997,0.15550177935943063,point,47
1891.0,3790.0,335.46,-27.219,0.1432135231316726,point,47
2798.0,108.0,345.12,-26.307,0.13504982206405697,point,47
2021.0,2246.0,339.31,-26.376,0.11356227758007117,point,47
2425.0,3158.0,337.43,-27.93,0.10526334519572955,point,47
1839.0,2337.0,338.94,-26.052,0.10263345195729537,point,47
3299.0,3593.0,329.15,-41.705,0.49918149466192174,point,46
2545.0,45.0,338.62,-37.732,0.26936654804270466,point,46
1093.0,854.0,335.14,-35.166,0.2580782918149467,point,46
2575.0,1760.0,333.9,-39.015,0.2356405693950178,point,46
3255.0,640.0,337.66,-39.712,0.23270106761565837,point,46
2601.0,1496.0,334.66,-38.897,0.19487544483985764,point,46
2467.0,1805.0,333.68,-38.807,0.19065124555160143,point,46
3453.0,32.0,339.55,-39.672,0.17513523131672598,point,46
1255.0,1163.0,334.44,-35.726,0.166711743772242,point,46
3517.0,94.0,339.45,-39.857,0.15929181494661923,point,46
3990.0,3126.0,331.07,-42.972,0.10418505338078293,point,46
2561.0,2190.0,329.71693789999995,-30.2255883,17.363343623186548,b'ExtraGalactic-AGN'b'PKS2155-304',45
3330.0,2082.0,330.5079,-31.8699,8.37577784323423,b'ExtraGalactic-AGN'b'NGC7172',45
450.0,121.0,333.4435,-24.3368,3.420243581279811,b'ExtraGalactic-AGN'b'ESO533-2',45
3771.0,1652.0,331.94,-32.588,0.4501779359430605,point,45
2562.0,3377.0,326.65,-30.86,0.41362989323843413,point,45
1792.0,974.0,332.28,-27.811,0.34525978647686834,point,45
2507.0,2850.0,327.98,-30.465,0.22322064056939503,point,45
2546.0,3132.0,327.28,-30.699,0.19656227758007117,point,45
1910.0,391.0,333.81,-27.707,0.16832740213523134,point,45
3397.0,604.0,334.37,-31.106,0.1646085409252669,point,45
3457.0,2066.0,330.64,-32.14,0.1185373665480427,point,45
1934.0,614.0,333.28,-27.901,0.1004306049822064,point,45
3738.0,1275.0,339.69,-20.619,2.0722419928825624,point,44
1744.0,1970.0,336.64,-16.743,0.5297153024911032,point,44
1984.0,57.0,341.16,-15.942,0.2735053380782918,point,44
1522.0,3382.0,333.25,-17.171,0.23923487544483987,point,44
355.0,2716.0,334.0,-14.184,0.21033096085409253,point,44
1172.0,2895.0,334.14,-16.092,0.19071886120996442,point,44
3648.0,1682.0,338.68,-20.709,0.16523131672597863,point,44
3473.0,3766.0,333.66,-21.698,0.1630284697508897,point,44
1519.0,584.0,339.63,-15.303,0.14186832740213523,point,44
1741.0,3017.0,334.24,-17.421,0.1298505338078292,point,44
3007.0,360.0,341.24,-18.38,0.10005338078291814,point,44
2796.0,2400.0,333.63,-10.372,0.32172241992882566,point,43
3430.0,3051.0,332.59,-12.179,0.3129395017793594,point,43
523.0,3670.0,329.36,-6.1752,0.2867508896797153,point,43
3064.0,360.0,338.35,-9.6174,0.23603558718861212,point,43
2417.0,2096.0,334.06,-9.3422,0.22859074733096088,point,43
3092.0,2636.0,333.3,-11.173,0.22727758007117438,point,43
2223.0,1918.0,334.33,-8.8001,0.18931316725978647,point,43
526.0,2736.0,331.42,-5.5943,0.17164056939501782,point,43
3856.0,2873.0,333.27,-12.998,0.16870818505338078,point,43
3340.0,1833.0,335.26,-11.198,0.16445195729537368,point,43
1564.0,759.0,336.46,-6.5997,0.1528434163701068,point,43
2082.0,3990.0,329.63,-9.8001,0.14193238434163702,point,43
157.0,1207.0,334.56,-3.8110000000000004,0.1302099644128114,point,43
166.0,1209.0,334.56,-3.8302,0.10958007117437724,point,43
1890.0,3303.0,331.03,-8.9529,0.10355516014234875,point,43
439.0,2666.0,331.52,-5.36,0.10151957295373666,point,43
360.0,1800.0,326.76,-16.128,1.2700711743772242,point,42
1649.0,1822.0,327.49,-18.992,0.34076156583629896,point,42
2174.0,3130.0,324.72,-20.899,0.3320249110320285,point,42
120.0,2523.0,324.95,-16.004,0.20744483985765128,point,42
1424.0,792.0,329.75,-17.88,0.19635943060498223,point,42
1731.0,3448.0,323.71,-20.085,0.13550889679715303,point,42
1946.0,1645.0,328.09,-19.547,0.13261565836298933,point,42
613.0,3384.0,323.24,-17.566,0.12476512455516015,point,42
1184.0,406.0,330.48,-17.115,0.12471886120996441,point,42
2873.0,1618.0,328.75,-21.58,0.11379359430604982,point,42
3381.0,3286.0,325.06,-23.663,0.10236298932384343,point,42
3421.0,2136.0,325.39,-14.046,0.4172241992882562,point,41
1134.0,2666.0,322.9,-9.257,0.409252669039146,point,41
3708.0,1256.0,327.57,-14.18,0.3933451957295373,point,41
1497.0,3691.0,320.78,-10.614,0.36615658362989334,point,41
3535.0,2579.0,324.44,-14.547,0.33332028469750896,point,41
3524.0,875.0,328.32,-13.550999999999998,0.2734875444839858,point,41
2995.0,2826.0,323.57,-13.483,0.21992526690391462,point,41
2983.0,2869.0,323.46,-13.48,0.19583274021352315,point,41
2822.0,285.0,329.24,-11.656,0.18622419928825623,point,41
2350.0,2962.0,322.9,-12.122,0.16375088967971532,point,41
1998.0,2149.0,324.55,-10.894,0.13795017793594305,point,41
2879.0,822.0,328.06,-12.095999999999998,0.13291814946619218,point,41
2128.0,364.0,328.65,-10.168,0.11465124555160143,point,41
2253.0,3430.0,321.78,-12.156,0.11377935943060499,point,41
1867.0,1262.0,326.48,-10.105,0.11377580071174379,point,41
1921.0,3631.0,321.14,-11.523,0.11305693950177936,point,41
214.0,276.0,327.72,-5.8909,0.10694306049822065,point,41
1794.0,3588.0,351.33,-12.128,0.6874377224199288,point,40
3966.0,3520.0,353.19,-16.752,0.4314946619217082,point,40
1140.0,3747.0,350.48,-10.836,0.40562277580071177,point,40
3597.0,2187.0,355.87,-14.928,0.38498220640569397,point,40
2106.0,2883.0,353.13,-12.264,0.34334519572953737,point,40
3413.0,2203.0,355.68,-14.545,0.316288256227758,point,40
2150.0,431.0,358.54,-10.418,0.3059288256227758,point,40
2985.0,1400.0,357.11,-12.989,0.23244483985765124,point,40
2150.0,424.0,358.55,-10.414,0.20886120996441282,point,40
187.0,137.0,357.58,-5.9911,0.18865836298932384,point,40
2851.0,2733.0,354.05,-13.753,0.17173665480427047,point,40
