x,y,ra,dec,flux/mCrab,kind,cmosnum
2267.0,1817.0,53.74954,53.17321999999999,5.338004902232804,b'Galactic-Compact-Binary-Pulsar'b'V0332+53',48
1519.0,1128.0,57.098,52.036,1.5501067615658364,point,48
1021.0,502.0,59.335,50.856,0.8301423487544484,point,48
40.0,3121.0,61.429,57.12600000000001,0.3435622775800712,point,48
1640.0,2578.0,55.404,55.215,0.3410284697508897,point,48
2356.0,452.0,54.685,50.097,0.2610106761565837,point,48
1291.0,3493.0,55.944,57.434,0.23829893238434163,point,48
1320.0,2973.0,56.31100000000001,56.26,0.20500000000000002,point,48
2421.0,2366.0,52.614,54.295,0.19873309608540926,point,48
2896.0,204.0,53.059,49.239,0.15245551601423488,point,48
3701.0,51.0,64.562,50.29600000000001,0.9820284697508898,point,47
3176.0,1411.0,66.02199999999999,53.494,0.60779359430605,point,47
604.0,3801.0,76.553,59.021,0.4723843416370107,point,47
2357.0,2031.0,69.07600000000001,55.027,0.3411708185053381,point,47
730.0,1209.0,75.41199999999998,53.124,0.3396049822064057,point,47
805.0,989.0,75.087,52.63,0.3169003558718861,point,47
1029.0,1468.0,74.31,53.745,0.16951957295373665,point,47
76.0,3729.0,78.845,58.75,0.16834163701067617,point,47
3946.0,2587.0,62.489,55.98,0.15524911032028468,point,47
2304.0,1098.0,69.419,52.896,0.14650889679715304,point,47
3137.0,2483.0,65.815,55.948,0.1454946619217082,point,47
4018.0,2185.0,40.13194,61.229334,1.1419902706711267,b'Galactic-Compact-Binary-NS/BH'b'LSI+61303withSwiftJ0243.6+6124',46
3830.0,2190.0,40.918437,61.43437700000001,0.8415270636878257,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',46
3567.0,2565.0,41.242,62.47,0.7062277580071175,point,46
3056.0,2776.0,43.093,63.412,0.5146263345195728,point,46
816.0,2190.0,55.00899999999999,63.87,0.3722064056939502,point,46
2295.0,277.0,50.776,58.72,0.2932419928825623,point,46
4061.0,2159.0,40.009,61.132,0.2709964412811388,point,46
2566.0,404.0,49.464,58.797,0.2585195729537367,point,46
2463.0,1633.0,47.987,61.52,0.24616725978647688,point,46
2035.0,1674.0,49.87,61.93899999999999,0.2286761565836299,point,46
3185.0,2009.0,44.083,61.691,0.22405338078291817,point,46
3931.0,2388.0,40.052,61.733,0.2153167259786477,point,46
1740.0,944.0,52.272,60.553,0.206491103202847,point,46
428.0,3046.0,55.93600000000001,65.98,0.18593594306049824,point,46
889.0,3313.0,53.032,66.304,0.1460747330960854,point,46
597.0,2080.0,56.246,63.743,0.11312099644128115,point,46
864.0,3503.0,76.9846,67.6233,1.6462799432479316,b'ExtraGalactic-AGN'b'1ES0502+675',45
