x,y,ra,dec,flux/mCrab,kind,cmosnum
2499.0,3993.0,89.50299999999999,53.9,1.4932740213523135,point,48
365.0,4002.0,89.271,49.032,0.5815658362989324,point,48
2309.0,2916.0,85.34100000000002,53.483,0.36558718861209966,point,48
2391.0,322.0,75.41199999999998,53.124,0.3396049822064057,point,48
2191.0,202.0,75.087,52.63,0.3169003558718861,point,48
926.0,19.0,75.184,49.712,0.21418505338078295,point,48
1899.0,2620.0,84.265,52.524,0.20506049822064057,point,48
2707.0,84.0,74.31,53.745,0.16951957295373665,point,48
2868.0,3931.0,89.311,54.74800000000001,0.11661921708185052,point,48
1443.0,2420.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,48
3246.0,970.0,79.176,46.0,30.15729537366548,point,47
3311.0,3863.0,88.7235,46.4394,29.322696277512964,b'ExtraGalactic-AGN'b'MCG+08-11-011',47
1860.0,266.0,77.44,42.67100000000001,0.5179715302491102,point,47
3768.0,917.0,78.821,47.173,0.2622918149466192,point,47
1818.0,1546.0,81.419,42.861,0.2576654804270463,point,47
604.0,2280.0,83.88600000000002,40.188,0.19745195729537368,point,47
3172.0,1017.0,79.35600000000002,45.843,0.1970604982206406,point,47
1252.0,409.0,78.095,41.328,0.19576512455516015,point,47
3816.0,2326.0,83.546,47.535,0.17958718861209966,point,47
3717.0,568.0,77.679,46.965,0.16587900355871887,point,47
1838.0,3546.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,47
3646.0,744.0,78.29,46.852,0.14157295373665482,point,47
3925.0,3463.0,87.39200000000002,47.845,0.10001423487544484,point,47
2551.0,2719.0,100.27,53.399,1.2765836298932385,point,46
3136.0,3824.0,104.91,54.19300000000001,0.581067615658363,point,46
2755.0,1447.0,95.486,54.264,0.3702846975088968,point,46
1000.0,2272.0,97.754,50.044,0.32055160142348754,point,46
2232.0,192.0,90.503,53.27,0.21099288256227758,point,46
98.0,2922.0,99.523,47.788,0.15026690391459074,point,46
1554.0,411.0,91.216,51.7,0.14706761565836302,point,46
100.0,2917.0,99.51,47.795,0.14204982206405695,point,46
2827.0,3984.0,105.23,53.42100000000001,0.12490391459074733,point,46
1363.0,1141.0,93.842,51.154,0.11386832740213525,point,46
3621.0,3232.0,103.05,55.577,0.10983985765124556,point,46
63.0,984.0,92.938,48.223,0.10027046263345196,point,46
3949.0,1119.0,93.34346,47.74039000000001,22.59179525288841,b'Galactic-Compact-Binary-WD'b'SSAur',45
1858.0,3726.0,100.86,42.239,0.6978647686832741,point,45
2480.0,1855.0,95.305,44.242,0.24829893238434164,point,45
3805.0,3224.0,100.32,46.81800000000001,0.20600000000000002,point,45
2597.0,4074.0,102.34,43.758,0.16001779359430604,point,45
1489.0,506.0,90.837,42.222,0.14858718861209966,point,45
2386.0,549.0,91.124,44.265,0.14531316725978646,point,45
3362.0,2367.0,97.293,46.11,0.13622419928825624,point,45
3682.0,705.0,91.886,47.198,0.13134163701067617,point,45
4062.0,1285.0,93.939,47.965,0.12486476868327404,point,45
1810.0,594.0,91.165,42.942,0.11872953736654804,point,45
2164.0,2792.0,98.136,43.262,0.10007829181494662,point,45
1473.0,351.0,78.84899999999998,32.685,7.4444839857651255,point,44
3310.0,2414.0,84.384,37.087,0.49790035587188614,point,44
1503.0,2568.0,84.87899999999998,32.954,0.2759644128113879,point,44
1292.0,2491.0,84.676,32.47,0.2227366548042705,point,44
3437.0,179.0,77.969,37.13,0.19587900355871887,point,44
36.0,400.0,79.23899999999998,29.422,0.17641281138790035,point,44
1146.0,748.0,79.976,31.995,0.1484270462633452,point,44
828.0,2001.0,83.63,22.038,240.27402135231313,point,43
40.0,4027.0,88.598,20.275,2.752562277580071,point,43
3705.0,1333.0,81.718,28.574,1.322846975088968,point,43
