x,y,ra,dec,flux/mCrab,kind,cmosnum
1776.0,2914.0,259.39,10.416,0.8450533807829181,point,48
1025.0,3614.0,261.27,11.871,0.7843772241992883,point,48
2803.0,1254.0,256.74,6.7982,0.36647686832740217,point,48
1448.0,3508.0,260.26,11.71,0.14127758007117439,point,48
2190.0,2901.0,267.8867,9.6502,2.8513576829860297,b'ExtraGalactic-AGN'b'4C09.57',47
263.0,1436.0,271.9654,5.8633,1.6129494746039268,b'Galactic-Compact-Binary-WD'b'V426Oph',47
1155.0,2356.0,270.15,8.1704,0.6908540925266905,point,47
3035.0,258.0,265.37,3.8143,0.6792526690391459,point,47
819.0,3217.0,271.13,10.047,0.2677580071174377,point,47
4024.0,2080.0,263.48,8.1648,0.16494306049822063,point,47
2103.0,3243.0,268.16,10.409,0.1623879003558719,point,47
2903.0,3489.0,266.37,11.144,0.14918861209964412,point,47
816.0,3220.0,271.13,10.053,0.1454555160142349,point,47
2504.0,381.0,266.6,3.9778,0.12394661921708186,point,47
2057.0,1861.0,267.96,7.2481,0.12358007117437723,point,47
524.0,3823.0,271.96,11.347,0.1153202846975089,point,47
4085.0,4011.0,263.73,12.563,0.11313167259786476,point,47
1413.0,932.0,269.22,4.9856,0.10499288256227758,point,47
1470.0,2854.0,269.54,9.3784,0.10019217081850534,point,47
3970.0,3345.0,254.79,20.969,0.3016797153024911,point,46
1118.0,1401.0,261.39,16.155,0.28505693950177935,point,46
832.0,4004.0,262.58,22.035,0.25544839857651247,point,46
2212.0,553.0,258.66,14.389,0.24673665480427048,point,46
824.0,228.0,261.87,13.434,0.23948042704626335,point,46
3061.0,1676.0,256.8,17.065,0.1617722419928826,point,46
450.0,755.0,262.85,14.565,0.16001423487544486,point,46
2251.0,622.0,258.58,14.552,0.14410676156583632,point,46
473.0,819.0,262.81,14.714,0.13527046263345197,point,46
1416.0,933.0,260.6,15.136,0.1330355871886121,point,46
737.0,2559.0,262.52,18.728,0.12369395017793595,point,46
3492.0,908.0,255.69,15.361,0.11675088967971531,point,46
113.0,414.0,263.57,13.728,0.10852313167259786,point,46
1038.0,3391.0,271.8505,19.7064,4.088412232939093,b'Galactic-Star'b'HD347929',45
1491.0,2615.0,270.53,18.077,1.9198932384341638,point,45
3570.0,2552.0,265.5289,18.4558,1.8040918618790227,b'ExtraGalactic-AGN'b'4C+18.51',45
3429.0,3062.0,265.99,19.586,0.27127402135231315,point,45
2022.0,3300.0,269.45,19.781,0.25985765124555166,point,45
1752.0,1291.0,269.53,15.138,0.2210284697508897,point,45
2565.0,3999.0,268.33,21.508000000000006,0.14501779359430605,point,45
2716.0,516.0,267.06,13.625,0.11165124555160143,point,45
1510.0,2804.0,270.54,18.512,0.10241992882562279,point,45
800.0,1570.0,279.989583,5.035833,186.6511524800408,b'Galactic-Compact-Binary-NS'b'SerX-1',44
652.0,2776.0,280.74,7.7146,0.4935231316725979,point,44
1444.0,241.0,278.08,2.2489,0.31302135231316724,point,44
1441.0,3278.0,279.12,9.12,0.1840711743772242,point,44
2267.0,965.0,276.45,4.1572,0.1546014234875445,point,44
1263.0,2223.0,279.16,6.6728,0.1422170818505338,point,44
1752.0,3197.0,287.7,7.5961,21.01914174856265,b'Galactic-Compact-Binary-NS/BH'b'4U1909+07',43
2084.0,3936.0,287.2212,9.3847,17.629581132979084,b'Galactic-Compact-Binary-BH'b'XTEJ1908+094',43
1457.0,2089.0,287.9565,4.9826667,12.896463618399872,b'Galactic-Compact-Binary-NS/BH'b'SS433',43
2213.0,1173.0,285.904583,3.191944,4.3497847464829835,b'Galactic-Compact-Binary-Pulsar'b'4U1901+03',43
2915.0,237.0,283.98,1.3367,3.6113879003558718,point,43
2918.0,264.0,283.98,1.3969,3.312099644128114,point,43
3448.0,3282.0,283.86,8.4022,2.5334519572953735,point,43
2919.0,302.0,283.99,1.4831,2.5288256227758006,point,43
2900.0,230.0,284.01,1.3151,1.9754092526690392,point,43
3852.0,363.0,281.91,1.9589,1.8981138790035588,point,43
3053.0,3268.0,284.76,8.2325,1.8103507125295601,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1859+083',43
2753.0,1192.0,284.6875,3.431667,1.8075851738616768,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1858+034',43
2064.0,2943.0,286.89,7.1379,1.5962633451957298,point,43
2068.0,2942.0,286.89,7.1381,1.5182918149466191,point,43
2881.0,254.0,284.06,1.3619999999999999,1.5087900355871886,point,43
2898.0,240.0,284.02,1.3368,1.5082918149466196,point,43
2958.0,330.0,283.92,1.5596,1.4121352313167261,point,43
2870.0,209.0,284.07,1.2555,1.1923843416370108,point,43
2933.0,214.0,283.93,1.2899,1.176334519572954,point,43
2956.0,257.0,283.89,1.3953,1.1136654804270463,point,43
1204.0,181.0,287.816667,0.585,1.1081658933059781,b'Galactic-Compact-Binary-NS'b'AqlX-1',43
2896.0,315.0,284.05,1.5041,1.0020284697508897,point,43
2916.0,278.0,283.99,1.4280000000000002,0.9787544483985765,point,43
2933.0,293.0,283.96,1.4692,0.9466548042704627,point,43
2892.0,210.0,284.02,1.2673,0.8487188612099645,point,43
2904.0,183.0,283.98,1.2107,0.7716725978647687,point,43
3039.0,1516.0,284.16,4.266,0.763131672597865,point,43
2926.0,225.0,283.95,1.3130000000000002,0.6415302491103204,point,43
2950.0,331.0,283.93,1.5613,0.626405693950178,point,43
1825.0,3855.0,287.78,9.1065,0.5833451957295374,point,43
2957.0,317.0,283.91,1.5324,0.5761565836298933,point,43
2763.0,265.0,284.33,1.3442,0.5437366548042706,point,43
2840.0,216.0,284.14,1.2621,0.37569395017793605,point,43
1837.0,2511.0,287.25,6.0774,0.3713523131672598,point,43
2326.0,954.0,285.57,2.7386,0.3649822064056939,point,43
2299.0,382.0,285.42,1.4386,0.3277153024911032,point,43
352.0,2081.0,290.46,4.5479,0.15967971530249112,point,43
1148.0,210.0,287.96,0.62974,0.1514199288256228,point,43
590.0,77.0,289.16,0.12617,0.10246619217081851,point,43
2244.0,3310.0,278.58,18.691,1.6369750889679717,point,42
2809.0,1677.0,276.73,15.152,0.5417437722419929,point,42
1982.0,2590.0,278.97,16.977,0.5263345195729537,point,42
44.0,1120.0,283.0,13.001,0.25375800711743773,point,42
2950.0,2795.0,276.74,17.733,0.19645195729537368,point,42
2584.0,4071.0,278.01,20.514,0.14571174377224203,point,42
1078.0,1363.0,280.69,13.902,0.12936654804270464,point,42
417.0,2222.0,282.54,15.621,0.12093238434163703,point,42
3040.0,3757.0,276.81,19.94,0.11864056939501781,point,42
1558.0,2389.0,279.91,16.385,0.116711743772242,point,42
1736.0,1140.0,279.08,13.608,0.10436298932384341,point,42
1245.0,1969.0,280.5,15.33,0.10408185053380783,point,42
1535.0,655.0,288.798333,10.945556,825.5425368228113,b'Galactic-Compact-Binary-BH'b'GRS1915+105',41
653.0,2270.0,291.54,14.2,0.6016725978647687,point,41
1606.0,3103.0,289.69,16.487000000000002,0.5516725978647686,point,41
439.0,3254.0,292.49,16.312,0.5049822064056939,point,41
433.0,1645.0,291.76,12.7,0.4241637010676157,point,41
2455.0,980.0,286.82,12.050999999999998,0.30638790035587193,point,41
