x,y,ra,dec,flux/mCrab,kind,cmosnum
1713.0,3990.0,114.83,5.2257,2.9343060498220646,point,48
2616.0,3739.0,116.1674,3.5525,2.0317615968486424,b'Galactic-Star'b'YZCMi',48
1515.0,1565.0,119.79,7.8089,1.2893950177935942,point,48
2971.0,3138.0,117.75,3.339,0.3983985765124555,point,48
843.0,3959.0,114.1,7.0771,0.17123487544483987,point,48
498.0,2518.0,116.84,9.1034,0.14368683274021352,point,48
1690.0,3485.0,115.87,5.7269,0.1279679715302491,point,48
595.0,1031.0,120.11,10.221,0.12499288256227759,point,48
189.0,2943.0,115.66,9.368,0.11722064056939502,point,48
2472.0,2304.0,119.07,5.1323,0.11527758007117439,point,48
3446.0,2084.0,120.4,3.2698,0.11225266903914591,point,48
322.0,291.0,121.45,11.438,0.10936298932384342,point,48
2480.0,1170.0,117.82,14.739,1.985693950177936,point,47
1161.0,2883.0,112.84,15.944,0.38946619217081857,point,47
1785.0,2747.0,113.74,14.765999999999998,0.3676156583629893,point,47
2168.0,171.0,119.72,16.276,0.36277580071174376,point,47
3378.0,587.0,119.9,13.357,0.26589323843416374,point,47
1368.0,687.0,117.85,17.512999999999998,0.11054448398576512,point,47
3964.0,879.0,119.79,11.865,0.10890391459074733,point,47
3342.0,2322.0,111.31,-0.42582,0.76,point,46
3497.0,3037.0,109.96,-1.4178,0.3528149466192171,point,46
986.0,3466.0,106.7,3.4139999999999997,0.32625622775800717,point,46
59.0,365.0,112.32,8.2505,0.2645266903914591,point,46
2632.0,2681.0,109.89,0.71945,0.17227046263345197,point,46
2123.0,181.0,114.64,4.1208,0.15468683274021353,point,46
3156.0,555.0,114.82,1.6156,0.13987544483985764,point,46
3343.0,754.0,114.58,1.0402,0.12769750889679715,point,46
3931.0,3065.0,110.31,-2.346,0.12090747330960855,point,46
2288.0,2197.0,110.58,1.8941,0.11002846975088967,point,46
456.0,2168.0,104.95,14.242,1.594626334519573,point,45
1064.0,2185.0,105.52,12.966,0.7196085409252669,point,45
323.0,3816.0,101.32,12.897,0.4422419928825623,point,45
342.0,4078.0,100.79,12.597,0.263508896797153,point,45
644.0,2862.0,103.66,13.178,0.26037010676156586,point,45
459.0,386.0,108.79,15.929,0.2287366548042705,point,45
3063.0,4011.0,103.64,7.0574,0.192864768683274,point,45
443.0,712.0,108.07,15.658,0.14041637010676158,point,45
3405.0,324.0,111.72,9.8374,0.13188256227758008,point,45
2577.0,2956.0,105.37,9.0795,0.13167259786476868,point,45
2709.0,2638.0,106.17,9.1119,0.11428825622775803,point,45
78.0,3787.0,105.6,25.846,0.8301779359430607,point,44
2878.0,2265.0,111.93,21.448,0.4004982206405695,point,44
2976.0,571.0,115.9,22.715,0.37683274021352314,point,44
3131.0,2819.0,110.93,20.416,0.26018149466192175,point,44
744.0,2015.0,110.39,26.161,0.2295622775800712,point,44
2263.0,838.0,114.62,24.004,0.2181387900355872,point,44
311.0,3992.0,105.38,25.164,0.21780071174377225,point,44
4038.0,3845.0,109.55,17.588,0.19556227758007116,point,44
1677.0,1568.0,112.37,24.606,0.18399288256227758,point,44
832.0,1852.0,110.86,26.128,0.17458362989323845,point,44
430.0,3164.0,107.4,25.73,0.15738078291814947,point,44
1632.0,2539.0,110.08,23.818,0.15355160142348756,point,44
369.0,762.0,112.97,28.073,0.15353736654804273,point,44
1679.0,3654.0,107.6,22.669,0.12309608540925267,point,44
2355.0,2880.0,110.03,21.988000000000003,0.10278647686832741,point,44
2854.0,382.0,112.28,31.784,0.2894412811387901,point,43
3032.0,127.0,113.09,31.63,0.25081850533807826,point,43
1995.0,1755.0,107.95,32.318000000000005,0.24930960854092526,point,43
1024.0,99.0,111.03,35.886,0.19872597864768685,point,43
2881.0,3542.0,104.7,28.718000000000004,0.1941423487544484,point,43
4015.0,3522.0,106.03,26.418000000000006,0.17576868327402137,point,43
481.0,2731.0,103.73,34.452,0.16972241992882564,point,43
3863.0,3132.0,106.76,27.114,0.1570284697508897,point,43
3377.0,3127.0,106.23,28.116,0.1306405693950178,point,43
1002.0,4070.0,101.16,31.971,0.12176512455516014,point,43
3276.0,2219.0,108.26,29.21,0.12115302491103203,point,43
3114.0,1187.0,110.57,30.515,0.10475444839857652,point,43
116.0,1638.0,106.01,36.315,0.10022064056939503,point,43
3583.0,3015.0,102.2,15.274,0.6902491103202847,point,42
3345.0,393.0,107.55,18.44,0.6444483985765126,point,42
1886.0,3881.0,98.475,17.77,0.6201423487544482,point,42
3217.0,3066.0,101.69,15.961,0.5429181494661921,point,42
1007.0,3429.0,98.417,20.03,0.5256583629893239,point,42
