x,y,ra,dec,flux/mCrab,kind,cmosnum
2327.0,2969.0,357.98,-1.1532,0.34854804270462636,point,48
1034.0,3771.0,359.79,-4.1265,0.2503131672597865,point,48
3514.0,1108.0,353.75,1.6053,0.23764056939501782,point,48
621.0,1933.0,355.57,-5.0359,0.199202846975089,point,48
211.0,2810.0,357.58,-5.9911,0.18865836298932384,point,48
914.0,2147.0,356.07,-4.3726,0.15836654804270464,point,48
1348.0,1998.0,355.74,-3.3743,0.12377935943060499,point,48
3644.0,2769.0,357.56,1.8627,0.12017081850533808,point,48
2933.0,1404.0,354.41,0.27088,0.11770106761565836,point,48
2033.0,2001.0,355.76,-1.8063,0.11384341637010675,point,48
1610.0,775.0,352.94,-2.7431,0.1049964412811388,point,48
1574.0,156.0,351.33,-12.128,0.6874377224199288,point,47
386.0,2108.0,355.87,-14.928,0.38498220640569397,point,47
1532.0,927.0,353.13,-12.264,0.34334519572953737,point,47
553.0,2027.0,355.68,-14.545,0.316288256227758,point,47
2363.0,3234.0,358.54,-10.418,0.3059288256227758,point,47
1238.0,2626.0,357.11,-12.989,0.23244483985765124,point,47
2365.0,3240.0,358.55,-10.414,0.20886120996441282,point,47
889.0,1332.0,354.05,-13.753,0.17173665480427047,point,47
1242.0,3575.0,359.33,-12.981,0.1499964412811388,point,47
1242.0,3621.0,8.8113,-3.5935,0.7230249110320285,point,46
3505.0,1996.0,5.045,1.5504,0.18345195729537367,point,46
3739.0,423.0,1.4486,2.0515,0.13165480427046264,point,46
778.0,883.0,2.5428,-4.7077,0.1296725978647687,point,46
3746.0,209.0,0.95961,2.0625,0.11762989323843417,point,46
2830.0,2166.0,5.4473,0.0095518,0.11158718861209965,point,46
2074.0,764.0,2.251,-1.7452,0.10954804270462634,point,46
1902.0,1014.0,2.85325,-11.47864,2.7973365242721573,b'Galactic-Compact-Binary-WD'b'WWCet',45
1577.0,2236.0,5.7175,-12.209,0.18146619217081852,point,45
3772.0,1313.0,3.5423,-7.1999,0.1709537366548043,point,45
4056.0,3521.0,8.6122,-6.5032,0.14222064056939504,point,45
3450.0,3602.0,359.38,-17.301,0.6773665480427048,point,44
3601.0,1010.0,353.19,-16.752,0.4314946619217082,point,44
1998.0,832.0,352.55,-20.39,0.2725800711743772,point,44
562.0,1285.0,353.48,-23.727,0.20519928825622777,point,44
93.0,513.0,351.49,-24.689,0.18308540925266906,point,44
3403.0,3678.0,359.55,-17.410999999999998,0.16855871886121,point,44
3353.0,745.0,352.53,-17.285999999999998,0.11849110320284698,point,44
2670.0,2959.0,357.79,-19.05,0.10365480427046264,point,44
3142.0,130.0,350.32,-26.986,1.5567259786476868,point,43
2774.0,2713.0,356.92,-28.142,0.961779359430605,point,43
2773.0,2717.0,356.93,-28.143,0.9577935943060498,point,43
3683.0,3082.0,357.92,-26.083,0.2862099644128114,point,43
1340.0,2909.0,357.35,-31.434,0.2701494661921708,point,43
1775.0,3661.0,359.37,-30.461,0.2613416370106762,point,43
718.0,696.0,351.3,-32.61,0.23792170818505337,point,43
569.0,2901.0,357.28,-33.197,0.19740213523131678,point,43
2787.0,2755.0,357.03,-28.114,0.16190035587188611,point,43
3443.0,1997.0,355.14,-26.557,0.13783274021352312,point,43
1225.0,1689.0,354.06,-31.598000000000006,0.12242704626334519,point,43
