x,y,ra,dec,flux/mCrab,kind,cmosnum
3882.0,1735.0,71.846,-27.841,0.45217081850533813,point,48
3245.0,1906.0,70.345,-27.137,0.400711743772242,point,48
2328.0,2652.0,67.318,-26.909,0.237779359430605,point,48
1033.0,2487.0,65.292,-24.541,0.18580782918149466,point,48
3026.0,2049.0,69.685,-27.029,0.18252313167259787,point,48
2432.0,3730.0,65.535,-28.817,0.16335231316725982,point,48
2329.0,1766.0,68.9,-25.458,0.1607508896797153,point,48
4051.0,1391.0,72.765,-27.521,0.14872953736654806,point,48
719.0,3745.0,62.452,-26.016,0.1192491103202847,point,48
2331.0,661.0,70.82,-23.627,0.11550889679715304,point,48
1556.0,480.0,69.732,-22.109,0.1149608540925267,point,48
2523.0,1298.0,70.074,-24.988000000000003,0.10856583629893239,point,48
1385.0,847.0,61.86600000000001,-15.78,0.191711743772242,point,47
2282.0,4075.0,57.577,-22.287,0.17,point,47
3479.0,1842.0,63.605,-20.823,0.1448932384341637,point,47
3754.0,2217.0,63.408,-21.869,0.1430925266903915,point,47
878.0,1120.0,60.569,-15.357,0.13860854092526692,point,47
793.0,2196.0,58.543,-16.879,0.12969750889679715,point,47
3974.0,671.0,66.482,-19.759,0.12906049822064058,point,47
3884.0,3755.0,60.85,-24.493,0.11638790035587189,point,47
3960.0,3343.0,61.255,-37.187,1.1718149466192174,point,46
3295.0,3745.0,59.121,-36.69300000000001,0.32028825622775803,point,46
1039.0,1251.0,60.00899999999999,-29.038,0.23598932384341637,point,46
4060.0,401.0,67.252,-32.609,0.1888185053380783,point,46
667.0,2566.0,56.77,-30.404,0.1636298932384342,point,46
1573.0,1882.0,59.732,-30.913,0.13897508896797153,point,46
1774.0,2102.0,59.66,-31.594,0.1351067615658363,point,46
78.0,2906.0,48.556,-22.596,3.671174377224199,point,45
1390.0,336.0,55.5155,-21.2444,3.4039749076357224,b'ExtraGalactic-AGN'b'ESO548-81',45
465.0,3967.0,47.029,-24.761,0.49149466192170815,point,45
1196.0,90.0,55.665,-20.545,0.3056227758007118,point,45
1756.0,3496.0,49.95399999999999,-26.455,0.23201423487544484,point,45
2472.0,2103.0,53.86600000000001,-25.739,0.19003558718861208,point,45
1500.0,1382.0,53.706,-22.97,0.1684590747330961,point,45
1429.0,3686.0,49.062,-26.13,0.1438540925266904,point,45
597.0,1127.0,52.782,-21.004,0.14269395017793593,point,45
1885.0,857.0,55.322,-22.876,0.1344661921708185,point,45
