x,y,ra,dec,flux/mCrab,kind,cmosnum
2380.0,1207.0,64.92556400000001,55.999363,10.576688859871757,b'Galactic-Compact-Binary-BH'b'CICam',48
661.0,3014.0,64.562,50.29600000000001,0.9820284697508898,point,48
641.0,3141.0,64.806,50.048,0.6413879003558719,point,48
1874.0,2215.0,66.02199999999999,53.494,0.60779359430605,point,48
2094.0,273.0,61.429,57.12600000000001,0.3435622775800712,point,48
2901.0,2187.0,69.07600000000001,55.027,0.3411708185053381,point,48
3749.0,3807.0,75.41199999999998,53.124,0.3396049822064057,point,48
3559.0,3942.0,75.087,52.63,0.3169003558718861,point,48
3657.0,3421.0,74.31,53.745,0.16951957295373665,point,48
1933.0,813.0,62.489,55.98,0.15524911032028468,point,48
2401.0,2977.0,69.419,52.896,0.14650889679715304,point,48
2529.0,1366.0,65.815,55.948,0.1454946619217082,point,48
316.0,2427.0,52.7993,43.9047,19.738367125547157,b'Galactic-Compact-Binary-WD'b'GKPer',47
3605.0,39.0,53.74954,53.17321999999999,9.569054845143665,b'Galactic-Compact-Binary-Pulsar'b'V0332+53',47
3820.0,1038.0,57.098,52.036,1.5501067615658364,point,47
1208.0,1890.0,53.306,46.258,1.285978647686833,point,47
3865.0,1836.0,59.335,50.856,0.8301423487544484,point,47
935.0,229.0,48.342,48.111,0.6285053380782918,point,47
3568.0,3529.0,62.732,47.613,0.38469750889679716,point,47
1850.0,4019.0,59.82100000000001,44.07,0.31463701067615657,point,47
3828.0,3982.0,64.406,47.254,0.28883985765124554,point,47
2745.0,1110.0,54.685,50.097,0.2610106761565837,point,47
1203.0,1333.0,51.859,47.06,0.21400711743772244,point,47
3238.0,4027.0,63.06100000000001,46.27,0.172423487544484,point,47
1102.0,1900.0,53.108,46.058,0.15777580071174377,point,47
2161.0,1001.0,53.059,49.239,0.15245551601423488,point,47
1487.0,2453.0,55.31800000000001,45.902,0.13140569395017795,point,47
1856.0,1717.0,54.26600000000001,47.648,0.12866548042704629,point,47
2979.0,2959.0,79.176,46.0,30.15729537366548,point,46
986.0,2151.0,72.287817,45.010893,14.518081576337446,b'ExtraGalactic-AGN'b'3C129',46
352.0,1939.0,70.247152,44.530352,4.416859644586469,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',46
2323.0,673.0,73.021,49.547,0.8032740213523132,point,46
1751.0,3911.0,77.44,42.67100000000001,0.5179715302491102,point,46
1064.0,2193.0,72.572,45.038,0.34327758007117437,point,46
1685.0,2063.0,73.984,46.105,0.2741779359430605,point,46
3154.0,2466.0,78.821,47.173,0.2622918149466192,point,46
1900.0,942.0,72.375,48.48,0.24683629893238435,point,46
1191.0,3079.0,74.539,43.549,0.22397508896797155,point,46
2866.0,963.0,75.184,49.712,0.21418505338078295,point,46
2991.0,3046.0,79.35600000000002,45.843,0.1970604982206406,point,46
38.0,1365.0,68.309,45.118,0.16615658362989325,point,46
2817.0,2364.0,77.679,46.965,0.16587900355871887,point,46
2946.0,2502.0,78.29,46.852,0.14157295373665482,point,46
525.0,2312.0,61.894,38.071,1.3544839857651245,point,45
581.0,2383.0,62.153,38.038,0.9795017793594307,point,45
743.0,1655.0,61.033,39.506,0.41213523131672597,point,45
3224.0,2229.0,67.817,42.287,0.2706548042704627,point,45
385.0,3696.0,64.259,35.521,0.22052669039145908,point,45
3612.0,2633.0,69.531,42.117,0.1886797153024911,point,45
2881.0,3101.0,68.675,40.24,0.18861565836298932,point,45
3584.0,115.0,64.307,46.494,0.18030960854092526,point,45
3094.0,3690.0,70.257,39.485,0.17798220640569395,point,45
2336.0,3469.0,68.10300000000001,38.802,0.1526049822064057,point,45
409.0,2212.0,61.449,38.055,0.14366192170818506,point,45
885.0,3779.0,65.47399999999999,36.13,0.14072597864768685,point,45
1666.0,518.0,60.664,42.844,0.13807473309608542,point,45
3256.0,1743.0,66.93,43.191,0.1301387900355872,point,45
261.0,2916.0,62.521,36.65,0.12579359430604983,point,45
2035.0,1924.0,64.434,41.054,0.12496441281138791,point,45
2996.0,2392.0,49.947,41.514,13.297864768683278,point,44
2216.0,1792.0,47.04167,40.9575,2.754044381946506,b'Galactic-Star'b'Algol',44
1768.0,704.0,43.56,41.592,2.1697153024911033,point,44
3090.0,403.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,44
3078.0,406.0,45.175,44.429,0.3638790035587189,point,44
3078.0,394.0,45.142,44.444,0.354711743772242,point,44
2980.0,194.0,44.441,44.526,0.26670106761565837,point,44
3091.0,394.0,45.166,44.467,0.2292064056939502,point,44
2774.0,2247.0,49.178,41.327,0.22185765124555162,point,44
102.0,1452.0,42.584,37.486,0.18681850533807828,point,44
2584.0,1612.0,47.287,41.879,0.17591814946619216,point,44
883.0,3645.0,48.938,35.951,0.175711743772242,point,44
1851.0,2522.0,48.114,39.276,0.17018861209964414,point,44
3414.0,3120.0,52.464,41.18,0.1556334519572954,point,44
3668.0,1866.0,49.994,43.467,0.15353736654804273,point,44
2590.0,2008.0,48.258,41.33600000000001,0.15211387900355872,point,44
3084.0,424.0,45.232,44.414,0.14646619217081852,point,44
2125.0,454.0,43.558,42.589,0.14112455516014236,point,44
134.0,602.0,40.587,38.625,0.12998576512455517,point,44
772.0,1991.0,44.969,38.029,0.12330604982206406,point,44
1376.0,3240.0,48.90600000000001,37.407,0.12280071174377225,point,44
830.0,3359.0,48.21100000000001,36.258,0.1093167259786477,point,44
95.0,2697.0,45.466,35.83,0.10743772241992881,point,44
1110.0,1794.0,45.082,38.919,0.10210320284697509,point,44
1808.0,2902.0,42.1822,31.1152,20.769783317135527,b'Galactic-Star'b'VYAri',43
679.0,1263.0,36.868,30.973000000000006,0.42825622775800715,point,43
3766.0,1294.0,41.525,36.887,0.411779359430605,point,43
3765.0,1290.0,41.51300000000001,36.89,0.2201032028469751,point,43
2822.0,2344.0,42.48,33.754,0.16302135231316728,point,43
331.0,432.0,34.494,31.262,0.14037366548042704,point,43
2056.0,651.0,37.402,34.392,0.1358612099644128,point,43
1307.0,1708.0,38.768,31.656,0.1274661921708185,point,43
307.0,3850.0,42.032,27.067,0.11482918149466192,point,43
3854.0,1892.0,43.072,36.283,0.10877935943060499,point,43
953.0,1210.0,37.128,31.572,0.10314946619217082,point,43
1614.0,3691.0,58.84616670000001,31.0458333,66.23970893705587,b'Galactic-Compact-Binary-Pulsar'b'XPer',42
661.0,1998.0,53.755,32.018,0.39654804270462635,point,42
427.0,2258.0,53.87600000000001,31.227,0.23283274021352315,point,42
3340.0,2493.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,42
779.0,665.0,51.172,34.181999999999995,0.19548398576512455,point,42
847.0,2019.0,54.12600000000001,32.308,0.17865480427046265,point,42
1429.0,1912.0,54.948,33.476,0.152576512455516,point,42
3304.0,3057.0,60.802,34.835,0.1318185053380783,point,42
4053.0,438.0,56.806,40.189,0.12179003558718862,point,42
1260.0,639.0,51.963,35.071,0.11918861209964413,point,42
1586.0,639.0,52.547,35.644,0.11219217081850535,point,42
3795.0,3162.0,61.975,35.459,0.10960854092526692,point,42
1287.0,2625.0,56.143,32.148,0.1040391459074733,point,42
3129.0,2320.0,51.6475,28.7151,12.500136912357613,b'Galactic-Star'b'UXAri',41
2883.0,3874.0,54.29600000000001,25.993,3.540284697508897,point,41
3719.0,631.0,49.146,32.188,0.5340925266903913,point,41
1311.0,3498.0,51.027,23.787,0.44106761565836305,point,41
2587.0,493.0,46.996,30.342,0.3943772241992883,point,41
3418.0,999.0,49.417,31.129,0.2790320284697509,point,41
4078.0,3767.0,56.098,28.207,0.19268683274021353,point,41
35.0,2856.0,47.804,22.421,0.15543772241992884,point,41
1755.0,2286.0,49.345,26.317,0.13673665480427047,point,41
3763.0,178.0,48.257,32.902,0.13367259786476868,point,41
3967.0,4070.0,56.488,27.558000000000003,0.11259786476868328,point,41
2723.0,2738.0,51.812,27.388,0.11222419928825622,point,41
498.0,1570.0,45.956,25.045,0.11106761565836301,point,41
1405.0,1515.0,47.238,26.771,0.10717437722419929,point,41
4054.0,3510.0,32.4058,52.4443,3.272541941940864,b'ExtraGalactic-AGN'b'LEDA138501',40
1595.0,2130.0,24.112,48.72,0.6366903914590747,point,40
972.0,3104.0,26.323,46.533,0.47380782918149467,point,40
2877.0,4091.0,32.218,49.45,0.31516370106761565,point,40
3942.0,3934.0,33.574,51.749,0.3121565836298933,point,40
6.0,2051.0,21.916,45.40600000000001,0.2847046263345196,point,40
1878.0,1783.0,23.355,49.618,0.23276512455516016,point,40
3115.0,3560.0,30.954,50.5,0.18448042704626336,point,40
2516.0,1806.0,24.29,50.953,0.1664982206405694,point,40
2364.0,3898.0,30.791,48.62,0.16090035587188614,point,40
142.0,3273.0,25.738000000000003,44.646,0.1487508896797153,point,40
1710.0,2980.0,26.965,48.19,0.14690035587188613,point,40
2180.0,2225.0,25.212,49.872,0.13758718861209965,point,40
539.0,2824.0,24.908,45.879,0.13633096085409252,point,40
3779.0,299.0,20.675,54.878,0.10797508896797155,point,40
3499.0,1676.0,25.261,53.14100000000001,0.10206049822064057,point,40
1788.0,3724.0,24.137,39.099,0.5749110320284698,point,39
1601.0,876.0,15.921,40.857,0.3674021352313168,point,39
380.0,3805.0,22.858,36.045,0.29359074733096086,point,39
4096.0,2051.0,21.916,45.40600000000001,0.2847046263345196,point,39
3166.0,3510.0,25.119,42.2,0.263932384341637,point,39
2836.0,2603.0,22.143,42.269,0.2630996441281139,point,39
1862.0,150.0,14.02,41.889,0.26048754448398576,point,39
2165.0,1509.0,18.274,41.655,0.22627402135231317,point,39
2784.0,1591.0,19.124,42.93899999999999,0.16208896797153027,point,39
4015.0,3059.0,24.838,44.385,0.15829181494661923,point,39
205.0,2584.0,19.439,36.622,0.15562989323843418,point,39
2728.0,3367.0,24.202,41.398,0.12198220640569396,point,39
1139.0,1918.0,18.475,39.129,0.11672241992882564,point,39
1036.0,1424.0,16.994,39.253,0.113355871886121,point,39
2659.0,2247.0,20.919,42.172,0.11193238434163702,point,39
924.0,2293.0,35.6650475,43.0354997,3.176644523920525,b'ExtraGalactic-AGN'b'3C66A',38
3767.0,637.0,35.642,50.56,0.447864768683274,point,38
4045.0,3289.0,43.933,47.78100000000001,0.4051957295373666,point,38
1101.0,994.0,32.324,44.83,0.3241387900355872,point,38
1988.0,1547.0,35.298,46.0,0.3189857651245552,point,38
2877.0,27.0,32.218,49.45,0.31516370106761565,point,38
2598.0,1302.0,35.604,47.49100000000001,0.21755160142348756,point,38
2229.0,2995.0,39.739,44.742,0.16159786476868326,point,38
4082.0,2239.0,41.049,49.23,0.1587864768683274,point,38
2286.0,763.0,33.498000000000005,47.472,0.1494270462633452,point,38
18.0,1559.0,32.314,42.038,0.14069039145907472,point,38
1449.0,2066.0,35.878,44.33600000000001,0.12303202846975089,point,38
930.0,2336.0,35.792,42.99800000000001,0.11147330960854093,point,38
1391.0,2445.0,30.947,35.591,0.7743060498220642,point,37
1181.0,1463.0,28.193,36.152,0.6283274021352313,point,37
1769.0,2101.0,30.561,36.719,0.4067615658362989,point,37
205.0,2442.0,29.468000000000004,33.171,0.3729893238434164,point,37
1420.0,3775.0,34.26,34.223,0.34868327402135235,point,37
392.0,2074.0,28.785,33.921,0.1979608540925267,point,37
3383.0,812.0,29.273000000000003,41.338,0.1691850533807829,point,37
387.0,2072.0,28.773000000000003,33.914,0.15994661921708186,point,37
1631.0,77.0,25.105,38.4,0.15572241992882563,point,37
1510.0,2867.0,32.153,35.39,0.15250889679715302,point,37
3669.0,2163.0,33.304,40.507,0.1523131672597865,point,37
487.0,1272.0,26.885,34.9,0.13836298932384342,point,37
3718.0,2106.0,33.222,40.667,0.1254661921708185,point,37
363.0,2054.0,28.7,33.883,0.1247508896797153,point,37
363.0,2045.0,28.679,33.891,0.10276156583629893,point,37
430.0,1100.0,20.736487,7.41926,1.8747213537864806,b'Galactic-Star'b'ARPsc',36
1028.0,1012.0,21.282,8.6911,0.3069359430604982,point,36
3878.0,3977.0,30.62,10.582,0.22038434163701068,point,36
1017.0,1015.0,21.273000000000003,8.6658,0.12348042704626336,point,36
2566.0,704.0,22.543000000000006,12.058,0.11353024911032028,point,36
3781.0,3666.0,29.895,10.786,0.11027758007117439,point,36
460.0,2780.0,19.152,-2.4998,2.6949466192170823,point,35
2013.0,2625.0,20.71,0.7135600000000001,0.9459430604982206,point,35
3948.0,679.0,19.229,6.8109,0.6565480427046264,point,35
140.0,3549.0,20.269,-4.0346,0.14477580071174379,point,35
1420.0,2249.0,19.267,0.007128100000000002,0.12485053380782918,point,35
1226.0,1057.0,16.706,1.0543,0.10867259786476868,point,35
3189.0,454.0,17.877,5.6035,0.1071779359430605,point,35
1723.0,928.0,17.048,2.1804,0.10535231316725979,point,35
2555.0,2632.0,21.374,1.7624,0.10451957295373665,point,35
1312.0,2948.0,20.5,-1.0397,0.10213879003558719,point,35
373.0,3685.0,33.64,-0.76708,1.584270462633452,point,34
460.0,1157.0,28.853,2.4722,0.8246975088967973,point,34
391.0,2021.0,30.444000000000006,1.2876,0.28690747330960853,point,34
1069.0,1265.0,29.802,3.5195,0.21864768683274022,point,34
826.0,1577.0,30.111,2.6698,0.2177580071174377,point,34
2721.0,2045.0,33.339,5.7735,0.21607829181494664,point,34
65.0,2804.0,31.566,-0.2913,0.19823487544483986,point,34
84.0,2126.0,30.276,0.5668,0.19083274021352314,point,34
46.0,1060.0,28.167,1.7887,0.1700925266903915,point,34
2119.0,2246.0,32.991,4.3619,0.15882918149466194,point,34
148.0,1146.0,28.457,1.8818,0.15362633451957297,point,34
618.0,819.0,28.389,3.1863,0.10566548042704627,point,34
762.0,874.0,23.688,-4.5038,0.5275444839857653,point,33
825.0,924.0,23.862,-4.4433,0.24208185053380782,point,33
719.0,2062.0,25.938,-6.0439,0.15633807829181495,point,33
2441.0,526.0,25.07,-0.8337100000000001,0.15099288256227758,point,33
3182.0,2827.0,30.435,-2.1997,0.14041281138790035,point,33
4035.0,2050.0,29.961,0.39362,0.12573665480427046,point,33
3847.0,1245.0,28.175,1.0097,0.12145195729537368,point,33
1635.0,1701.0,26.361,-3.8286,0.10877935943060499,point,33
3509.0,208.0,33.093,30.303,0.8427758007117438,point,32
1340.0,2935.0,35.86400000000001,22.731,0.4195729537366548,point,32
2799.0,3571.0,39.243,24.648000000000003,0.369644128113879,point,32
3196.0,986.0,34.354,28.741,0.2994875444839858,point,32
1249.0,3010.0,35.891,22.461,0.2981565836298933,point,32
1143.0,2231.0,34.134,23.247,0.2976120996441281,point,32
1172.0,1702.0,33.064,23.964,0.194423487544484,point,32
477.0,197.0,28.951,24.439,0.1813950177935943,point,32
2706.0,3226.0,38.401,24.929,0.11897508896797154,point,32
3895.0,3819.0,41.371,26.343000000000004,0.11724199288256229,point,32
3229.0,1479.0,35.47,28.18,0.11598220640569396,point,32
2081.0,4052.0,39.186,22.675,0.10769039145907473,point,32
2642.0,2901.0,37.636,25.236,0.10408185053380783,point,32
3141.0,923.0,28.656,20.805,0.3726690391459075,point,31
1767.0,3273.0,31.721,15.296,0.31203914590747334,point,31
1065.0,2359.0,29.001,15.035,0.2316654804270463,point,31
4086.0,4045.0,36.272,18.781,0.18002135231316727,point,31
2914.0,1999.0,30.595,19.073,0.17137010676156586,point,31
3426.0,3736.0,34.787,17.917,0.14308896797153026,point,31
