x,y,ra,dec,flux/mCrab,kind,cmosnum
1025.0,3297.0,264.44,-13.246,1.858967971530249,point,48
169.0,3700.0,264.4,-15.399,0.8464056939501781,point,48
3310.0,2519.0,265.18,-7.7695,0.54644128113879,point,48
3503.0,1165.0,262.59,-5.9926,0.5334163701067616,point,48
1631.0,3491.0,265.48,-12.199000000000002,0.28359074733096085,point,48
176.0,2600.0,262.08,-14.267,0.27855516014234877,point,48
3234.0,1958.0,263.94,-7.3543,0.17134875444839856,point,48
897.0,774.0,259.04,-10.895,0.154982206405694,point,48
2018.0,3233.0,265.34,-11.146,0.11158718861209965,point,48
3370.0,3450.0,262.934167,-16.961667000000002,271.9305683744685,b'Galactic-Compact-Binary-NS'b'GX9+9',47
1881.0,3817.0,262.12466,-20.3823,5.731185858605265,b'Galactic-Compact-Binary-BH'b'MAXIJ1727-203',47
1863.0,2053.0,258.3,-18.573,0.47854092526690395,point,47
37.0,2900.0,258.04,-23.168000000000006,0.4070818505338078,point,47
1177.0,2520.0,258.52,-20.463,0.38967971530249107,point,47
1131.0,1763.0,256.84,-19.741,0.31648754448398575,point,47
1925.0,1649.0,257.5,-18.015,0.29198576512455515,point,47
3385.0,3375.0,262.79,-16.854,0.21102846975088968,point,47
752.0,2348.0,257.66,-21.136,0.2025338078291815,point,47
544.0,1643.0,255.9,-20.789,0.1966298932384342,point,47
2662.0,3878.0,263.1,-18.843,0.1648576512455516,point,47
3315.0,3373.0,262.71,-16.994,0.15625978647686833,point,47
3315.0,2916.0,261.74,-16.525,0.14447686832740214,point,47
445.0,913.0,254.23,-20.18,0.1358896797153025,point,47
227.0,3271.0,259.07,-23.178,0.12661565836298933,point,47
1251.0,3278.0,260.25,-21.111,0.1176797153024911,point,47
2416.0,3046.0,274.005833,-14.036389000000002,667.6854831206186,b'Galactic-Compact-Binary-NS'b'GX17+2',46
1102.0,3448.0,273.631458,-17.157417000000002,328.68905005492525,b'Galactic-Compact-Binary-NS'b'GX13+1',46
163.0,3396.0,272.6079,-19.07,2.8222490746403603,b'Galactic-Compact-Binary-NS'b'XTEJ1810-189',46
3154.0,2617.0,273.78,-12.095,2.4348398576512458,point,46
1860.0,4009.0,275.5763,-16.0742,2.368825973375192,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1822.3-1606',46
64.0,3562.0,272.88,-19.427,2.119679715302491,point,46
1749.0,3911.0,275.26,-16.219,0.46177935943060494,point,46
2630.0,3264.0,274.68,-13.785,0.43338078291814947,point,46
1407.0,3527.0,274.1,-16.593,0.42854092526690396,point,46
2350.0,3021.0,273.89,-14.151,0.40558718861209964,point,46
1285.0,2569.0,271.89,-15.964,0.39661921708185055,point,46
2631.0,3260.0,274.67,-13.778,0.37149466192170816,point,46
3223.0,2935.0,274.52,-12.24,0.371067615658363,point,46
1746.0,3852.0,275.13,-16.174,0.3493914590747331,point,46
2407.0,3124.0,274.17,-14.125,0.34133451957295374,point,46
3715.0,3248.0,275.65,-11.493,0.28979715302491105,point,46
2632.0,3270.0,274.69,-13.787,0.27553380782918147,point,46
3583.0,2113.0,273.1,-10.733,0.23323487544483987,point,46
866.0,2736.0,271.84,-16.995,0.20787900355871886,point,46
857.0,1464.0,269.07,-15.811,0.17075800711743772,point,46
1465.0,3600.0,270.28417,-25.07917,1173.8631868258453,b'Galactic-Compact-Binary-NS'b'GX5-1',45
3294.0,2818.0,270.38458,-20.52889,656.1475002023158,b'Galactic-Compact-Binary-NS'b'GX9+1',45
328.0,2695.0,266.98333,-26.56361,202.03957666950004,b'Galactic-Compact-Binary-NS'b'GX3+1',45
2179.0,2292.0,268.06307000000004,-22.34274,96.34192013676876,b'Galactic-Compact-Binary-BH'b'XTEJ1752-223',45
343.0,937.0,263.00792,-24.74583,14.235767086611324,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',45
1030.0,2469.0,267.2333,-24.895,11.043657237906132,b'Galactic-Compact-Binary-NS'b'Terzan5',45
1551.0,161.0,262.66,-21.479,10.272597864768684,point,45
1203.0,3726.0,270.3,-25.744,3.478042704626334,point,45
2107.0,3253.0,270.16,-23.415,2.8159074733096086,point,45
2814.0,1613.0,267.2225,-20.36194,1.9699559522563677,b'Galactic-Compact-Binary-NS'b'NGC6440',45
513.0,3361.0,268.73,-26.828000000000007,1.6168327402135232,point,45
3773.0,3057.0,271.39,-19.754,1.0258007117437724,point,45
2528.0,3922.0,272.1,-23.155,0.888185053380783,point,45
1038.0,2372.0,267.02,-24.782,0.5472241992882565,point,45
1864.0,3717.0,270.97,-24.355,0.4752313167259787,point,45
326.0,2764.0,267.14,-26.636,0.39110320284697514,point,45
3702.0,3149.0,271.52,-19.989,0.32436298932384344,point,45
1598.0,3669.0,270.58,-24.866,0.31947686832740213,point,45
3791.0,696.0,266.25,-17.445,0.31836298932384344,point,45
400.0,2652.0,266.96,-26.373,0.3150035587188612,point,45
2502.0,2624.0,269.15,-21.994,0.29694306049822067,point,45
1901.0,3845.0,271.3,-24.398000000000003,0.20351245551601424,point,45
1875.0,3758.0,271.07,-24.37,0.19912811387900356,point,45
2801.0,1188.0,266.27,-19.966,0.14323843416370108,point,45
1614.0,157.0,262.73,-21.347,0.11607117437722421,point,45
2132.0,3796.0,257.55125,-28.131667,7.008271479462825,b'Galactic-Compact-Binary-NS'b'XTEJ1710-281',44
4062.0,2969.0,258.11,-23.361,6.010320284697508,point,44
684.0,31.0,247.3519,-26.432,5.8614924602762,b'Galactic-Star'b'Antares',44
385.0,990.0,248.97,-28.214,1.5548398576512457,point,44
2962.0,3908.0,258.84,-26.599,0.9397153024911032,point,44
3731.0,3171.0,258.15,-24.246,0.6216370106761566,point,44
3033.0,700.0,251.96,-22.75,0.40600846667248575,b'Galactic-Compact-Binary-NS'b'MAXIJ1647-227',44
1809.0,2045.0,253.23,-26.75,0.33948754448398577,point,44
1940.0,926.0,250.99,-25.144,0.3206761565836299,point,44
3025.0,3972.0,259.06,-26.543000000000006,0.28740213523131675,point,44
3092.0,3631.0,258.38,-26.033,0.2379964412811388,point,44
2990.0,2837.0,256.5,-25.343000000000004,0.22797864768683274,point,44
68.0,104.0,246.63,-27.688,0.22664768683274022,point,44
1059.0,3518.0,255.5273,-29.94558,0.20338070442224143,b'Galactic-Compact-Binary-NS'b'H1658-298',44
1371.0,1933.0,252.4,-27.469,0.1983202846975089,point,44
2587.0,1794.0,253.71,-24.926,0.19818861209964414,point,44
1396.0,210.0,248.72,-25.304,0.1877473309608541,point,44
3767.0,2822.0,257.44,-23.783,0.18695373665480428,point,44
1944.0,2845.0,255.18,-27.423,0.15189323843416372,point,44
2539.0,538.0,250.97,-23.511,0.1463202846975089,point,44
927.0,3394.0,255.07,-30.064,0.14116725978647687,point,44
2791.0,3514.0,257.75,-26.503,0.12100355871886122,point,44
145.0,2542.0,252.07,-30.585,0.11880427046263346,point,44
267.0,4017.0,255.61,-32.076,0.11698932384341637,point,44
3215.0,3388.0,258.0,-25.517,0.11424199288256229,point,44
3451.0,1325.0,253.82,-22.678,0.11144128113879005,point,44
2532.0,3695.0,257.83,-27.221,0.10784341637010678,point,44
2569.0,4032.0,258.63,-27.521,0.10701423487544484,point,44
3775.0,3501.0,258.93,-24.525,0.1066085409252669,point,44
3234.0,1874.0,254.72,-23.75,0.10451245551601425,point,44
2832.0,2259.0,255.04,-24.99,0.10184341637010677,point,44
3483.0,284.0,246.01,-29.178,0.48594306049822067,point,43
2961.0,780.0,246.29,-30.8,0.3850177935943061,point,43
1312.0,2222.0,246.97,-35.784,0.3222419928825623,point,43
2058.0,1540.0,246.59,-33.49,0.2802135231316726,point,43
1493.0,1635.0,245.91,-34.675,0.24216370106761567,point,43
2134.0,3991.0,252.44,-36.405,0.23317437722419931,point,43
3150.0,853.0,246.74,-30.541,0.2186690391459075,point,43
3576.0,984.0,247.66,-29.907,0.2128540925266904,point,43
