x,y,ra,dec,flux/mCrab,kind,cmosnum
1048.0,1402.0,124.35,-7.5184,0.8962277580071174,point,48
3059.0,1781.0,122.34,-11.763,0.7263701067615659,point,48
3479.0,890.0,124.11,-13.197,0.5323131672597865,point,48
1195.0,1764.0,123.46,-7.6374,0.3899288256227758,point,48
632.0,422.0,126.77,-7.1449,0.19070106761565836,point,48
3500.0,1454.0,122.82,-12.924,0.18244483985765125,point,48
917.0,2831.0,121.24,-6.4073,0.17959074733096086,point,48
2269.0,1448.0,123.55,-10.2,0.16808185053380784,point,48
691.0,616.0,126.31,-7.1695,0.14607117437722422,point,48
3918.0,2771.0,119.58,-13.076,0.14329181494661924,point,48
273.0,956.0,125.79,-6.0536,0.1338967971530249,point,48
3982.0,2337.0,120.53,-13.477,0.1293985765124555,point,48
3498.0,387.0,125.25,-13.517,0.12740569395017795,point,48
3955.0,561.0,124.59,-14.432,0.12521708185053382,point,48
17.0,4069.0,119.03,-3.7083,0.1226405693950178,point,48
3444.0,522.0,124.97,-13.324000000000002,0.10299644128113879,point,48
3343.0,1052.0,126.15,-3.7489,0.5008540925266904,point,47
985.0,3073.0,123.01,2.6266,0.48779359430604985,point,47
4064.0,3154.0,121.07,-4.1434,0.277355871886121,point,47
1348.0,2279.0,124.56,1.3722,0.21583274021352314,point,47
3409.0,2686.0,122.48,-2.9668,0.15285409252669038,point,47
3332.0,2084.0,123.86,-3.1399,0.14339501779359431,point,47
623.0,1047.0,127.71,2.2741,0.12290035587188614,point,47
142.0,431.0,129.34,2.9821,0.11858362989323844,point,47
2715.0,775.0,127.12,-2.5146,0.10844483985765126,point,47
1195.0,2640.0,123.85,1.9168,0.10291814946619217,point,47
1110.0,470.0,117.29,-5.8254,0.432491103202847,point,46
77.0,4066.0,109.96,-1.4178,0.3528149466192171,point,46
16.0,685.0,117.45,-3.2867,0.2953416370106762,point,46
840.0,130.0,118.2,-5.425,0.2747295373665481,point,46
1923.0,630.0,116.47,-7.53,0.2289964412811388,point,46
424.0,1688.0,115.0,-3.5954,0.21952313167259788,point,46
2565.0,3020.0,110.75,-7.5252,0.19777935943060498,point,46
2137.0,639.0,116.32,-7.9991,0.14880782918149468,point,46
1555.0,3016.0,111.38,-5.2978,0.1475017793594306,point,46
1393.0,1601.0,114.62,-5.7876,0.14140213523131673,point,46
3367.0,2814.0,110.72,-9.4209,0.1318540925266904,point,46
328.0,2152.0,114.03,-3.1086,0.12665124555160143,point,46
1674.0,3914.0,109.32,-5.0163,0.12459074733096089,point,46
431.0,3810.0,110.31,-2.346,0.12090747330960855,point,46
254.0,3321.0,111.49,-2.2491,0.11684697508896798,point,46
2272.0,924.0,115.6,-8.1314,0.11053380782918151,point,46
1454.0,3046.0,111.37,-5.0577,0.10422775800711744,point,46
806.0,2758.0,114.83,5.2257,2.9343060498220646,point,45
1361.0,2004.0,116.1674,3.5525,1.1081137362316018,b'Galactic-Star'b'YZCMi',45
3591.0,3607.0,111.31,-0.42582,0.76,point,45
3374.0,203.0,118.95,-1.9619,0.4488967971530249,point,45
1272.0,1313.0,117.75,3.339,0.3983985765124555,point,45
102.0,3271.0,114.1,7.0771,0.17123487544483987,point,45
