x,y,ra,dec,flux/mCrab,kind,cmosnum
2429.0,4069.0,196.97,53.86,0.9151245551601424,point,48
2159.0,717.0,189.19,47.925,0.7064412811387901,point,48
1726.0,2951.0,195.73,50.93899999999999,0.22202135231316725,point,48
3007.0,3602.0,194.11,54.076,0.17271174377224202,point,48
731.0,1601.0,194.77,47.151,0.1695338078291815,point,48
2979.0,1182.0,188.09,49.959,0.1598185053380783,point,48
2852.0,2797.0,192.38,52.51300000000001,0.13723843416370107,point,48
1121.0,996.0,192.41,46.792,0.12976868327402136,point,48
2013.0,1820.0,192.14,49.566,0.12709252669039145,point,48
542.0,92.0,191.76,44.39100000000001,0.11670818505338079,point,48
3677.0,2588.0,189.53,53.434,0.112355871886121,point,48
937.0,487.0,200.38,38.881,0.5093950177935943,point,47
283.0,2079.0,205.27,39.995,0.28326334519572954,point,47
1766.0,3143.0,205.12,44.169,0.14420640569395018,point,47
556.0,2117.0,204.87,40.542,0.14060498220640572,point,47
2431.0,1052.0,198.71,42.305,0.12775444839857653,point,47
1319.0,1813.0,202.71,41.485,0.12459786476868329,point,47
749.0,2935.0,206.51,42.019,0.11694661921708185,point,47
2985.0,1570.0,198.78,44.042,0.11533807829181496,point,47
521.0,2212.0,205.16,40.611,0.1066725978647687,point,47
925.0,1967.0,203.83,41.0,0.10440213523131672,point,47
1487.0,210.0,199.99,52.593,0.2971067615658363,point,46
1376.0,2952.0,208.82,56.212,0.29158007117437723,point,46
3090.0,2809.0,204.03,59.206,0.25070818505338077,point,46
3985.0,2446.0,200.18,60.257,0.1432491103202847,point,46
1367.0,2813.0,208.37,56.018,0.13202491103202846,point,46
2993.0,857.0,197.92,56.143,0.11475444839857651,point,46
2139.0,1017.0,200.7,54.924,0.11435587188612101,point,46
3953.0,161.0,193.11,56.576,0.11122064056939503,point,46
3529.0,445.0,195.18,56.369,0.10787544483985766,point,46
2840.0,3623.0,216.3,51.853,0.7957295373665482,point,45
1404.0,2545.0,215.37,47.79,0.4280782918149467,point,45
2780.0,2955.0,214.26,50.996,0.20407829181494663,point,45
480.0,1640.0,214.25,44.932,0.1976298932384342,point,45
2547.0,3312.0,215.81,50.927,0.17245195729537366,point,45
2073.0,2923.0,215.4,49.549,0.1677544483985765,point,45
1289.0,3585.0,218.72,48.661,0.1677153024911032,point,45
3995.0,720.0,205.1,50.521,0.16365480427046264,point,45
127.0,1137.0,213.43,43.661,0.15437366548042705,point,45
183.0,2810.0,218.05,45.606,0.14808185053380785,point,45
3652.0,3704.0,215.1,53.56800000000001,0.1295266903914591,point,45
166.0,2558.0,217.35,45.308,0.12755160142348757,point,45
2101.0,2549.0,214.21,49.185,0.11482562277580072,point,45
1770.0,1353.0,211.26,47.13,0.10474021352313168,point,45
3668.0,915.0,203.7,37.183,0.9544128113879004,point,44
1143.0,1280.0,208.58,32.93,0.3513843416370107,point,44
3736.0,1790.0,205.63,38.485,0.1509501779359431,point,44
2421.0,2045.0,208.38,36.338,0.12493238434163702,point,44
643.0,3809.0,215.24,34.999,0.12262277580071175,point,44
858.0,2044.0,210.76,33.334,0.12220284697508899,point,44
1368.0,1521.0,214.49,25.725,0.7762633451957296,point,43
1144.0,1395.0,214.498,25.1368,0.5463045525141118,b'ExtraGalactic-AGN'b'NGC5548',43
3856.0,1732.0,211.61,30.848000000000006,0.3495800711743773,point,43
2088.0,500.0,211.32,25.927,0.30571530249110324,point,43
1706.0,3185.0,217.77,28.288,0.26861209964412813,point,43
189.0,1880.0,216.75,23.801,0.20990747330960854,point,43
592.0,1480.0,215.38,24.146,0.2009644128113879,point,43
3276.0,3590.0,216.68,31.872,0.1708149466192171,point,43
692.0,2627.0,217.78,25.637,0.14081850533807827,point,43
3159.0,484.0,209.82,27.978,0.1391708185053381,point,43
1264.0,363.0,212.12,24.159,0.13011387900355872,point,43
2618.0,886.0,211.44,27.423,0.12048398576512456,point,43
1618.0,2075.0,219.82,39.547,0.5861209964412811,point,42
1497.0,722.0,216.51,37.826,0.35637010676156583,point,42
3519.0,3021.0,219.71,44.40600000000001,0.16784697508896798,point,42
1947.0,1025.0,216.63,39.063,0.16047686832740216,point,42
1741.0,2836.0,221.69,40.587,0.15730960854092527,point,42
1483.0,278.0,215.42,37.295,0.12290391459074734,point,42
3996.0,1472.0,220.53,35.441,2.1544839857651246,point,41
374.0,627.0,222.79,27.159,0.48007117437722424,point,41
597.0,3865.0,230.29,30.597,0.374270462633452,point,41
2166.0,3409.0,227.55,33.516,0.29535231316725985,point,41
4037.0,2077.0,222.0,36.142,0.25249110320284696,point,41
685.0,604.0,222.38,27.775,0.22330960854092527,point,41
201.0,4013.0,231.03,29.882,0.1855338078291815,point,41
605.0,3884.0,230.33,30.631,0.17319928825622777,point,41
3965.0,2081.0,222.11,35.99800000000001,0.1678220640569395,point,41
602.0,3869.0,230.3,30.61,0.16771174377224202,point,41
617.0,3891.0,230.34,30.661,0.15149110320284698,point,41
941.0,2200.0,225.88,29.84,0.14845195729537367,point,41
2170.0,3416.0,227.56,33.532,0.14730960854092526,point,41
201.0,4006.0,231.01,29.877,0.1403131672597865,point,41
2177.0,3462.0,227.67,33.587,0.13757295373665482,point,41
3574.0,1804.0,221.89,34.918,0.1238896797153025,point,41
2070.0,818.0,221.29,30.833,0.12069750889679715,point,41
2469.0,4011.0,194.95,27.943,4.205338078291815,point,40
644.0,2160.0,194.26,22.032,3.4775088967971524,point,40
3447.0,2024.0,189.42,26.708,2.162277580071174,point,40
2832.0,3293.0,192.92,27.541,0.46747330960854094,point,40
1348.0,2804.0,194.38,24.213,0.39288256227758006,point,40
3912.0,766.0,186.26,25.562,0.30200711743772246,point,40
1157.0,1895.0,192.95,22.545,0.23683274021352319,point,40
1167.0,2827.0,194.71,23.926,0.1971743772241993,point,40
824.0,1996.0,193.66,22.11,0.138288256227758,point,40
3819.0,3562.0,191.8,29.654,0.12037010676156583,point,40
3479.0,1068.0,187.56,25.301,0.11997153024911032,point,40
2627.0,1514.0,189.83,24.53,0.11408896797153024,point,40
3263.0,800.0,187.43,24.523000000000003,0.10193238434163701,point,40
2361.0,1956.0,197.5,17.526,0.4337366548042705,point,39
2806.0,1742.0,196.43,18.016,0.37017793594306053,point,39
563.0,1818.0,199.88,14.092,0.34636298932384346,point,39
3360.0,1931.0,195.94,19.276,0.20197153024911033,point,39
1784.0,2861.0,200.07,17.764,0.18638078291814947,point,39
3321.0,3489.0,198.98,21.419,0.17865480427046265,point,39
809.0,3899.0,203.46,17.422,0.16839857651245554,point,39
3781.0,2930.0,197.2,21.453000000000007,0.1665338078291815,point,39
2437.0,1078.0,195.74,16.405,0.14583985765124557,point,39
2972.0,2275.0,197.18,19.076,0.11049822064056941,point,39
1863.0,1498.0,199.09,29.1,26.81174377224199,point,38
141.0,3303.0,205.54,28.38,0.28198576512455514,point,38
3832.0,2807.0,198.59,34.495,0.2670711743772242,point,38
1162.0,531.0,198.25,26.475,0.21065480427046265,point,38
1039.0,2717.0,202.95,29.275,0.1755622775800712,point,38
