x,y,ra,dec,flux/mCrab,kind,cmosnum
347.0,2245.0,100.2,-24.385,0.7608540925266905,point,48
2989.0,2010.0,104.66,-28.97,0.5351957295373666,point,48
1562.0,491.0,105.55,-24.27,0.33827402135231316,point,48
1175.0,1844.0,102.23,-25.397,0.2633238434163701,point,48
1112.0,1926.0,101.97,-25.391,0.25303914590747334,point,48
393.0,1780.0,101.22,-23.859,0.25117793594306054,point,48
2088.0,1013.0,105.31,-25.948,0.24109252669039147,point,48
3428.0,3394.0,102.39,-31.654,0.2396405693950178,point,48
204.0,3728.0,96.904,-26.018,0.23206761565836298,point,48
855.0,2671.0,100.05,-25.894,0.22518149466192172,point,48
3281.0,253.0,108.71,-27.033,0.21258007117437724,point,48
3444.0,1159.0,107.14,-28.612,0.2079359430604982,point,48
2753.0,1616.0,105.1,-27.998,0.1802811387900356,point,48
1441.0,1598.0,103.13,-25.559,0.17270462633451958,point,48
1253.0,2430.0,101.13,-26.324,0.14858362989323845,point,48
399.0,1175.0,102.45,-23.065,0.14007829181494663,point,48
3163.0,722.0,107.58,-27.49,0.1317153024911032,point,48
2526.0,3840.0,100.03,-30.558000000000003,0.12365836298932385,point,48
2167.0,3052.0,101.18,-28.856,0.12025266903914592,point,48
1412.0,955.0,104.4,-24.631,0.1101779359430605,point,48
2098.0,2405.0,102.45,-27.865,0.10064412811387902,point,48
83.0,2805.0,93.161,-16.812,1.5653380782918151,point,47
1076.0,2197.0,95.675,-17.958,0.4195373665480428,point,47
2121.0,1191.0,99.095,-18.661,0.26330604982206407,point,47
3394.0,109.0,103.0,-19.622,0.13776512455516016,point,47
3017.0,3489.0,95.641,-23.295,0.13285053380782919,point,47
3584.0,2815.0,97.82,-23.521,0.12172597864768683,point,47
1008.0,1685.0,96.61,-17.182000000000002,0.12106761565836299,point,47
3640.0,1764.0,100.05,-22.267,0.11333096085409253,point,47
958.0,3527.0,92.823,-19.382,0.1021708185053381,point,47
1320.0,3774.0,89.193,-33.17451,3.957876652190993,b'Galactic-Compact-Binary-NS'b'MAXIJ0556-332',46
699.0,4071.0,87.67,-32.271,1.3019928825622775,point,46
3789.0,3137.0,94.29,-37.254,0.40740213523131674,point,46
2214.0,3444.0,91.217,-34.561,0.37836298932384343,point,46
703.0,4063.0,87.693,-32.271,0.36459074733096086,point,46
2965.0,2294.0,95.035,-34.632,0.3209857651245552,point,46
3622.0,1979.0,96.781,-35.488,0.3040427046263345,point,46
2892.0,3389.0,92.33,-35.824,0.2911637010676157,point,46
2538.0,3532.0,91.471,-35.3,0.2822419928825623,point,46
