x,y,ra,dec,flux/mCrab,kind,cmosnum
510.0,921.0,79.176,46.0,30.15729537366548,point,48
2845.0,451.0,73.021,49.547,0.8032740213523132,point,48
3636.0,1950.0,75.41199999999998,53.124,0.3396049822064057,point,48
3521.0,1748.0,75.087,52.63,0.3169003558718861,point,48
989.0,1135.0,78.821,47.173,0.2622918149466192,point,48
2612.0,5.0,72.375,48.48,0.24683629893238435,point,48
2510.0,970.0,75.184,49.712,0.21418505338078295,point,48
2076.0,3710.0,84.265,52.524,0.20506049822064057,point,48
422.0,925.0,79.35600000000002,45.843,0.1970604982206406,point,48
334.0,2382.0,83.546,47.535,0.17958718861209966,point,48
4028.0,1898.0,74.31,53.745,0.16951957295373665,point,48
1117.0,807.0,77.679,46.965,0.16587900355871887,point,48
969.0,925.0,78.29,46.852,0.14157295373665482,point,48
1778.0,3309.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,48
3223.0,3468.0,88.7235,46.4394,4.801913320940707,b'ExtraGalactic-AGN'b'MCG+08-11-011',47
403.0,185.0,84.384,37.087,0.49790035587188614,point,47
3067.0,716.0,81.419,42.861,0.2576654804270463,point,47
1648.0,759.0,83.88600000000002,40.188,0.19745195729537368,point,47
1285.0,3182.0,90.837,42.222,0.14858718861209966,point,47
2037.0,3673.0,91.124,44.265,0.14531316725978646,point,47
2099.0,2467.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,47
1516.0,3421.0,91.165,42.942,0.11872953736654804,point,47
3955.0,3424.0,87.39200000000002,47.845,0.10001423487544484,point,47
1907.0,1124.0,89.50299999999999,53.9,1.4932740213523135,point,46
579.0,3585.0,100.27,53.399,1.2765836298932385,point,46
58.0,55.0,89.271,49.032,0.5815658362989324,point,46
1383.0,2573.0,95.486,54.264,0.3702846975088968,point,46
2287.0,99.0,85.34100000000002,53.483,0.36558718861209966,point,46
2770.0,3036.0,94.958,57.598,0.2339644128113879,point,46
1543.0,1226.0,90.503,53.27,0.21099288256227758,point,46
2756.0,2875.0,94.353,57.419,0.17301779359430605,point,46
845.0,1081.0,91.216,51.7,0.14706761565836302,point,46
3653.0,2187.0,89.98299999999998,58.57100000000001,0.1350249110320285,point,46
2256.0,1257.0,89.311,54.74800000000001,0.11661921708185052,point,46
319.0,1622.0,93.842,51.154,0.11386832740213525,point,46
3109.0,867.0,93.34346,47.74039000000001,17.22350423536937,b'Galactic-Compact-Binary-WD'b'SSAur',45
8.0,2111.0,100.86,42.239,0.6978647686832741,point,45
3532.0,2429.0,97.754,50.044,0.32055160142348754,point,45
1470.0,785.0,95.305,44.242,0.24829893238434164,point,45
1951.0,2625.0,100.32,46.81800000000001,0.20600000000000002,point,45
483.0,2774.0,102.34,43.758,0.16001779359430604,point,45
2429.0,2549.0,99.523,47.788,0.15026690391459074,point,45
2433.0,2546.0,99.51,47.795,0.14204982206405695,point,45
1987.0,1665.0,97.293,46.11,0.13622419928825624,point,45
3081.0,375.0,91.886,47.198,0.13134163701067617,point,45
3125.0,1066.0,93.939,47.965,0.12486476868327404,point,45
3351.0,848.0,92.938,48.223,0.10027046263345196,point,45
734.0,1447.0,98.136,43.262,0.10007829181494662,point,45
18.0,412.0,90.545,28.473000000000006,1.0369039145907475,point,44
422.0,769.0,90.918,29.654,0.1677224199288256,point,44
1298.0,1829.0,92.464,32.503,0.16202491103202848,point,44
3545.0,1909.0,89.93,37.214,0.14276868327402137,point,44
767.0,1392.0,92.008,30.979,0.13929893238434166,point,44
734.0,2881.0,95.692,32.315,0.11061565836298932,point,44
160.0,2773.0,96.03,31.014,0.10924199288256228,point,44
104.0,3184.0,97.099,31.264,0.10811387900355873,point,44
1146.0,637.0,94.213,22.555,1.7785765124555162,point,43
416.0,2325.0,98.767,22.534,0.48427046263345197,point,43
412.0,2321.0,98.762,22.521,0.3351387900355872,point,43
1562.0,2396.0,97.843,25.021,0.28481138790035593,point,43
2660.0,1722.0,95.167,26.728,0.27148398576512456,point,43
906.0,1039.0,95.364,22.422,0.2471459074733096,point,43
991.0,1361.0,96.012,22.893,0.24687544483985766,point,43
2288.0,3229.0,99.11,27.281,0.19383985765124556,point,43
1089.0,3076.0,99.88,24.603,0.17557651245551603,point,43
1830.0,1139.0,94.661,24.449,0.159355871886121,point,43
3959.0,3373.0,97.802,30.937,0.15535587188612102,point,43
3959.0,3373.0,97.802,30.938,0.15412455516014234,point,43
404.0,2353.0,98.843,22.534,0.15251245551601425,point,43
442.0,2326.0,98.746,22.59,0.1302811387900356,point,43
1593.0,3155.0,99.594,25.742,0.10100711743772244,point,43
4068.0,2113.0,100.86,42.239,0.6978647686832741,point,42
3974.0,2960.0,103.42,42.705,0.24661565836298935,point,42
1822.0,3680.0,107.5,38.54,0.21792882562277582,point,42
535.0,1866.0,103.73,34.452,0.16972241992882564,point,42
533.0,315.0,99.73,33.218,0.1637935943060498,point,42
2689.0,2393.0,103.1,39.506,0.146288256227758,point,42
2797.0,2734.0,103.95,39.997,0.10062989323843417,point,42
1048.0,2896.0,106.01,36.315,0.10022064056939503,point,42
871.0,132.0,102.6942,25.05,8.634601167842389,b'ExtraGalactic-AGN'b'1ES0647+25.0',41
832.0,1331.0,105.6,25.846,0.8301779359430607,point,41
3255.0,3042.0,107.95,32.318000000000005,0.24930960854092526,point,41
411.0,3172.0,110.39,26.161,0.2295622775800712,point,41
574.0,1158.0,105.38,25.164,0.21780071174377225,point,41
2133.0,1395.0,104.7,28.718000000000004,0.1941423487544484,point,41
1017.0,1572.0,106.03,26.418000000000006,0.17576868327402137,point,41
346.0,3347.0,110.86,26.128,0.17458362989323845,point,41
567.0,1991.0,107.4,25.73,0.15738078291814947,point,41
1220.0,1935.0,106.76,27.114,0.1570284697508897,point,41
1699.0,1873.0,106.23,28.116,0.1306405693950178,point,41
3921.0,611.0,101.16,31.971,0.12176512455516014,point,41
2236.0,291.0,101.9,28.108,0.12167971530249111,point,41
1922.0,2758.0,108.26,29.21,0.12115302491103203,point,41
1725.0,543.0,102.95,27.2,0.11139857651245552,point,41
2224.0,3759.0,110.57,30.515,0.10475444839857652,point,41
3163.0,154.0,100.73,29.986,0.10439501779359431,point,41
3717.0,1181.0,69.20100000000001,27.133000000000006,2.51779359430605,point,40
1218.0,1.0,70.329,20.903,2.3498576512455522,point,40
781.0,2341.0,75.74600000000002,22.998,0.5226334519572955,point,40
1741.0,1405.0,72.484,23.682,0.41142348754448405,point,40
4029.0,1563.0,69.551,28.218000000000004,0.2903701067615659,point,40
3081.0,475.0,68.66199999999999,25.016,0.27461209964412814,point,40
2523.0,3778.0,76.498,28.121,0.27242704626334524,point,40
2975.0,1067.0,70.041,25.593000000000004,0.22745195729537365,point,40
2786.0,114.0,68.34899999999999,23.99,0.21588967971530248,point,40
3378.0,1553.0,70.482,26.981,0.21209608540925268,point,40
2188.0,1615.0,72.304,24.801,0.20251245551601424,point,40
2596.0,293.0,68.987,23.87,0.1965373665480427,point,40
60.0,1225.0,74.37899999999998,20.244,0.14512455516014236,point,40
3859.0,3452.0,73.904,30.299,0.14137366548042707,point,40
3938.0,3546.0,74.0,30.567,0.13684697508896798,point,40
1473.0,1277.0,72.587,23.01,0.1283629893238434,point,40
3686.0,1631.0,70.197,27.663,0.10986832740213523,point,40
784.0,436.0,71.803,20.636,0.10961209964412813,point,40
176.0,1990.0,75.806,21.402,0.10823487544483987,point,40
2160.0,2819.0,74.906,26.252,0.1076049822064057,point,40
2657.0,959.0,70.271,24.852,0.10569395017793595,point,40
4000.0,1916.0,70.346,28.622,0.10334875444839858,point,40
2170.0,353.0,69.714,23.15,0.10180427046263346,point,40
2032.0,1522.0,77.6896,16.4986,8.898916311550215,b'ExtraGalactic-AGN'b'IRAS05078+1626',39
1627.0,2944.0,81.107,17.384,1.4257295373665482,point,39
1993.0,2183.0,79.09,17.21,0.3783274021352312,point,39
2060.0,1679.0,77.973,16.742,0.27561921708185055,point,39
3616.0,594.0,73.789,18.442,0.20616370106761567,point,39
1753.0,3508.0,82.12299999999998,18.283,0.1979608540925267,point,39
2193.0,393.0,75.205,15.449000000000002,0.1976049822064057,point,39
1733.0,1142.0,77.291,15.461,0.18822775800711744,point,39
2398.0,3353.0,81.013,19.378,0.18532740213523133,point,39
1906.0,79.0,74.941,14.513,0.16899288256227757,point,39
2593.0,2479.0,78.954,18.739,0.1387544483985765,point,39
185.0,3222.0,83.4,14.854,0.1302419928825623,point,39
3509.0,3683.0,80.324,21.944000000000006,0.12580427046263346,point,39
2932.0,819.0,75.125,17.401,0.12555160142348754,point,39
1646.0,2860.0,80.911,17.323,0.12137010676156584,point,39
2381.0,70.0,74.32300000000002,15.419,0.10019217081850534,point,39
219.0,2064.0,84.727417,26.315806,26.953804539391164,b'Galactic-Compact-Binary-Pulsar'b'A0535+262',38
