x,y,ra,dec,flux/mCrab,kind,cmosnum
35.0,2296.0,199.09,29.1,26.81174377224199,point,48
1696.0,2117.0,194.95,27.943,4.205338078291815,point,48
3908.0,2101.0,189.42,26.708,2.162277580071174,point,48
2497.0,2120.0,192.92,27.541,0.46747330960854094,point,48
2268.0,574.0,194.38,24.213,0.39288256227758006,point,48
3552.0,3649.0,189.27,30.334,0.23857651245551598,point,48
3783.0,4024.0,188.42,31.018,0.23260854092526692,point,48
570.0,1229.0,198.25,26.475,0.21065480427046265,point,48
2166.0,423.0,194.71,23.926,0.1971743772241993,point,48
559.0,1851.0,197.97,27.877,0.14510320284697512,point,48
2699.0,3119.0,191.8,29.654,0.12037010676156583,point,48
3999.0,1138.0,189.83,24.53,0.11408896797153024,point,48
1114.0,3849.0,195.48,32.096,0.10013879003558719,point,48
1179.0,749.0,207.22,26.595,1.5193950177935944,point,47
365.0,3448.0,208.58,32.93,0.3513843416370107,point,47
1730.0,1603.0,205.54,28.38,0.28198576512455514,point,47
1871.0,738.0,205.47,26.375,0.2627935943060498,point,47
1710.0,395.0,205.99,25.646,0.2386797153024911,point,47
1055.0,1401.0,207.35,28.109,0.20234519572953738,point,47
2659.0,2127.0,202.95,29.275,0.1755622775800712,point,47
3160.0,2332.0,201.56,29.559,0.15111743772241995,point,47
110.0,1245.0,209.82,27.978,0.1391708185053381,point,47
1288.0,2100.0,206.53,29.637,0.12718149466192172,point,47
2870.0,2409.0,202.28,29.839,0.12135943060498222,point,47
1056.0,1397.0,207.35,28.098000000000006,0.11956227758007118,point,47
723.0,669.0,208.4,26.53,0.10869039145907473,point,47
263.0,34.0,209.72,25.196,0.10444128113879005,point,47
2641.0,3339.0,202.5,32.023,0.10188612099644129,point,47
2291.0,2024.0,190.8,36.463,0.6356583629893239,point,46
2750.0,710.0,190.55,33.284,0.38569395017793595,point,46
1185.0,1185.0,194.42,35.226,0.35861209964412816,point,46
1251.0,2645.0,193.25,38.442,0.19881138790035588,point,46
804.0,2465.0,194.64,38.279,0.18721708185053382,point,46
2330.0,2445.0,190.37,37.368,0.18477580071174377,point,46
1140.0,3826.0,192.72,41.12,0.11986476868327403,point,46
433.0,648.0,196.78,34.406,0.11052313167259786,point,46
2579.0,1471.0,190.44,35.065,0.10603202846975089,point,46
3973.0,216.0,187.75,31.424,0.10103914590747332,point,46
1898.0,1436.0,203.7,37.183,0.9544128113879004,point,45
2914.0,2337.0,200.38,38.881,0.5093950177935943,point,45
4082.0,1241.0,197.65,35.935,0.3499501779359431,point,45
1215.0,2588.0,205.27,39.995,0.28326334519572954,point,45
3870.0,558.0,198.59,34.495,0.2670711743772242,point,45
1168.0,1919.0,205.63,38.485,0.1509501779359431,point,45
1321.0,2841.0,204.87,40.542,0.14060498220640572,point,45
3779.0,1478.0,198.36,36.595,0.1380996441281139,point,45
3198.0,3911.0,198.71,42.305,0.12775444839857653,point,45
304.0,893.0,208.38,36.338,0.12493238434163702,point,45
1972.0,3341.0,202.71,41.485,0.12459786476868329,point,45
715.0,3426.0,206.51,42.019,0.11694661921708185,point,45
1221.0,2860.0,205.16,40.611,0.1066725978647687,point,45
1638.0,3082.0,203.83,41.0,0.10440213523131672,point,45
3567.0,191.0,199.6,33.796,0.10157295373665481,point,45
2373.0,181.0,214.49,25.725,0.7762633451957296,point,44
3397.0,2460.0,211.61,30.848000000000006,0.3495800711743773,point,44
3618.0,314.0,211.32,25.927,0.30571530249110324,point,44
1083.0,1290.0,217.77,28.288,0.26861209964412813,point,44
1494.0,2855.0,216.68,31.872,0.1708149466192171,point,44
1075.0,129.0,217.78,25.637,0.14081850533807827,point,44
3654.0,3564.0,210.76,33.334,0.12220284697508899,point,44
3537.0,967.0,211.44,27.423,0.12048398576512456,point,44
3213.0,847.0,222.79,27.159,0.48007117437722424,point,43
207.0,1337.0,230.61,27.716,0.4693950177935943,point,43
474.0,2575.0,230.29,30.597,0.374270462633452,point,43
1614.0,3742.0,227.55,33.516,0.29535231316725985,point,43
3381.0,1108.0,222.38,27.775,0.22330960854092527,point,43
1510.0,960.0,227.18,27.153,0.20899644128113878,point,43
157.0,2297.0,231.03,29.882,0.1855338078291815,point,43
460.0,2592.0,230.33,30.631,0.17319928825622777,point,43
471.0,2581.0,230.3,30.61,0.16771174377224202,point,43
327.0,3420.0,230.94,32.473,0.16363345195729537,point,43
459.0,2605.0,230.34,30.661,0.15149110320284698,point,43
2099.0,2090.0,225.88,29.84,0.14845195729537367,point,43
1610.0,3749.0,227.56,33.532,0.14730960854092526,point,43
164.0,2295.0,231.01,29.877,0.1403131672597865,point,43
1572.0,3777.0,227.67,33.587,0.13757295373665482,point,43
3852.0,2428.0,221.29,30.833,0.12069750889679715,point,43
1289.0,3494.0,217.1360833,42.6723889,16.43473878048325,b'ExtraGalactic-AGN'b'1ES1426+428',42
107.0,340.0,220.53,35.441,2.1544839857651246,point,42
396.0,2133.0,219.82,39.547,0.5861209964412811,point,42
1528.0,1380.0,216.51,37.826,0.35637010676156583,point,42
1477.0,1919.0,216.63,39.063,0.16047686832740216,point,42
2459.0,3963.0,213.43,43.661,0.15437366548042705,point,42
1910.0,1157.0,215.42,37.295,0.12290391459074734,point,42
2003.0,154.0,215.24,34.999,0.12262277580071175,point,42
3682.0,668.0,222.0,36.142,0.25249110320284696,point,41
3643.0,606.0,222.11,35.99800000000001,0.1678220640569395,point,41
3872.0,2607.0,221.69,40.587,0.15730960854092527,point,41
3701.0,129.0,221.89,34.918,0.1238896797153025,point,41
1369.0,1168.0,228.68,36.849,0.12322775800711745,point,41
3785.0,1449.0,211.27,10.015,0.421779359430605,point,40
1563.0,3290.0,216.49,14.205,0.32330604982206407,point,40
1222.0,2385.0,217.26,12.123,0.18990747330960855,point,40
1565.0,3286.0,216.48,14.197,0.17259074733096086,point,40
2134.0,829.0,215.09,8.5844,0.13358362989323844,point,40
1743.0,1995.0,216.03,11.247,0.12770818505338077,point,40
3325.0,3137.0,212.33,13.88,0.12048042704626336,point,40
1588.0,603.0,216.34,8.0561,0.11473665480427046,point,40
1977.0,421.0,215.44,7.649,0.10564768683274021,point,40
90.0,338.0,229.18,7.0161,1.4744128113879005,point,39
87.0,341.0,229.19,7.0221,1.1028469750889678,point,39
1537.0,1767.0,226.01,10.439,0.44170818505338083,point,39
3834.0,2370.0,220.7,12.012,0.43793594306049827,point,39
647.0,24.0,227.86,6.3649,0.3230177935943061,point,39
1675.0,148.0,225.52,6.7548,0.3087544483985766,point,39
647.0,17.0,227.86,6.3501,0.22729893238434165,point,39
344.0,3861.0,229.05,15.076,0.17014590747330963,point,39
3290.0,832.0,221.86,8.4591,0.16311743772241993,point,39
3380.0,2273.0,221.75,11.76,0.14597508896797154,point,39
4084.0,3518.0,220.19,14.645,0.14440213523131676,point,39
58.0,350.0,229.25,7.0407,0.12593950177935945,point,39
1132.0,1255.0,226.89,9.2234,0.11366192170818505,point,39
2375.0,3993.0,214.498,25.1368,5.706760535657024,b'ExtraGalactic-AGN'b'NGC5548',38
