x,y,ra,dec,flux/mCrab,kind,cmosnum
128.0,2799.0,23.752,-29.909,1.3738434163701068,point,48
474.0,1305.0,27.093000000000004,-27.974,1.1202491103202847,point,48
2544.0,605.0,32.365,-29.9,0.1927010676156584,point,48
3370.0,538.0,34.164,-30.984,0.16080782918149467,point,48
3470.0,374.0,34.645,-30.836,0.15813167259786476,point,48
640.0,1378.0,27.282,-28.353,0.14130604982206404,point,48
3194.0,172.0,34.412,-30.082,0.12211387900355873,point,48
3126.0,3745.0,27.923,-36.187,0.10882562277580073,point,48
3208.0,2140.0,31.058000000000003,-33.562,0.10858007117437724,point,48
82.0,2629.0,16.706,-22.855,1.6997508896797155,point,47
1287.0,649.0,22.295,-21.701,0.38537366548042706,point,47
1353.0,1503.0,20.909,-23.182,0.3639857651245552,point,47
2500.0,4093.0,18.169,-29.179,0.30955871886120995,point,47
2697.0,3363.0,19.901,-28.357,0.2653914590747331,point,47
2844.0,3204.0,20.464,-28.347,0.18625266903914592,point,47
2405.0,2672.0,20.656,-26.778,0.1684661921708185,point,47
1869.0,1277.0,22.216,-23.658,0.14794306049822065,point,47
576.0,3259.0,16.383,-24.659,0.12994306049822066,point,47
4082.0,2617.0,23.834,-29.395,0.11813167259786478,point,47
3494.0,549.0,26.413,-25.052,0.11619928825622776,point,47
1667.0,688.0,22.892,-22.376,0.10641281138790036,point,47
3798.0,3736.0,21.219,-30.747,0.10309964412811388,point,47
2166.0,3042.0,19.547,-26.974,0.10165124555160142,point,47
1675.0,2455.0,19.379,-38.441,0.5178647686832741,point,46
1860.0,247.0,24.223000000000006,-35.17,0.2720604982206406,point,46
1850.0,3490.0,17.485,-40.346,0.2673594306049822,point,46
1593.0,1941.0,20.294,-37.492,0.20572241992882562,point,46
433.0,704.0,20.523000000000003,-33.619,0.19124911032028472,point,46
2794.0,3800.0,18.74,-42.413,0.1646690391459075,point,46
3636.0,4009.0,20.079,-44.131,0.16236298932384344,point,46
3708.0,1047.0,26.551,-39.384,0.13402135231316725,point,46
678.0,641.0,21.117,-33.918,0.12402135231316727,point,46
3058.0,2368.0,22.438,-40.564,0.1221708185053381,point,46
2153.0,3945.0,17.079,-41.555,0.11283274021352313,point,46
1410.0,2680.0,18.37,-38.35,0.11207473309608541,point,46
2091.0,3495.0,17.963,-40.761,0.10788612099644129,point,46
2556.0,2477.0,13.324000000000002,-32.999,1.4532384341637012,point,45
3902.0,2991.0,14.657,-36.101,0.4065480427046266,point,45
385.0,2051.0,10.533,-28.536,0.31423487544483986,point,45
2500.0,12.0,18.169,-29.179,0.30955871886120995,point,45
2159.0,2791.0,11.972,-32.757,0.1921743772241993,point,45
2402.0,3822.0,10.185,-34.669000000000004,0.1514982206405694,point,45
519.0,3660.0,7.4077,-31.035,0.13654448398576513,point,45
3805.0,2058.0,16.444000000000006,-34.531,0.12744483985765126,point,45
1159.0,1785.0,12.35,-29.525,0.1256761565836299,point,45
3367.0,1248.0,17.294,-32.547,0.10871886120996441,point,45
997.0,3065.0,10.897,-17.986,1.3601423487544484,point,44
3375.0,3218.0,14.335,-22.382,1.2446975088967973,point,44
1253.0,248.0,16.410999999999998,-14.269,0.81067615658363,point,44
3562.0,2662.0,15.677,-21.878,0.4909608540925267,point,44
1728.0,2452.0,13.159,-18.375,0.20122419928825624,point,44
1852.0,324.0,17.21,-15.411,0.18214946619217082,point,44
629.0,2786.0,10.856,-16.93,0.1537508896797153,point,44
69.0,2872.0,9.854,-16.066,0.15323487544483988,point,44
3111.0,1659.0,16.8,-19.593,0.12778647686832742,point,44
2625.0,496.0,18.123,-16.997,0.12270106761565837,point,44
2430.0,590.0,17.646,-16.805,0.11004626334519574,point,44
1849.0,327.0,17.2,-15.411,0.10188612099644129,point,44
733.0,3948.0,2.85325,-11.47864,6.386124711472535,b'Galactic-Compact-Binary-WD'b'WWCet',43
2033.0,799.0,10.459,-9.3041,1.4016725978647688,point,43
3255.0,1080.0,11.763,-11.871,0.34427046263345196,point,43
1425.0,434.0,10.222,-7.7007,0.2602491103202847,point,43
1981.0,805.0,10.373,-9.2215,0.18768683274021356,point,43
1987.0,816.0,10.362,-9.2455,0.1836014234875445,point,43
1743.0,3179.0,5.7175,-12.209,0.18146619217081852,point,43
1986.0,781.0,10.423,-9.1954,0.15280427046263345,point,43
