x,y,ra,dec,flux/mCrab,kind,cmosnum
1938.0,164.0,264.7429,-44.45,184.62277273795385,b'Galactic-Compact-Binary-NS'b'H1735-444',48
2646.0,3452.0,267.5529,-37.05222,25.532291290518035,b'Galactic-Compact-Binary-NS'b'4U1746-37',48
3960.0,2226.0,262.53,-38.059,0.9408185053380784,point,48
4047.0,658.0,259.9,-41.015,0.7032740213523132,point,48
3908.0,2741.0,263.4,-37.101,0.6745907473309609,point,48
1241.0,2233.0,269.65,-40.988,0.2595551601423488,point,48
1993.0,213.0,264.67,-44.292,0.2591316725978648,point,48
3931.0,338.0,259.68,-41.772,0.24708896797153027,point,48
3099.0,3832.0,266.91,-35.80699999999999,0.23519928825622777,point,48
1923.0,239.0,264.9,-44.317,0.225423487544484,point,48
2003.0,196.0,264.61,-44.313,0.22423487544483986,point,48
4085.0,3365.0,263.85,-35.668,0.2079359430604982,point,48
2026.0,289.0,264.69,-44.104,0.1991387900355872,point,48
1961.0,2199.0,267.66,-40.32,0.19501067615658366,point,48
1964.0,108.0,264.58,-44.532,0.1901423487544484,point,48
2080.0,281.0,264.53,-44.058,0.18535943060498222,point,48
2413.0,842.0,264.48,-42.56800000000001,0.17254448398576513,point,48
3576.0,106.0,260.22,-42.652,0.16454092526690392,point,48
341.0,291.0,269.52,-45.875,0.16438434163701068,point,48
3411.0,1627.0,263.03,-39.875,0.15829181494661923,point,48
1985.0,1501.0,266.61,-41.713,0.14580427046263347,point,48
2492.0,3842.0,268.45,-36.42,0.14066548042704627,point,48
2748.0,153.0,262.5,-43.549,0.11825622775800712,point,48
1563.0,1542.0,267.82,-42.076,0.11797864768683274,point,48
828.0,2208.0,270.75,-41.447,0.11758362989323844,point,48
1284.0,2244.0,269.55,-40.923,0.11700711743772244,point,48
2067.0,2254.0,267.45,-40.096,0.10747330960854093,point,48
526.0,499.0,269.28,-45.26600000000001,0.10737010676156584,point,48
2035.0,2615.0,268.03,-39.393,0.10206761565836299,point,48
389.0,1277.0,270.75,-43.801,0.10067259786476869,point,48
1870.0,3516.0,269.63,-37.718,0.10022419928825624,point,48
1049.0,788.0,280.59,-47.761,0.32603202846975093,point,47
1637.0,3977.0,281.94,-40.406,0.2263594306049822,point,47
3611.0,395.0,272.1,-46.455,0.1819715302491103,point,47
2878.0,3790.0,278.25,-39.898,0.11897153024911034,point,47
1613.0,3286.0,281.37,-41.925,0.11789679715302492,point,47
2283.0,3170.0,279.31,-41.688,0.10448398576512458,point,47
1671.0,369.0,278.11,-48.197,0.10107473309608542,point,47
1071.0,3295.0,275.919517,-30.360779,342.4548687340237,b'Galactic-Compact-Binary-NS'b'NGC6624',46
2594.0,993.0,269.67,-33.808,32.95693950177936,point,46
1225.0,91.0,272.1147,-36.979,8.60279592345128,b'Galactic-Compact-Binary-NS'b'SAXJ1808.4-3658',46
3919.0,1113.0,266.565,-32.2335,8.497066462949643,b'Galactic-Compact-Binary-BH'b'H1743-322',46
2688.0,3063.0,271.749167,-29.408333,5.755240923508412,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',46
336.0,1450.0,275.91,-34.904,1.4728825622775803,point,46
3727.0,1669.0,267.689583,-31.292222,0.7151752698897523,b'Galactic-Compact-Binary-NS'b'GRS1747-312',46
1584.0,3600.0,274.97,-29.273000000000003,0.5843060498220641,point,46
1561.0,402.0,271.6,-36.022,0.5405693950177936,point,46
3502.0,1284.0,267.78,-32.31,0.40473309608540925,point,46
3276.0,2157.0,269.34,-30.734,0.30860854092526696,point,46
1847.0,937.0,271.48,-34.639,0.28046619217081853,point,46
1470.0,1991.0,273.59,-32.773,0.25065480427046266,point,46
3567.0,958.0,267.23,-32.912,0.2087508896797153,point,46
1481.0,1974.0,273.55,-32.799,0.1806370106761566,point,46
3378.0,352.0,266.95,-34.343,0.1544163701067616,point,46
354.0,1780.0,276.21,-34.187,0.1348220640569395,point,46
2571.0,924.0,269.64,-33.975,0.12965836298932384,point,46
376.0,1679.0,276.05,-34.383,0.11494661921708185,point,46
2365.0,611.0,269.79,-34.822,0.11398220640569395,point,46
1780.0,2252.0,273.1,-31.944000000000006,0.11391814946619218,point,46
2558.0,3797.0,272.83,-27.993,0.11381494661921708,point,46
580.0,2379.0,276.24,-32.725,0.11380071174377225,point,46
759.0,3934.0,277.3,-29.266,0.11230249110320285,point,46
647.0,1016.0,274.65,-35.556,0.1046725978647687,point,46
3893.0,622.0,276.445,-37.10528,33.074795429529814,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',45
2260.0,3952.0,283.759333,-31.163472,11.695327007081904,b'Galactic-Compact-Binary-WD'b'V1223Sgr',45
3698.0,2622.0,278.9338,-32.99139,5.498958914865643,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',45
1256.0,1177.0,284.15,-37.909,2.912597864768683,point,45
3973.0,3269.0,278.84,-31.391,0.5366903914590747,point,45
2557.0,3566.0,282.69,-31.797,0.27498932384341634,point,45
2169.0,914.0,281.39,-37.84,0.24589323843416372,point,45
2821.0,1804.0,280.45,-35.429,0.16145551601423488,point,45
1651.0,1237.0,283.11,-37.509,0.15822064056939505,point,45
1772.0,1814.0,283.28,-36.165,0.15656227758007119,point,45
2317.0,1067.0,281.13,-37.4,0.14377580071174378,point,45
3986.0,513.0,276.08,-37.258,0.14308540925266902,point,45
2574.0,1766.0,281.08,-35.694,0.13818505338078294,point,45
2176.0,911.0,281.37,-37.841,0.1358576512455516,point,45
2242.0,1459.0,281.69,-36.606,0.1169288256227758,point,45
1288.0,2777.0,285.36,-34.378,0.11212099644128114,point,45
2848.0,1630.0,280.22,-35.785,0.11109608540925267,point,45
2025.0,3915.0,284.33,-31.403,0.11061921708185053,point,45
150.0,819.0,286.96,-39.395,0.10933807829181495,point,45
4033.0,1481.0,276.96,-35.164,0.10892882562277581,point,45
2838.0,3125.0,281.59,-32.555,0.1051779359430605,point,45
1719.0,3362.0,284.69,-32.814,0.10197153024911032,point,45
1203.0,2489.0,294.65,-46.216,4.074021352313167,point,44
4001.0,8.0,283.28,-50.179,0.7905338078291815,point,44
870.0,350.0,294.52,-51.164,0.4718505338078292,point,44
2972.0,3108.0,289.43,-44.006,0.4017081850533808,point,44
3833.0,3604.0,287.21,-42.427,0.32182562277580073,point,44
3283.0,843.0,286.53,-48.842,0.25451601423487547,point,44
