x,y,ra,dec,flux/mCrab,kind,cmosnum
2048.0,2467.0,321.61,19.372,0.9525622775800712,point,48
425.0,3233.0,322.76,23.336,0.7381138790035588,point,48
1032.0,3851.0,320.61,23.182,0.29912811387900357,point,48
1122.0,13.0,327.54,17.287,0.2188967971530249,point,48
645.0,717.0,327.04,19.171,0.20790747330960857,point,48
3088.0,1504.0,321.77,16.129,0.19225978647686834,point,48
3088.0,1500.0,321.78,16.123,0.1568505338078292,point,48
2738.0,55.0,324.92,14.584,0.14037366548042704,point,48
4095.0,2899.0,317.69,16.387,0.13787900355871885,point,48
2156.0,77.0,325.79,15.616,0.10939501779359431,point,48
571.0,3405.0,322.19,23.336,0.10175444839857652,point,48
3866.0,1904.0,319.86,15.352,0.10033096085409253,point,48
912.0,2468.0,330.3,28.309,0.33443416370106765,point,47
3056.0,3551.0,324.53,26.332,0.27893238434163703,point,47
1456.0,1165.0,331.75,25.346,0.22951957295373665,point,47
1407.0,1110.0,331.94,25.34,0.2240035587188612,point,47
2858.0,2870.0,326.16,25.644,0.19358007117437726,point,47
1280.0,2188.0,330.17,27.255,0.17454092526690393,point,47
3269.0,297.0,330.2,20.98,0.165,point,47
1877.0,3806.0,326.04,28.744,0.13497508896797153,point,47
4018.0,3481.0,323.09,24.561,0.13200000000000003,point,47
3890.0,3986.0,322.32,25.525,0.10588256227758008,point,47
664.0,2565.0,315.61,27.807,2.2387544483985766,point,46
3023.0,3313.0,310.53,24.449,0.46708185053380796,point,46
3054.0,3112.0,310.9,24.126,0.3459039145907474,point,46
1085.0,3992.0,311.97,28.962,0.28440213523131674,point,46
2126.0,3835.0,310.75,26.813,0.247423487544484,point,46
111.0,3486.0,314.55,30.077,0.23950177935943065,point,46
807.0,3922.0,312.55,29.383000000000006,0.2373167259786477,point,46
1508.0,3181.0,313.03,27.096,0.23500355871886122,point,46
600.0,3640.0,313.46,29.387,0.23127402135231317,point,46
2335.0,4085.0,309.92,26.747,0.21306405693950178,point,46
782.0,999.0,318.59,25.4,0.19498576512455518,point,46
1422.0,3938.0,311.58,28.263,0.15552313167259788,point,46
2355.0,2983.0,312.18,25.259,0.15180782918149466,point,46
2816.0,701.0,316.07,21.305,0.13910676156583632,point,46
2373.0,2979.0,312.16,25.221,0.12117437722419928,point,46
811.0,1752.0,317.04,26.409,0.11697508896797153,point,46
369.0,3293.0,314.55,29.344,0.11649110320284699,point,46
3223.0,2241.0,312.42,22.654,0.11038434163701068,point,46
1139.0,1104.0,324.6392,32.085,6.828519250225483,b'ExtraGalactic-AGN'b'2MASXJ21383340+3205060',45
3236.0,2086.0,319.02,29.866,0.3724555160142349,point,45
1697.0,3197.0,319.28,34.206,0.36601423487544493,point,45
3201.0,3317.0,316.5,31.665,0.19148042704626336,point,45
241.0,3025.0,322.26,36.517,0.16167971530249112,point,45
1323.0,2701.0,321.0,34.152,0.16048398576512457,point,45
3555.0,2847.0,316.92,30.369,0.1550355871886121,point,45
2468.0,2553.0,319.34,31.907,0.1237437722419929,point,45
2961.0,2007.0,319.64,30.243,0.11882918149466193,point,45
2169.0,3931.0,316.88,34.393,0.1161459074733096,point,45
682.0,168.0,327.32,31.417,0.11581850533807829,point,45
2327.0,3415.0,317.74,33.385,0.10883629893238435,point,45
3488.0,3829.0,314.94,31.845,0.1021779359430605,point,45
2211.0,2306.0,335.87,32.46,1.0119928825622777,point,44
2894.0,1687.0,335.64,30.358,0.7069039145907473,point,44
409.0,364.0,342.97,31.754,0.3764768683274022,point,44
3524.0,1008.0,335.62,28.242,0.22774021352313167,point,44
3777.0,3378.0,330.82,31.759,0.2042455516014235,point,44
2372.0,3341.0,333.62,33.943000000000005,0.15684341637010676,point,44
825.0,671.0,341.59,31.702,0.11413523131672598,point,44
2693.0,2390.0,343.42,37.938,0.433202846975089,point,43
2166.0,1521.0,346.15,37.085,0.36451957295373666,point,43
1398.0,3149.0,345.1,41.125,0.320932384341637,point,43
2783.0,1107.0,345.45,35.482,0.2655195729537366,point,43
3802.0,1252.0,342.95,34.327,0.21132740213523132,point,43
2807.0,2743.0,342.52,38.411,0.15768683274021353,point,43
1686.0,2902.0,344.86,40.276,0.13702135231316728,point,43
2816.0,1011.0,345.54,35.26,0.13008185053380786,point,43
2268.0,1608.0,345.77,37.107,0.11665836298932385,point,43
1727.0,1100.0,347.88,36.892,0.11459074733096086,point,43
1477.0,3070.0,345.05,40.87300000000001,0.10796085409252669,point,43
273.0,3256.0,347.69,42.837,0.10344483985765125,point,43
2797.0,2496.0,326.171667,38.321667,489.6171011057835,b'Galactic-Compact-Binary-NS'b'CygX-2',42
233.0,3630.0,328.82,44.413,0.5309252669039146,point,42
3734.0,256.0,329.1,33.308,0.3608185053380783,point,42
1275.0,252.0,333.93,37.313,0.19879715302491102,point,42
66.0,3112.0,330.39,43.883,0.1557153024911032,point,42
2163.0,423.0,331.79,36.16,0.15046263345195732,point,42
3361.0,2263.0,325.61,36.997,0.14807473309608543,point,42
80.0,399.0,336.15,39.43,0.14285409252669037,point,42
1786.0,1236.0,330.87,38.076,0.1375302491103203,point,42
2865.0,3338.0,324.16,39.454,0.12816014234875445,point,42
1285.0,240.0,333.93,37.278,0.12407829181494663,point,42
3184.0,3281.0,332.17,45.742,7.177224199288257,point,41
1398.0,862.0,341.71,44.335,5.0199288256227765,point,41
1529.0,1183.0,340.7388,44.7217,1.644754314686073,b'Galactic-Compact-Binary-NS'b'AglJ2241+4454',41
2915.0,3940.0,331.24,47.234,1.4948754448398576,point,41
1433.0,3873.0,335.03,49.504,1.0627402135231319,point,41
951.0,3346.0,337.53,49.356,0.6683274021352313,point,41
1723.0,1755.0,339.07,45.445,0.26043060498220644,point,41
1097.0,3184.0,337.52,48.858,0.18016370106761567,point,41
2751.0,3981.0,331.53,47.56800000000001,0.17046619217081851,point,41
1365.0,772.0,341.97,44.222,0.11902135231316727,point,41
10.0,344.0,346.28,45.29,0.11720284697508898,point,41
1629.0,873.0,341.12,44.026,0.11503202846975089,point,41
255.0,2065.0,352.97,19.96,0.6538434163701068,point,40
1720.0,1373.0,350.98,16.767,0.482491103202847,point,40
261.0,2057.0,352.9674,19.9373,0.3855049356338271,b'Galactic-Star'b'EQPeg',40
288.0,3105.0,351.48,21.886,0.36612099644128115,point,40
3511.0,1378.0,347.49,14.428,0.3300604982206406,point,40
1805.0,3649.0,347.66,20.925,0.32855871886121,point,40
2989.0,2482.0,346.97,17.176,0.25856227758007116,point,40
1562.0,2775.0,349.37,19.614,0.24646975088967973,point,40
2602.0,2197.0,348.12,17.16,0.23617793594306052,point,40
1733.0,1364.0,350.97,16.734,0.22754804270462634,point,40
2202.0,585.0,351.1,14.656,0.21686476868327403,point,40
1758.0,681.0,351.84,15.411,0.1957544483985765,point,40
2196.0,570.0,351.13,14.636,0.18185765124555162,point,40
1703.0,3934.0,347.46,21.59,0.1671814946619217,point,40
1702.0,2392.0,349.63,18.711,0.1670249110320285,point,40
1262.0,2224.0,350.73,18.968,0.1409252669039146,point,40
1813.0,2465.0,349.31,18.703,0.13069395017793595,point,40
3225.0,2300.0,346.77,16.524,0.10935943060498221,point,40
1097.0,2673.0,358.92,25.146,0.6145195729537367,point,39
4044.0,3686.0,351.35,23.404,0.47722419928825627,point,39
190.0,1034.0,2.9701,22.987,0.25429537366548044,point,39
1143.0,3309.0,357.97,26.328000000000007,0.226711743772242,point,39
3389.0,2194.0,354.74,21.409,0.19982562277580074,point,39
3662.0,2235.0,354.12,21.144,0.19152313167259788,point,39
1004.0,2804.0,358.95,25.513,0.18282206405693952,point,39
1945.0,2850.0,356.87,24.462,0.17308540925266905,point,39
2975.0,3237.0,354.17,23.924,0.16419572953736655,point,39
3217.0,2425.0,354.78,22.065,0.1251387900355872,point,39
3664.0,2223.0,354.13,21.12,0.1243523131672598,point,39
1794.0,1589.0,358.86,22.195,0.11963701067615659,point,39
2941.0,3394.0,354.03,24.265,0.11070818505338079,point,39
70.0,904.0,349.22,25.72,0.4945907473309609,point,38
1661.0,1639.0,344.89,24.918000000000006,0.3704626334519573,point,38
918.0,1383.0,346.78,25.469,0.2747508896797153,point,38
2431.0,29.0,345.77,20.92,0.21488967971530248,point,38
411.0,3170.0,345.06,29.435,0.15829893238434165,point,38
143.0,1609.0,348.03,26.931,0.15529537366548044,point,38
365.0,1550.0,347.66,26.524,0.15008540925266906,point,38
3650.0,3815.0,337.51,25.939,0.11910320284697509,point,38
905.0,1668.0,346.37,26.011,0.11225266903914591,point,38
3713.0,2972.0,338.76,24.375,0.11152669039145907,point,38
1757.0,2702.0,343.04,26.71,0.1062099644128114,point,38
3914.0,3982.0,336.73,25.837,0.10093594306049822,point,38
3326.0,3607.0,346.85,31.837,0.3475195729537367,point,37
1711.0,596.0,354.88,28.247,0.2795836298932385,point,37
2868.0,1157.0,351.57,27.866,0.23144839857651248,point,37
