x,y,ra,dec,flux/mCrab,kind,cmosnum
3381.0,10.0,161.69,-49.422,2.4364768683274023,point,48
328.0,373.0,155.99,-43.6,0.8974733096085409,point,48
710.0,2660.0,149.64,-46.423,0.8462633451957297,point,48
3567.0,2677.0,153.31,-52.51300000000001,0.4328825622775801,point,48
2087.0,1599.0,154.73,-48.42100000000001,0.32109252669039146,point,48
2594.0,361.0,159.32,-48.226000000000006,0.2190640569395018,point,48
3129.0,2944.0,151.77,-51.823,0.1933523131672598,point,48
3864.0,3723.0,150.03,-54.025,0.18372597864768686,point,48
3873.0,444.0,161.2,-50.886,0.16834163701067617,point,48
3031.0,2611.0,152.77,-51.325,0.16124199288256227,point,48
2637.0,1338.0,156.36,-49.312,0.15765480427046263,point,48
926.0,2029.0,151.85,-46.361,0.14233451957295373,point,48
1873.0,3223.0,149.21,-49.367,0.1421779359430605,point,48
180.0,3431.0,146.67,-45.867,0.13788612099644126,point,48
4005.0,1776.0,157.08,-52.56399999999999,0.11685053380782918,point,48
3246.0,586.0,159.69,-49.786,0.10911032028469751,point,48
1925.0,236.0,158.66,-46.737,0.10334519572953738,point,48
1632.0,3950.0,142.67,-40.465,0.5894306049822063,point,47
2265.0,1033.0,151.54,-39.682,0.276220640569395,point,47
1527.0,1585.0,149.25,-38.553,0.22598932384341638,point,47
2100.0,3305.0,144.94,-41.06800000000001,0.20459074733096083,point,47
3168.0,432.0,154.25,-41.059,0.13137010676156582,point,47
2437.0,3629.0,144.3,-42.023,0.124355871886121,point,47
2816.0,606.0,153.35,-40.478,0.12153024911032029,point,47
3917.0,3147.0,147.18,-44.902,0.11455516014234875,point,47
1874.0,2570.0,146.84,-40.054,0.11356583629893238,point,47
3840.0,2923.0,147.78,-44.569,0.10755160142348756,point,47
2408.0,3976.0,143.25,-42.18600000000001,0.10134163701067617,point,47
3596.0,2226.0,140.112292,-55.206861,17.22364082764627,b'Galactic-Compact-Binary-NS'b'1H0918-548',46
3050.0,1407.0,142.68,-53.522,2.9808896797153026,point,46
2848.0,1697.0,141.4,-53.252,2.8056939501779365,point,46
2071.0,2796.0,136.7,-52.078,1.8482562277580072,point,46
620.0,1098.0,141.44,-47.97,1.4040213523131673,point,46
2065.0,2810.0,136.64,-52.069,0.6334875444839857,point,46
2072.0,2826.0,136.59,-52.092,0.5554804270462635,point,46
3186.0,3756.0,133.8,-54.966,0.532135231316726,point,46
