x,y,ra,dec,flux/mCrab,kind,cmosnum
7.0,1273.0,152.57,-31.319000000000006,0.6634875444839857,point,48
1136.0,1747.0,155.52,-32.556,0.36914590747330966,point,48
2773.0,4048.0,159.93,-37.919,0.34374377224199293,point,48
3540.0,1471.0,162.04,-32.018,0.28652669039145906,point,48
3015.0,2189.0,160.63,-33.671,0.27142704626334524,point,48
788.0,1449.0,154.62,-31.834,0.24385765124555162,point,48
1691.0,2527.0,156.95,-34.395,0.21658718861209966,point,48
1341.0,772.0,156.19,-30.35,0.19038434163701068,point,48
1061.0,3346.0,155.09,-36.203,0.12580427046263346,point,48
3387.0,618.0,161.6,-30.074,0.11706405693950178,point,48
226.0,28.0,153.38,-28.525,0.1106405693950178,point,48
3109.0,174.0,160.87,-29.065,0.10880071174377225,point,48
789.0,2774.0,154.42,-34.863,0.10345195729537367,point,48
1976.0,1332.0,146.9174,-30.9489,4.284314122990764,b'ExtraGalactic-AGN'b'MCG-05-23-016',47
4096.0,1273.0,152.57,-31.319000000000006,0.6634875444839857,point,47
3998.0,286.0,152.51,-29.058000000000003,0.3674021352313168,point,47
649.0,240.0,143.88,-28.049,0.2157829181494662,point,47
3289.0,919.0,150.51,-30.351,0.18219572953736654,point,47
1932.0,2193.0,146.49,-32.891,0.15988612099644128,point,47
2175.0,694.0,147.65,-29.559,0.14786120996441282,point,47
2589.0,374.0,148.83,-28.944000000000006,0.13730604982206407,point,47
417.0,1832.0,142.59,-31.55,0.1265693950177936,point,47
4080.0,1945.0,152.38,-32.845,0.12313167259786478,point,47
231.0,393.0,142.75,-28.242,0.12035231316725979,point,47
470.0,3995.0,141.7,-36.434,0.11922419928825623,point,47
1445.0,2853.0,144.91,-34.231,0.10572241992882563,point,47
1164.0,2667.0,144.23,-33.713,0.10251957295373666,point,47
1495.0,2480.0,155.99,-43.6,0.8974733096085409,point,46
2194.0,2939.0,158.19,-44.684,0.20386120996441282,point,46
3987.0,1921.0,163.75,-42.25100000000001,0.14774021352313169,point,46
3117.0,2451.0,161.11,-43.547,0.14441281138790035,point,46
288.0,3764.0,151.85,-46.361,0.14233451957295373,point,46
885.0,1397.0,154.25,-41.059,0.13137010676156582,point,46
1730.0,1659.0,156.79,-41.735,0.13077224199288257,point,46
572.0,1161.0,153.35,-40.478,0.12153024911032029,point,46
3518.0,493.0,162.14,-39.044,0.11305693950177936,point,46
1631.0,1383.0,156.51,-41.097,0.10813167259786477,point,46
878.0,93.0,154.43,-38.087,0.10779003558718862,point,46
2345.0,3837.0,158.66,-46.737,0.10334519572953738,point,46
3713.0,3856.0,149.64,-46.423,0.8462633451957297,point,45
1140.0,1609.0,142.67,-40.465,0.5894306049822063,point,45
1377.0,3374.0,142.35,-44.535,0.4280782918149467,point,45
1381.0,3372.0,142.37,-44.532,0.3344946619217082,point,45
952.0,2983.0,141.27,-43.465,0.3019466192170819,point,45
4031.0,858.0,151.54,-39.682,0.276220640569395,point,45
3202.0,446.0,149.25,-38.553,0.22598932384341638,point,45
1923.0,1736.0,144.94,-41.06800000000001,0.20459074733096083,point,45
2786.0,3725.0,146.67,-45.867,0.13788612099644126,point,45
447.0,1470.0,140.73,-39.837,0.12634875444839858,point,45
1788.0,2182.0,144.3,-42.023,0.124355871886121,point,45
2883.0,3284.0,147.18,-44.902,0.11455516014234875,point,45
2477.0,1203.0,146.84,-40.054,0.11356583629893238,point,45
3047.0,3115.0,147.78,-44.569,0.10755160142348756,point,45
1466.0,2312.0,143.25,-42.18600000000001,0.10134163701067617,point,45
3932.0,2003.0,141.08,-31.704,2.864092526690392,point,44
1265.0,904.0,134.93,-27.815,1.627900355871886,point,44
1102.0,2331.0,133.51,-30.861,0.2656512455516014,point,44
3841.0,3789.0,139.78,-35.64,0.2494128113879004,point,44
1244.0,2755.0,133.56,-31.884,0.166932384341637,point,44
1539.0,2503.0,134.51,-31.512,0.16547330960854092,point,44
503.0,3517.0,131.05,-33.067,0.12074377224199288,point,44
3530.0,2322.0,139.83,-32.219,0.12062277580071175,point,44
2911.0,3425.0,126.82,-31.67,0.48459074733096097,point,43
1552.0,3727.0,123.12,-31.249,0.4755871886120998,point,43
854.0,76.0,124.74,-22.875,0.35133451957295375,point,43
1799.0,3480.0,123.97,-30.924,0.33178647686832746,point,43
1786.0,2162.0,125.14,-28.083,0.2809288256227758,point,43
