x,y,ra,dec,flux/mCrab,kind,cmosnum
585.0,311.0,321.61,19.372,0.9525622775800712,point,48
1778.0,1655.0,322.76,23.336,0.7381138790035588,point,48
2199.0,900.0,320.61,23.182,0.29912811387900357,point,48
2496.0,2955.0,324.53,26.332,0.27893238434163703,point,48
3453.0,786.0,318.59,25.4,0.19498576512455518,point,48
1901.0,3338.0,326.16,25.644,0.19358007117437726,point,48
3081.0,4012.0,326.04,28.744,0.13497508896797153,point,48
2153.0,2058.0,323.09,24.561,0.13200000000000003,point,48
2670.0,2036.0,322.32,25.525,0.10588256227758008,point,48
1901.0,1467.0,322.19,23.336,0.10175444839857652,point,48
1300.0,1343.0,327.9914,14.1148,0.8589584546247027,b'Galactic-Compact-Binary-WD'b'LSPeg',47
1955.0,822.0,326.13,14.77,0.5199644128113877,point,47
1719.0,69.0,324.92,13.402,0.3967971530249111,point,47
2546.0,2299.0,328.4,17.69,0.2404590747330961,point,47
1601.0,2473.0,329.92,16.039,0.237508896797153,point,47
2582.0,1901.0,327.54,17.287,0.2188967971530249,point,47
1202.0,2545.0,330.55,15.337,0.20851601423487545,point,47
3391.0,2156.0,327.04,19.171,0.20790747330960857,point,47
3400.0,3676.0,330.2,20.98,0.165,point,47
2157.0,344.0,324.92,14.584,0.14037366548042704,point,47
501.0,1322.0,328.92,12.528,0.11124911032028471,point,47
2345.0,895.0,325.79,15.616,0.10939501779359431,point,47
1851.0,347.0,325.31,13.994000000000002,0.10827402135231318,point,47
2647.0,2656.0,329.01,18.311,0.10490391459074734,point,47
2616.0,3966.0,335.87,32.46,1.0119928825622777,point,46
1845.0,3457.0,335.64,30.358,0.7069039145907473,point,46
2058.0,1249.0,330.3,28.309,0.33443416370106765,point,46
655.0,1084.0,331.75,25.346,0.22951957295373665,point,46
1031.0,3018.0,335.62,28.242,0.22774021352313167,point,46
616.0,1147.0,331.94,25.34,0.2240035587188612,point,46
3259.0,2181.0,330.82,31.759,0.2042455516014235,point,46
1688.0,972.0,330.17,27.255,0.17454092526690393,point,46
3580.0,3549.0,333.62,33.943000000000005,0.15684341637010676,point,46
3809.0,989.0,327.32,31.417,0.11581850533807829,point,46
76.0,2942.0,341.17,17.905,0.6148398576512456,point,45
1963.0,88.0,332.98,18.699,0.16666548042704626,point,45
756.0,1107.0,336.51,17.38,0.12612811387900358,point,45
215.0,1329.0,337.58,16.521,0.12586476868327404,point,45
3883.0,3202.0,337.51,25.939,0.11910320284697509,point,45
3048.0,3327.0,338.76,24.375,0.11152669039145907,point,45
1891.0,1996.0,337.14,20.624,0.10920996441281139,point,45
3986.0,2909.0,336.73,25.837,0.10093594306049822,point,45
3660.0,3063.0,333.5106,12.7031,2.0057993413017106,b'Galactic-Compact-Binary-WD'b'RUPeg',44
3172.0,3439.0,334.83,12.133,0.18169395017793596,point,44
3346.0,1074.0,329.8,9.88,0.17493594306049823,point,44
3060.0,1774.0,331.54,10.087,0.15770106761565836,point,44
2834.0,3796.0,335.94,11.837,0.14948754448398577,point,44
2090.0,1831.0,337.21,-0.022237,0.36099644128113884,point,43
1783.0,2578.0,339.05,0.16898,0.28036654804270467,point,43
