x,y,ra,dec,flux/mCrab,kind,cmosnum
3482.0,517.0,55.5155,-21.2444,4.045935338240405,b'ExtraGalactic-AGN'b'ESO548-81',48
4022.0,3354.0,48.556,-22.596,3.671174377224199,point,48
1482.0,2157.0,51.42100000000001,-16.77,1.3830960854092527,point,48
3224.0,3652.0,47.82899999999999,-20.773000000000003,0.47167259786476895,point,48
3178.0,444.0,55.665,-20.545,0.3056227758007118,point,48
826.0,1227.0,53.603,-15.225,0.21752669039145908,point,48
3640.0,3242.0,48.83,-21.725,0.20558007117437724,point,48
245.0,1348.0,53.28100000000001,-13.907,0.17469750889679714,point,48
1589.0,3399.0,48.451,-17.035999999999998,0.16982206405693953,point,48
2811.0,1955.0,51.96100000000001,-19.808,0.15190391459074734,point,48
3341.0,1629.0,52.782,-21.004,0.14269395017793593,point,48
3485.0,2921.0,49.618,-21.371,0.13956583629893238,point,48
1878.0,753.0,54.806,-17.599,0.10064768683274022,point,48
2386.0,1328.0,53.234,-9.4579,2.184306049822064,point,47
3529.0,1207.0,53.569,-12.066,0.3588612099644128,point,47
578.0,3720.0,47.66,-5.3966,0.3173523131672598,point,47
925.0,2114.0,51.355,-6.1429,0.2572846975088968,point,47
1319.0,790.0,54.422,-6.9895,0.1886370106761566,point,47
1844.0,2101.0,51.417,-8.2464,0.1517402135231317,point,47
2560.0,890.0,54.258,-9.8343,0.1432099644128114,point,47
2290.0,2300.0,41.277,-18.571,0.5349466192170819,point,46
3999.0,2046.0,41.792,-22.492,0.18009964412811388,point,46
1399.0,569.0,45.466,-16.592,0.16364412811387902,point,46
3557.0,1738.0,42.577,-21.499,0.1492064056939502,point,46
721.0,282.0,46.152,-15.048,0.14178291814946622,point,46
3595.0,2521.0,40.65,-21.541,0.1332455516014235,point,46
3339.0,1668.0,42.75899999999999,-21.003,0.11412099644128114,point,46
1368.0,1009.0,44.419,-16.514,0.10149110320284697,point,46
2961.0,783.0,45.0179,-10.8246,3.8298974426424084,b'ExtraGalactic-AGN'b'MCG-02-08-038',45
2243.0,4029.0,37.524,-8.9984,1.3646619217081852,point,45
2134.0,3541.0,38.658,-8.787,0.8095729537366549,point,45
3825.0,1575.0,43.13399999999999,-12.769,0.7123487544483986,point,45
55.0,886.0,44.881,-4.1801,0.4941992882562278,point,45
1586.0,517.0,45.678,-7.6871,0.44071174377224204,point,45
570.0,1409.0,43.664,-5.3308,0.25829893238434165,point,45
3686.0,3193.0,39.357,-12.358,0.12665124555160143,point,45
1071.0,589.0,45.53,-6.5079,0.12619217081850534,point,45
2405.0,2931.0,40.052,-9.4496,0.11190035587188613,point,45
1758.0,449.0,45.83,-8.0831,0.10869039145907473,point,45
835.0,2800.0,49.837,3.3705,1.0900000000000005,point,44
1242.0,2044.0,51.558,2.4228,0.7829537366548043,point,44
478.0,1834.0,52.06,4.164,0.7499288256227759,point,44
3855.0,3059.0,49.17,-3.5296,0.39715302491103205,point,44
2886.0,36.0,56.108,-1.3887,0.3486761565836299,point,44
643.0,3471.0,48.305,3.822,0.2766298932384342,point,44
383.0,1869.0,51.981,4.3816,0.24103914590747333,point,44
1289.0,671.0,54.703,2.2771,0.2008576512455516,point,44
2682.0,3752.0,47.61600000000001,-0.8326,0.17475800711743775,point,44
519.0,3996.0,47.109,4.1098,0.14905338078291816,point,44
2376.0,374.0,55.353,-0.21693,0.1260640569395018,point,44
3450.0,438.0,55.178,-2.6689,0.10894306049822064,point,44
1990.0,3367.0,48.51,0.73987,0.1031423487544484,point,44
3947.0,906.0,54.097,-3.7913,0.10043416370106761,point,44
2007.0,741.0,54.67,9.9735,1.9508185053380784,point,43
2131.0,1978.0,51.792,9.7349,0.7845551601423487,point,43
3629.0,3351.0,48.595,6.3321,0.44736654804270465,point,43
