x,y,ra,dec,flux/mCrab,kind,cmosnum
1585.0,332.0,296.49,4.248,0.5648042704626334,point,48
2211.0,3120.0,302.64,6.5361,0.5304626334519572,point,48
1506.0,3044.0,302.68,4.9135,0.5209964412811389,point,48
190.0,309.0,296.89,1.0893,0.25050177935943063,point,48
2379.0,1472.0,298.83,6.4110000000000005,0.23599644128113878,point,48
2623.0,2471.0,301.04,7.2766,0.2328612099644128,point,48
3742.0,888.0,297.05,9.3071,0.16386476868327404,point,48
3510.0,1135.0,297.7,8.8656,0.1525017793594306,point,48
3434.0,1173.0,297.81,8.7052,0.14719928825622774,point,48
4010.0,2640.0,300.99,10.468,0.12322419928825623,point,48
2891.0,2071.0,300.04,7.7602,0.11298220640569397,point,48
1235.0,1108.0,298.36,3.7016,0.1032135231316726,point,48
574.0,1275.0,298.95,2.2568,0.10284697508896799,point,48
3427.0,245.0,295.69,8.3827,0.10232028469750891,point,48
3325.0,1027.0,298.8,-0.84193,0.5678647686832741,point,47
3650.0,2540.0,302.13,0.35961,0.1640320284697509,point,47
988.0,3837.0,305.91,-5.2638,0.15880782918149466,point,47
263.0,4.0,297.4,-8.08,0.15649110320284698,point,47
2400.0,1962.0,301.21,-2.6539,0.14528113879003557,point,47
4023.0,1120.0,298.8,0.76298,0.13379359430604984,point,47
1892.0,1155.0,299.52,-4.0529,0.1285693950177936,point,47
1341.0,1193.0,307.81,5.2175,0.8804982206405695,point,46
2521.0,180.0,305.13,7.575,0.23651245551601424,point,46
3714.0,2500.0,310.08,10.995,0.22951957295373665,point,46
3297.0,1303.0,307.45,9.6887,0.13032028469750892,point,46
2324.0,3670.0,313.18,8.1778,0.12014946619217083,point,46
3335.0,575.0,305.77,9.5427,0.10012099644128115,point,46
2659.0,1811.0,310.04,-0.8715700000000001,0.7146263345195729,point,45
2665.0,3499.0,313.87,-0.35661,0.3163523131672598,point,45
1731.0,2371.0,311.59,-2.8137,0.29940213523131676,point,45
700.0,3384.0,314.2,-4.8458,0.22478647686832742,point,45
1730.0,2527.0,311.94,-2.7695,0.19028825622775802,point,45
2768.0,1907.0,310.23,-0.5965,0.12528825622775802,point,45
2621.0,2819.0,312.34,-0.6583600000000001,0.11823131672597866,point,45
1387.0,108.0,298.28,-14.603,0.31722775800711744,point,44
1342.0,2866.0,304.76,-14.035,0.2680640569395018,point,44
2000.0,2838.0,304.51,-12.545,0.18969395017793594,point,44
2324.0,4029.0,307.18,-11.475,0.1707864768683274,point,44
577.0,2629.0,304.42,-15.836,0.15712811387900358,point,44
3543.0,3723.0,306.12,-8.8026,0.13944483985765124,point,44
1937.0,1463.0,301.32,-13.043,0.1037508896797153,point,44
934.0,1890.0,303.71,-24.511,0.47313167259786476,point,43
1398.0,906.0,301.13,-23.698,0.2285266903914591,point,43
1352.0,2064.0,304.02,-23.514,0.17027046263345194,point,43
221.0,3760.0,308.62,-25.547,0.15229537366548043,point,43
2380.0,2885.0,305.72,-20.943,0.13935943060498224,point,43
2364.0,2904.0,305.77,-20.975,0.12253380782918151,point,43
252.0,769.0,301.07,-26.331,0.11244839857651245,point,43
2366.0,2886.0,305.73,-20.975,0.1114661921708185,point,43
1263.0,2889.0,306.09,-23.479,0.10640213523131674,point,43
1835.0,3422.0,307.21,-22.014,0.10485053380782919,point,43
1555.0,1414.0,302.35,-23.221,0.1040391459074733,point,43
2403.0,1645.0,311.0407,-10.7235,5.204123761010522,b'ExtraGalactic-AGN'b'Mrk509',42
4039.0,2433.0,312.25,-6.747999999999999,0.2747188612099644,point,42
2729.0,1719.0,311.09,-9.9599,0.16586476868327402,point,42
616.0,3839.0,316.8,-13.925,0.15493594306049824,point,42
2744.0,379.0,308.01,-10.389,0.1356405693950178,point,42
708.0,1072.0,310.32,-14.76,0.13407473309608542,point,42
971.0,3948.0,316.9,-13.083,0.13388256227758008,point,42
3340.0,2922.0,313.62,-8.1432,0.11819928825622776,point,42
3892.0,2580.0,312.63,-7.0246,0.11538434163701068,point,42
531.0,2907.0,314.67,-14.487,0.11238790035587189,point,42
3535.0,2413.0,313.95,-17.115,1.107829181494662,point,41
173.0,868.0,311.53,-25.27,0.5055516014234875,point,41
1517.0,626.0,310.43,-22.32,0.32517081850533813,point,41
2316.0,3700.0,317.52,-19.335,0.32126690391459073,point,41
904.0,2698.0,315.74,-22.934,0.22232740213523133,point,41
1092.0,3175.0,316.82,-22.311,0.1877473309608541,point,41
513.0,676.0,310.92,-24.569000000000006,0.16793950177935943,point,41
3502.0,2434.0,314.01,-17.182000000000002,0.16467259786476868,point,41
3530.0,3687.0,316.94,-16.618,0.1567473309608541,point,41
229.0,2494.0,315.54,-24.534,0.1410747330960854,point,41
3377.0,2144.0,313.37,-17.574,0.12922775800711744,point,41
3351.0,1580.0,312.05,-17.84,0.1271672597864769,point,41
800.0,1555.0,312.98,-23.613000000000003,0.12125622775800712,point,41
706.0,3848.0,318.64,-22.879,0.11355516014234876,point,41
1745.0,816.0,310.81,-21.738000000000003,0.10918149466192172,point,41
2566.0,519.0,309.79,-19.98,0.10016014234875446,point,41
3268.0,0.0,278.76,-10.978,0.4405693950177937,point,40
1885.0,1076.0,281.26,-14.153,0.21959074733096087,point,40
4020.0,1251.0,281.67,-9.273,0.1836690391459075,point,40
1093.0,2849.0,285.47,-15.937,0.16997153024911033,point,40
1460.0,187.0,279.15,-15.111,0.1421459074733096,point,40
1256.0,2599.0,285.036,-24.92047,20.659813279823602,b'Galactic-Compact-Binary-NS'b'HETEJ1900.1-2455',39
1740.0,1577.0,282.45,-23.834,0.9534519572953737,point,39
3731.0,3846.0,287.94,-19.188,0.4009608540925268,point,39
2397.0,1387.0,281.98,-22.327,0.26250889679715306,point,39
1918.0,375.0,279.46,-23.399,0.24645907473309608,point,39
1924.0,3648.0,287.62,-23.327,0.1891779359430605,point,39
717.0,3732.0,287.94,-26.074,0.15616725978647686,point,39
2221.0,3625.0,287.53,-22.65,0.15377224199288259,point,39
3763.0,3816.0,287.86,-19.117,0.15149466192170818,point,39
1678.0,893.0,280.74,-23.966,0.14050177935943062,point,39
3045.0,3369.0,286.84,-20.784,0.12012455516014235,point,39
203.0,1232.0,281.57,-27.345,0.1122135231316726,point,39
2911.0,561.0,279.96,-21.135,0.10528113879003559,point,39
433.0,913.0,290.654167,-17.284167,6.67149121759629,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1922.7-1716',38
1753.0,1016.0,290.74,-14.259,0.6634875444839857,point,38
3341.0,3222.0,295.67,-10.325,0.285932384341637,point,38
3316.0,2951.0,295.05,-10.425,0.25651601423487547,point,38
1321.0,1740.0,292.51,-15.158,0.20722775800711746,point,38
84.0,1589.0,292.32,-17.998,0.18065480427046263,point,38
631.0,3124.0,295.9,-16.524,0.15837722419928826,point,38
1398.0,700.0,290.04,-15.107,0.13317793594306052,point,38
2218.0,472.0,289.41,-13.255999999999998,0.12973309608540926,point,38
1264.0,2209.0,293.63,-15.224,0.12139501779359431,point,38
3050.0,852.0,290.67,-20.643,1.0748042704626335,point,37
1123.0,2161.0,294.18,-24.884,0.43106761565836305,point,37
1388.0,3940.0,298.57,-23.941,0.3694306049822064,point,37
1991.0,1052.0,291.28,-23.044,0.20008540925266904,point,37
1383.0,1929.0,293.55,-24.323,0.1987580071174377,point,37
28.0,472.0,290.03,-27.575,0.1791067615658363,point,37
3634.0,367.0,289.44,-19.358,0.16565480427046264,point,37
676.0,2345.0,294.72,-25.873,0.15638434163701068,point,37
2598.0,1720.0,292.85,-21.573,0.15628825622775802,point,37
735.0,2373.0,294.78,-25.734,0.1438220640569395,point,37
1665.0,556.0,290.08,-23.838,0.1410640569395018,point,37
413.0,1636.0,292.96,-26.577,0.14019928825622777,point,37
3888.0,2176.0,293.77,-18.566,0.12493238434163702,point,37
2346.0,854.0,302.36,-48.832,1.791423487544484,point,36
1053.0,703.0,301.85,-51.792,0.35430960854092525,point,36
636.0,1454.0,304.69,-52.708,0.21381138790035586,point,36
4042.0,2642.0,308.05,-44.758,0.17661921708185052,point,36
3422.0,918.0,302.53,-46.369,0.13931316725978649,point,36
636.0,1450.0,304.67,-52.709,0.12744839857651247,point,36
45.0,2571.0,309.11,-53.872,0.12595373665480428,point,36
3127.0,3354.0,310.68,-46.669,0.11167259786476869,point,36
3268.0,701.0,301.81,-46.725,0.10483985765124557,point,36
3780.0,1710.0,305.1,-45.494,0.10336654804270463,point,36
1359.0,803.0,302.27,-60.429,4.960854092526691,point,35
2921.0,1027.0,303.2,-56.85,0.7134519572953737,point,35
2565.0,107.0,299.3,-57.64,0.6503914590747331,point,35
2925.0,1014.0,303.15,-56.842,0.3949110320284697,point,35
2991.0,3323.0,312.68,-56.239,0.3861209964412812,point,35
2969.0,970.0,302.96,-56.744,0.3182384341637011,point,35
1142.0,1136.0,303.84,-60.916,0.27242704626334524,point,35
2974.0,1017.0,303.15,-56.73,0.21616370106761568,point,35
2911.0,1045.0,303.27,-56.874,0.21287544483985768,point,35
2970.0,950.0,302.88,-56.74,0.20780071174377227,point,35
3727.0,711.0,301.89,-55.017,0.20007829181494663,point,35
2944.0,999.0,303.08,-56.8,0.19083629893238435,point,35
3413.0,513.0,301.08,-55.73,0.1887722419928826,point,35
2309.0,2195.0,308.31,-58.108,0.1714626334519573,point,35
148.0,3537.0,315.92,-62.541,0.16454804270462633,point,35
4083.0,3078.0,311.08,-53.853,0.15740925266903916,point,35
2963.0,997.0,303.07,-56.757,0.14908540925266905,point,35
4041.0,241.0,300.07,-54.288,0.14003558718861212,point,35
608.0,3489.0,315.25,-61.537,0.12130249110320285,point,35
2925.0,968.0,302.95,-56.843,0.11738078291814948,point,35
549.0,2575.0,310.94,-62.015,0.11659074733096086,point,35
2666.0,175.0,299.6,-57.415,0.10802135231316727,point,35
736.0,2703.0,311.43,-61.552,0.10333096085409253,point,35
333.0,851.0,317.85,-52.338,0.6118149466192171,point,34
120.0,1459.0,320.25,-52.476000000000006,0.37921708185053377,point,34
646.0,474.0,316.23,-51.825,0.26682562277580074,point,34
3266.0,751.0,315.35,-45.83,0.18815302491103203,point,34
516.0,2353.0,323.02,-51.04600000000001,0.16572953736654805,point,34
705.0,2376.0,322.9,-50.618,0.16077580071174377,point,34
4009.0,1450.0,317.06,-43.841,0.14816014234875446,point,34
1539.0,3765.0,326.61,-47.81,0.13481850533807832,point,34
2820.0,3553.0,324.57,-45.194,0.12930249110320285,point,34
1815.0,3572.0,325.68,-47.359,0.11869750889679716,point,34
174.0,2879.0,325.23,-51.42100000000001,0.10789679715302491,point,34
2588.0,3339.0,329.09,-54.639,2.6723131672597864,point,33
4032.0,4023.0,329.42,-51.006,0.5892170818505339,point,33
1347.0,2682.0,328.48,-57.83600000000001,0.5379359430604982,point,33
46.0,3597.0,334.49,-59.69300000000001,0.4248398576512456,point,33
3975.0,1387.0,320.21,-53.034,0.3448505338078292,point,33
771.0,2734.0,329.63,-59.012,0.318644128113879,point,33
319.0,2751.0,330.49,-59.947,0.28213523131672597,point,33
1332.0,2692.0,328.54,-57.86,0.28033096085409254,point,33
1657.0,479.0,318.92,-58.68,0.27160498220640567,point,33
2048.0,2319.0,326.0,-56.622,0.27055516014234876,point,33
3815.0,1280.0,319.97,-53.448,0.2586832740213523,point,33
3478.0,573.0,317.6,-54.575,0.18490035587188614,point,33
3932.0,1888.0,322.08,-52.82100000000001,0.1777864768683274,point,33
800.0,1096.0,322.6,-60.207,0.17304270462633453,point,33
1729.0,2357.0,326.6,-57.282,0.1730320284697509,point,33
1560.0,3371.0,330.83,-56.78100000000001,0.158423487544484,point,33
1324.0,2705.0,328.61,-57.865,0.15212455516014237,point,33
207.0,2488.0,329.58,-60.417,0.1306832740213523,point,33
1293.0,458.0,319.21,-59.50100000000001,0.11442348754448399,point,33
1617.0,3573.0,331.5,-56.474,0.11422775800711744,point,33
672.0,2853.0,330.29,-59.114,0.11393950177935944,point,33
1290.0,454.0,319.2,-59.508,0.11056939501779359,point,33
205.0,2481.0,329.55,-60.428,0.1088612099644128,point,33
877.0,272.0,300.09,-33.702,1.6124911032028473,point,32
2420.0,123.0,299.57,-30.189,0.3544341637010677,point,32
2085.0,3997.0,309.86,-30.313,0.3267473309608541,point,32
484.0,859.0,301.74,-34.55,0.2919786476868328,point,32
500.0,3373.0,308.67,-34.073,0.1929181494661922,point,32
3225.0,2050.0,304.5,-28.131,0.18314234875444843,point,32
1704.0,987.0,301.94,-31.753,0.1793807829181495,point,32
3319.0,1283.0,302.5,-28.027,0.16951957295373665,point,32
3321.0,3698.0,308.73,-27.583,0.16906405693950177,point,32
2117.0,2823.0,306.76,-30.519,0.15222419928825623,point,32
2002.0,3522.0,308.64,-30.622,0.13479715302491102,point,32
347.0,144.0,299.77,-34.916,0.11430249110320286,point,32
4089.0,761.0,301.07,-26.331,0.11244839857651245,point,32
351.0,145.0,299.78,-34.906,0.1100711743772242,point,32
2375.0,2261.0,305.22,-30.037,0.10372241992882564,point,32
740.0,3597.0,309.21,-33.471,0.1025729537366548,point,32
3681.0,3400.0,309.04,-36.12,0.32604270462633456,point,31
2991.0,3815.0,310.46,-37.562,0.31616725978647686,point,31
3822.0,3294.0,308.69,-35.827,0.2938042704626335,point,31
2151.0,2076.0,305.66,-39.904,0.2539217081850534,point,31
1501.0,651.0,301.47,-41.58,0.22867971530249112,point,31
1361.0,2893.0,308.35,-41.523,0.21232740213523132,point,31
1052.0,2097.0,306.0,-42.408,0.20525622775800714,point,31
1964.0,3994.0,311.4,-39.828,0.20367259786476868,point,31
1543.0,3900.0,311.31,-40.812,0.16104626334519573,point,31
1534.0,3898.0,311.3,-40.834,0.15737722419928826,point,31
1678.0,1690.0,304.61,-41.051,0.14635231316725977,point,31
1769.0,2810.0,307.96,-40.615,0.12112811387900357,point,31
909.0,3312.0,309.79,-42.433,0.10977580071174378,point,31
1568.0,392.0,311.29,-31.34,4.636654804270463,point,30
1135.0,20.0,310.4632,-32.4352,2.5161356242392325,b'Galactic-Star'b'ATMic',30
931.0,1808.0,315.32,-32.259,0.5,point,30
1338.0,3142.0,318.63,-30.758000000000006,0.41978647686832743,point,30
3571.0,1836.0,314.2,-26.297,0.3257010676156584,point,30
1148.0,3137.0,318.72,-31.184,0.3237473309608541,point,30
445.0,673.0,312.49,-33.781,0.2254626334519573,point,30
2958.0,903.0,312.08,-28.023000000000003,0.168355871886121,point,30
437.0,2709.0,317.98,-32.977,0.1640960854092527,point,30
140.0,1561.0,315.04,-34.138000000000005,0.11944483985765125,point,30
3705.0,67.0,309.69,-26.608,0.1171743772241993,point,30
1815.0,3195.0,318.51,-29.664,0.11588967971530251,point,30
1186.0,2451.0,316.9,-31.413,0.10950533807829181,point,30
3341.0,296.0,311.94,-36.594,4.6761565836298935,point,29
3994.0,156.0,311.3,-35.165,0.5317081850533807,point,29
3220.0,1904.0,316.5,-36.259,0.2510996441281139,point,29
3734.0,1710.0,315.7,-35.187,0.18814946619217088,point,29
2570.0,2374.0,318.18,-37.505,0.18297508896797154,point,29
