x,y,ra,dec,flux/mCrab,kind,cmosnum
129.0,2412.0,27.093000000000004,-27.974,1.1202491103202847,point,48
1468.0,835.0,28.113000000000003,-23.332,0.4793594306049822,point,48
3945.0,2565.0,35.637,-23.818,0.4186832740213523,point,48
2013.0,18.0,28.297,-21.096,0.1588576512455516,point,48
3366.0,954.0,32.321,-21.383000000000006,0.1542491103202847,point,48
112.0,2593.0,27.282,-28.353,0.14130604982206404,point,48
3570.0,2099.0,34.229,-23.371,0.1250996441281139,point,48
510.0,1163.0,26.413,-25.052,0.11619928825622776,point,48
2248.0,559.0,29.455,-21.9,0.11530960854092527,point,48
3943.0,2951.0,36.155,-24.564,0.10441281138790036,point,48
2690.0,2556.0,23.752,-29.909,1.3738434163701068,point,47
922.0,1343.0,18.169,-29.179,0.30955871886120995,point,47
1675.0,1298.0,19.901,-28.357,0.2653914590747331,point,47
893.0,3473.0,20.523000000000003,-33.619,0.19124911032028472,point,47
1872.0,1387.0,20.464,-28.347,0.18625266903914592,point,47
2236.0,802.0,20.656,-26.778,0.1684661921708185,point,47
1031.0,3685.0,21.117,-33.918,0.12402135231316727,point,47
2820.0,2371.0,23.834,-29.395,0.11813167259786478,point,47
15.0,2550.0,17.294,-32.547,0.10871886120996441,point,47
1673.0,2455.0,21.219,-30.747,0.10309964412811388,point,47
1809.0,693.0,19.547,-26.974,0.10165124555160142,point,47
3395.0,2091.0,39.636,-31.283,0.3252099644128114,point,46
3566.0,1313.0,38.809,-29.605,0.21604982206405696,point,46
1456.0,68.0,32.365,-29.9,0.1927010676156584,point,46
1776.0,833.0,34.164,-30.984,0.16080782918149467,point,46
1963.0,877.0,34.645,-30.836,0.15813167259786476,point,46
2106.0,3736.0,39.391,-36.058,0.15204982206405696,point,46
3585.0,1348.0,38.901,-29.645,0.1258185053380783,point,46
2068.0,552.0,34.412,-30.082,0.12211387900355873,point,46
1486.0,1984.0,35.203,-33.555,0.12141637010676157,point,46
501.0,2133.0,33.131,-35.06,0.11119928825622775,point,46
205.0,1182.0,31.058000000000003,-33.562,0.10858007117437724,point,46
1620.0,3466.0,37.827,-36.195,0.10328113879003559,point,46
2811.0,723.0,36.294,-29.473000000000006,0.10084341637010677,point,46
