x,y,ra,dec,flux/mCrab,kind,cmosnum
2543.0,3778.0,299.85083,11.70972,31.580216197977414,b'Galactic-Compact-Binary-BH'b'4U1957+115',48
408.0,4072.0,302.0,16.166,0.7003914590747331,point,48
3784.0,1535.0,302.64,6.5361,0.5304626334519572,point,48
3226.0,4027.0,298.51,10.7,0.255711743772242,point,48
2811.0,887.0,305.13,7.575,0.23651245551601424,point,48
3895.0,2297.0,301.04,7.2766,0.2328612099644128,point,48
563.0,3914.0,302.11,15.675999999999998,0.18070818505338077,point,48
4096.0,3894.0,297.7,8.8656,0.1525017793594306,point,48
2553.0,3715.0,299.96,11.614,0.13554804270462634,point,48
1485.0,568.0,307.45,9.6887,0.13032028469750892,point,48
2734.0,3072.0,300.99,10.468,0.12322419928825623,point,48
1051.0,1331.0,306.54,11.49,0.12100000000000001,point,48
3954.0,2776.0,300.04,7.7602,0.11298220640569397,point,48
1943.0,1134.0,305.77,9.5427,0.10012099644128115,point,48
2809.0,3953.0,304.43,19.244,0.5532740213523132,point,47
2158.0,3571.0,306.07,20.004,0.418576512455516,point,47
1074.0,3826.0,307.04,22.384,0.3479572953736655,point,47
3331.0,1097.0,309.39,14.594,0.3475373665480427,point,47
2233.0,1527.0,310.04,17.215999999999998,0.3066156583629893,point,47
3980.0,2696.0,305.39,15.425999999999998,0.21454804270462635,point,47
2231.0,698.0,311.66,16.125,0.2111779359430605,point,47
2335.0,679.0,311.56,15.906,0.18856227758007119,point,47
1288.0,3595.0,307.21,21.684,0.15445195729537367,point,47
2445.0,3726.0,305.37,19.653,0.12281138790035587,point,47
1575.0,28.0,313.87,16.445999999999998,0.1183167259786477,point,47
2819.0,2668.0,306.99,17.593,0.10711032028469751,point,47
3760.0,2008.0,307.04,14.966,0.10508540925266904,point,47
1611.0,2890.0,294.57,17.314,0.7693950177935943,point,46
3428.0,3311.0,291.54,14.2,0.6016725978647687,point,46
2427.0,3423.0,292.49,16.312,0.5049822064056939,point,46
3951.0,2903.0,291.76,12.7,0.4241637010676157,point,46
2246.0,2746.0,294.1,15.892,0.23993594306049823,point,46
3948.0,2753.0,292.07,12.535,0.22325622775800713,point,46
439.0,2834.0,296.13,19.55,0.1853131672597865,point,46
4078.0,186.0,297.05,9.3071,0.16386476868327404,point,46
1098.0,711.0,299.65,15.732,0.1500035587188612,point,46
3907.0,974.0,295.69,10.561,0.1236049822064057,point,46
687.0,197.0,301.2,15.902,0.10574377224199288,point,46
1440.0,2563.0,300.7066,25.2365,19.539078787154942,b'Galactic-Compact-Binary-BH'b'GS2000+251',45
2231.0,1717.0,301.42,22.665,13.901423487544486,point,45
2540.0,2247.0,299.9,22.719,0.4587900355871886,point,45
1347.0,596.0,304.96,22.939,0.42330960854092525,point,45
1765.0,3444.0,298.38,25.673,0.3976156583629894,point,45
3264.0,3225.0,296.9,22.48,0.2811637010676157,point,45
3949.0,373.0,301.9,17.705,0.249067615658363,point,45
397.0,3371.0,300.39,28.237,0.23376868327402134,point,45
2188.0,2657.0,299.5,23.901,0.17340569395017794,point,45
1080.0,748.0,305.02,23.639,0.16934163701067617,point,45
2483.0,2150.0,300.18,22.711,0.16811387900355873,point,45
706.0,1475.0,304.03,25.279,0.13797153024911032,point,45
334.0,832.0,305.9,25.153,0.1334306049822064,point,45
2894.0,1155.0,301.7,20.691,0.12041637010676157,point,45
1244.0,2514.0,315.61,27.807,2.2387544483985766,point,44
