x,y,ra,dec,flux/mCrab,kind,cmosnum
560.0,3257.0,53.306,46.258,1.285978647686833,point,48
1954.0,2315.0,48.342,48.111,0.6285053380782918,point,48
1052.0,689.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,48
2488.0,1133.0,43.933,47.78100000000001,0.4051957295373666,point,48
1045.0,680.0,45.175,44.429,0.3638790035587189,point,48
1056.0,675.0,45.142,44.444,0.354711743772242,point,48
1201.0,507.0,44.441,44.526,0.26670106761565837,point,48
1061.0,686.0,45.166,44.467,0.2292064056939502,point,48
1066.0,3019.0,51.859,47.06,0.21400711743772244,point,48
3477.0,783.0,41.049,49.23,0.1587864768683274,point,48
507.0,3165.0,53.108,46.058,0.15777580071174377,point,48
1769.0,3751.0,53.059,49.239,0.15245551601423488,point,48
1030.0,692.0,45.232,44.414,0.14646619217081852,point,48
161.0,3749.0,55.31800000000001,45.902,0.13140569395017795,point,48
3956.0,736.0,39.95,50.06399999999999,0.13095373665480425,point,48
990.0,3774.0,54.26600000000001,47.648,0.12866548042704629,point,48
2742.0,1429.0,44.331,48.63399999999999,0.10272597864768683,point,48
3268.0,1380.0,49.947,41.514,13.297864768683278,point,47
3786.0,2670.0,52.7993,43.9047,1.8398876289507617,b'Galactic-Compact-Binary-WD'b'GKPer',47
3515.0,424.0,47.04167,40.9575,1.455675872391758,b'Galactic-Star'b'Algol',47
3315.0,1119.0,49.178,41.327,0.22185765124555162,point,47
224.0,280.0,51.172,34.181999999999995,0.19548398576512455,point,47
3827.0,693.0,47.287,41.879,0.17591814946619216,point,47
2697.0,377.0,48.114,39.276,0.17018861209964414,point,47
2763.0,2049.0,52.464,41.18,0.1556334519572954,point,47
4017.0,1791.0,49.994,43.467,0.15353736654804273,point,47
3463.0,855.0,48.258,41.33600000000001,0.15211387900355872,point,47
1849.0,224.0,48.90600000000001,37.407,0.12280071174377225,point,47
1768.0,3174.0,56.806,40.189,0.12179003558718862,point,47
445.0,711.0,51.963,35.071,0.11918861209964413,point,47
579.0,1010.0,52.547,35.644,0.11219217081850535,point,47
3238.0,598.0,53.74954,53.17321999999999,7.31267787017088,b'Galactic-Compact-Binary-Pulsar'b'V0332+53',46
3356.0,3682.0,64.92556400000001,55.999363,2.2542687571591773,b'Galactic-Compact-Binary-BH'b'CICam',46
2417.0,1203.0,57.098,52.036,1.5501067615658364,point,46
1000.0,2858.0,64.562,50.29600000000001,0.9820284697508898,point,46
1710.0,1571.0,59.335,50.856,0.8301423487544484,point,46
876.0,2892.0,64.806,50.048,0.6413879003558719,point,46
2226.0,3636.0,66.02199999999999,53.494,0.60779359430605,point,46
45.0,1996.0,62.732,47.613,0.38469750889679716,point,46
4089.0,3036.0,61.429,57.12600000000001,0.3435622775800712,point,46
3866.0,1361.0,55.404,55.215,0.3410284697508897,point,46
1913.0,251.0,54.685,50.097,0.2610106761565837,point,46
3809.0,551.0,52.614,54.295,0.19873309608540926,point,46
3530.0,3111.0,62.489,55.98,0.15524911032028468,point,46
3273.0,3885.0,65.815,55.948,0.1454946619217082,point,46
2208.0,3814.0,70.247152,44.530352,3.4399340193647174,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',45
272.0,387.0,61.894,38.071,1.3544839857651245,point,45
229.0,467.0,62.153,38.038,0.9795017793594307,point,45
963.0,320.0,61.033,39.506,0.41213523131672597,point,45
2973.0,639.0,59.82100000000001,44.07,0.31463701067615657,point,45
3830.0,2418.0,64.406,47.254,0.28883985765124554,point,45
1450.0,2822.0,67.817,42.287,0.2706548042704627,point,45
1238.0,3341.0,69.531,42.117,0.1886797153024911,point,45
512.0,2865.0,68.675,40.24,0.18861565836298932,point,45
3521.0,2290.0,64.307,46.494,0.18030960854092526,point,45
60.0,3301.0,70.257,39.485,0.17798220640569395,point,45
3545.0,1902.0,63.06100000000001,46.27,0.172423487544484,point,45
2604.0,3293.0,68.309,45.118,0.16615658362989325,point,45
315.0,240.0,61.449,38.055,0.14366192170818506,point,45
2378.0,704.0,60.664,42.844,0.13807473309608542,point,45
1906.0,2653.0,66.93,43.191,0.1301387900355872,point,45
1244.0,1612.0,64.434,41.054,0.12496441281138791,point,45
1871.0,2346.0,58.84616670000001,31.0458333,36.49207767248275,b'Galactic-Compact-Binary-Pulsar'b'XPer',44
2982.0,752.0,53.755,32.018,0.39654804270462635,point,44
1833.0,3729.0,62.368,32.047,0.2587402135231317,point,44
2647.0,656.0,53.87600000000001,31.227,0.23283274021352315,point,44
3698.0,3385.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,44
830.0,2122.0,59.271,28.635,0.21045907473309608,point,44
1103.0,919.0,56.098,28.207,0.19268683274021353,point,44
3043.0,929.0,54.12600000000001,32.308,0.17865480427046265,point,44
3393.0,1408.0,54.948,33.476,0.152576512455516,point,44
594.0,3268.0,62.291,29.026,0.13460498220640568,point,44
3173.0,3596.0,60.802,34.835,0.1318185053380783,point,44
358.0,3730.0,63.62600000000001,28.858,0.12977580071174377,point,44
67.0,4042.0,64.628,28.456,0.12812455516014234,point,44
1360.0,2616.0,59.999,30.169,0.1130320284697509,point,44
783.0,951.0,56.488,27.558000000000003,0.11259786476868328,point,44
96.0,3611.0,63.55,28.208,0.11213167259786477,point,44
3292.0,4085.0,61.975,35.459,0.10960854092526692,point,44
2688.0,1589.0,56.143,32.148,0.1040391459074733,point,44
2366.0,2746.0,62.982,23.64,0.5333451957295373,point,43
2016.0,3289.0,64.546,23.283,0.5068327402135232,point,43
1917.0,1883.0,61.334,22.01,0.40131672597864776,point,43
2234.0,2034.0,61.418,22.81,0.24202135231316727,point,43
1406.0,346.0,58.244,19.688,0.2111459074733096,point,43
3364.0,3364.0,63.633,26.257,0.19982206405693953,point,43
1343.0,3213.0,64.899,21.769,0.19144128113879003,point,43
1156.0,1605.0,61.326,20.154,0.1756476868327402,point,43
1093.0,1058.0,60.128,19.589,0.15765836298932387,point,43
1971.0,3441.0,64.942,23.297,0.15372597864768683,point,43
1182.0,3657.0,66.06,21.737,0.15229181494661923,point,43
195.0,3996.0,67.577,19.831,0.14301067615658364,point,43
457.0,3211.0,65.575,19.845,0.14133451957295376,point,43
1172.0,1757.0,61.662,20.305,0.13579715302491105,point,43
2699.0,526.0,57.51300000000001,22.594,0.12788256227758008,point,43
3218.0,626.0,57.275,23.782,0.12235943060498221,point,43
1922.0,1866.0,61.29,22.006,0.12172953736654805,point,43
215.0,3113.0,65.53399999999999,19.251,0.11715302491103202,point,43
3804.0,347.0,56.08600000000001,24.789,0.11158718861209965,point,43
1055.0,2663.0,63.847,20.74,0.10989679715302492,point,43
1494.0,467.0,58.442,19.974,0.10922064056939502,point,43
2651.0,2140.0,61.316,23.791,0.10491459074733096,point,43
113.0,1516.0,61.974,17.843,0.10214946619217083,point,43
1080.0,2705.0,63.925,20.825,0.101711743772242,point,43
57.0,2874.0,65.10600000000001,18.738,0.10139857651245553,point,43
4046.0,1266.0,64.588655,38.0266111,1.5867342032727034,b'ExtraGalactic-AGN'b'3C111',42
1865.0,2548.0,69.87899999999999,34.126999999999995,0.3542064056939502,point,42
565.0,1139.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,42
1409.0,4053.0,74.21300000000002,33.977,0.2862846975088968,point,42
3150.0,2220.0,67.987,36.744,0.2518754448398577,point,42
3044.0,804.0,64.259,35.521,0.22052669039145908,point,42
466.0,3270.0,72.75399999999998,31.46,0.19150533807829181,point,42
2501.0,1427.0,66.388,34.788000000000004,0.1860320284697509,point,42
2183.0,1238.0,66.157,33.962,0.18005338078291816,point,42
4088.0,3304.0,70.257,39.485,0.17798220640569395,point,42
1619.0,2471.0,69.859,33.538000000000004,0.15975444839857653,point,42
2553.0,958.0,65.102,34.569,0.15581494661921708,point,42
4002.0,2518.0,68.10300000000001,38.802,0.1526049822064057,point,42
3159.0,1297.0,65.47399999999999,36.13,0.14072597864768685,point,42
3133.0,3304.0,70.99,37.384,0.13426334519572955,point,42
3716.0,386.0,62.521,36.65,0.12579359430604983,point,42
3292.0,26.0,61.975,35.459,0.10960854092526692,point,42
2863.0,1597.0,66.53699999999999,35.697,0.10793238434163702,point,42
3079.0,1468.0,69.20100000000001,27.133000000000006,2.51779359430605,point,41
336.0,1164.0,70.329,20.903,2.3498576512455522,point,41
680.0,3521.0,75.74600000000002,22.998,0.5226334519572955,point,41
327.0,837.0,69.566,20.684,0.5183985765124556,point,41
1689.0,321.0,67.408,23.342,0.49800711743772247,point,41
1285.0,2321.0,72.484,23.682,0.41142348754448405,point,41
3499.0,1728.0,69.551,28.218000000000004,0.2903701067615659,point,41
2249.0,1009.0,68.66199999999999,25.016,0.27461209964412814,point,41
3988.0,238.0,65.494,28.301,0.26942704626334524,point,41
2343.0,1602.0,70.041,25.593000000000004,0.22745195729537365,point,41
1854.0,764.0,68.34899999999999,23.99,0.21588967971530248,point,41
2880.0,1930.0,70.482,26.981,0.21209608540925268,point,41
1776.0,2374.0,72.304,24.801,0.20251245551601424,point,41
1732.0,994.0,68.987,23.87,0.1965373665480427,point,41
768.0,173.0,67.706,21.232,0.1717508896797153,point,41
1111.0,80.0,67.249,21.922,0.14813523131672598,point,41
3955.0,3569.0,73.904,30.299,0.14137366548042707,point,41
4061.0,3632.0,74.0,30.567,0.13684697508896798,point,41
3243.0,295.0,66.202,26.722,0.1315302491103203,point,41
991.0,2287.0,72.587,23.01,0.1283629893238434,point,41
1423.0,449.0,67.899,22.843000000000004,0.1196761565836299,point,41
3197.0,1903.0,70.197,27.663,0.10986832740213523,point,41
66.0,1716.0,71.803,20.636,0.10961209964412813,point,41
483.0,383.0,68.396,20.741,0.10809964412811388,point,41
2142.0,3524.0,74.906,26.252,0.1076049822064057,point,41
2007.0,1602.0,70.271,24.852,0.10569395017793595,point,41
3586.0,2070.0,70.346,28.622,0.10334875444839858,point,41
1351.0,1188.0,69.714,23.15,0.10180427046263346,point,41
999.0,3328.0,42.972,22.459,0.7886832740213523,point,40
2469.0,864.0,35.86400000000001,22.731,0.4195729537366548,point,40
2541.0,2452.0,39.243,24.648000000000003,0.369644128113879,point,40
