x,y,ra,dec,flux/mCrab,kind,cmosnum
1874.0,129.0,175.32,21.941,0.8296441281138791,point,48
1641.0,1120.0,177.0,20.22,0.6686120996441283,point,48
33.0,3535.0,179.5,14.039,0.4572597864768684,point,48
3208.0,928.0,178.83,23.409,0.3348434163701068,point,48
3323.0,137.0,177.38,24.658,0.32750177935943064,point,48
1248.0,984.0,176.18,19.657,0.25222775800711744,point,48
3950.0,2461.0,182.99,22.71,0.23411032028469753,point,48
3208.0,932.0,178.84,23.403,0.22698576512455518,point,48
1248.0,971.0,176.15,19.674,0.2117829181494662,point,48
1303.0,965.0,176.22,19.785,0.20048754448398579,point,48
1251.0,1027.0,176.27,19.608,0.17443772241992883,point,48
1284.0,1027.0,176.32,19.67,0.16091814946619218,point,48
1270.0,1015.0,176.27,19.658,0.12984341637010677,point,48
2845.0,166.0,176.75,23.723000000000006,0.12766903914590746,point,48
1224.0,969.0,176.12,19.632,0.12645195729537367,point,48
3450.0,1493.0,180.32,23.107,0.10204982206405694,point,48
2311.0,647.0,176.98,22.097,0.10170106761565836,point,48
1925.0,1789.0,173.21,12.174,0.6921352313167259,point,47
3568.0,1645.0,175.1,15.47,0.26687544483985765,point,47
1114.0,912.0,170.45,11.739,0.24519217081850536,point,47
3086.0,2925.0,176.94,12.902,0.2269572953736655,point,47
2944.0,3814.0,178.46,11.475,0.17266192170818506,point,47
1708.0,3899.0,176.98,9.0434,0.15549466192170822,point,47
2762.0,1232.0,173.22,14.476,0.1551708185053381,point,47
801.0,1394.0,170.98,10.533,0.13209608540925266,point,47
2940.0,3816.0,178.45,11.464,0.12994306049822066,point,47
1754.0,1685.0,172.78,11.98,0.10181494661921708,point,47
3355.0,744.0,173.04,16.222,0.10148754448398577,point,47
1523.0,2682.0,187.7059304,12.3911231,21.5493327694614,b'ExtraGalactic-AGN'b'M87',46
1054.0,839.0,183.57,14.054,1.022455516014235,point,46
1558.0,2609.0,187.62,12.555,0.7077224199288256,point,46
1578.0,2610.0,187.65,12.59,0.6134875444839858,point,46
1522.0,2771.0,187.87,12.265,0.5237366548042706,point,46
1563.0,2588.0,187.59,12.594,0.45928825622775804,point,46
1480.0,2614.0,187.52,12.407,0.4320996441281139,point,46
1613.0,2632.0,187.74,12.625,0.3946619217081851,point,46
1443.0,2708.0,187.64,12.208,0.38679715302491124,point,46
1581.0,2582.0,187.6,12.635,0.36526690391459077,point,46
1600.0,2723.0,187.89,12.475,0.3580782918149466,point,46
1629.0,2693.0,187.88,12.568,0.33857651245551595,point,46
1504.0,2781.0,187.86,12.218,0.3362419928825623,point,46
1601.0,2587.0,187.64,12.665,0.32311032028469755,point,46
1441.0,2731.0,187.68,12.173,0.30878647686832744,point,46
1443.0,2657.0,187.55,12.281,0.306,point,46
1628.0,2713.0,187.91,12.538,0.29909252669039144,point,46
1548.0,2799.0,187.96,12.275,0.29373665480427047,point,46
1627.0,2659.0,187.81,12.612,0.28047686832740215,point,46
1529.0,2810.0,187.96,12.225,0.272644128113879,point,46
1434.0,2130.0,186.55,12.99,0.2504270462633452,point,46
1597.0,2766.0,187.97,12.409,0.2494128113879004,point,46
3499.0,1031.0,187.42,18.279,0.2454199288256228,point,46
1406.0,2676.0,187.53,12.186,0.24296441281138792,point,46
407.0,2488.0,185.78,10.621,0.2408113879003559,point,46
1644.0,2692.0,187.9,12.599,0.22465124555160143,point,46
1488.0,2796.0,187.87,12.17,0.21139145907473308,point,46
1528.0,2587.0,187.54,12.532,0.20911743772241995,point,46
1444.0,2768.0,187.75,12.128,0.20769750889679717,point,46
1772.0,3419.0,189.43,11.819,0.20640569395017797,point,46
2070.0,3995.0,190.92,11.553,0.2013487544483986,point,46
1598.0,2602.0,187.66,12.639,0.18071530249110324,point,46
2236.0,2824.0,188.99,13.492,0.17520640569395018,point,46
1601.0,2795.0,188.03,12.376,0.17476868327402137,point,46
883.0,3160.0,187.69,10.565,0.1732846975088968,point,46
1638.0,2725.0,187.95,12.54,0.16354448398576515,point,46
33.0,3396.0,186.94,8.6968,0.1601387900355872,point,46
1631.0,2615.0,187.74,12.68,0.15406049822064058,point,46
1641.0,2743.0,187.99,12.522,0.15205338078291813,point,46
1506.0,2793.0,187.89,12.206,0.15036298932384343,point,46
1621.0,2585.0,187.66,12.704,0.1486014234875445,point,46
2234.0,602.0,184.78,16.55,0.14819928825622777,point,46
3278.0,1646.0,188.27,17.026,0.14766192170818504,point,46
510.0,3790.0,188.33,9.0199,0.12995017793594307,point,46
1409.0,2747.0,187.67,12.093,0.12786832740213525,point,46
1328.0,2064.0,186.27,12.886,0.1253202846975089,point,46
1493.0,2570.0,187.46,12.491,0.12290391459074734,point,46
269.0,1420.0,183.59,11.82,0.11635587188612101,point,46
1455.0,2627.0,187.51,12.342,0.11057295373665481,point,46
693.0,3665.0,188.36,9.522,0.10896441281138791,point,46
1412.0,2652.0,187.49,12.231,0.10468683274021352,point,46
1444.0,2784.0,187.78,12.107,0.10300711743772242,point,46
881.0,3166.0,187.7,10.553,0.10027758007117438,point,46
2888.0,2187.0,188.73,15.566,0.10003914590747331,point,46
1700.0,3829.0,184.43,3.6628,0.4404982206405694,point,45
4005.0,3756.0,187.44,7.9908,0.3442740213523132,point,45
219.0,3114.0,181.11,1.8976,0.30728469750889686,point,45
375.0,2883.0,180.89,2.4945,0.20902135231316726,point,45
