x,y,ra,dec,flux/mCrab,kind,cmosnum
2620.0,599.0,281.2,-74.311,0.8169039145907474,point,48
402.0,3691.0,248.38,-78.895,0.4953736654804271,point,48
2922.0,2418.0,281.77,-78.53,0.42569395017793593,point,48
2217.0,2768.0,272.82,-78.988,0.4002135231316726,point,48
2691.0,1846.0,280.16,-77.158,0.359608540925267,point,48
1079.0,3583.0,255.84,-79.616,0.20075088967971533,point,48
472.0,847.0,263.6,-73.455,0.17561209964412813,point,48
3451.0,962.0,288.19,-75.293,0.16183274021352315,point,48
1611.0,527.0,273.13,-73.676,0.16156583629893237,point,48
2602.0,1568.0,279.73,-76.497,0.13590391459074735,point,48
32.0,1053.0,259.7,-73.421,0.12791814946619218,point,48
614.0,1848.0,260.87,-75.64699999999998,0.1147473309608541,point,48
936.0,116.0,269.08,-72.314,0.10220640569395018,point,48
3676.0,1910.0,290.36,-77.462,0.10120284697508898,point,48
1558.0,1175.0,271.11,-75.057,0.1008185053380783,point,48
1878.0,854.0,247.12,-70.086,0.8362989323843417,point,47
3391.0,2447.0,247.97,-75.109,0.6196797153024912,point,47
2987.0,3221.0,240.44,-75.749,0.5183274021352313,point,47
3282.0,1681.0,251.3,-73.582,0.2683950177935943,point,47
3285.0,1674.0,251.36,-73.574,0.26581138790035586,point,47
3628.0,2530.0,249.15,-75.601,0.23147330960854093,point,47
3448.0,1080.0,255.1,-72.678,0.20991103202846978,point,47
3760.0,2373.0,250.98,-75.50399999999998,0.20441281138790035,point,47
596.0,2848.0,231.01,-70.90100000000002,0.20300711743772243,point,47
3317.0,3060.0,243.68,-76.03399999999998,0.1679252669039146,point,47
1800.0,2120.0,240.49,-72.043,0.16787900355871888,point,47
3381.0,2456.0,247.86,-75.11,0.1497153024911032,point,47
3993.0,1614.0,256.46,-74.377,0.11572597864768684,point,47
2191.0,9.0,252.17,-69.027,0.1118932384341637,point,47
3969.0,2106.0,253.93,-75.288,0.10987188612099645,point,47
1261.0,1658.0,234.88,-83.59100000000002,0.4199644128113879,point,46
1709.0,428.0,256.4,-82.17399999999998,0.21879003558718862,point,46
3127.0,622.0,280.21,-83.71799999999998,0.19591459074733095,point,46
1589.0,1858.0,235.78,-84.465,0.1939217081850534,point,46
2603.0,1773.0,258.28,-85.866,0.17579003558718861,point,46
1714.0,417.0,256.57,-82.15899999999998,0.17211032028469753,point,46
4083.0,189.0,298.47,-82.677,0.12252313167259786,point,46
2853.0,1784.0,265.51,-86.141,0.1201779359430605,point,46
3699.0,894.0,292.66,-84.381,0.11901423487544485,point,46
309.0,505.0,239.56,-80.241,0.11829893238434164,point,46
1976.0,3719.0,183.95,-86.41799999999998,0.10890747330960855,point,46
3139.0,3597.0,162.59,-88.99700000000001,0.10422064056939502,point,46
3130.0,105.0,233.94,-77.411,0.4486120996441281,point,45
1263.0,682.0,220.68,-74.31,0.36693950177935947,point,45
2010.0,102.0,228.1,-75.255,0.23071530249110322,point,45
1842.0,203.0,226.58,-75.033,0.19776512455516015,point,45
944.0,189.0,223.3,-73.189,0.16343772241992882,point,45
1589.0,846.0,220.46,-75.142,0.14595373665480427,point,45
1476.0,2309.0,207.3,-75.829,0.1432491103202847,point,45
276.0,206.0,221.09,-71.818,0.13502135231316725,point,45
264.0,3981.0,192.51,-73.222,0.13162277580071174,point,45
1197.0,1096.0,217.19,-74.509,0.12659430604982208,point,45
658.0,740.0,218.43,-73.075,0.11394661921708185,point,45
1459.0,548.0,232.07,-61.883,6.718505338078292,point,44
443.0,3358.0,217.45,-62.684,3.930604982206406,point,44
30.0,579.0,228.48,-59.14100000000001,1.7830604982206408,point,44
31.0,579.0,228.48,-59.143,1.3648398576512453,point,44
1861.0,841.0,231.94,-63.017,1.361708185053381,point,44
307.0,3769.0,215.3033,-62.69833000000001,1.3525226620976085,b'Galactic-Compact-Binary-Pulsar'b'2S1417-624',44
99.0,3869.0,214.52,-62.317,0.9085765124555161,point,44
22.0,403.0,229.14,-58.925,0.6634163701067616,point,44
59.0,528.0,228.74,-59.14,0.4560498220640569,point,44
58.0,572.0,228.57,-59.18899999999999,0.3745551601423488,point,44
2790.0,3480.0,221.58,-67.773,0.33613523131672596,point,44
3636.0,1109.0,236.24,-66.69800000000001,0.26797508896797156,point,44
3522.0,3889.0,221.06,-69.675,0.2565302491103203,point,44
862.0,484.0,230.8,-60.654,0.22054804270462636,point,44
2846.0,2423.0,227.36,-66.82,0.18939501779359433,point,44
2290.0,1874.0,228.51,-65.09100000000001,0.18841637010676157,point,44
1117.0,3767.0,216.63,-64.449,0.17376156583629893,point,44
2333.0,1.0,236.75,-62.795,0.13179003558718863,point,44
3763.0,1928.0,232.72,-68.02,0.12697508896797155,point,44
2891.0,1563.0,231.7,-65.895,0.11172241992882563,point,44
3962.0,2590.0,219.92,-60.84,15.993950177935945,point,43
4071.0,568.0,228.42,-59.033,4.477580071174378,point,43
3680.0,2790.0,218.56,-60.411,3.6871886120996447,point,43
4068.0,562.0,228.44,-59.02,3.279537366548043,point,43
4065.0,559.0,228.44,-59.011,1.8912811387900361,point,43
3893.0,3904.0,213.93,-61.70399999999999,1.1547330960854092,point,43
3653.0,2406.0,220.16,-60.028,1.0988256227758009,point,43
2099.0,884.0,223.42,-55.363,0.791743772241993,point,43
2658.0,3106.0,215.65,-58.464,0.6171174377224198,point,43
3672.0,1503.0,223.92,-59.222,0.5755516014234874,point,43
2168.0,1062.0,222.88,-55.678,0.33129537366548045,point,43
2416.0,4023.0,211.51,-58.54600000000001,0.28389679715302496,point,43
3144.0,3202.0,215.95,-59.58600000000001,0.27553736654804273,point,43
1540.0,1717.0,219.46,-54.952,0.25591459074733097,point,43
644.0,76.0,223.82,-51.573,0.22388612099644128,point,43
1343.0,2451.0,216.44,-55.127,0.21241281138790039,point,43
924.0,2439.0,215.93,-54.212,0.21109608540925268,point,43
615.0,50.0,223.86,-51.488,0.17186120996441281,point,43
569.0,1471.0,218.95,-52.683,0.16511032028469752,point,43
1976.0,3111.0,214.71,-56.985,0.15722064056939503,point,43
920.0,2549.0,215.53,-54.285,0.1442419928825623,point,43
919.0,2442.0,215.92,-54.202,0.13015302491103203,point,43
2541.0,3772.0,194.405,-69.289167,37.41120053503749,b'Galactic-Compact-Binary-NS'b'4U1254-690',42
135.0,1324.0,207.05305,-63.27411,10.510944748585901,b'Galactic-Compact-Binary-BH'b'MAXIJ1348-630',42
211.0,3589.0,195.4983,-63.9683,7.985589085360633,b'Galactic-Compact-Binary-Pulsar'b'IGRJ13020-6359',42
153.0,3550.0,195.6986,-63.8357,7.872095664859078,b'Galactic-Compact-Binary-Pulsar'b'PSRB1259-63withIGRJ13020-6359',42
3051.0,3425.0,196.73065,-70.45139,2.1032394500912064,b'Galactic-Compact-Binary-BH'b'MAXIJ1305-704',42
271.0,1708.0,205.24,-63.733,1.861814946619217,point,42
