x,y,ra,dec,flux/mCrab,kind,cmosnum
2494.0,1481.0,299.85083,11.70972,10.601613731840944,b'Galactic-Compact-Binary-BH'b'4U1957+115',48
2225.0,809.0,298.51,10.7,0.255711743772242,point,48
157.0,3206.0,305.13,7.575,0.23651245551601424,point,48
380.0,431.0,298.83,6.4110000000000005,0.23599644128113878,point,48
491.0,1457.0,301.04,7.2766,0.2328612099644128,point,48
3913.0,2865.0,302.11,15.675999999999998,0.18070818505338077,point,48
1811.0,37.0,297.05,9.3071,0.16386476868327404,point,48
1549.0,251.0,297.7,8.8656,0.1525017793594306,point,48
1468.0,278.0,297.81,8.7052,0.14719928825622774,point,48
2441.0,1516.0,299.96,11.614,0.13554804270462634,point,48
1842.0,1808.0,300.99,10.468,0.12322419928825623,point,48
810.0,1096.0,300.04,7.7602,0.11298220640569397,point,48
922.0,3691.0,305.77,9.5427,0.10012099644128115,point,48
2949.0,4071.0,307.81,5.2175,0.8804982206405695,point,47
4083.0,2047.0,302.64,6.5361,0.5304626334519572,point,47
3392.0,1879.0,302.68,4.9135,0.5209964412811389,point,47
1534.0,1130.0,302.13,0.35961,0.1640320284697509,point,47
363.0,396.0,301.21,-2.6539,0.14528113879003557,point,47
2696.0,2.0,298.95,2.2568,0.10284697508896799,point,47
2669.0,1662.0,309.39,14.594,0.3475373665480427,point,46
3712.0,2212.0,310.04,17.215999999999998,0.3066156583629893,point,46
1073.0,1560.0,310.08,10.995,0.22951957295373665,point,46
3455.0,123.0,305.39,15.425999999999998,0.21454804270462635,point,46
3084.0,2754.0,311.66,16.125,0.2111779359430605,point,46
3002.0,2688.0,311.56,15.906,0.18856227758007119,point,46
504.0,3859.0,315.59,10.97,0.15338790035587188,point,46
2010.0,3812.0,314.69,14.296,0.13558007117437723,point,46
166.0,3713.0,315.44,10.145,0.1349288256227758,point,46
801.0,320.0,307.45,9.6887,0.13032028469750892,point,46
1663.0,146.0,306.54,11.49,0.12100000000000001,point,46
3005.0,3688.0,313.87,16.445999999999998,0.1183167259786477,point,46
1436.0,2594.0,312.22,12.372,0.1140355871886121,point,46
3078.0,741.0,307.04,14.966,0.10508540925266904,point,46
123.0,288.0,310.04,-0.8715700000000001,0.7146263345195729,point,45
2376.0,3678.0,316.36,5.9587,0.2464163701067616,point,45
222.0,396.0,310.23,-0.5965,0.12528825622775802,point,45
3643.0,2561.0,313.18,8.1778,0.12014946619217083,point,45
1831.0,2833.0,314.77,4.2939,0.10429893238434164,point,45
25.0,2020.0,307.18,-11.475,0.1707864768683274,point,44
260.0,3815.0,311.09,-9.9599,0.16586476868327402,point,44
2793.0,2124.0,305.91,-5.2638,0.15880782918149466,point,44
1270.0,1852.0,306.12,-8.8026,0.13944483985765124,point,44
402.0,2479.0,308.01,-10.389,0.1356405693950178,point,44
4029.0,3710.0,311.0407,-10.7235,3.7487872567225535,b'ExtraGalactic-AGN'b'Mrk509',43
3263.0,757.0,304.76,-14.035,0.2680640569395018,point,43
3923.0,799.0,304.51,-12.545,0.18969395017793594,point,43
2528.0,439.0,304.42,-15.836,0.15712811387900358,point,43
228.0,459.0,305.72,-20.943,0.13935943060498224,point,43
2394.0,2966.0,310.32,-14.76,0.13407473309608542,point,43
874.0,3888.0,313.37,-17.574,0.12922775800711744,point,43
908.0,3323.0,312.05,-17.84,0.1271672597864769,point,43
209.0,476.0,305.77,-20.975,0.12253380782918151,point,43
213.0,458.0,305.73,-20.975,0.1114661921708185,point,43
240.0,2184.0,309.79,-19.98,0.10016014234875446,point,43
1569.0,2719.0,316.99,-5.2955,0.6812455516014235,point,42
1911.0,2903.0,317.19,-4.4276,0.47594306049822066,point,42
4010.0,1972.0,313.87,-0.35661,0.3163523131672598,point,42
3232.0,730.0,311.59,-2.8137,0.29940213523131676,point,42
1495.0,564.0,312.25,-6.747999999999999,0.2747188612099644,point,42
2078.0,1600.0,314.2,-4.8458,0.22478647686832742,point,42
740.0,3686.0,319.64,-6.5277,0.19948754448398578,point,42
3210.0,884.0,311.94,-2.7695,0.19028825622775802,point,42
2120.0,3021.0,317.33,-3.8932,0.13530960854092527,point,42
4058.0,1292.0,312.34,-0.6583600000000001,0.11823131672597866,point,42
752.0,981.0,313.62,-8.1432,0.11819928825622776,point,42
1335.0,695.0,312.63,-7.0246,0.11538434163701068,point,42
3197.0,3913.0,318.64,-0.98123,0.11512811387900355,point,42
