x,y,ra,dec,flux/mCrab,kind,cmosnum
2344.0,3577.0,308.06333,37.6375,27.88483611534838,b'Galactic-Compact-Binary-Pulsar'b'EXO2030+375',48
3135.0,1961.0,306.0158,33.8676,1.6498900561004033,b'Galactic-Compact-Binary-BH'b'V404Cyg',48
3780.0,2053.0,304.23,33.993,0.5701779359430605,point,48
3401.0,1295.0,305.39,32.315,0.3948754448398577,point,48
2315.0,883.0,308.36,31.472,0.2932775800711744,point,48
3728.0,3880.0,304.02,38.163,0.28507829181494665,point,48
3860.0,796.0,304.24,31.116,0.26204626334519576,point,48
1789.0,1953.0,309.73,33.947,0.25136298932384343,point,48
2500.0,1792.0,307.78,33.541,0.18386120996441283,point,48
3153.0,1643.0,306.01,33.14,0.16504270462633452,point,48
1304.0,401.0,311.07,30.404,0.15598932384341638,point,48
55.0,2508.0,314.56,35.174,0.14769395017793593,point,48
2164.0,701.0,308.77,31.065,0.12847330960854095,point,48
2370.0,283.0,319.02,29.866,0.3724555160142349,point,47
2423.0,2181.0,319.28,34.206,0.36601423487544493,point,47
3144.0,2718.0,317.38,35.547,0.35900355871886125,point,47
2759.0,3838.0,318.7,38.043,0.28272953736654804,point,47
4071.0,275.0,314.55,30.077,0.23950177935943065,point,47
3368.0,1005.0,316.5,31.665,0.19148042704626336,point,47
3782.0,2004.0,315.51,33.992,0.17283274021352316,point,47
1464.0,3287.0,322.26,36.517,0.16167971530249112,point,47
1803.0,2213.0,321.0,34.152,0.16048398576512457,point,47
3179.0,448.0,316.92,30.369,0.1550355871886121,point,47
323.0,3646.0,325.61,36.997,0.14807473309608543,point,47
3147.0,3555.0,317.52,37.458,0.12412099644128115,point,47
2324.0,1183.0,319.34,31.907,0.1237437722419929,point,47
2150.0,467.0,319.64,30.243,0.11882918149466193,point,47
3294.0,2204.0,316.88,34.393,0.1161459074733096,point,47
2957.0,1783.0,317.74,33.385,0.10883629893238435,point,47
3952.0,1056.0,314.94,31.845,0.1021779359430605,point,47
2272.0,959.0,308.1076700000001,40.95773,238.33193139911057,b'Galactic-Compact-Binary-BH'b'CygX-3',46
111.0,1312.0,314.6892,41.7936,9.34039767334768,b'Galactic-Compact-Binary-Pulsar'b'GROJ2058+42',46
531.0,2434.0,313.48,44.385,4.442348754448399,point,46
3901.0,672.0,303.29,40.039,1.922491103202847,point,46
3156.0,2281.0,305.12,43.853,1.7008540925266904,point,46
639.0,3428.0,313.18,46.66,1.3026334519572953,point,46
