x,y,ra,dec,flux/mCrab,kind,cmosnum
3114.0,3072.0,64.562,50.29600000000001,0.9820284697508898,point,48
3578.0,1676.0,59.335,50.856,0.8301423487544484,point,48
2999.0,3128.0,64.806,50.048,0.6413879003558719,point,48
2021.0,2398.0,62.732,47.613,0.38469750889679716,point,48
637.0,1274.0,59.82100000000001,44.07,0.31463701067615657,point,48
1800.0,2867.0,64.406,47.254,0.28883985765124554,point,48
3536.0,340.0,54.685,50.097,0.2610106761565837,point,48
1474.0,2798.0,64.307,46.494,0.18030960854092526,point,48
1427.0,2413.0,63.06100000000001,46.27,0.172423487544484,point,48
754.0,3955.0,68.309,45.118,0.16615658362989325,point,48
61.0,1444.0,60.664,42.844,0.13807473309608542,point,48
1709.0,77.0,55.31800000000001,45.902,0.13140569395017795,point,48
2023.0,1515.0,61.894,38.071,1.3544839857651245,point,47
1996.0,1601.0,62.153,38.038,0.9795017793594307,point,47
2688.0,1324.0,61.033,39.506,0.41213523131672597,point,47
3615.0,3701.0,67.817,42.287,0.2706548042704627,point,47
1194.0,3545.0,67.987,36.744,0.2518754448398577,point,47
1164.0,610.0,59.74100000000001,35.79400000000001,0.2239964412811388,point,47
805.0,2178.0,64.259,35.521,0.22052669039145908,point,47
2698.0,3907.0,68.675,40.24,0.18861565836298932,point,47
397.0,2897.0,66.388,34.788000000000004,0.1860320284697509,point,47
46.0,2776.0,66.157,33.962,0.18005338078291816,point,47
354.0,2426.0,65.102,34.569,0.15581494661921708,point,47
2087.0,3662.0,68.10300000000001,38.802,0.1526049822064057,point,47
2040.0,1363.0,61.449,38.055,0.14366192170818506,point,47
1017.0,2637.0,65.47399999999999,36.13,0.14072597864768685,point,47
687.0,912.0,60.802,34.835,0.1318185053380783,point,47
4037.0,3453.0,66.93,43.191,0.1301387900355872,point,47
1378.0,1638.0,62.521,36.65,0.12579359430604983,point,47
3194.0,2543.0,64.434,41.054,0.12496441281138791,point,47
891.0,1370.0,61.975,35.459,0.10960854092526692,point,47
787.0,2991.0,66.53699999999999,35.697,0.10793238434163702,point,47
1097.0,3194.0,79.176,46.0,30.15729537366548,point,46
457.0,446.0,70.247152,44.530352,12.791980078355342,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',46
2615.0,1363.0,73.021,49.547,0.8032740213523132,point,46
649.0,1178.0,72.572,45.038,0.34327758007117437,point,46
3957.0,1943.0,75.087,52.63,0.3169003558718861,point,46
1107.0,1619.0,73.984,46.105,0.2741779359430605,point,46
1603.0,3060.0,78.821,47.173,0.2622918149466192,point,46
2154.0,1165.0,72.375,48.48,0.24683629893238435,point,46
2681.0,1975.0,75.184,49.712,0.21418505338078295,point,46
1031.0,3253.0,79.35600000000002,45.843,0.1970604982206406,point,46
1497.0,2724.0,77.679,46.965,0.16587900355871887,point,46
1456.0,2908.0,78.29,46.852,0.14157295373665482,point,46
1603.0,1873.0,74.814,37.891,0.953523131672598,point,45
3704.0,2715.0,77.44,42.67100000000001,0.5179715302491102,point,45
3858.0,3991.0,81.419,42.861,0.2576654804270463,point,45
4076.0,1784.0,74.539,43.549,0.22397508896797155,point,45
1290.0,2972.0,77.969,37.13,0.19587900355871887,point,45
3124.0,2948.0,78.095,41.328,0.19576512455516015,point,45
3500.0,156.0,69.531,42.117,0.1886797153024911,point,45
2335.0,336.0,70.257,39.485,0.17798220640569395,point,45
2547.0,1786.0,74.554,40.056,0.16289679715302494,point,45
1406.0,546.0,70.99,37.384,0.13426334519572955,point,45
1065.0,3705.0,69.20100000000001,27.133000000000006,2.51779359430605,point,44
2525.0,3041.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,44
1531.0,3869.0,69.551,28.218000000000004,0.2903701067615659,point,44
152.0,3436.0,68.66199999999999,25.016,0.27461209964412814,point,44
1683.0,2313.0,65.494,28.301,0.26942704626334524,point,44
3433.0,1310.0,62.368,32.047,0.2587402135231317,point,44
371.0,3998.0,70.041,25.593000000000004,0.22745195729537365,point,44
866.0,1506.0,63.633,26.257,0.19982206405693953,point,44
2126.0,1126.0,62.291,29.026,0.13460498220640568,point,44
972.0,2525.0,66.202,26.722,0.1315302491103203,point,44
1996.0,1624.0,63.62600000000001,28.858,0.12977580071174377,point,44
1781.0,1988.0,64.628,28.456,0.12812455516014234,point,44
2732.0,324.0,59.999,30.169,0.1130320284697509,point,44
1716.0,1565.0,63.55,28.208,0.11213167259786477,point,44
40.0,4073.0,70.271,24.852,0.10569395017793595,point,44
2397.0,3987.0,70.329,20.903,2.3498576512455522,point,43
206.0,2266.0,66.587,15.613,0.864270462633452,point,43
336.0,2512.0,67.145,15.956,0.742455516014235,point,43
3841.0,1125.0,62.982,23.64,0.5333451957295373,point,43
2322.0,3669.0,69.566,20.684,0.5183985765124556,point,43
3621.0,1734.0,64.546,23.283,0.5068327402135232,point,43
3545.0,2881.0,67.408,23.342,0.49800711743772247,point,43
1723.0,3485.0,69.22,19.29,0.4174377224199288,point,43
