x,y,ra,dec,flux/mCrab,kind,cmosnum
1316.0,3101.0,88.0474,-7.4562,4.8109044887190455,b'ExtraGalactic-AGN'b'NGC2110',48
2266.0,3613.0,86.939,-9.6696,0.3133879003558719,point,48
2997.0,1420.0,92.105,-11.146,0.29947330960854096,point,48
1095.0,877.0,93.152,-6.7367,0.23683629893238434,point,48
2444.0,1147.0,92.679,-9.8525,0.15070462633451956,point,48
1398.0,554.0,93.929,-7.3942,0.14734519572953736,point,48
667.0,2941.0,88.36200000000002,-5.9614,0.14434875444839856,point,48
825.0,2530.0,89.321,-6.2849,0.11733451957295375,point,48
2121.0,1284.0,92.326,-9.1271,0.1004306049822064,point,48
2565.0,1846.0,90.667,-0.85967,0.9434163701067616,point,47
2092.0,3141.0,87.65799999999999,0.099299,0.7416370106761566,point,47
439.0,4078.0,85.363,3.7768,0.6862277580071175,point,47
3772.0,93.0,94.785,-3.4401,0.5728113879003561,point,47
997.0,2066.0,90.015,2.7082,0.4749110320284698,point,47
2504.0,581.0,93.554,-0.59804,0.3676156583629893,point,47
424.0,3003.0,87.815,3.9232,0.28016014234875447,point,47
1421.0,2740.0,88.51100000000002,1.6733,0.2584946619217082,point,47
2125.0,3507.0,86.825,-0.011383,0.20300355871886122,point,47
3705.0,1136.0,92.401,-3.3955,0.18595017793594307,point,47
3413.0,2270.0,89.77799999999998,-2.8392,0.16348754448398575,point,47
1002.0,3111.0,87.624,2.5948,0.1355338078291815,point,47
360.0,1056.0,83.275,-5.4408330000000005,6.318627609857804,b'Galactic-Star'b'OrionNebula',46
3161.0,1799.0,81.77,-11.901,2.3991103202846977,point,46
345.0,818.0,83.819,-5.3889,2.2448042704626334,point,46
574.0,809.0,83.86,-5.91,1.494946619217082,point,46
3107.0,3379.0,78.074,-11.867,0.7397508896797154,point,46
235.0,837.0,83.76700000000002,-5.1385,0.32016014234875445,point,46
2545.0,2931.0,79.09,-10.561,0.2556049822064057,point,46
1170.0,1212.0,82.98200000000001,-7.3004,0.24836654804270464,point,46
242.0,769.0,83.925,-5.1487,0.24051601423487548,point,46
1914.0,518.0,84.647,-8.9443,0.21705338078291814,point,46
3020.0,1224.0,83.102,-11.536,0.21175800711743775,point,46
93.0,820.0,83.795,-4.8139,0.19134875444839858,point,46
1957.0,1910.0,81.42699999999998,-9.1519,0.17800355871886123,point,46
2086.0,3001.0,78.902,-9.5141,0.17445551601423487,point,46
1422.0,3513.0,77.685,-8.0197,0.1691779359430605,point,46
3712.0,1469.0,82.584,-13.134,0.16178647686832742,point,46
614.0,855.0,83.758,-6.004,0.15683985765124556,point,46
127.0,3805.0,76.961,-5.0822,0.155779359430605,point,46
3697.0,2614.0,79.896,-13.177,0.1541743772241993,point,46
18.0,2939.0,78.935,-4.7855,0.15338078291814944,point,46
2527.0,2398.0,80.33,-10.49,0.14505338078291818,point,46
1402.0,2105.0,80.937,-7.8956,0.13173309608540926,point,46
349.0,906.0,83.618,-5.404,0.13127758007117438,point,46
1191.0,2244.0,80.602,-7.4215,0.1203879003558719,point,46
1756.0,2021.0,81.156,-8.7005,0.11300711743772242,point,46
333.0,1109.0,83.15299999999998,-5.3816,0.11059074733096086,point,46
1237.0,865.0,83.788,-7.4261,0.10669039145907475,point,46
2195.0,1109.0,83.00200000000002,-0.29863,1.5951601423487547,point,45
2942.0,172.0,85.189,-1.9418,1.2300000000000002,point,45
3159.0,24.0,85.540577,-2.4274197,1.0569475649100073,b'Galactic-Star'b'ZetaOri',45
2602.0,660.0,84.054,-1.1997,0.9133807829181496,point,45
439.0,24.0,85.363,3.7768,0.6862277580071175,point,45
3750.0,3597.0,77.40899999999998,-4.01,0.6382206405693951,point,45
3219.0,405.0,84.677,-2.5903,0.6005338078291815,point,45
3413.0,1138.0,83.015,-3.0851,0.5642348754448399,point,45
1220.0,891.0,83.436,1.9453,0.5324199288256227,point,45
2307.0,3286.0,78.024,-0.6967800000000001,0.43733096085409257,point,45
3222.0,401.0,84.686,-2.5975,0.4336654804270463,point,45
3828.0,3432.0,77.792,-4.1804,0.4230249110320285,point,45
3101.0,917.0,83.499,-2.3592,0.3895729537366549,point,45
1537.0,2871.0,78.92399999999998,1.0913,0.3758362989323844,point,45
1312.0,3124.0,78.33,1.5904,0.26685765124555166,point,45
981.0,443.0,84.444,2.5202,0.254270462633452,point,45
1519.0,1450.0,82.177,1.2269,0.25058718861209966,point,45
3948.0,2812.0,79.21600000000002,-4.4173,0.20367615658362992,point,45
1758.0,1305.0,82.523,0.68917,0.2003523131672598,point,45
3667.0,1212.0,82.86200000000002,-3.6709,0.19957651245551603,point,45
112.0,3938.0,76.39399999999998,4.2662,0.18804270462633452,point,45
3008.0,179.0,85.178,-2.0927,0.16176512455516015,point,45
1049.0,3846.0,76.665,2.1405,0.15900000000000003,point,45
2207.0,2796.0,79.138,-0.43808,0.12981850533807832,point,45
3397.0,602.0,84.24,-3.0123,0.1275622775800712,point,45
3053.0,176.0,85.18799999999997,-2.1962,0.12718505338078293,point,45
611.0,1338.0,82.37299999999998,3.3099,0.12541637010676157,point,45
206.0,4048.0,76.15,4.0441,0.11153736654804271,point,45
207.0,1576.0,81.80199999999998,4.2154,0.11115658362989325,point,45
3228.0,420.0,84.64399999999998,-2.6133,0.10753024911032029,point,45
1659.0,3985.0,76.388,0.7388100000000001,0.10466192170818507,point,45
754.0,1199.0,82.70100000000002,2.9923,0.1036405693950178,point,45
3087.0,3394.0,77.829,-2.487,0.10055516014234876,point,45
2263.0,158.0,94.280417,9.136944,48.685183274104894,b'Galactic-Compact-Binary-NS'b'H0614+091',44
891.0,228.0,94.111,12.272,0.5727402135231318,point,44
668.0,1529.0,91.063,12.765,0.521423487544484,point,44
660.0,4090.0,85.066,12.651,0.3476619217081851,point,44
1609.0,578.0,93.303,10.629,0.29899288256227763,point,44
1453.0,2555.0,88.69200000000002,10.933,0.22861209964412813,point,44
1590.0,743.0,92.918,10.67,0.22023487544483986,point,44
597.0,2484.0,88.819,12.892,0.20559074733096086,point,44
3167.0,1032.0,92.278,7.0575,0.19330604982206406,point,44
2182.0,53.0,94.523,9.3238,0.16961209964412813,point,44
2421.0,520.0,93.448,8.7721,0.15145551601423488,point,44
2296.0,2176.0,89.60799999999998,9.0164,0.1455373665480427,point,44
678.0,1956.0,90.06200000000003,12.728,0.14293594306049823,point,44
3564.0,723.0,92.996,6.157,0.13553736654804271,point,44
2026.0,1746.0,90.596,9.6489,0.12476156583629894,point,44
1579.0,3616.0,86.227,10.588,0.10444483985765125,point,44
1456.0,2508.0,88.598,20.275,2.752562277580071,point,43
3367.0,2753.0,88.117,15.887,2.5676868327402134,point,43
470.0,214.0,94.213,22.555,1.7785765124555162,point,43
162.0,3979.0,84.87899999999998,23.108,0.5299288256227758,point,43
3541.0,1261.0,91.667,15.543,0.44138790035587194,point,43
453.0,963.0,92.366,22.608,0.43505338078291816,point,43
3545.0,1587.0,90.896,15.526,0.34865836298932384,point,43
1628.0,2716.0,88.09899999999998,19.869,0.32918149466192176,point,43
290.0,3341.0,86.46700000000001,22.88,0.3172170818505338,point,43
1662.0,2230.0,89.285,19.815,0.31172953736654807,point,43
1961.0,410.0,93.708,19.157,0.2302775800711744,point,43
1435.0,758.0,92.87,20.364,0.22812811387900359,point,43
3287.0,311.0,93.923,16.125999999999998,0.2205302491103203,point,43
1011.0,882.0,92.566,21.334,0.2135302491103203,point,43
1265.0,3872.0,85.257,20.607,0.1941423487544484,point,43
3865.0,2041.0,89.82799999999997,14.783,0.19302135231316728,point,43
2398.0,3379.0,86.552,18.061,0.18161565836298935,point,43
3542.0,3807.0,85.634,15.417,0.1526405693950178,point,43
226.0,2263.0,89.137,23.098000000000006,0.15056227758007118,point,43
1798.0,610.0,93.226,19.531,0.14958362989323845,point,43
1548.0,2357.0,88.971,20.072,0.14590747330960854,point,43
815.0,3602.0,85.87200000000001,21.661,0.1317153024911032,point,43
3191.0,3756.0,85.72,16.222,0.111355871886121,point,43
1742.0,657.0,83.645,10.119,0.7677224199288256,point,42
1860.0,914.0,83.061,9.8224,0.67,point,42
3070.0,130.0,84.99600000000002,7.1421,0.4244839857651246,point,42
1949.0,1263.0,82.26299999999998,9.5777,0.402811387900356,point,42
3240.0,2684.0,79.14399999999998,6.4478,0.36412811387900357,point,42
1825.0,600.0,83.785,9.9355,0.35158007117437723,point,42
239.0,295.0,84.32600000000002,13.581,0.3512384341637011,point,42
1224.0,422.0,84.135,11.326,0.2934128113879004,point,42
2180.0,1937.0,80.729,8.9677,0.27729893238434167,point,42
3735.0,2102.0,80.545,5.3953,0.2733202846975089,point,42
1844.0,82.0,84.986,9.9438,0.2663238434163701,point,42
3291.0,1568.0,81.719,6.4738,0.2547330960854092,point,42
215.0,344.0,84.209,13.632,0.2233060498220641,point,42
3335.0,1759.0,81.283,6.3509,0.1838540925266904,point,42
2468.0,1782.0,81.123,8.3295,0.1505658362989324,point,42
3954.0,3861.0,76.555,4.6614,0.14511743772241995,point,42
3242.0,2675.0,79.165,6.4446,0.1326868327402135,point,42
3323.0,3745.0,76.722,6.1123,0.11626334519572953,point,42
3343.0,2259.0,80.135,6.2696,0.11358718861209965,point,42
361.0,511.0,83.835,13.284,0.10650177935943062,point,42
1552.0,3559.0,76.881,10.179,0.10391103202846975,point,42
2366.0,2783.0,78.795,8.4315,0.10390035587188613,point,42
3192.0,3511.0,77.23899999999998,6.4427,0.10222064056939503,point,42
614.0,451.0,83.63,22.038,240.27402135231313,point,41
2901.0,3028.0,77.6896,16.4986,4.489302661764776,b'ExtraGalactic-AGN'b'IRAS05078+1626',41
2602.0,1579.0,81.107,17.384,1.4257295373665482,point,41
8.0,191.0,84.21700000000001,23.434,0.7372953736654806,point,41
88.0,780.0,82.76700000000002,23.209,0.6435231316725979,point,41
3.0,3610.0,75.74600000000002,22.998,0.5226334519572955,point,41
2630.0,2422.0,79.09,17.21,0.3783274021352312,point,41
2803.0,2902.0,77.973,16.742,0.27561921708185055,point,41
2231.0,1138.0,82.12299999999998,18.283,0.1979608540925267,point,41
3342.0,3227.0,77.291,15.461,0.18822775800711744,point,41
1731.0,1573.0,81.013,19.378,0.18532740213523133,point,41
788.0,245.0,84.15299999999998,21.657,0.17034163701067617,point,41
780.0,1214.0,81.774,21.59,0.148846975088968,point,41
1960.0,2437.0,78.954,18.739,0.1387544483985765,point,41
3753.0,666.0,83.4,14.854,0.1302419928825623,point,41
596.0,1794.0,80.324,21.944000000000006,0.12580427046263346,point,41
2426.0,4069.0,75.125,17.401,0.12555160142348754,point,41
2624.0,1662.0,80.911,17.323,0.12137010676156584,point,41
367.0,1240.0,81.661,22.531,0.1114306049822064,point,41
704.0,3643.0,75.806,21.402,0.10823487544483987,point,41
455.0,3546.0,105.52,12.966,0.7196085409252669,point,40
2321.0,493.0,112.32,8.2505,0.2645266903914591,point,40
1649.0,804.0,111.72,9.8374,0.13188256227758008,point,40
2157.0,3512.0,105.37,9.0795,0.13167259786476868,point,40
2123.0,3169.0,106.17,9.1119,0.11428825622775803,point,40
3996.0,3818.0,104.95,14.242,1.594626334519573,point,39
2103.0,2822.0,107.55,18.44,0.6444483985765126,point,39
666.0,1116.0,111.93,21.448,0.4004982206405695,point,39
3032.0,539.0,112.84,15.944,0.38946619217081857,point,39
3514.0,114.0,113.74,14.765999999999998,0.3676156583629893,point,39
1149.0,1489.0,110.93,20.416,0.26018149466192175,point,39
3166.0,2238.0,108.79,15.929,0.2287366548042705,point,39
2422.0,1969.0,109.55,17.588,0.19556227758007116,point,39
1967.0,3032.0,107.06,18.779,0.1848113879003559,point,39
3303.0,2533.0,108.07,15.658,0.14041637010676158,point,39
255.0,2907.0,107.6,22.669,0.12309608540925267,point,39
97.0,3498.0,106.16,23.098000000000006,0.10358718861209965,point,39
490.0,1906.0,110.03,21.988000000000003,0.10278647686832741,point,39
3697.0,2483.0,98.2469,5.8003,4.505631710836936,b'Galactic-Compact-Binary-NS/BH'b'MWC148',38
3269.0,2625.0,97.941,6.7848,0.6938790035587189,point,38
390.0,3848.0,95.217,13.411,0.6385409252669039,point,38
2478.0,4007.0,94.788,8.65,0.5086832740213524,point,38
1886.0,1664.0,100.25,9.8963,0.48704626334519574,point,38
561.0,1241.0,101.32,12.897,0.4422419928825623,point,38
1560.0,2440.0,98.459,10.689,0.2784661921708185,point,38
1461.0,1974.0,99.551,10.889,0.27595373665480427,point,38
699.0,1463.0,100.79,12.597,0.263508896797153,point,38
400.0,248.0,103.66,13.178,0.26037010676156586,point,38
2760.0,2181.0,98.994,7.9245,0.25212455516014237,point,38
1917.0,1686.0,100.19,9.8261,0.22100355871886124,point,38
3539.0,2008.0,99.347,6.1339999999999995,0.21734163701067616,point,38
343.0,3885.0,95.132,13.519,0.215576512455516,point,38
1425.0,2960.0,97.251,11.02,0.20988967971530248,point,38
1592.0,3811.0,95.267,10.668,0.20011032028469752,point,38
3079.0,154.0,103.64,7.0574,0.192864768683274,point,38
2058.0,1652.0,100.26,9.5018,0.18486832740213524,point,38
3219.0,3262.0,96.479,6.9287,0.1799217081850534,point,38
230.0,4061.0,94.725,13.778,0.1640320284697509,point,38
2528.0,2873.0,97.405,8.492,0.1539537366548043,point,38
240.0,2230.0,99.021,13.693,0.1323594306049822,point,38
2536.0,1029.0,101.67,8.3645,0.1318932384341637,point,38
2131.0,3307.0,96.542,18.758,2.1704626334519572,point,37
3594.0,907.0,102.2,15.274,0.6902491103202847,point,37
2550.0,2499.0,98.475,17.77,0.6201423487544482,point,37
3302.0,1133.0,101.69,15.961,0.5429181494661921,point,37
1564.0,2543.0,98.417,20.03,0.5256583629893239,point,37
467.0,2423.0,98.767,22.534,0.48427046263345197,point,37
2363.0,3149.0,96.918,18.223,0.36754448398576517,point,37
473.0,2425.0,98.762,22.521,0.3351387900355872,point,37
3140.0,2088.0,99.428,16.399,0.28211743772241993,point,37
529.0,3800.0,95.364,22.422,0.2471459074733096,point,37
322.0,3538.0,96.012,22.893,0.24687544483985766,point,37
292.0,779.0,102.85,22.802,0.17106405693950177,point,37
466.0,2392.0,98.843,22.534,0.15251245551601425,point,37
3455.0,2644.0,98.087,15.706,0.14037010676156583,point,37
442.0,2432.0,98.746,22.59,0.1302811387900356,point,37
2273.0,469.0,103.38,18.246,0.1223879003558719,point,37
2391.0,892.0,102.35,18.022,0.1188220640569395,point,37
2580.0,1613.0,100.6,17.648,0.11659074733096086,point,37
2108.0,2730.0,88.7235,46.4394,6.533736853179486,b'ExtraGalactic-AGN'b'MCG+08-11-011',36
1437.0,1405.0,93.34346,47.74039000000001,3.5900303614809297,b'Galactic-Compact-Binary-WD'b'SSAur',36
970.0,2627.0,89.271,49.032,0.5815658362989324,point,36
266.0,281.0,97.754,50.044,0.32055160142348754,point,36
2885.0,633.0,95.305,44.242,0.24829893238434164,point,36
3909.0,1959.0,90.837,42.222,0.14858718861209966,point,36
3010.0,1936.0,91.124,44.265,0.14531316725978646,point,36
3590.0,2997.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,36
1989.0,142.0,97.293,46.11,0.13622419928825624,point,36
1715.0,1811.0,91.886,47.198,0.13134163701067617,point,36
1321.0,1242.0,93.939,47.965,0.12486476868327404,point,36
