x,y,ra,dec,flux/mCrab,kind,cmosnum
3166.0,1944.0,129.24,44.437,0.26292882562277586,point,48
67.0,2808.0,128.1,37.127,0.2526334519572954,point,48
3840.0,465.0,125.54,47.1,0.21415658362989323,point,48
3011.0,943.0,126.06,44.95,0.17866548042704627,point,48
3009.0,943.0,126.06,44.94600000000001,0.17562277580071176,point,48
1676.0,1704.0,126.81,41.475,0.15537010676156585,point,48
114.0,3793.0,130.74,36.363,0.15336654804270464,point,48
3042.0,1249.0,127.02,44.768,0.1396761565836299,point,48
1669.0,3029.0,130.51,40.309,0.1331423487544484,point,48
3244.0,129.0,123.82,46.075,0.10951601423487546,point,48
3600.0,3222.0,133.53,44.144,0.10428825622775802,point,48
1665.0,1480.0,122.23,32.819,0.5634519572953737,point,47
976.0,4059.0,128.07,29.322,0.522135231316726,point,47
557.0,3687.0,126.77,28.737,0.312491103202847,point,47
2859.0,3440.0,128.4,33.841,0.23455871886121,point,47
2559.0,1250.0,122.41,34.929,0.21440925266903918,point,47
1303.0,3559.0,127.16,30.431,0.1429288256227758,point,47
3249.0,3088.0,127.89,34.967,0.1268540925266904,point,47
609.0,2500.0,123.9,29.776,0.12222064056939502,point,47
2864.0,3159.0,127.69,34.09,0.10484341637010677,point,47
3549.0,2228.0,125.94,36.315,0.10414590747330962,point,47
3116.0,1997.0,140.61,40.203,1.3071530249110321,point,46
1455.0,1051.0,135.86,37.843,0.3611032028469751,point,46
2901.0,81.0,135.16,41.784,0.3523202846975089,point,46
827.0,2017.0,137.52,35.561,0.2914128113879004,point,46
2863.0,2025.0,140.32,39.665,0.22628113879003559,point,46
2186.0,3704.0,143.56,36.401,0.21783629893238435,point,46
123.0,2255.0,137.21,33.884,0.17802135231316726,point,46
955.0,2357.0,138.53,35.459,0.15712455516014237,point,46
2033.0,3946.0,143.92,35.817,0.13623843416370107,point,46
2661.0,438.0,135.81,40.936,0.11591459074733096,point,46
2865.0,2585.0,141.76,39.039,0.10987900355871887,point,46
1562.0,573.0,134.75,38.539,0.102711743772242,point,46
