x,y,ra,dec,flux/mCrab,kind,cmosnum
3966.0,1605.0,42.1822,31.1152,5.481574667460385,b'Galactic-Star'b'VYAri',48
1666.0,2668.0,41.525,36.887,0.411779359430605,point,48
1666.0,2672.0,41.51300000000001,36.89,0.2201032028469751,point,48
1297.0,2408.0,42.584,37.486,0.18681850533807828,point,48
1095.0,91.0,48.938,35.951,0.175711743772242,point,48
2842.0,1891.0,42.48,33.754,0.16302135231316728,point,48
3156.0,3724.0,37.402,34.392,0.1358612099644128,point,48
1052.0,3221.0,40.587,38.625,0.12998576512455517,point,48
785.0,1720.0,44.969,38.029,0.12330604982206406,point,48
515.0,356.0,48.90600000000001,37.407,0.12280071174377225,point,48
1074.0,381.0,48.21100000000001,36.258,0.1093167259786477,point,48
1732.0,2069.0,43.072,36.283,0.10877935943060499,point,48
1616.0,1209.0,45.466,35.83,0.10743772241992881,point,48
408.0,1826.0,45.082,38.919,0.10210320284697509,point,48
2815.0,774.0,49.947,41.514,13.297864768683278,point,47
3421.0,1551.0,47.04167,40.9575,4.956683349226743,b'Galactic-Star'b'Algol',47
3583.0,2716.0,43.56,41.592,2.1697153024911033,point,47
487.0,726.0,53.306,46.258,1.285978647686833,point,47
388.0,2407.0,48.342,48.111,0.6285053380782918,point,47
2229.0,2675.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,47
1006.0,3550.0,43.933,47.78100000000001,0.4051957295373666,point,47
2240.0,2675.0,45.175,44.429,0.3638790035587189,point,47
2238.0,2687.0,45.142,44.444,0.354711743772242,point,47
2283.0,2903.0,44.441,44.526,0.26670106761565837,point,47
2226.0,2683.0,45.166,44.467,0.2292064056939502,point,47
2994.0,970.0,49.178,41.327,0.22185765124555162,point,47
368.0,1272.0,51.859,47.06,0.21400711743772244,point,47
3018.0,1633.0,47.287,41.879,0.17591814946619216,point,47
3960.0,932.0,48.114,39.276,0.17018861209964414,point,47
592.0,740.0,53.108,46.058,0.15777580071174377,point,47
2034.0,1117.0,49.994,43.467,0.15353736654804273,point,47
3112.0,1247.0,48.258,41.33600000000001,0.15211387900355872,point,47
2240.0,2656.0,45.232,44.414,0.14646619217081852,point,47
3174.0,2868.0,43.558,42.589,0.14112455516014236,point,47
338.0,111.0,55.31800000000001,45.902,0.13140569395017795,point,47
615.0,3573.0,44.331,48.63399999999999,0.10272597864768683,point,47
3211.0,2038.0,30.947,35.591,0.7743060498220642,point,46
3161.0,3042.0,28.193,36.152,0.6283274021352313,point,46
2757.0,2273.0,30.561,36.719,0.4067615658362989,point,46
3527.0,745.0,34.26,34.223,0.34868327402135235,point,46
4083.0,2655.0,28.785,33.921,0.1979608540925267,point,46
866.0,3100.0,29.273000000000003,41.338,0.1691850533807829,point,46
4087.0,2659.0,28.773000000000003,33.914,0.15994661921708186,point,46
3205.0,1600.0,32.153,35.39,0.15250889679715302,point,46
939.0,1723.0,33.304,40.507,0.1523131672597865,point,46
361.0,2192.0,32.314,42.038,0.14069039145907472,point,46
3784.0,3407.0,26.885,34.9,0.13836298932384342,point,46
877.0,1765.0,33.222,40.667,0.1254661921708185,point,46
4.0,3179.0,32.4058,52.4443,4.325289816733829,b'ExtraGalactic-AGN'b'LEDA138501',45
3763.0,1250.0,35.6650475,43.0354997,1.9360102793304024,b'ExtraGalactic-AGN'b'3C66A',45
592.0,2123.0,35.642,50.56,0.447864768683274,point,45
3257.0,2461.0,32.324,44.83,0.3241387900355872,point,45
2541.0,1700.0,35.298,46.0,0.3189857651245552,point,45
1296.0,2939.0,32.218,49.45,0.31516370106761565,point,45
230.0,2803.0,33.574,51.749,0.3121565836298933,point,45
1889.0,1781.0,35.604,47.49100000000001,0.21755160142348756,point,45
922.0,3384.0,30.954,50.5,0.18448042704626336,point,45
2679.0,235.0,39.739,44.742,0.16159786476868326,point,45
1736.0,3262.0,30.791,48.62,0.16090035587188614,point,45
693.0,496.0,41.049,49.23,0.1587864768683274,point,45
2052.0,2380.0,33.498000000000005,47.472,0.1494270462633452,point,45
449.0,909.0,39.95,50.06399999999999,0.13095373665480425,point,45
3196.0,1336.0,35.878,44.33600000000001,0.12303202846975089,point,45
3768.0,1207.0,35.792,42.99800000000001,0.11147330960854093,point,45
1807.0,2075.0,53.74954,53.17321999999999,2.6063012746886307,b'Galactic-Compact-Binary-Pulsar'b'V0332+53',44
1783.0,1058.0,57.098,52.036,1.5501067615658364,point,44
1886.0,265.0,59.335,50.856,0.8301423487544484,point,44
823.0,2153.0,55.404,55.215,0.3410284697508897,point,44
4.0,3860.0,50.776,58.72,0.2932419928825623,point,44
2849.0,1191.0,54.685,50.097,0.2610106761565837,point,44
316.0,2196.0,56.31100000000001,56.26,0.20500000000000002,point,44
1519.0,2567.0,52.614,54.295,0.19873309608540926,point,44
3402.0,1408.0,53.059,49.239,0.15245551601423488,point,44
3841.0,761.0,54.26600000000001,47.648,0.12866548042704629,point,44
3409.0,1380.0,61.429,57.12600000000001,0.3435622775800712,point,43
1689.0,2161.0,63.187,61.356,0.295423487544484,point,43
4093.0,3860.0,50.776,58.72,0.2932419928825623,point,43
145.0,2876.0,65.165,65.142,0.28515302491103206,point,43
4010.0,2538.0,55.944,57.434,0.23829893238434163,point,43
3225.0,3929.0,52.272,60.553,0.206491103202847,point,43
3664.0,878.0,62.489,55.98,0.15524911032028468,point,43
3174.0,227.0,65.815,55.948,0.1454946619217082,point,43
571.0,1067.0,70.664,61.678,0.13993950177935943,point,43
1610.0,3904.0,56.246,63.743,0.11312099644128115,point,43
4036.0,3181.0,32.4058,52.4443,4.325289816733829,b'ExtraGalactic-AGN'b'LEDA138501',42
1095.0,1398.0,42.387,57.886,0.2662455516014235,point,42
106.0,42.0,49.464,58.797,0.2585195729537367,point,42
3931.0,3360.0,31.82,52.758,0.12248754448398577,point,42
3896.0,2358.0,35.525,52.353,0.11051957295373666,point,42
3816.0,2203.0,40.918437,61.43437700000001,1.6287484228043325,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',41
343.0,3124.0,42.231,69.634,0.8621352313167261,point,41
3364.0,2281.0,41.242,62.47,0.7062277580071175,point,41
2854.0,2069.0,43.093,63.412,0.5146263345195728,point,41
1685.0,68.0,55.00899999999999,63.87,0.3722064056939502,point,41
1509.0,3600.0,37.262,67.402,0.3084270462633452,point,41
4000.0,2345.0,40.009,61.132,0.2709964412811388,point,41
3246.0,842.0,47.987,61.52,0.24616725978647688,point,41
2914.0,567.0,49.87,61.93899999999999,0.2286761565836299,point,41
3489.0,1619.0,44.083,61.691,0.22405338078291817,point,41
3746.0,2414.0,40.052,61.733,0.2153167259786477,point,41
806.0,400.0,55.93600000000001,65.98,0.18593594306049824,point,41
944.0,915.0,53.032,66.304,0.1460747330960854,point,41
1467.0,3876.0,72.287817,45.010893,4.503857359015296,b'ExtraGalactic-AGN'b'3C129',40
3059.0,1078.0,74.814,37.891,0.953523131672598,point,40
999.0,2015.0,77.44,42.67100000000001,0.5179715302491102,point,40
1397.0,3822.0,72.572,45.038,0.34327758007117437,point,40
760.0,3850.0,73.984,46.105,0.2741779359430605,point,40
1415.0,2925.0,74.539,43.549,0.22397508896797155,point,40
2481.0,90.0,77.969,37.13,0.19587900355871887,point,40
1230.0,1435.0,78.095,41.328,0.19576512455516015,point,40
2986.0,3633.0,69.531,42.117,0.1886797153024911,point,40
3782.0,3286.0,68.675,40.24,0.18861565836298932,point,40
3662.0,2671.0,70.257,39.485,0.17798220640569395,point,40
2468.0,1822.0,74.554,40.056,0.16289679715302494,point,40
3715.0,2749.0,79.176,46.0,30.15729537366548,point,39
1306.0,1152.0,88.7235,46.4394,0.7347661866776894,b'ExtraGalactic-AGN'b'MCG+08-11-011',39
544.0,2006.0,89.271,49.032,0.5815658362989324,point,39
3460.0,3206.0,78.821,47.173,0.2622918149466192,point,39
4061.0,1246.0,81.419,42.861,0.2576654804270463,point,39
791.0,4053.0,84.265,52.524,0.20506049822064057,point,39
3719.0,2661.0,79.35600000000002,45.843,0.1970604982206406,point,39
2277.0,2441.0,83.546,47.535,0.17958718861209966,point,39
3776.0,3365.0,77.679,46.965,0.16587900355871887,point,39
2403.0,120.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,39
3672.0,3206.0,78.29,46.852,0.14157295373665482,point,39
329.0,919.0,91.886,47.198,0.13134163701067617,point,39
1219.0,3792.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,39
1286.0,1882.0,87.39200000000002,47.845,0.10001423487544484,point,39
1229.0,3025.0,64.562,50.29600000000001,0.9820284697508898,point,38
1271.0,2904.0,64.806,50.048,0.6413879003558719,point,38
2477.0,2724.0,62.732,47.613,0.38469750889679716,point,38
2300.0,2237.0,64.406,47.254,0.28883985765124554,point,38
3305.0,38.0,67.817,42.287,0.2706548042704627,point,38
359.0,831.0,72.375,48.48,0.24683629893238435,point,38
2579.0,2055.0,64.307,46.494,0.18030960854092526,point,38
2886.0,2292.0,63.06100000000001,46.27,0.172423487544484,point,38
2265.0,733.0,68.309,45.118,0.16615658362989325,point,38
3187.0,513.0,66.93,43.191,0.1301387900355872,point,38
3983.0,1025.0,73.021,49.547,0.8032740213523132,point,37
3978.0,3598.0,66.02199999999999,53.494,0.60779359430605,point,37
467.0,3394.0,76.553,59.021,0.4723843416370107,point,37
314.0,170.0,85.34100000000002,53.483,0.36558718861209966,point,37
2959.0,3435.0,69.07600000000001,55.027,0.3411708185053381,point,37
2423.0,1692.0,75.41199999999998,53.124,0.3396049822064057,point,37
2633.0,1594.0,75.087,52.63,0.3169003558718861,point,37
3493.0,649.0,75.184,49.712,0.21418505338078295,point,37
2443.0,2086.0,74.31,53.745,0.16951957295373665,point,37
156.0,2963.0,78.845,58.75,0.16834163701067617,point,37
3595.0,2749.0,69.419,52.896,0.14650889679715304,point,37
2660.0,1636.0,124.7707,70.72,1.5811887726667002,b'Galactic-Compact-Binary-BH'b'UGC4305',36
3245.0,3905.0,122.75,76.046,0.8799288256227759,point,36
3944.0,3207.0,116.02,74.566,0.3398220640569395,point,36
1892.0,1875.0,130.36,70.895,0.3291850533807829,point,36
3792.0,3341.0,117.37,74.862,0.2589252669039146,point,36
3369.0,3682.0,121.36,75.574,0.2170284697508897,point,36
4012.0,3067.0,115.44,74.24600000000002,0.14742348754448398,point,36
2903.0,1301.0,122.8,70.041,0.1226725978647687,point,36
3319.0,3573.0,121.71,75.315,0.11626334519572953,point,36
3267.0,3800.0,122.41,75.814,0.10919928825622777,point,36
3997.0,2132.0,143.62,69.83,1.5426690391459077,point,35
3127.0,2238.0,148.89,69.064,0.8081850533807831,point,35
3259.0,2472.0,148.96,69.67699999999999,0.748185053380783,point,35
1016.0,994.0,154.8,63.968,0.22109608540925269,point,35
2362.0,3553.0,158.12,70.46,0.16956227758007117,point,35
3765.0,2360.0,145.7,70.042,0.15625266903914592,point,35
406.0,965.0,157.15,63.049,0.15398220640569396,point,35
3050.0,2286.0,149.47,69.064,0.14011743772241994,point,35
1700.0,1635.0,153.93,66.08,0.1345943060498221,point,35
3046.0,2283.0,149.48,69.053,0.13338078291814948,point,35
91.0,12.0,155.45,60.913,0.1303879003558719,point,35
2378.0,1938.0,151.75,67.548,0.1105373665480427,point,35
2557.0,1561.0,149.63,67.056,0.10948754448398577,point,35
1556.0,3993.0,167.38,83.095,0.2757651245551601,point,34
1.0,3607.0,176.32,79.682,0.259779359430605,point,34
1758.0,3454.0,157.77,82.559,0.1936334519572954,point,34
2463.0,365.0,131.19,76.887,0.15933807829181496,point,34
924.0,757.0,146.81,76.388,0.1401814946619217,point,34
502.0,317.0,148.11,75.038,0.1324626334519573,point,34
3778.0,3027.0,118.98,83.38600000000002,0.12731316725978647,point,34
821.0,2920.0,162.65,80.20100000000002,0.12601779359430607,point,34
2931.0,1315.0,128.53,79.247,0.10747330960854093,point,34
3536.0,1655.0,121.48,80.22,0.10394306049822064,point,34
2715.0,192.0,128.34,76.634,0.10075444839857652,point,34
2258.0,480.0,133.5,77.015,0.10054092526690392,point,34
538.0,262.0,147.58,74.973,0.10049110320284699,point,34
2173.0,968.0,166.6979,72.5685,3.451346684440058,b'ExtraGalactic-AGN'b'NGC3516',33
1135.0,1736.0,175.9104,71.6891,2.6791753745464906,b'Galactic-Compact-Binary-WD'b'DODra',33
710.0,1159.0,174.11,70.15899999999999,1.8342704626334518,point,33
963.0,2861.0,183.93,72.55199999999998,0.768932384341637,point,33
356.0,670.0,172.77,68.865,0.6583985765124555,point,33
1997.0,3508.0,185.44,75.313,0.5336654804270462,point,33
19.0,3069.0,187.91,70.738,0.5113167259786477,point,33
