x,y,ra,dec,flux/mCrab,kind,cmosnum
718.0,2715.0,32.4058,52.4443,15.44404126747202,b'ExtraGalactic-AGN'b'LEDA138501',48
1671.0,64.0,24.112,48.72,0.6366903914590747,point,48
3791.0,3649.0,24.451,58.239,0.3403736654804271,point,48
283.0,2675.0,33.574,51.749,0.3121565836298933,point,48
2854.0,3984.0,28.611,57.69300000000001,0.30179003558718864,point,48
3307.0,3591.0,26.071,57.535,0.28835587188612105,point,48
2060.0,287.0,23.355,49.618,0.23276512455516016,point,48
511.0,1801.0,30.954,50.5,0.18448042704626336,point,48
2142.0,921.0,24.29,50.953,0.1664982206405694,point,48
51.0,1116.0,30.791,48.62,0.16090035587188614,point,48
3838.0,3059.0,22.969,57.147,0.15446263345195732,point,48
848.0,318.0,26.965,48.19,0.14690035587188613,point,48
1673.0,658.0,25.212,49.872,0.13758718861209965,point,48
926.0,2727.0,31.82,52.758,0.12248754448398577,point,48
49.0,3216.0,35.525,52.353,0.11051957295373666,point,48
3832.0,1919.0,20.675,54.878,0.10797508896797155,point,48
2431.0,1869.0,25.261,53.14100000000001,0.10206049822064057,point,48
1448.0,152.0,35.6650475,43.0354997,5.280727431658739,b'ExtraGalactic-AGN'b'3C66A',47
3600.0,2640.0,35.642,50.56,0.447864768683274,point,47
1052.0,3403.0,43.933,47.78100000000001,0.4051957295373666,point,47
2760.0,85.0,32.324,44.83,0.3241387900355872,point,47
2379.0,1062.0,35.298,46.0,0.3189857651245552,point,47
4037.0,1654.0,32.218,49.45,0.31516370106761565,point,47
2734.0,1616.0,35.604,47.49100000000001,0.21755160142348756,point,47
1001.0,1568.0,39.739,44.742,0.16159786476868326,point,47
2088.0,3245.0,41.049,49.23,0.1587864768683274,point,47
3205.0,1210.0,33.498000000000005,47.472,0.1494270462633452,point,47
2565.0,3289.0,39.95,50.06399999999999,0.13095373665480425,point,47
1770.0,627.0,35.878,44.33600000000001,0.12303202846975089,point,47
1407.0,166.0,35.792,42.99800000000001,0.11147330960854093,point,47
1245.0,3742.0,44.331,48.63399999999999,0.10272597864768683,point,47
1801.0,2911.0,40.918437,61.43437700000001,127.44766848846541,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',46
2075.0,3277.0,41.242,62.47,0.7062277580071175,point,46
2830.0,381.0,29.842,58.523,0.6769750889679715,point,46
2117.0,3828.0,43.093,63.412,0.5146263345195728,point,46
3131.0,938.0,30.192,59.958,0.49110320284697523,point,46
4087.0,1028.0,26.746,61.357,0.324779359430605,point,46
1844.0,2682.0,40.009,61.132,0.2709964412811388,point,46
466.0,2059.0,42.387,57.886,0.2662455516014235,point,46
843.0,4037.0,47.987,61.52,0.24616725978647688,point,46
1428.0,3466.0,44.083,61.691,0.22405338078291817,point,46
2021.0,2877.0,40.052,61.733,0.2153167259786477,point,46
3989.0,2657.0,31.798,64.28699999999999,0.2151459074733096,point,46
1190.0,2943.0,53.74954,53.17321999999999,6.307387049690029,b'Galactic-Compact-Binary-Pulsar'b'V0332+53',45
285.0,3417.0,57.098,52.036,1.5501067615658364,point,45
308.0,419.0,48.342,48.111,0.6285053380782918,point,45
1696.0,3792.0,55.404,55.215,0.3410284697508897,point,45
3585.0,3767.0,50.776,58.72,0.2932419928825623,point,45
3793.0,3550.0,49.464,58.797,0.2585195729537367,point,45
1759.0,2983.0,52.614,54.295,0.19873309608540926,point,45
1843.0,3063.0,49.947,41.514,13.297864768683278,point,44
2251.0,2167.0,47.04167,40.9575,4.418189118605836,b'Galactic-Star'b'Algol',44
3208.0,1485.0,43.56,41.592,2.1697153024911033,point,44
3802.0,2703.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,44
3796.0,2693.0,45.175,44.429,0.3638790035587189,point,44
3808.0,2690.0,45.142,44.444,0.354711743772242,point,44
3980.0,2549.0,44.441,44.526,0.26670106761565837,point,44
3811.0,2702.0,45.166,44.467,0.2292064056939502,point,44
1934.0,2815.0,49.178,41.327,0.22185765124555162,point,44
2102.0,32.0,42.584,37.486,0.18681850533807828,point,44
2510.0,2486.0,47.287,41.879,0.17591814946619216,point,44
144.0,1290.0,48.938,35.951,0.175711743772242,point,44
1457.0,1978.0,48.114,39.276,0.17018861209964414,point,44
1229.0,3636.0,52.464,41.18,0.1556334519572954,point,44
2508.0,3599.0,49.994,43.467,0.15353736654804273,point,44
2125.0,2581.0,48.258,41.33600000000001,0.15211387900355872,point,44
3779.0,2702.0,45.232,44.414,0.14646619217081852,point,44
3533.0,1776.0,43.558,42.589,0.14112455516014236,point,44
1730.0,807.0,44.969,38.029,0.12330604982206406,point,44
650.0,1678.0,48.90600000000001,37.407,0.12280071174377225,point,44
410.0,1174.0,48.21100000000001,36.258,0.1093167259786477,point,44
888.0,307.0,45.466,35.83,0.10743772241992881,point,44
1998.0,1091.0,45.082,38.919,0.10210320284697509,point,44
387.0,2976.0,58.84616670000001,31.0458333,95.28689975595864,b'Galactic-Compact-Binary-Pulsar'b'XPer',43
1111.0,154.0,51.6475,28.7151,0.7243239871776181,b'Galactic-Star'b'UXAri',43
2892.0,328.0,49.146,32.188,0.5340925266903913,point,43
1808.0,1649.0,53.755,32.018,0.39654804270462635,point,43
2464.0,122.0,49.417,31.129,0.2790320284697509,point,43
1501.0,1485.0,53.87600000000001,31.227,0.23283274021352315,point,43
3129.0,1449.0,51.172,34.181999999999995,0.19548398576512455,point,43
1831.0,1835.0,54.12600000000001,32.308,0.17865480427046265,point,43
2073.0,2375.0,54.948,33.476,0.152576512455516,point,43
3341.0,265.0,48.257,32.902,0.13367259786476868,point,43
3268.0,1909.0,51.963,35.071,0.11918861209964413,point,43
3346.0,2226.0,52.547,35.644,0.11219217081850535,point,43
1347.0,2405.0,56.143,32.148,0.1040391459074733,point,43
2859.0,1090.0,53.306,46.258,1.285978647686833,point,42
3544.0,3661.0,59.335,50.856,0.8301423487544484,point,42
1828.0,3770.0,62.732,47.613,0.38469750889679716,point,42
947.0,2219.0,59.82100000000001,44.07,0.31463701067615657,point,42
3985.0,2399.0,54.685,50.097,0.2610106761565837,point,42
3401.0,952.0,51.859,47.06,0.21400711743772244,point,42
1172.0,3945.0,64.307,46.494,0.18030960854092526,point,42
1268.0,3567.0,63.06100000000001,46.27,0.172423487544484,point,42
