x,y,ra,dec,flux/mCrab,kind,cmosnum
2527.0,320.0,221.72,-26.947,0.29533451957295376,point,48
1515.0,868.0,222.57,-24.431,0.2628540925266904,point,48
2948.0,881.0,219.94,-26.696,0.16319572953736655,point,48
2129.0,849.0,221.5,-25.447,0.14900711743772244,point,48
1112.0,3638.0,218.56,-19.224,0.14552313167259787,point,48
2506.0,1852.0,219.06,-24.387,0.12193238434163702,point,48
1267.0,486.0,223.69,-24.648000000000003,0.11707829181494663,point,48
635.0,3908.0,218.95,-18.032,0.1141423487544484,point,48
2354.0,513.0,221.69,-26.355,0.10922419928825623,point,48
1829.0,447.0,222.76,-25.621,0.10811743772241994,point,48
1918.0,2585.0,225.93,-15.684,0.5506405693950178,point,47
910.0,1717.0,229.08,-15.397,0.3101921708185053,point,47
1986.0,553.0,229.34,-19.018,0.29113167259786477,point,47
3095.0,258.0,228.0,-21.318,0.29044128113879003,point,47
2980.0,3463.0,222.67,-15.996,0.26555871886120996,point,47
3003.0,2142.0,224.87,-18.168,0.17570818505338082,point,47
3291.0,1626.0,225.27,-19.466,0.11187544483985766,point,47
3531.0,2507.0,223.35,-18.435,0.10034875444839858,point,47
1485.0,2205.0,213.59,-15.353,0.6044128113879004,point,46
10.0,311.0,219.21,-16.227999999999998,0.43861209964412806,point,46
2274.0,490.0,214.96,-19.47,0.30207473309608546,point,46
2955.0,1927.0,211.41,-18.072,0.29409252669039143,point,46
1466.0,1467.0,214.81,-16.572,0.27801423487544485,point,46
475.0,2572.0,214.77,-13.177,0.23241637010676158,point,46
3966.0,1787.0,209.8,-19.835,0.1664982206405694,point,46
607.0,3375.0,213.27,-12.023,0.15797508896797155,point,46
297.0,3120.0,214.21,-11.98,0.1450640569395018,point,46
2600.0,495.0,214.37,-19.964,0.13818505338078294,point,46
1407.0,852.0,215.91,-17.515,0.13400355871886122,point,46
427.0,3202.0,220.76,-5.6575,0.4703914590747331,point,45
574.0,2690.0,221.33,-6.7336,0.24080782918149468,point,45
2902.0,1548.0,219.25,-12.305,0.2183523131672598,point,45
945.0,1941.0,221.91,-8.5571,0.17946619217081852,point,45
1228.0,2002.0,221.34,-8.9055,0.14762633451957297,point,45
1917.0,2601.0,219.23,-9.0014,0.14209252669039146,point,45
1779.0,1998.0,220.43,-9.7843,0.1397829181494662,point,45
1201.0,3144.0,219.57,-6.9728,0.11582562277580072,point,45
3357.0,3720.0,215.02,-9.3857,0.11311387900355872,point,45
3084.0,3526.0,215.79,-9.2859,0.10808185053380784,point,45
2674.0,2676.0,231.21,-10.102,0.2548896797153025,point,44
578.0,3283.0,233.59,-5.6977,0.21176156583629893,point,44
1998.0,1116.0,234.92,-11.477,0.14059074733096086,point,44
2190.0,2646.0,232.05,-9.357999999999999,0.13964768683274023,point,44
1618.0,2572.0,233.1,-8.5357,0.13441281138790034,point,44
1572.0,541.0,236.58,-11.677,0.11729893238434165,point,44
1808.0,3889.0,230.62,-6.744,0.11555871886120997,point,44
1742.0,1500.0,234.69,-10.445,0.11011743772241993,point,44
3722.0,1701.0,231.13,-13.375,0.10852313167259786,point,44
1694.0,3854.0,230.86,-6.6138,0.10269039145907474,point,44
