x,y,ra,dec,flux/mCrab,kind,cmosnum
2362.0,2833.0,311.0407,-10.7235,8.365143631711122,b'ExtraGalactic-AGN'b'Mrk509',48
429.0,664.0,304.51,-12.545,0.18969395017793594,point,48
1354.0,1483.0,307.18,-11.475,0.1707864768683274,point,48
2673.0,2712.0,311.09,-9.9599,0.16586476868327402,point,48
2203.0,561.0,306.12,-8.8026,0.13944483985765124,point,48
1935.0,1597.0,308.01,-10.389,0.1356405693950178,point,48
635.0,3309.0,310.32,-14.76,0.13407473309608542,point,48
3856.0,3368.0,313.62,-8.1432,0.11819928825622776,point,48
3980.0,1050.0,304.76,-14.035,0.2680640569395018,point,47
140.0,2642.0,304.02,-23.514,0.17027046263345194,point,47
3210.0,1276.0,304.42,-15.836,0.15712811387900358,point,47
1454.0,2753.0,305.72,-20.943,0.13935943060498224,point,47
1451.0,2778.0,305.77,-20.975,0.12253380782918151,point,47
1443.0,2761.0,305.73,-20.975,0.1114661921708185,point,47
525.0,3379.0,306.09,-23.479,0.10640213523131674,point,47
1299.0,3503.0,307.21,-22.014,0.10485053380782919,point,47
2556.0,4078.0,309.79,-19.98,0.10016014234875446,point,47
3884.0,1045.0,317.29,-9.6706,1.370284697508897,point,46
331.0,1034.0,313.95,-17.115,1.107829181494662,point,46
1526.0,3532.0,320.56,-16.834,0.6935943060498221,point,46
4081.0,2592.0,320.78,-10.614,0.36615658362989334,point,46
30.0,2783.0,317.52,-19.335,0.32126690391459073,point,46
315.0,1070.0,314.01,-17.182000000000002,0.16467259786476868,point,46
3809.0,3683.0,322.9,-12.122,0.16375088967971532,point,46
1031.0,2098.0,316.94,-16.618,0.1567473309608541,point,46
2089.0,1579.0,316.8,-13.925,0.15493594306049824,point,46
2444.0,1476.0,316.9,-13.083,0.13388256227758008,point,46
49.0,896.0,313.37,-17.574,0.12922775800711744,point,46
3752.0,1882.0,318.97,-10.687,0.1291032028469751,point,46
3616.0,3243.0,321.78,-12.156,0.11377935943060499,point,46
3770.0,2887.0,321.14,-11.523,0.11305693950177936,point,46
1870.0,2266.0,318.09,-15.0,0.1127153024911032,point,46
1506.0,850.0,314.67,-14.487,0.11238790035587189,point,46
765.0,1618.0,311.53,-25.27,0.5055516014234875,point,45
793.0,2761.0,314.2,-26.297,0.3257010676156584,point,45
1743.0,671.0,310.43,-22.32,0.32517081850533813,point,45
2385.0,2733.0,315.74,-22.934,0.22232740213523133,point,45
2806.0,3025.0,316.82,-22.311,0.1877473309608541,point,45
940.0,1271.0,310.92,-24.569000000000006,0.16793950177935943,point,45
156.0,635.0,308.62,-25.547,0.15229537366548043,point,45
1712.0,2937.0,315.54,-24.534,0.1410747330960854,point,45
3802.0,440.0,312.05,-17.84,0.1271672597864769,point,45
1665.0,1841.0,312.98,-23.613000000000003,0.12125622775800712,point,45
2860.0,3798.0,318.64,-22.879,0.11355516014234876,point,45
2039.0,701.0,310.81,-21.738000000000003,0.10918149466192172,point,45
3774.0,2739.0,303.71,-24.511,0.47313167259786476,point,44
2981.0,835.0,298.57,-23.941,0.3694306049822064,point,44
824.0,2551.0,299.57,-30.189,0.3544341637010677,point,44
3586.0,1667.0,301.13,-23.698,0.2285266903914591,point,44
2525.0,3761.0,304.5,-28.131,0.18314234875444843,point,44
