x,y,ra,dec,flux/mCrab,kind,cmosnum
3746.0,233.0,268.36775,-1.451694,47.18758310935591,b'Galactic-Compact-Binary-BH'b'SwiftJ1753.5-0127',48
667.0,551.0,265.18,-7.7695,0.54644128113879,point,48
3324.0,1406.0,270.12,-3.6899,0.21332740213523133,point,48
3411.0,1945.0,271.27,-4.1769,0.19305338078291817,point,48
3618.0,2325.0,272.26,-4.239,0.14118149466192173,point,48
3499.0,1633.0,270.77,-3.6278,0.12434875444839859,point,48
867.0,1956.0,262.934167,-16.961667000000002,288.21345499567855,b'Galactic-Compact-Binary-NS'b'GX9+9',47
2571.0,1593.0,264.44,-13.246,1.858967971530249,point,47
1774.0,2092.0,264.4,-15.399,0.8464056939501781,point,47
1448.0,3229.0,266.25,-17.445,0.31836298932384344,point,47
3195.0,1713.0,265.48,-12.199000000000002,0.28359074733096085,point,47
1646.0,1004.0,262.08,-14.267,0.27855516014234877,point,47
872.0,1880.0,262.79,-16.854,0.21102846975088968,point,47
2684.0,3847.0,269.07,-15.811,0.17075800711743772,point,47
219.0,2470.0,263.1,-18.843,0.1648576512455516,point,47
803.0,1887.0,262.71,-16.994,0.15625978647686833,point,47
746.0,1434.0,261.74,-16.525,0.14447686832740214,point,47
523.0,3837.0,266.27,-19.966,0.14323843416370108,point,47
3549.0,1411.0,265.34,-11.146,0.11158718861209965,point,47
357.0,1127.0,274.005833,-14.036389000000002,687.9775395888706,b'Galactic-Compact-Binary-NS'b'GX17+2',46
3833.0,1499.0,278.8576,-7.6139,9.228011502721401,b'Galactic-Compact-Binary-Pulsar'b'SctX-1',46
2326.0,1518.0,277.1415,-10.61653,8.57164469796519,b'Galactic-Compact-Binary-NS'b'SAXJ1828.5-1037',46
2676.0,1459.0,277.4338,-9.8567,8.042467064361249,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1829-098',46
1036.0,606.0,273.78,-12.095,2.4348398576512458,point,46
2538.0,2197.0,278.76,-10.978,0.4405693950177937,point,46
599.0,1315.0,274.68,-13.785,0.43338078291814947,point,46
289.0,1110.0,273.89,-14.151,0.40558718861209964,point,46
2612.0,1973.0,278.39,-10.573,0.3796085409252669,point,46
600.0,1310.0,274.67,-13.778,0.37149466192170816,point,46
1145.0,913.0,274.52,-12.24,0.371067615658363,point,46
1466.0,2098.0,277.3,-12.989,0.35871886120996443,point,46
359.0,1205.0,274.17,-14.125,0.34133451957295374,point,46
1435.0,2118.0,277.3,-13.072,0.308338078291815,point,46
1671.0,1159.0,275.65,-11.493,0.28979715302491105,point,46
1411.0,2148.0,277.34,-13.154000000000002,0.2864199288256228,point,46
602.0,1321.0,274.69,-13.787,0.27553380782918147,point,46
2043.0,664.0,275.09,-10.185,0.2478078291814947,point,46
1397.0,49.0,273.1,-10.733,0.23323487544483987,point,46
1859.0,3809.0,281.26,-14.153,0.21959074733096087,point,46
2037.0,293.0,274.35,-9.7638,0.19776868327402136,point,46
3806.0,2915.0,281.67,-9.273,0.1836690391459075,point,46
1055.0,3242.0,279.15,-15.111,0.1421459074733096,point,46
1235.0,1334.0,270.38458,-20.52889,666.5755322622787,b'Galactic-Compact-Binary-NS'b'GX9+1',45
