x,y,ra,dec,flux/mCrab,kind,cmosnum
58.0,1978.0,149.9276,-31.2162,2.388562983876593,b'ExtraGalactic-AGN'b'2MASXJ09594263-3112581',48
1047.0,1982.0,152.57,-31.319000000000006,0.6634875444839857,point,48
3541.0,323.0,159.12,-27.526,0.5340213523131673,point,48
3567.0,322.0,159.18,-27.522,0.4319217081850534,point,48
2149.0,2504.0,155.52,-32.556,0.36914590747330966,point,48
995.0,995.0,152.51,-29.058000000000003,0.3674021352313168,point,48
4010.0,3033.0,160.63,-33.671,0.27142704626334524,point,48
2315.0,188.0,155.96,-27.256,0.24769750889679715,point,48
1815.0,2191.0,154.62,-31.834,0.24385765124555162,point,48
2668.0,3310.0,156.95,-34.395,0.21658718861209966,point,48
3569.0,348.0,159.19,-27.582,0.19791814946619216,point,48
3524.0,292.0,159.07,-27.456,0.19541992882562279,point,48
2398.0,1542.0,156.19,-30.35,0.19038434163701068,point,48
258.0,1589.0,150.51,-30.351,0.18219572953736654,point,48
3547.0,369.0,159.14,-27.631,0.17437010676156584,point,48
3526.0,316.0,159.08,-27.511,0.17170106761565837,point,48
3202.0,139.0,158.24,-27.124,0.1453487544483986,point,48
3159.0,621.0,158.15,-28.225,0.13537722419928827,point,48
1863.0,721.0,154.79,-28.469,0.13298220640569397,point,48
999.0,2650.0,152.38,-32.845,0.12313167259786478,point,48
1322.0,754.0,153.38,-28.525,0.1106405693950178,point,48
1756.0,3515.0,154.42,-34.863,0.10345195729537367,point,48
3013.0,1937.0,146.9174,-30.9489,6.715637563611475,b'ExtraGalactic-AGN'b'MCG-05-23-016',47
882.0,2498.0,141.08,-31.704,2.864092526690392,point,47
2559.0,51.0,146.15,-26.565,0.21685409252669038,point,47
1743.0,785.0,143.88,-28.049,0.2157829181494662,point,47
2926.0,2795.0,146.49,-32.891,0.15988612099644128,point,47
3243.0,1310.0,147.65,-29.559,0.14786120996441282,point,47
3673.0,1010.0,148.83,-28.944000000000006,0.13730604982206407,point,47
1433.0,2360.0,142.59,-31.55,0.1265693950177936,point,47
456.0,2785.0,139.83,-32.219,0.12062277580071175,point,47
1321.0,918.0,142.75,-28.242,0.12035231316725979,point,47
2407.0,3431.0,144.91,-34.231,0.10572241992882563,point,47
2136.0,3231.0,144.23,-33.713,0.10251957295373666,point,47
2264.0,3261.0,155.99,-43.6,0.8974733096085409,point,46
3667.0,831.0,159.93,-37.919,0.34374377224199293,point,46
800.0,1563.0,151.54,-39.682,0.276220640569395,point,46
2940.0,3756.0,158.19,-44.684,0.20386120996441282,point,46
3889.0,3316.0,161.11,-43.547,0.14441281138790035,point,46
1711.0,2147.0,154.25,-41.059,0.13137010676156582,point,46
2541.0,2452.0,156.79,-41.735,0.13077224199288257,point,46
2001.0,25.0,155.09,-36.203,0.12580427046263346,point,46
1411.0,1896.0,153.35,-40.478,0.12153024911032029,point,46
2455.0,2171.0,156.51,-41.097,0.10813167259786477,point,46
1771.0,849.0,154.43,-38.087,0.10779003558718862,point,46
1960.0,2153.0,142.67,-40.465,0.5894306049822063,point,45
2099.0,3930.0,142.35,-44.535,0.4280782918149467,point,45
2103.0,3928.0,142.37,-44.532,0.3344946619217082,point,45
1696.0,3515.0,141.27,-43.465,0.3019466192170819,point,45
657.0,215.0,139.78,-35.64,0.2494128113879004,point,45
4085.0,1105.0,149.25,-38.553,0.22598932384341638,point,45
2735.0,2323.0,144.94,-41.06800000000001,0.20459074733096083,point,45
685.0,993.0,139.48,-37.398,0.1319252669039146,point,45
1278.0,1976.0,140.73,-39.837,0.12634875444839858,point,45
2575.0,2761.0,144.3,-42.023,0.124355871886121,point,45
1385.0,455.0,141.7,-36.434,0.11922419928825623,point,45
3611.0,3926.0,147.18,-44.902,0.11455516014234875,point,45
3318.0,1821.0,146.84,-40.054,0.11356583629893238,point,45
3785.0,3766.0,147.78,-44.569,0.10755160142348756,point,45
2246.0,2873.0,143.25,-42.18600000000001,0.10134163701067617,point,45
2345.0,1242.0,134.93,-27.815,1.627900355871886,point,44
179.0,3574.0,127.9,-31.794,0.27515302491103205,point,44
2108.0,2657.0,133.51,-30.861,0.2656512455516014,point,44
448.0,3005.0,129.0,-30.707,0.17713523131672598,point,44
2227.0,3089.0,133.56,-31.884,0.166932384341637,point,44
2535.0,2852.0,134.51,-31.512,0.16547330960854092,point,44
110.0,2757.0,128.31,-29.956,0.12741637010676157,point,44
1448.0,3809.0,131.05,-33.067,0.12074377224199288,point,44
3375.0,182.0,138.05,-25.916,0.11028825622775801,point,44
303.0,3817.0,117.7,-29.519,0.4937366548042705,point,43
3863.0,3633.0,126.82,-31.67,0.48459074733096097,point,43
2487.0,3858.0,123.12,-31.249,0.4755871886120998,point,43
1988.0,177.0,124.74,-22.875,0.35133451957295375,point,43
2747.0,3626.0,123.97,-30.924,0.33178647686832746,point,43
848.0,199.0,122.04,-22.132,0.291846975088968,point,43
2805.0,2307.0,125.14,-28.083,0.2809288256227758,point,43
2752.0,1110.0,125.9,-25.422,0.2117153024911032,point,43
3410.0,3158.0,126.02,-30.343000000000004,0.2101138790035587,point,43
660.0,3053.0,119.25,-28.161,0.19005693950177938,point,43
1634.0,843.0,123.4,-24.083,0.15427402135231316,point,43
1275.0,932.0,122.48,-24.023000000000003,0.1351067615658363,point,43
3255.0,1835.0,126.6,-27.34,0.13362633451957295,point,43
1088.0,1121.0,121.89,-24.301,0.1316370106761566,point,43
1131.0,406.0,122.55,-22.782,0.11369395017793595,point,43
3816.0,3193.0,127.03,-30.677,0.1091423487544484,point,43
3673.0,2597.0,135.528583,-40.554722,87.11661082917658,b'Galactic-Compact-Binary-Pulsar'b'VelaX-1',42
1984.0,1802.0,131.14,-37.963,1.1483985765124556,point,42
3923.0,1021.0,137.07,-37.113,1.1450177935943062,point,42
634.0,645.0,128.24,-34.634,0.9994306049822065,point,42
1975.0,2217.0,130.83,-38.882,0.7860854092526691,point,42
2500.0,2950.0,131.84,-40.793,0.5955871886120997,point,42
3567.0,2928.0,135.02,-41.253,0.5758718861209967,point,42
586.0,2659.0,126.54,-39.033,0.4046975088967972,point,42
3074.0,3437.0,133.23,-42.166,0.3159857651245552,point,42
1888.0,3523.0,129.62,-41.734,0.3143985765124555,point,42
3067.0,3447.0,133.2,-42.18600000000001,0.30997153024911034,point,42
3489.0,3186.0,134.64,-41.79600000000001,0.2936690391459075,point,42
185.0,3766.0,124.44,-41.177,0.24901423487544483,point,42
2529.0,3503.0,131.55,-42.039,0.2223060498220641,point,42
3435.0,3221.0,134.45,-41.85,0.21879359430604983,point,42
2556.0,2560.0,132.27,-39.953,0.20237366548042707,point,42
3052.0,3415.0,133.18,-42.108,0.1926405693950178,point,42
1504.0,1015.0,130.34,-35.951,0.19058718861209964,point,42
1803.0,744.0,131.34,-35.51,0.1657081850533808,point,42
153.0,418.0,127.14,-33.843,0.16127402135231317,point,42
1404.0,1336.0,129.84,-36.607,0.1522491103202847,point,42
2995.0,3660.0,120.9,-40.022,1.798505338078292,point,41
1258.0,1832.0,118.06,-34.707,1.1900355871886124,point,41
3211.0,2948.0,122.2,-38.65,0.6145907473309609,point,41
3397.0,1637.0,123.9,-35.938,0.6071530249110321,point,41
2512.0,3225.0,120.0,-38.711,0.5909252669039147,point,41
4021.0,722.0,126.32,-34.367,0.5698220640569396,point,41
2225.0,1643.0,120.78,-35.082,0.48565836298932386,point,41
2495.0,3255.0,119.92,-38.76,0.4677224199288256,point,41
483.0,3327.0,114.43,-37.19,0.2880355871886121,point,41
1308.0,3924.0,115.95,-39.185,0.2785978647686833,point,41
2834.0,1893.0,122.16,-36.086,0.2146014234875445,point,41
3070.0,943.0,123.64,-34.197,0.20090391459074736,point,41
1921.0,1888.0,119.74,-35.37,0.19701067615658363,point,41
0.0,3995.0,112.38,-38.125,0.16526690391459076,point,41
2615.0,473.0,140.1927,-8.0562,1.3881694040794317,b'ExtraGalactic-AGN'b'MCG-01-24-012',40
2717.0,2257.0,139.53,-12.093,1.3600711743772242,point,40
1555.0,1434.0,137.31,-9.6664,0.7936654804270463,point,40
1549.0,1435.0,137.29,-9.6662,0.7659430604982208,point,40
1561.0,1450.0,137.31,-9.7058,0.596014234875445,point,40
3377.0,2885.0,140.72,-13.821,0.4862989323843417,point,40
587.0,460.0,135.64,-6.9999,0.40843416370106767,point,40
2503.0,2367.0,138.98,-12.234000000000002,0.39629893238434166,point,40
