x,y,ra,dec,flux/mCrab,kind,cmosnum
2929.0,1131.0,60.00899999999999,-29.038,0.23598932384341637,point,48
154.0,1374.0,53.86600000000001,-25.739,0.19003558718861208,point,48
2275.0,2329.0,56.77,-30.404,0.1636298932384342,point,48
3310.0,1864.0,59.732,-30.913,0.13897508896797153,point,48
3457.0,2124.0,59.66,-31.594,0.1351067615658363,point,48
1123.0,3269.0,52.826,-30.519,0.1136761565836299,point,48
601.0,238.0,56.49,-24.286,0.11249466192170819,point,48
1186.0,1180.0,56.264,-26.806,0.11056939501779359,point,48
1730.0,1634.0,48.556,-22.596,3.671174377224199,point,47
3368.0,3910.0,48.01600000000001,-28.989,1.294626334519573,point,47
2847.0,3910.0,46.982,-28.219,0.6409964412811388,point,47
1876.0,2749.0,47.029,-24.761,0.49149466192170815,point,47
992.0,1215.0,47.82899999999999,-20.773000000000003,0.47167259786476895,point,47
1342.0,2842.0,45.86,-24.122,0.30791814946619217,point,47
3234.0,2576.0,49.95399999999999,-26.455,0.23201423487544484,point,47
1571.0,1271.0,48.83,-21.725,0.20558007117437724,point,47
1122.0,3186.0,44.878,-24.38,0.20473309608540924,point,47
3448.0,455.0,53.706,-22.97,0.1684590747330961,point,47
2874.0,2689.0,49.062,-26.13,0.1438540925266904,point,47
2621.0,10.0,52.782,-21.004,0.14269395017793593,point,47
367.0,2922.0,43.91,-22.783,0.14051601423487545,point,47
1719.0,947.0,49.618,-21.371,0.13956583629893238,point,47
3942.0,22.0,55.322,-22.876,0.1344661921708185,point,47
688.0,3908.0,42.859,-24.947,0.11183274021352314,point,47
3435.0,3492.0,48.849,-28.359,0.11024911032028471,point,47
2793.0,1009.0,53.4017,-36.14,4.2436625130240495,b'ExtraGalactic-AGN'b'NGC1365',46
3765.0,3447.0,51.261,-41.90600000000001,0.425373665480427,point,46
1114.0,1778.0,48.355,-35.109,0.35517081850533805,point,46
3054.0,1346.0,53.415,-37.116,0.2859644128113879,point,46
3708.0,870.0,55.73,-37.128,0.2390071174377224,point,46
3171.0,2894.0,50.899,-40.075,0.19940569395017793,point,46
2347.0,1217.0,52.044,-35.894,0.18519928825622775,point,46
2968.0,2495.0,51.165,-39.072,0.18432740213523133,point,46
3023.0,539.0,54.715,-35.595,0.13348754448398578,point,46
2809.0,1961.0,51.771,-37.88800000000001,0.13115302491103203,point,46
2959.0,508.0,54.62,-35.45,0.12800711743772242,point,46
1851.0,1895.0,49.744,-36.395,0.12289679715302491,point,46
2349.0,1226.0,52.032,-35.911,0.12216725978647687,point,46
2340.0,1207.0,52.047,-35.865,0.11759786476868328,point,46
1751.0,3494.0,46.526,-39.036,0.10080427046263345,point,46
4088.0,3888.0,42.033,-36.982,0.4211032028469751,point,45
1723.0,2707.0,39.636,-31.283,0.3252099644128114,point,45
984.0,2411.0,38.809,-29.605,0.21604982206405696,point,45
2673.0,163.0,46.069,-28.537,0.16908896797153025,point,45
286.0,3925.0,34.645,-30.836,0.15813167259786476,point,45
2436.0,1957.0,42.40600000000001,-31.191,0.1347508896797153,point,45
1021.0,2398.0,38.901,-29.645,0.1258185053380783,point,45
174.0,1303.0,39.366,-26.508000000000006,0.10529893238434164,point,45
2910.0,27.0,46.762,-28.665,0.10218149466192172,point,45
276.0,3059.0,36.294,-29.473000000000006,0.10084341637010677,point,45
2399.0,2326.0,41.277,-18.571,0.5349466192170819,point,44
3743.0,3414.0,41.792,-22.492,0.18009964412811388,point,44
3072.0,497.0,45.466,-16.592,0.16364412811387902,point,44
3671.0,2879.0,42.577,-21.499,0.1492064056939502,point,44
1078.0,3994.0,36.172,-19.141,0.1396761565836299,point,44
3120.0,3436.0,40.65,-21.541,0.1332455516014235,point,44
3575.0,2670.0,42.75899999999999,-21.003,0.11412099644128114,point,44
2727.0,772.0,44.419,-16.514,0.10149110320284697,point,44
2411.0,468.0,37.524,-8.9984,1.3646619217081852,point,43
2692.0,54.0,38.658,-8.787,0.8095729537366549,point,43
1500.0,1703.0,34.0,-9.4866,0.1905622775800712,point,43
2430.0,3508.0,32.474000000000004,-13.889,0.1456405693950178,point,43
4010.0,948.0,39.357,-12.358,0.12665124555160143,point,43
156.0,3556.0,28.113000000000003,-23.332,0.4793594306049822,point,42
2376.0,1504.0,35.637,-23.818,0.4186832740213523,point,42
2366.0,1141.0,36.262,-23.215,0.2245978647686833,point,42
682.0,1724.0,32.321,-21.383000000000006,0.1542491103202847,point,42
1843.0,1769.0,34.229,-23.371,0.1250996441281139,point,42
3998.0,3767.0,34.412,-30.082,0.12211387900355873,point,42
54.0,2732.0,29.455,-21.9,0.11530960854092527,point,42
2753.0,1588.0,36.155,-24.564,0.10441281138790036,point,42
647.0,2869.0,23.601,-16.119,0.6629181494661922,point,41
3062.0,3754.0,25.81,-21.617,0.21875800711743773,point,41
1631.0,1009.0,28.463,-14.996,0.16937010676156583,point,41
965.0,1015.0,27.402,-13.871,0.15908540925266904,point,41
3564.0,2845.0,28.297,-21.096,0.1588576512455516,point,41
2698.0,1018.0,30.155,-16.817999999999998,0.15654092526690394,point,41
923.0,2115.0,25.386,-15.466,0.14698220640569395,point,41
2675.0,2164.0,28.08,-18.544,0.12665124555160143,point,41
1569.0,124.0,29.91,-13.535,0.12543772241992884,point,41
2455.0,3252.0,25.756,-19.821,0.10387188612099645,point,41
672.0,583.0,54.197,0.5878,4.888645471598872,b'Galactic-Star'b'HR1099',40
3377.0,4072.0,53.234,-9.4579,2.184306049822064,point,40
2101.0,181.0,57.209,-0.97407,1.969217081850534,point,40
2282.0,607.0,56.846,-1.9685,0.4011387900355872,point,40
308.0,3402.0,49.17,-3.5296,0.39715302491103205,point,40
1873.0,643.0,56.108,-1.3887,0.3486761565836299,point,40
1787.0,3575.0,51.355,-6.1429,0.2572846975088968,point,40
3009.0,2930.0,54.422,-6.9895,0.1886370106761566,point,40
3127.0,407.0,58.572,-2.9531,0.18381494661921707,point,40
3812.0,3890.0,54.258,-9.8343,0.1432099644128114,point,40
1282.0,494.0,55.353,-0.21693,0.1260640569395018,point,40
