x,y,ra,dec,flux/mCrab,kind,cmosnum
2316.0,2133.0,40.918437,61.43437700000001,1.568409302111215,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',48
2021.0,2481.0,41.242,62.47,0.7062277580071175,point,48
1494.0,2645.0,43.093,63.412,0.5146263345195728,point,48
2503.0,2145.0,40.13194,61.229334,0.31194546199357964,b'Galactic-Compact-Binary-NS/BH'b'LSI+61303withSwiftJ0243.6+6124',48
964.0,85.0,50.776,58.72,0.2932419928825623,point,48
2547.0,2123.0,40.009,61.132,0.2709964412811388,point,48
2846.0,640.0,42.387,57.886,0.2662455516014235,point,48
1223.0,238.0,49.464,58.797,0.2585195729537367,point,48
1008.0,1453.0,47.987,61.52,0.24616725978647688,point,48
577.0,1455.0,49.87,61.93899999999999,0.2286761565836299,point,48
1693.0,1894.0,44.083,61.691,0.22405338078291817,point,48
2398.0,2339.0,40.052,61.733,0.2153167259786477,point,48
348.0,698.0,52.272,60.553,0.206491103202847,point,48
843.0,1592.0,68.467,64.635,0.5497153024911033,point,47
3399.0,1858.0,55.00899999999999,63.87,0.3722064056939502,point,47
2116.0,357.0,63.187,61.356,0.295423487544484,point,47
1414.0,1905.0,65.165,65.142,0.28515302491103206,point,47
2936.0,2674.0,55.93600000000001,65.98,0.18593594306049824,point,47
3370.0,2982.0,53.032,66.304,0.1460747330960854,point,47
552.0,257.0,70.664,61.678,0.13993950177935943,point,47
3191.0,1729.0,56.246,63.743,0.11312099644128115,point,47
234.0,975.0,42.231,69.634,0.8621352313167261,point,46
3859.0,650.0,26.93,63.855,0.786014234875445,point,46
2948.0,376.0,31.411,64.831,0.5775088967971529,point,46
1289.0,2456.0,30.489,70.90899999999998,0.47822064056939495,point,46
2955.0,379.0,31.374,64.82600000000001,0.3730604982206406,point,46
1438.0,605.0,37.262,67.402,0.3084270462633452,point,46
3561.0,1158.0,26.09,65.148,0.2750960854092527,point,46
2568.0,1716.0,27.787,67.66199999999999,0.21834163701067616,point,46
3051.0,148.0,31.798,64.28699999999999,0.2151459074733096,point,46
2375.0,2410.0,25.524,69.087,0.1898505338078292,point,46
213.0,2255.0,37.427,72.101,0.16333807829181493,point,46
2449.0,3490.0,19.749,70.561,0.1389928825622776,point,46
971.0,2005.0,34.204,70.598,0.11884697508896798,point,46
543.0,1688.0,66.893,74.126,1.3908896797153025,point,45
383.0,1665.0,68.235,74.118,0.2637615658362989,point,45
2417.0,3290.0,46.404,76.383,0.16907473309608542,point,45
454.0,505.0,68.62100000000001,71.46600000000002,0.1447686832740214,point,45
360.0,1686.0,68.413,74.17,0.14447330960854093,point,45
2626.0,2377.0,48.36600000000001,74.297,0.12076868327402136,point,45
1388.0,65.0,85.7033,60.8587,3.290032188176416,b'Galactic-Compact-Binary-WD'b'BYCam',44
3342.0,2827.0,76.9846,67.6233,1.2013979021581276,b'ExtraGalactic-AGN'b'1ES0502+675',44
2720.0,866.0,79.771,63.059,0.3954092526690391,point,44
2640.0,2891.0,81.225,67.661,0.3706049822064057,point,44
3529.0,1923.0,75.77600000000002,65.566,0.3285053380782918,point,44
3549.0,2472.0,75.711,66.825,0.2610284697508897,point,44
3394.0,52.0,76.268,61.29,0.24762989323843418,point,44
2041.0,825.0,83.145,62.799,0.23609252669039146,point,44
383.0,2688.0,93.9,66.15100000000001,0.17176156583629895,point,44
3922.0,1710.0,73.62899999999998,65.081,0.16145551601423488,point,44
3144.0,1074.0,77.683,63.597,0.14493594306049823,point,44
2048.0,1727.0,83.75399999999998,64.847,0.14184341637010678,point,44
2763.0,2722.0,80.395,67.303,0.12589323843416372,point,44
202.0,310.0,91.376,60.823,0.11640213523131673,point,44
840.0,1659.0,89.99600000000002,64.165,0.11202491103202847,point,44
2509.0,1817.0,81.33,65.182,0.10622419928825623,point,44
730.0,993.0,107.63,59.136,0.7280782918149467,point,43
2046.0,2992.0,106.81,64.6,0.6099288256227758,point,43
3358.0,1931.0,98.2,63.674,0.28825622775800713,point,43
1981.0,1903.0,104.49,62.326,0.267,point,43
1894.0,2436.0,106.11,63.316,0.2579359430604982,point,43
3935.0,2225.0,95.894,64.762,0.21086476868327403,point,43
3565.0,2899.0,99.089,65.905,0.18161921708185053,point,43
1873.0,3783.0,109.81,65.96,0.13156227758007116,point,43
1891.0,2430.0,106.11,63.301,0.10123131672597864,point,43
3979.0,2724.0,71.506,76.612,0.6362633451957296,point,42
1477.0,2360.0,94.531,75.101,0.3307010676156584,point,42
233.0,1.0,97.507,69.083,0.2092811387900356,point,42
3137.0,2423.0,79.639,75.946,0.18115658362989323,point,42
353.0,2991.0,106.06,75.41199999999998,0.17506405693950178,point,42
3563.0,1506.0,75.702,73.87100000000002,0.16291459074733095,point,42
1313.0,2222.0,95.52,74.683,0.16154804270462636,point,42
1064.0,1796.0,96.326,73.57600000000002,0.15508185053380782,point,42
254.0,2389.0,104.37,74.09100000000002,0.14283629893238436,point,42
1474.0,3236.0,97.274,76.99600000000002,0.13146975088967972,point,42
1500.0,2247.0,94.031,74.87100000000002,0.10216014234875445,point,42
3295.0,3306.0,116.02,74.566,0.3398220640569395,point,41
856.0,3494.0,130.36,70.895,0.3291850533807829,point,41
3255.0,3505.0,117.37,74.862,0.2589252669039146,point,41
1323.0,2836.0,124.7707,70.72,0.2535672658800186,b'Galactic-Compact-Binary-BH'b'UGC4305',41
3129.0,4034.0,121.36,75.574,0.2170284697508897,point,41
3263.0,3153.0,115.44,74.24600000000002,0.14742348754448398,point,41
1314.0,2422.0,122.8,70.041,0.1226725978647687,point,41
2335.0,977.0,111.63,68.96300000000001,0.12266903914590749,point,41
3022.0,3978.0,121.71,75.315,0.11626334519572953,point,41
2996.0,1128.0,108.52,70.071,0.11513523131672598,point,41
2157.0,1561.0,79.176,46.0,30.15729537366548,point,40
4061.0,2991.0,73.021,49.547,0.8032740213523132,point,40
2562.0,60.0,77.44,42.67100000000001,0.5179715302491102,point,40
3731.0,1494.0,73.984,46.105,0.2741779359430605,point,40
2315.0,2059.0,78.821,47.173,0.2622918149466192,point,40
1300.0,280.0,81.419,42.861,0.2576654804270463,point,40
3512.0,383.0,74.539,43.549,0.22397508896797155,point,40
3450.0,3086.0,75.184,49.712,0.21418505338078295,point,40
2095.0,1498.0,79.35600000000002,45.843,0.1970604982206406,point,40
949.0,2397.0,83.546,47.535,0.17958718861209966,point,40
2644.0,1938.0,77.679,46.965,0.16587900355871887,point,40
2458.0,1905.0,78.29,46.852,0.14157295373665482,point,40
1211.0,4095.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,40
3428.0,2222.0,88.7235,46.4394,2.7870434508760673,b'ExtraGalactic-AGN'b'MCG+08-11-011',39
2240.0,3117.0,93.34346,47.74039000000001,2.5988307555865022,b'Galactic-Compact-Binary-WD'b'SSAur',39
3528.0,3364.0,89.271,49.032,0.5815658362989324,point,39
1227.0,1829.0,95.305,44.242,0.24829893238434164,point,39
149.0,3402.0,100.32,46.81800000000001,0.20600000000000002,point,39
523.0,3714.0,99.523,47.788,0.15026690391459074,point,39
2350.0,588.0,90.837,42.222,0.14858718861209966,point,39
2486.0,1476.0,91.124,44.265,0.14531316725978646,point,39
3428.0,717.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,39
528.0,3715.0,99.51,47.795,0.14204982206405695,point,39
902.0,2796.0,97.293,46.11,0.13622419928825624,point,39
2591.0,2773.0,91.886,47.198,0.13134163701067617,point,39
2101.0,3260.0,93.939,47.965,0.12486476868327404,point,39
2327.0,920.0,91.165,42.942,0.11872953736654804,point,39
2413.0,3287.0,92.938,48.223,0.10027046263345196,point,39
242.0,1707.0,98.136,43.262,0.10007829181494662,point,39
3948.0,2738.0,87.39200000000002,47.845,0.10001423487544484,point,39
3287.0,3117.0,76.553,59.021,0.4723843416370107,point,38
896.0,959.0,85.34100000000002,53.483,0.36558718861209966,point,38
3458.0,528.0,75.41199999999998,53.124,0.3396049822064057,point,38
754.0,3662.0,88.12299999999998,59.479,0.3318540925266904,point,38
3537.0,308.0,75.087,52.63,0.3169003558718861,point,38
1325.0,3063.0,85.126,58.395,0.22213523131672602,point,38
1104.0,498.0,84.265,52.524,0.20506049822064057,point,38
3753.0,792.0,74.31,53.745,0.16951957295373665,point,38
2763.0,3032.0,78.845,58.75,0.16834163701067617,point,38
253.0,3372.0,89.98299999999998,58.57100000000001,0.1350249110320285,point,38
12.0,1708.0,89.311,54.74800000000001,0.11661921708185052,point,38
